-0.65049,0.32912,-0.45829,-0.29699,-0.20946,-0.53358
-0.66696,0.3943,-0.52645,-0.36633,-0.22057,-0.46985
-0.67545,0.40734,-0.49918,-0.48709,-0.22279,-0.44479
-0.67545,0.43089,-0.51305,-0.55846,-0.22279,-0.41951
-0.67545,0.42291,-0.47285,-0.60613,-0.22279,-0.41951
-0.66531,0.42291,-0.48602,-0.65958,-0.22279,-0.41951
-0.66531,0.42291,-0.47285,-0.65381,-0.21613,-0.43183
-0.65517,0.41493,-0.49988,-0.65381,-0.21613,-0.44414
-0.66011,0.40694,-0.48602,-0.65381,-0.21613,-0.45646
-0.65517,0.40694,-0.52622,-0.65381,-0.21613,-0.44414
-0.67051,0.40694,-0.48602,-0.65381,-0.21613,-0.45646
-0.66557,0.40694,-0.52622,-0.65381,-0.22279,-0.45646
-0.67571,0.40694,-0.49918,-0.65381,-0.22279,-0.45646
-0.66557,0.40694,-0.52622,-0.65381,-0.22279,-0.45646
-0.67051,0.40694,-0.49918,-0.65381,-0.22279,-0.46877
-0.65517,0.40694,-0.53939,-0.65381,-0.22279,-0.46877
-0.66011,0.40694,-0.51235,-0.65381,-0.22279,-0.46877
-0.64477,0.40694,-0.53939,-0.65381,-0.22279,-0.46877
-0.65491,0.40694,-0.51235,-0.65381,-0.22946,-0.46877
-0.64997,0.41493,-0.53939,-0.65381,-0.22946,-0.46877
-0.66011,0.41493,-0.51235,-0.65381,-0.23612,-0.46877
-0.64997,0.41493,-0.53939,-0.65381,-0.23612,-0.46877
-0.66011,0.41493,-0.51235,-0.65381,-0.24279,-0.46877
-0.64997,0.41493,-0.53939,-0.65381,-0.24279,-0.46877
-0.65491,0.40694,-0.51235,-0.65381,-0.24279,-0.46877
-0.64997,0.40694,-0.53939,-0.65381,-0.24279,-0.46877
-0.66011,0.40694,-0.51235,-0.65381,-0.24279,-0.46877
-0.65517,0.41493,-0.53939,-0.65381,-0.24279,-0.46877
-0.67051,0.41493,-0.51235,-0.65381,-0.24279,-0.46877
-0.66037,0.42291,-0.53939,-0.65381,-0.24279,-0.46877
-0.66531,0.42291,-0.51235,-0.65381,-0.24279,-0.46877
-0.65517,0.42291,-0.53939,-0.65381,-0.24279,-0.46877
-0.66011,0.41493,-0.52622,-0.65381,-0.24279,-0.46877
-0.64477,0.41493,-0.55325,-0.65381,-0.24279,-0.46877
-0.65491,0.40694,-0.52622,-0.65381,-0.24279,-0.48173
-0.64477,0.40694,-0.55325,-0.65381,-0.24279,-0.48173
-0.65491,0.40694,-0.52622,-0.65381,-0.24279,-0.48173
-0.64477,0.40694,-0.53939,-0.65381,-0.24279,-0.48173
-0.66011,0.40694,-0.51235,-0.65381,-0.24279,-0.48173
-0.64997,0.40694,-0.55325,-0.65381,-0.24279,-0.46877
-0.66011,0.40694,-0.54008,-0.65381,-0.24279,-0.46877
-0.64997,0.40694,-0.56711,-0.64774,-0.24279,-0.46877
-0.66011,0.40694,-0.54008,-0.64774,-0.24279,-0.46877
-0.64477,0.40694,-0.56711,-0.64774,-0.24279,-0.46877
-0.65491,0.40694,-0.52622,-0.64774,-0.24279,-0.48173
-0.64477,0.40694,-0.53939,-0.64774,-0.24279,-0.48173
-0.66011,0.39936,-0.51235,-0.65381,-0.24279,-0.48173
-0.64997,0.39936,-0.53939,-0.65381,-0.24279,-0.48173
-0.66011,0.39936,-0.51235,-0.65381,-0.24279,-0.49469
-0.64997,0.39936,-0.53939,-0.65381,-0.24279,-0.48173
-0.66011,0.39936,-0.51235,-0.65381,-0.24279,-0.49469
-0.64477,0.40694,-0.53939,-0.65381,-0.24279,-0.49469
-0.66011,0.40694,-0.51235,-0.65381,-0.24279,-0.49469
-0.64997,0.40694,-0.53939,-0.65381,-0.24279,-0.48173
-0.66531,0.40694,-0.51235,-0.65381,-0.24279,-0.46942
-0.66037,0.39936,-0.51235,-0.65381,-0.24279,-0.45646
-0.68066,0.39936,-0.48532,-0.65381,-0.24279,-0.45646
-0.67051,0.39936,-0.51235,-0.65381,-0.24279,-0.45646
-0.68586,0.39936,-0.48532,-0.65381,-0.24279,-0.45646
-0.67051,0.39936,-0.49918,-0.65381,-0.24279,-0.45646
-0.67545,0.40694,-0.49918,-0.65381,-0.24279,-0.45646
-0.65517,0.40694,-0.52622,-0.65381,-0.24279,-0.44414
