-1.3789,0.019797,-1.2451,-1.2731,0.59617,-1.4355
-1.3587,0.019797,-1.3214,-1.2731,0.64359,-1.4355
-1.3546,-0.005105,-1.3522,-1.2731,0.66658,-1.4502
-1.3425,-0.005105,-1.398,-1.2731,0.68081,-1.4502
-1.3546,-0.017556,-1.3833,-1.2731,0.68081,-1.4648
-1.3425,-0.030006,-1.4135,-1.2731,0.68081,-1.4648
-1.3546,-0.030006,-1.3833,-1.279,0.68081,-1.4795
-1.3425,-0.030006,-1.4135,-1.279,0.6673,-1.4648
-1.3546,-0.042457,-1.398,-1.2849,0.6673,-1.4795
-1.3484,-0.042457,-1.4283,-1.2908,0.6673,-1.4795
-1.3664,-0.054286,-1.4128,-1.2967,0.6673,-1.4941
-1.3602,-0.054286,-1.4578,-1.2967,0.65307,-1.4795
-1.3723,-0.054286,-1.4275,-1.2967,0.63885,-1.4941
-1.3602,-0.054286,-1.443,-1.2967,0.62462,-1.4795
-1.3664,-0.054286,-1.4275,-1.2967,0.6104,-1.4648
-1.3484,-0.042457,-1.443,-1.2967,0.59617,-1.4502
-1.3484,-0.042457,-1.4128,-1.2967,0.59617,-1.4502
-1.3301,-0.042457,-1.4578,-1.3025,0.59617,-1.4355
-1.336,-0.042457,-1.4275,-1.3025,0.59617,-1.4355
-1.3238,-0.042457,-1.443,-1.3025,0.59617,-1.4201
-1.336,-0.042457,-1.4128,-1.3025,0.59617,-1.4201
-1.3301,-0.042457,-1.4128,-1.3025,0.59617,-1.4201
-1.3484,-0.042457,-1.3677,-1.2967,0.6104,-1.4201
-1.3425,-0.042457,-1.398,-1.2967,0.62462,-1.4046
-1.3484,-0.042457,-1.3677,-1.2967,0.63885,-1.4201
-1.3301,-0.042457,-1.398,-1.2967,0.65307,-1.4201
-1.3422,-0.042457,-1.3833,-1.2908,0.6673,-1.4201
-1.3301,-0.042457,-1.4135,-1.2967,0.6673,-1.4201
-1.3422,-0.030006,-1.3833,-1.2967,0.6673,-1.4355
-1.3363,-0.017556,-1.398,-1.2967,0.6673,-1.4355
