-0.45267,-1.0568,-0.83037,-0.19543,0.12513,-0.35554
-0.45267,-0.86453,-0.92252,-0.27402,0.14614,-0.34027
-0.53818,-0.78893,-0.88566,-0.34824,0.13774,-0.35508
-0.66533,-0.71268,-0.83037,-0.3954,0.13774,-0.35508
-0.70699,-0.63643,-0.83037,-0.44256,0.13774,-0.36424
-0.83414,-0.63643,-0.66726,-0.44256,0.12513,-0.36424
-0.7903,-0.59732,-0.72255,-0.43121,0.12513,-0.35554
-0.91745,-0.59732,-0.61196,-0.43121,0.12513,-0.35554
-0.83195,-0.59732,-0.72255,-0.43121,0.12513,-0.35554
-0.91745,-0.63643,-0.61473,-0.43121,0.12513,-0.35554
-0.83195,-0.63643,-0.72255,-0.43121,0.12513,-0.35554
-0.91745,-0.67553,-0.61473,-0.43121,0.13774,-0.36424
-0.83195,-0.67553,-0.67002,-0.43121,0.15034,-0.36424
-0.91745,-0.67553,-0.50691,-0.43121,0.16295,-0.36424
-0.83195,-0.67553,-0.61473,-0.43121,0.17555,-0.36424
-0.8758,-0.67553,-0.50691,-0.43121,0.17555,-0.37295
-0.74864,-0.71268,-0.55944,-0.43121,0.16295,-0.36424
-0.79249,-0.74982,-0.45162,-0.43121,0.16295,-0.36424
-0.66533,-0.78697,-0.55944,-0.43121,0.15034,-0.36424
-0.70918,-0.82412,-0.45162,-0.44256,0.13774,-0.36424
-0.62368,-0.86127,-0.55944,-0.44256,0.13774,-0.35554
-0.70918,-0.86127,-0.45162,-0.44256,0.13774,-0.35554
-0.62368,-0.86127,-0.55944,-0.44256,0.12513,-0.35554
-0.75083,-0.86127,-0.39633,-0.44256,0.12513,-0.35554
-0.66533,-0.86127,-0.50415,-0.43121,0.12513,-0.34638
-0.75083,-0.86127,-0.34104,-0.43121,0.12513,-0.34638
-0.66533,-0.86127,-0.44886,-0.43121,0.12513,-0.33721
-0.79249,-0.86127,-0.28575,-0.43121,0.12513,-0.33721
-0.66533,-0.82412,-0.39356,-0.43121,0.12513,-0.33721
-0.75083,-0.82412,-0.23046,-0.43121,0.12513,-0.34638
-0.66533,-0.82412,-0.33827,-0.43121,0.12513,-0.34638
-0.79249,-0.86322,-0.28575,-0.43121,0.12513,-0.35554
-0.66533,-0.86322,-0.44886,-0.43121,0.12513,-0.35554
-0.75083,-0.93947,-0.39633,-0.43121,0.12513,-0.35554
-0.70699,-0.93947,-0.50415,-0.43121,0.12513,-0.35554
-0.83414,-0.97858,-0.45162,-0.43121,0.12513,-0.34638
-0.70699,-0.93947,-0.55944,-0.43121,0.12513,-0.34638
-0.79249,-0.93947,-0.39633,-0.43121,0.12513,-0.33721
-0.70699,-0.90037,-0.44886,-0.43121,0.12513,-0.32805
-0.79249,-0.90037,-0.34104,-0.43121,0.12513,-0.31889
-0.70699,-0.86127,-0.39356,-0.43121,0.12513,-0.31889
-0.83414,-0.86127,-0.23046,-0.43121,0.12513,-0.30973
-0.7903,-0.86127,-0.33827,-0.43121,0.12513,-0.30973
-0.91745,-0.86127,-0.23046,-0.43121,0.12513,-0.30973
-0.83195,-0.86127,-0.39356,-0.43121,0.12513,-0.30973
-0.91745,-0.86127,-0.34104,-0.43121,0.12513,-0.31889
-0.7903,-0.86127,-0.50415,-0.43121,0.12513,-0.32805
-0.8758,-0.86127,-0.45162,-0.43121,0.12513,-0.33721
-0.7903,-0.86127,-0.61473,-0.43121,0.12513,-0.33721
-0.8758,-0.86127,-0.50691,-0.43121,0.12513,-0.34638
-0.74864,-0.86127,-0.61473,-0.43121,0.12513,-0.34638
-0.8758,-0.86127,-0.50691,-0.43121,0.12513,-0.34638
-0.74864,-0.86127,-0.61473,-0.43121,0.12513,-0.33721
-0.79249,-0.86127,-0.50691,-0.43121,0.12513,-0.33721
-0.66533,-0.86127,-0.67002,-0.43121,0.12513,-0.32805
-0.75083,-0.86127,-0.5622,-0.43121,0.12513,-0.32805
-0.62368,-0.86127,-0.67002,-0.43121,0.12513,-0.32805
-0.75083,-0.86127,-0.5622,-0.43121,0.12513,-0.33721
-0.70699,-0.86127,-0.67002,-0.43121,0.12513,-0.34638
-0.83414,-0.86127,-0.50691,-0.43121,0.12513,-0.35554
-0.7903,-0.86127,-0.67002,-0.43121,0.12513,-0.34638
-0.91745,-0.86127,-0.5622,-0.43121,0.11316,-0.35508
-0.83195,-0.86127,-0.67002,-0.43121,0.11316,-0.35508
-0.91745,-0.86127,-0.5622,-0.43121,0.12576,-0.35508
-0.83195,-0.86127,-0.72531,-0.43121,0.12576,-0.35508
-0.91745,-0.86127,-0.61473,-0.43121,0.13837,-0.36424
-0.83195,-0.86127,-0.77784,-0.43121,0.15034,-0.35554
-0.8758,-0.86127,-0.72255,-0.43121,0.16295,-0.35554
-0.74864,-0.86127,-0.83037,-0.43121,0.15034,-0.35554
-0.83414,-0.86127,-0.71978,-0.43121,0.15034,-0.35554
-0.74864,-0.82412,-0.83037,-0.43121,0.13774,-0.35554
-0.83414,-0.82412,-0.71978,-0.43121,0.13774,-0.35554
-0.74864,-0.82412,-0.77507,-0.43121,0.12513,-0.35554
-0.8758,-0.82412,-0.66726,-0.43121,0.12513,-0.35554
-0.7903,-0.82412,-0.77784,-0.43121,0.12513,-0.35554
-0.83414,-0.86127,-0.66726,-0.43121,0.12513,-0.35554
-0.70699,-0.86127,-0.72255,-0.44256,0.12513,-0.35554
-0.79249,-0.86127,-0.66726,-0.44256,0.12513,-0.35554
-0.66533,-0.86127,-0.77507,-0.44256,0.12513,-0.34638
-0.75083,-0.86127,-0.66449,-0.4539,0.12513,-0.34638
-0.70699,-0.86127,-0.77507,-0.46524,0.13774,-0.34638
-0.83414,-0.86127,-0.71978,-0.4539,0.13774,-0.34638
-0.7903,-0.86127,-0.77507,-0.4539,0.13774,-0.34638
-0.91745,-0.86127,-0.71978,-0.4539,0.13774,-0.35554
-0.83195,-0.82412,-0.77507,-0.44256,0.13774,-0.35554
-0.91745,-0.82412,-0.61196,-0.43121,0.12513,-0.35554
-0.83195,-0.78697,-0.66726,-0.43121,0.12513,-0.34638
-0.9613,-0.74982,-0.55944,-0.43121,0.12513,-0.33721
-0.8758,-0.71268,-0.61473,-0.43121,0.12513,-0.32805
-0.9613,-0.74982,-0.50691,-0.43121,0.12513,-0.31889
-0.8758,-0.71268,-0.55944,-0.43121,0.12513,-0.30973
-0.9613,-0.71268,-0.39633,-0.43121,0.12513,-0.30102
-0.7903,-0.71268,-0.44886,-0.43121,0.11316,-0.29232
-0.83414,-0.71268,-0.23322,-0.43121,0.10119,-0.28361
-0.70699,-0.63643,-0.23322,-0.43121,0.089211,-0.27491
-0.75083,-0.63643,-0.072876,-0.43121,0.077237,-0.2662
-0.62368,-0.59732,-0.072876,-0.43121,0.065262,-0.25704
-0.70918,-0.55822,0.087469,-0.43121,0.065262,-0.25704
-0.62368,-0.51912,-0.020349,-0.43121,0.065262,-0.25704
-0.70918,-0.51912,0.087469,-0.41928,0.065262,-0.24788
-0.62368,-0.48002,0.034942,-0.40734,0.065262,-0.23872
-0.70918,-0.51912,0.087469,-0.3954,0.065262,-0.23872
-0.62368,-0.55822,-0.020349,-0.38346,0.040683,-0.22955
-0.75083,-0.59732,0.14276,-0.37152,0.016104,-0.22039
-0.70699,-0.63643,0.090234,-0.37152,-0.02108,-0.21169
-0.83414,-0.67553,0.19805,-0.37152,-0.070869,-0.21169
-0.74864,-0.67553,0.14552,-0.37152,-0.12066,-0.20298
-0.8758,-0.63643,0.36116,-0.37152,-0.15784,-0.18512
-0.8758,-0.59732,0.41369,-0.37152,-0.19503,-0.16725
-0.9613,-0.55822,0.57403,-0.37152,-0.2196,-0.15809
-0.9613,-0.51912,0.62656,-0.37152,-0.23158,-0.14022
-1.0885,-0.44287,0.89472,-0.34824,-0.26813,-0.13106
-1.003,-0.40572,0.89472,-0.3369,-0.30532,-0.12235
-1.003,-0.36857,1.0025,-0.31362,-0.35447,-0.12235
-0.91745,-0.33142,1.0025,-0.29034,-0.40363,-0.11365
-0.9613,-0.29428,1.1104,-0.26706,-0.4654,-0.10494
-0.91965,-0.29428,1.0025,-0.26706,-0.50258,-0.087078
-1.0906,-0.33142,1.1104,-0.25512,-0.51455,-0.077916
-1.049,-0.36857,1.0025,-0.25512,-0.51455,-0.051344
-1.22,-0.44482,1.1656,-0.24318,-0.51455,-0.024315
-1.1762,-0.52107,1.0578,-0.23124,-0.51455,0.011877
-1.3033,-0.59732,1.2209,-0.20796,-0.51455,0.029743
-1.2617,-0.59732,1.1131,-0.18468,-0.53913,0.065477
-1.4327,-0.63643,1.2762,-0.1614,-0.57632,0.092506
-1.391,-0.63643,1.1684,-0.15006,-0.6135,0.11037
-1.562,-0.63643,1.3315,-0.12678,-0.66266,0.11037
-1.5204,-0.59732,1.2237,-0.11484,-0.72379,0.12824
-1.6059,-0.59732,1.4393,-0.1029,-0.78556,0.12824
-1.4765,-0.52107,1.384,-0.07962,-0.83471,0.12824
-1.6037,-0.44482,1.5444,-0.056339,-0.89585,0.11954
-1.4327,-0.32947,1.4891,-0.044997,-0.94501,0.12824
-1.5182,-0.25322,1.6494,-0.021717,-0.99479,0.12824
-1.4327,-0.13982,1.5416,0.001564,-1.032,0.1374
-1.6037,-0.10072,1.7047,0.024844,-1.0937,0.1374
-1.4765,-0.024468,1.5969,0.060063,-1.1555,0.15527
-1.6059,-0.024468,1.76,0.095283,-1.2292,0.15527
-1.5204,-0.024468,1.6522,0.11856,-1.315,0.15527
-1.6475,-0.10072,1.76,0.14184,-1.4133,0.1374
-1.5204,-0.13982,1.5969,0.15378,-1.499,0.1287
-1.6475,-0.21607,1.7047,0.15378,-1.5853,0.10167
-1.6475,-0.25517,1.4891,0.14184,-1.6471,0.092965
