0.34021,0.30405,0.029634,-0.63134,0.74516,-0.30865
0.34021,0.30405,0.029634,-0.63134,0.74516,-0.37198
0.35608,0.30405,0.29592,-0.72902,0.75763,-0.37241
0.67362,0.30405,0.29592,-0.77787,0.77009,-0.38529
0.37196,0.30405,0.5622,-0.82195,0.78256,-0.38529
0.6895,0.30405,0.5622,-0.87079,0.78256,-0.38529
0.070299,0.30405,0.82848,-0.87079,0.78256,-0.38529
0.6895,0.30405,0.2819,-0.87079,0.78256,-0.38529
0.37196,0.5618,0.82848,-0.87079,0.78256,-0.38529
0.99116,0.5618,0.2819,-0.87079,0.77009,-0.38529
0.37196,0.5618,0.54819,-0.87079,0.77009,-0.38529
0.99116,0.5618,0.2819,-0.87079,0.77009,-0.38529
0.37196,0.5618,1.1088,-0.87079,0.75763,-0.38529
0.6895,0.30405,0.5622,-0.87079,0.75763,-0.38529
0.070299,0.30405,1.1088,-0.87555,0.75763,-0.38529
0.6895,0.30405,0.5622,-0.87555,0.75763,-0.37306
-0.24724,0.30405,0.82848,-0.87555,0.77009,-0.38529
0.054422,0.30405,0.001604,-0.87555,0.77009,-0.38529
-0.56478,0.30405,0.26789,-0.87555,0.75763,-0.39753
0.054422,0.30405,0.001604,-0.87555,0.77009,-0.40977
-0.56478,0.30405,0.54819,-0.87555,0.77009,-0.40977
0.37196,0.30405,0.2819,-0.87555,0.75763,-0.40977
0.070299,0.30405,0.82848,-0.87555,0.75763,-0.42201
0.070299,0.30405,0.82848,-0.87555,0.75763,-0.42201
-0.5489,0.30405,1.0948,-0.87555,0.74516,-0.42201
0.070299,0.30405,0.82848,-0.87555,0.74516,-0.42201
-0.5489,0.30405,1.0948,-0.87555,0.74516,-0.42201
-0.24724,0.30405,0.54819,-0.87555,0.74516,-0.40977
-0.24724,0.30405,0.54819,-0.87555,0.74516,-0.40977
0.37196,0.30405,0.001604,-0.87555,0.74516,-0.39753
-0.24724,0.30405,0.26789,-0.87555,0.75763,-0.40977
0.37196,0.30405,0.001604,-0.87555,0.75763,-0.40977
0.070299,0.30405,0.82848,-0.87555,0.75763,-0.42201
0.6895,0.30405,0.5622,-0.87555,0.77009,-0.40977
0.070299,0.059184,1.1088,-0.87555,0.77009,-0.42201
0.6895,0.059184,0.8425,-0.87555,0.74451,-0.42201
0.070299,0.059184,1.1088,-0.87555,0.74451,-0.42201
0.6895,0.059184,0.2819,-0.87079,0.74451,-0.42201
0.070299,0.059184,0.54819,-0.86603,0.73204,-0.43425
0.6895,0.30405,0.001604,-0.86603,0.71892,-0.42201
0.070299,0.30405,0.26789,-0.86603,0.73204,-0.42201
0.6895,0.30405,-0.27869,-0.86603,0.73204,-0.40977
0.070299,0.30405,0.54819,-0.87079,0.73204,-0.40977
0.37196,0.30405,0.2819,-0.87555,0.74451,-0.40977
-0.24724,0.30405,1.1088,-0.87555,0.77009,-0.42201
0.054422,0.30405,0.5622,-0.87555,0.78256,-0.40977
-0.56478,0.30405,1.1088,-0.87555,0.78256,-0.42201
0.054422,0.30405,0.5622,-0.87079,0.78256,-0.42201
-0.24724,0.30405,0.82848,-0.87079,0.77009,-0.42201
0.37196,0.30405,0.001604,-0.87079,0.75763,-0.40977
0.070299,0.30405,0.54819,-0.87079,0.74516,-0.42201
0.6895,0.30405,0.001604,-0.86603,0.74516,-0.42201
0.070299,0.30405,0.26789,-0.86603,0.74516,-0.42201
0.6895,0.30405,-0.27869,-0.86603,0.74516,-0.40977
0.070299,0.059184,0.26789,-0.86127,0.74516,-0.40977
0.6895,0.059184,-0.27869,-0.86127,0.74516,-0.39753
0.070299,0.059184,0.26789,-0.86603,0.74516,-0.39753
0.37196,0.059184,-0.27869,-0.87079,0.74516,-0.38529
-0.24724,0.059184,0.26789,-0.87079,0.75763,-0.39753
0.37196,0.30405,-0.27869,-0.87555,0.75763,-0.39753
-0.24724,0.30405,0.26789,-0.87555,0.75763,-0.40977
0.37196,0.30405,-0.27869,-0.87555,0.75763,-0.39753
0.070299,0.30405,0.26789,-0.87555,0.75763,-0.39753
0.6895,0.30405,-0.27869,-0.87555,0.74516,-0.38529
0.070299,0.059184,0.26789,-0.87555,0.75763,-0.39753
0.6895,0.059184,-0.27869,-0.87555,0.75763,-0.38529
0.070299,0.059184,0.26789,-0.87555,0.77009,-0.39753
0.6895,0.059184,-0.27869,-0.87555,0.77009,-0.38465
0.070299,0.059184,0.26789,-0.87555,0.77009,-0.38465
0.6895,0.30405,-0.27869,-0.87555,0.77009,-0.37241
-0.24724,0.30405,0.26789,-0.87555,0.78256,-0.37241
0.37196,0.30405,-0.27869,-0.87555,0.78256,-0.36017
-0.56478,0.30405,0.26789,-0.87555,0.79502,-0.37306
-0.26312,0.30405,-0.27869,-0.87555,0.80749,-0.37306
-0.88232,0.30405,0.26789,-0.87555,0.80749,-0.37306
0.054422,0.30405,-0.27869,-0.87555,0.80749,-0.37306
-0.88232,0.30405,0.26789,-0.87555,0.80749,-0.37306
0.054422,0.30405,-0.27869,-0.87555,0.80749,-0.37306
-0.24724,0.30405,0.26789,-0.87555,0.80749,-0.37306
0.37196,0.059184,-0.27869,-0.87555,0.80749,-0.37306
-0.24724,0.059184,0.26789,-0.87555,0.80749,-0.37306
0.6895,0.059184,-0.27869,-0.87555,0.80749,-0.36017
-0.24724,0.059184,0.26789,-0.87555,0.82061,-0.36017
0.37196,0.059184,-0.27869,-0.87555,0.82061,-0.36017
-0.24724,0.30405,0.26789,-0.87555,0.82061,-0.36017
0.37196,0.30405,0.001604,-0.87555,0.82061,-0.36017
-0.24724,0.30405,0.54819,-0.87555,0.82061,-0.37306
0.6895,0.30405,0.2819,-0.87555,0.80749,-0.37306
0.070299,0.30405,1.1088,-0.87555,0.80749,-0.37306
0.6895,0.30405,0.8425,-0.87555,0.80749,-0.37306
0.070299,0.30405,1.1088,-0.87555,0.79502,-0.37306
0.6895,0.30405,0.8425,-0.87555,0.79502,-0.37306
0.070299,0.30405,1.1088,-0.87555,0.79502,-0.36017
0.6895,0.30405,0.5622,-0.87555,0.78256,-0.36017
0.070299,0.059184,0.82848,-0.87555,0.77009,-0.36017
0.6895,0.059184,0.5622,-0.87555,0.77009,-0.34729
-0.24724,0.059184,1.1088,-0.87555,0.75763,-0.34729
0.054422,0.059184,0.8425,-0.87555,0.74516,-0.34729
-0.88232,0.059184,1.1088,-0.87555,0.74516,-0.34729
-0.26312,0.30405,0.8425,-0.87555,0.74516,-0.33441
-1.1999,0.30405,1.1088,-0.87079,0.74516,-0.33441
-0.26312,0.30405,0.2819,-0.87079,0.74516,-0.32153
-0.56478,0.30405,0.54819,-0.87079,0.74516,-0.32153
0.37196,0.30405,0.001604,-0.87079,0.74516,-0.30865
-0.24724,0.30405,0.26789,-0.86603,0.74516,-0.32153
0.6895,0.30405,0.001604,-0.87079,0.74516,-0.32153
-0.24724,0.30405,0.54819,-0.87079,0.74516,-0.32153
0.37196,0.30405,0.001604,-0.87079,0.74516,-0.32153
-0.24724,0.30405,0.54819,-0.87079,0.74516,-0.33441
0.37196,0.30405,0.001604,-0.87555,0.74516,-0.32153
-0.24724,0.30405,0.26789,-0.87555,0.74516,-0.33441
0.6895,0.30405,-0.27869,-0.87555,0.74516,-0.33441
0.070299,0.059184,0.54819,-0.87555,0.74516,-0.34729
0.6895,0.059184,0.001604,-0.87555,0.74516,-0.34729
0.070299,0.059184,0.54819,-0.87555,0.73204,-0.34729
0.6895,0.059184,0.2819,-0.87555,0.73204,-0.33441
0.070299,-0.18568,0.82848,-0.87555,0.71892,-0.33441
0.6895,0.059184,0.001604,-0.87555,0.71892,-0.33441
0.070299,-0.18568,0.54819,-0.87555,0.7058,-0.33441
0.37196,-0.18568,0.001604,-0.87555,0.7058,-0.33441
-0.24724,-0.43054,0.26789,-0.87079,0.69268,-0.34729
0.37196,-0.43054,0.001604,-0.86603,0.69268,-0.36017
-0.24724,-0.43054,0.54819,-0.86127,0.67956,-0.36017
0.37196,-0.43054,0.001604,-0.85652,0.67956,-0.34729
-0.24724,-0.43054,0.2819,-0.85176,0.67956,-0.34729
0.37196,-0.18568,-0.26468,-0.85176,0.67956,-0.33441
-0.24724,0.059184,0.001604,-0.85176,0.6671,-0.32153
0.37196,0.059184,-0.54498,-0.85176,0.6671,-0.30865
-0.24724,0.30405,-0.26468,-0.85176,0.65463,-0.30865
0.6895,0.30405,-0.54498,-0.85176,0.65463,-0.29641
-0.24724,0.30405,-0.26468,-0.85176,0.65463,-0.28417
0.37196,0.30405,-0.81126,-0.85176,0.68022,-0.25905
-0.56478,0.30405,-0.26468,-0.85176,0.68022,-0.22169
-0.26312,0.30405,-0.54498,-0.85176,0.68022,-0.17145
-1.1999,0.30405,-0.26468,-0.85176,0.65463,-0.13345
