0.52188,-0.11259,0.43713,1.1893,0.15531,0.83397
0.49146,0.027968,0.36837,0.81114,0.096242,0.71371
0.46616,0.056079,0.39696,0.58504,0.084428,0.68966
0.42869,0.098246,0.39696,0.4037,0.084428,0.65358
0.44695,0.098246,0.39696,0.26789,0.10215,0.65358
0.40948,0.098246,0.4393,0.26789,0.11987,0.65358
0.42869,0.098246,0.39696,0.26789,0.13759,0.65358
0.39122,0.098246,0.4393,0.28255,0.15531,0.65358
0.42869,0.098246,0.41867,0.28255,0.15531,0.65358
0.39122,0.098246,0.46101,0.26789,0.15531,0.67116
0.42869,0.098246,0.41867,0.26789,0.15531,0.67116
0.40948,0.098246,0.46101,0.25322,0.15531,0.67116
0.44695,0.098246,0.41867,0.23856,0.15531,0.67116
0.40948,0.098246,0.46101,0.23856,0.13759,0.67116
0.44695,0.098246,0.4393,0.23856,0.11987,0.67116
0.39122,0.077703,0.50226,0.2239,0.10215,0.67116
0.41044,0.077703,0.48055,0.23856,0.10215,0.68873
0.37297,0.077703,0.52289,0.25322,0.10215,0.68873
0.41044,0.077703,0.48055,0.23856,0.10215,0.70631
0.37297,0.077703,0.52289,0.23856,0.11987,0.68873
0.42869,0.098246,0.48055,0.23856,0.11987,0.68873
0.40948,0.098246,0.50226,0.2239,0.11987,0.67116
0.44695,0.098246,0.48055,0.2239,0.10215,0.67116
0.40948,0.098246,0.52289,0.23856,0.11987,0.65358
0.44695,0.098246,0.48055,0.25322,0.11987,0.65358
0.40948,0.098246,0.50226,0.26789,0.13759,0.65358
0.44695,0.11987,0.48055,0.28255,0.13759,0.67116
0.40948,0.11987,0.50226,0.28255,0.15531,0.67116
0.44695,0.11987,0.45992,0.28255,0.13759,0.67116
0.40948,0.11987,0.48164,0.28255,0.13759,0.67116
0.44695,0.11987,0.4393,0.28255,0.13759,0.67116
0.39122,0.098246,0.46101,0.28255,0.13759,0.65358
0.42869,0.098246,0.41867,0.28255,0.13759,0.67116
0.39122,0.098246,0.46101,0.28255,0.15531,0.67116
0.42869,0.098246,0.41867,0.28255,0.15531,0.67116
0.39122,0.098246,0.46101,0.28255,0.15531,0.67116
0.44695,0.098246,0.4393,0.28255,0.13759,0.68873
0.40948,0.098246,0.48164,0.28255,0.13759,0.67116
0.46616,0.098246,0.4393,0.28255,0.13759,0.67116
0.44791,0.11987,0.48164,0.28255,0.13759,0.67116
0.48538,0.11987,0.4393,0.28255,0.13759,0.67116
0.46712,0.11987,0.46101,0.26789,0.15531,0.65358
0.50459,0.11987,0.41867,0.25322,0.15531,0.67116
0.44791,0.11987,0.46101,0.25322,0.13759,0.67116
0.46616,0.098246,0.41867,0.25322,0.13759,0.68873
0.42869,0.098246,0.46101,0.23856,0.13759,0.68873
0.46616,0.098246,0.41867,0.25322,0.13759,0.70631
0.44791,0.098246,0.46101,0.26789,0.13759,0.68873
0.50459,0.098246,0.41867,0.26789,0.15531,0.70631
0.46712,0.098246,0.46101,0.26789,0.15531,0.70631
0.52381,0.11987,0.41867,0.28255,0.15531,0.72389
0.48634,0.14149,0.46101,0.28255,0.15531,0.70631
0.50459,0.16312,0.41867,0.28255,0.15531,0.72389
0.44791,0.18474,0.46101,0.26789,0.15531,0.70631
0.48538,0.20637,0.41867,0.25322,0.15531,0.70631
0.44791,0.20637,0.46101,0.23856,0.15531,0.68873
0.46616,0.20637,0.41867,0.2239,0.15531,0.70631
0.44791,0.20637,0.46101,0.20924,0.17396,0.70631
0.48538,0.20637,0.41867,0.2239,0.17396,0.72389
0.44791,0.20637,0.46101,0.23856,0.17396,0.72389
0.48538,0.20637,0.41867,0.25322,0.17396,0.74146
0.46712,0.18474,0.46101,0.26789,0.15624,0.74146
0.48538,0.18474,0.4393,0.28255,0.11987,0.74146
0.46712,0.16312,0.45992,0.29798,0.10215,0.74146
0.52381,0.14149,0.43821,0.29798,0.084428,0.75997
0.46712,0.11987,0.48055,0.29798,0.084428,0.75997
0.48538,0.11987,0.45884,0.29798,0.10215,0.77847
0.46712,0.077703,0.48055,0.31341,0.11987,0.77847
0.48538,0.077703,0.48055,0.31341,0.11987,0.79697
0.42869,0.077703,0.52289,0.32885,0.13759,0.77847
0.46616,0.077703,0.50118,0.34428,0.13759,0.79697
0.42869,0.077703,0.54352,0.34428,0.11987,0.79697
0.44695,0.098246,0.5218,0.32885,0.10215,0.81547
0.40948,0.098246,0.54352,0.31341,0.11987,0.81547
0.44695,0.098246,0.50118,0.29798,0.10215,0.85248
0.40948,0.098246,0.52289,0.26789,0.084428,0.85248
0.44695,0.098246,0.45992,0.25322,0.084428,0.87098
0.40948,0.098246,0.48164,0.25322,0.065775,0.87098
0.44695,0.098246,0.4393,0.23856,0.029401,0.88948
0.40948,0.098246,0.46101,0.2239,0.029401,0.87098
0.46616,0.098246,0.4393,0.2239,0.029401,0.87098
0.44791,0.098246,0.48164,0.23856,0.029401,0.85248
0.48538,0.098246,0.45992,0.23856,0.029401,0.87098
0.46712,0.077703,0.50226,0.23856,0.065775,0.87098
0.52381,0.077703,0.48055,0.23856,0.083495,0.88948
0.48634,0.057161,0.50226,0.23856,0.10122,0.90798
0.52381,0.057161,0.48055,0.2239,0.11894,0.92648
0.50555,0.057161,0.52289,0.20924,0.17396,0.92648
0.54302,0.077703,0.50118,0.20924,0.19262,0.92648
0.50555,0.057161,0.54352,0.20924,0.21127,0.90798
0.54302,0.077703,0.54352,0.2239,0.24764,0.90798
0.50555,0.077703,0.58586,0.2239,0.28402,0.90798
0.54302,0.077703,0.56523,0.2239,0.32039,0.90798
0.52381,0.057161,0.64991,0.2239,0.35676,0.90798
0.56128,0.014994,0.64991,0.2239,0.35676,0.92648
0.52381,-0.090963,0.73459,0.20924,0.37542,0.90798
0.56128,-0.21746,0.7563,0.20924,0.41179,0.88948
0.56128,-0.34396,0.79864,0.20924,0.42951,0.87098
0.54302,-0.44992,0.79864,0.19381,0.42951,0.87098
0.46808,-0.51371,0.86269,0.17837,0.50226,0.87098
0.43061,-0.53425,0.86269,0.16294,0.53863,0.88948
0.35567,-0.57642,0.90503,0.11741,0.57501,0.94406
0.31821,-0.64021,0.88332,0.087315,0.61138,0.99864
0.28074,-0.72454,0.90503,0.042558,0.7205,1.0523
0.29899,-0.8305,0.88332,0.012463,0.7205,1.106
0.27978,-0.957,0.968,-0.017632,0.75687,1.142
0.29803,-1.0413,1.0321,-0.017632,0.79325,1.1781
0.20388,-1.0835,1.2655,-0.033065,0.77553,1.1957
0.18466,-1.1051,1.3501,-0.00297,0.66641,1.2142
