-0.79512,-0.32929,-0.25589,-0.51456,0.72843,-0.49223
-0.7955,-0.32929,-0.18936,-0.68967,0.70688,-0.46859
-0.79095,-0.34249,-0.17606,-0.72469,0.7155,-0.47805
-0.78193,-0.34249,-0.17606,-0.77722,0.70257,-0.47805
-0.78632,-0.34249,-0.13614,-0.77722,0.70257,-0.49223
-0.77267,-0.34249,-0.17606,-0.77722,0.70257,-0.49223
-0.77707,-0.34249,-0.13614,-0.77722,0.70257,-0.49223
-0.77267,-0.34249,-0.17606,-0.77722,0.70257,-0.49223
-0.78169,-0.34249,-0.13614,-0.77722,0.7155,-0.49223
-0.77267,-0.34249,-0.17606,-0.77211,0.7155,-0.49223
-0.78169,-0.34249,-0.13614,-0.77211,0.72843,-0.50716
-0.77267,-0.32929,-0.17606,-0.77211,0.74204,-0.50716
-0.77707,-0.32929,-0.13614,-0.77211,0.74204,-0.50716
-0.76804,-0.32929,-0.17606,-0.77211,0.74204,-0.50716
-0.77707,-0.34249,-0.13614,-0.77722,0.74204,-0.50716
-0.76804,-0.34249,-0.17606,-0.77722,0.74204,-0.49223
-0.77707,-0.34249,-0.13614,-0.77722,0.72843,-0.50716
-0.76804,-0.34249,-0.17606,-0.77722,0.72843,-0.50716
-0.78169,-0.34249,-0.13614,-0.77211,0.72843,-0.50716
-0.7773,-0.3154,-0.17606,-0.77211,0.7155,-0.50716
-0.78632,-0.3154,-0.13614,-0.77211,0.7155,-0.50716
-0.78193,-0.3154,-0.17606,-0.77211,0.70257,-0.49223
-0.79095,-0.3154,-0.13614,-0.77211,0.68964,-0.49223
-0.7773,-0.3154,-0.17606,-0.77722,0.68964,-0.49223
-0.78169,-0.32929,-0.13614,-0.77722,0.70257,-0.49223
-0.7773,-0.32929,-0.17606,-0.77722,0.70257,-0.49223
-0.78632,-0.32929,-0.13614,-0.77722,0.7155,-0.50716
-0.7773,-0.32929,-0.17606,-0.77722,0.72843,-0.50716
-0.79095,-0.32929,-0.13614,-0.77722,0.72843,-0.52209
-0.78193,-0.32929,-0.17606,-0.77722,0.72843,-0.52209
-0.78632,-0.32929,-0.13614,-0.77722,0.72843,-0.53702
-0.77267,-0.32929,-0.17606,-0.77722,0.72843,-0.53702
-0.78632,-0.32929,-0.13614,-0.77211,0.72843,-0.55195
-0.77267,-0.32929,-0.17606,-0.76699,0.72843,-0.53702
-0.78169,-0.32929,-0.13614,-0.76187,0.72843,-0.55195
-0.77267,-0.32929,-0.17606,-0.75675,0.72843,-0.55195
-0.78169,-0.32929,-0.13614,-0.75675,0.72843,-0.55195
-0.77267,-0.32929,-0.17606,-0.76187,0.72843,-0.55195
-0.78169,-0.32929,-0.13614,-0.76699,0.72843,-0.56688
-0.7773,-0.32929,-0.17606,-0.77211,0.72843,-0.56688
-0.79095,-0.32929,-0.13614,-0.77722,0.72843,-0.56688
-0.78193,-0.32929,-0.17606,-0.77722,0.72843,-0.55195
-0.79095,-0.32929,-0.13614,-0.77722,0.72843,-0.55195
-0.78193,-0.32929,-0.17606,-0.77722,0.72843,-0.55195
-0.79095,-0.32929,-0.13614,-0.77722,0.72843,-0.55195
-0.7773,-0.32929,-0.17606,-0.77722,0.7155,-0.55195
-0.78632,-0.34249,-0.13614,-0.77722,0.70257,-0.56688
-0.7773,-0.34249,-0.17606,-0.77722,0.70257,-0.56688
-0.79095,-0.34249,-0.13614,-0.77722,0.70257,-0.56688
-0.7773,-0.34249,-0.17606,-0.77722,0.68964,-0.56688
-0.78632,-0.35568,-0.13614,-0.77722,0.70257,-0.56688
-0.78193,-0.35568,-0.17606,-0.77722,0.70257,-0.56688
-0.78632,-0.36887,-0.13614,-0.77211,0.68964,-0.56688
-0.77267,-0.36887,-0.17606,-0.76699,0.68964,-0.56688
-0.78632,-0.38207,-0.13614,-0.76699,0.70257,-0.56688
-0.7773,-0.36887,-0.17606,-0.76699,0.70257,-0.55195
-0.78632,-0.35568,-0.13614,-0.76699,0.7155,-0.55195
-0.7773,-0.34249,-0.17606,-0.77211,0.72843,-0.53702
-0.78632,-0.35568,-0.13614,-0.77722,0.72843,-0.53702
-0.77267,-0.34249,-0.17606,-0.77722,0.72843,-0.52209
-0.78169,-0.35568,-0.13614,-0.77722,0.72843,-0.53702
-0.76804,-0.35568,-0.17606,-0.77722,0.72843,-0.52209
-0.78169,-0.35568,-0.13614,-0.77211,0.72843,-0.52209
-0.7773,-0.34249,-0.17606,-0.77211,0.7155,-0.50716
-0.79095,-0.34249,-0.13614,-0.77211,0.70257,-0.50716
-0.78655,-0.32929,-0.17606,-0.77211,0.70257,-0.49223
-0.80021,-0.32929,-0.13614,-0.77211,0.70257,-0.50716
-0.78655,-0.32929,-0.17606,-0.77722,0.70257,-0.50716
-0.79095,-0.34249,-0.13614,-0.77722,0.72911,-0.50716
-0.78193,-0.34249,-0.17606,-0.77722,0.74204,-0.50716
-0.78632,-0.35568,-0.13614,-0.77722,0.74204,-0.50716
-0.7773,-0.35568,-0.17606,-0.77722,0.72911,-0.49223
-0.79095,-0.36887,-0.13614,-0.77722,0.72911,-0.49223
-0.78193,-0.35568,-0.17606,-0.77722,0.7155,-0.49223
-0.79095,-0.36887,-0.13614,-0.77722,0.7155,-0.50716
-0.78193,-0.36887,-0.17606,-0.77722,0.7155,-0.50716
-0.79095,-0.38207,-0.13614,-0.77722,0.72843,-0.50716
-0.7773,-0.38207,-0.17606,-0.77722,0.72843,-0.50716
-0.79095,-0.39526,-0.15559,-0.78261,0.72843,-0.50716
-0.78193,-0.39526,-0.21597,-0.78261,0.7155,-0.49223
-0.79558,-0.39526,-0.1955,-0.78261,0.7155,-0.49223
-0.78655,-0.38207,-0.25589,-0.78261,0.7155,-0.49223
-0.80021,-0.38207,-0.23542,-0.78261,0.7155,-0.49223
-0.79118,-0.36887,-0.25589,-0.77722,0.7155,-0.47805
-0.80021,-0.35568,-0.21495,-0.77722,0.72843,-0.47805
-0.78655,-0.34249,-0.25589,-0.77722,0.7155,-0.47805
-0.79558,-0.35568,-0.21495,-0.77722,0.7155,-0.47805
-0.78655,-0.35568,-0.23542,-0.77722,0.70257,-0.47805
-0.79558,-0.36887,-0.21495,-0.77722,0.70257,-0.49223
-0.78655,-0.36887,-0.23542,-0.77722,0.70257,-0.49223
-0.80021,-0.36887,-0.19448,-0.77722,0.7155,-0.49223
-0.79118,-0.35568,-0.21495,-0.77722,0.70257,-0.49223
-0.80021,-0.34249,-0.19448,-0.77211,0.70257,-0.50716
-0.79118,-0.32929,-0.23542,-0.77211,0.68964,-0.50716
-0.80021,-0.32929,-0.21495,-0.77211,0.68964,-0.50716
-0.78655,-0.32929,-0.25589,-0.76699,0.67672,-0.50716
-0.79095,-0.34249,-0.23542,-0.76699,0.67672,-0.50716
-0.78193,-0.34249,-0.27636,-0.76699,0.67672,-0.49223
-0.78632,-0.34249,-0.23542,-0.76699,0.67672,-0.49223
-0.77267,-0.34249,-0.25589,-0.76699,0.66379,-0.49223
-0.78169,-0.34249,-0.21495,-0.77211,0.66379,-0.50716
-0.7773,-0.32929,-0.23542,-0.77211,0.67672,-0.50716
-0.78632,-0.34249,-0.19448,-0.77722,0.67672,-0.52209
-0.78193,-0.35568,-0.21495,-0.77722,0.67672,-0.52209
-0.79095,-0.36887,-0.19448,-0.77211,0.67672,-0.52209
-0.78655,-0.38207,-0.21495,-0.76699,0.67672,-0.50716
-0.79095,-0.39526,-0.19448,-0.76187,0.66379,-0.50716
-0.7773,-0.38207,-0.23542,-0.75675,0.67672,-0.49223
-0.78169,-0.38207,-0.21495,-0.75163,0.68964,-0.50716
-0.77267,-0.36887,-0.25589,-0.75163,0.70257,-0.52209
-0.77707,-0.36887,-0.23542,-0.75163,0.72911,-0.53702
-0.77267,-0.35568,-0.25589,-0.75163,0.74204,-0.55195
-0.78632,-0.35568,-0.21495,-0.75163,0.74204,-0.56688
-0.78193,-0.34249,-0.23542,-0.75163,0.74204,-0.56688
-0.79558,-0.34249,-0.17503,-0.75163,0.74204,-0.56688
-0.79118,-0.32929,-0.1955,-0.75675,0.72843,-0.56688
-0.80021,-0.32929,-0.15559,-0.76187,0.72843,-0.56688
-0.79118,-0.32929,-0.17606,-0.76699,0.72843,-0.56688
-0.80021,-0.34249,-0.13614,-0.77211,0.72843,-0.56688
-0.78655,-0.34249,-0.17606,-0.77722,0.7155,-0.56688
-0.79095,-0.35568,-0.13614,-0.77211,0.7155,-0.56688
-0.7773,-0.35568,-0.17606,-0.77211,0.7155,-0.56688
-0.78169,-0.35568,-0.15559,-0.77211,0.72911,-0.56688
-0.76804,-0.35568,-0.1955,-0.77211,0.72911,-0.55195
-0.77707,-0.36887,-0.15559,-0.77211,0.75565,-0.53702
-0.76804,-0.36887,-0.1955,-0.77211,0.75565,-0.52209
-0.77707,-0.38207,-0.15559,-0.76699,0.75565,-0.50716
-0.76804,-0.39526,-0.17606,-0.76187,0.75565,-0.49223
-0.77707,-0.39526,-0.11567,-0.75136,0.76926,-0.49223
-0.76364,-0.39526,-0.15559,-0.74086,0.76926,-0.47805
-0.76827,-0.39526,-0.11567,-0.73547,0.76926,-0.47805
-0.75485,-0.38207,-0.13512,-0.73547,0.76926,-0.46386
-0.75948,-0.38207,-0.074728,-0.73547,0.75565,-0.46386
-0.74606,-0.36887,-0.11465,-0.74086,0.74204,-0.44968
-0.75948,-0.35568,-0.074728,-0.74624,0.74204,-0.44968
-0.75485,-0.34249,-0.094175,-0.75163,0.74204,-0.4355
-0.7729,-0.35568,-0.054257,-0.75163,0.74204,-0.4355
-0.7729,-0.34249,-0.094175,-0.75675,0.74204,-0.42131
-0.79095,-0.35568,-0.054257,-0.76187,0.74204,-0.42131
-0.78655,-0.35568,-0.073704,-0.77238,0.72843,-0.42131
-0.80461,-0.35568,-0.033787,-0.78288,0.72843,-0.42131
-0.79558,-0.34249,-0.073704,-0.79339,0.72843,-0.42131
-0.809,-0.34249,-0.033787,-0.79878,0.7155,-0.42131
