0.33544,-0.37971,0.76699,0.12188,0.47235,0.53245
0.30309,-0.37971,0.76506,0.12188,0.47235,0.51031
0.31506,-0.37971,0.76467,0.13602,0.47235,0.50588
0.3335,-0.37971,0.74143,0.13602,0.45706,0.50588
0.29564,-0.37971,0.78675,0.13602,0.45706,0.4926
0.35194,-0.37971,0.74143,0.13602,0.44176,0.50588
0.29564,-0.37971,0.78675,0.13602,0.44176,0.4926
0.31506,-0.37971,0.74143,0.12188,0.44176,0.4926
0.2772,-0.37971,0.78675,0.12188,0.45706,0.47932
0.31506,-0.36397,0.74143,0.13602,0.45706,0.4926
0.2772,-0.36397,0.78675,0.15015,0.45706,0.47932
0.31506,-0.34822,0.74143,0.16429,0.45706,0.4926
0.29564,-0.31591,0.78675,0.17842,0.45706,0.4926
0.3335,-0.2836,0.74143,0.19256,0.45706,0.4926
0.29564,-0.26703,0.78675,0.19256,0.45706,0.47932
0.3335,-0.21897,0.74143,0.19256,0.47235,0.4926
0.31408,-0.2024,0.76467,0.19256,0.47235,0.47932
0.3335,-0.2024,0.71935,0.19256,0.47235,0.47932
0.2772,-0.21897,0.76467,0.19256,0.47235,0.47932
0.29662,-0.25129,0.71935,0.19256,0.47235,0.47932
0.24032,-0.31591,0.76467,0.19256,0.47235,0.45275
0.25973,-0.3648,0.74143,0.19256,0.47235,0.43947
0.22188,-0.41368,0.78675,0.19256,0.47235,0.43947
0.25973,-0.42942,0.74143,0.19256,0.47235,0.43947
0.24032,-0.44599,0.78675,0.19256,0.47235,0.43947
0.27817,-0.42942,0.74143,0.19256,0.45706,0.45275
0.25876,-0.41285,0.78675,0.17842,0.44176,0.46603
0.31506,-0.39628,0.74143,0.17842,0.42647,0.46603
0.29564,-0.39628,0.78675,0.16429,0.41118,0.45275
0.31506,-0.36397,0.74143,0.16429,0.39589,0.45275
0.2772,-0.36397,0.78675,0.16429,0.39589,0.43947
0.29662,-0.34822,0.74143,0.16429,0.39589,0.42618
0.24032,-0.33248,0.78675,0.15015,0.39589,0.4129
0.27817,-0.31674,0.74143,0.15015,0.39589,0.42618
0.25876,-0.33248,0.78675,0.13602,0.39589,0.4129
0.31506,-0.33248,0.74143,0.12188,0.39589,0.42618
0.29564,-0.34822,0.76467,0.12188,0.39589,0.43947
0.35194,-0.36397,0.69727,0.12188,0.39589,0.45275
0.31408,-0.37971,0.72051,0.13602,0.39589,0.45275
0.35194,-0.37971,0.65311,0.15015,0.39589,0.46603
0.29564,-0.39628,0.67636,0.16429,0.39589,0.46603
0.3335,-0.39628,0.63104,0.17842,0.39589,0.46603
0.29564,-0.41285,0.67636,0.20743,0.39589,0.46603
0.3335,-0.41285,0.65311,0.20743,0.39589,0.46603
0.29564,-0.41285,0.72051,0.20743,0.39589,0.46603
0.35194,-0.39628,0.69727,0.20743,0.39589,0.47932
0.31408,-0.39628,0.76467,0.20743,0.39589,0.47932
0.35194,-0.37971,0.74143,0.19256,0.39589,0.47932
0.31408,-0.37971,0.76467,0.19256,0.39589,0.4926
0.35194,-0.37971,0.71935,0.19256,0.39589,0.50588
0.31408,-0.37971,0.74259,0.19256,0.39589,0.4926
0.35194,-0.37971,0.69727,0.19256,0.39589,0.50588
0.29564,-0.37971,0.72051,0.19256,0.39589,0.50588
0.31506,-0.37971,0.67519,0.17842,0.39589,0.50588
0.25876,-0.37971,0.69843,0.16429,0.39589,0.50588
0.27817,-0.37971,0.67519,0.15015,0.37979,0.51917
0.22188,-0.36397,0.69843,0.13602,0.37979,0.51917
0.25973,-0.34822,0.65311,0.12188,0.37979,0.53245
0.22188,-0.34822,0.72051,0.12188,0.37979,0.53245
0.27817,-0.34822,0.67519,0.12188,0.36369,0.53245
0.24032,-0.3648,0.72051,0.13602,0.37979,0.51917
0.29662,-0.39711,0.69727,0.15015,0.36369,0.51917
0.2772,-0.42942,0.74259,0.16429,0.34759,0.51917
0.35291,-0.46256,0.69727,0.17842,0.3315,0.51917
0.33447,-0.4957,0.76467,0.19256,0.3315,0.51917
0.41017,-0.51227,0.71935,0.19256,0.3154,0.53245
0.41017,-0.54459,0.78791,0.19256,0.3315,0.53245
0.46743,-0.5769,0.76467,0.20743,0.3315,0.54507
0.44802,-0.59264,0.80999,0.20743,0.3315,0.54507
0.46646,-0.60838,0.80999,0.20743,0.3315,0.54507
0.44705,-0.62413,0.85531,0.20743,0.3315,0.54507
0.44705,-0.65644,0.78675,0.1933,0.28401,0.55769
0.37135,-0.72106,0.85531,0.14941,0.26872,0.55769
0.37135,-0.78569,0.83323,0.10626,0.22204,0.58359
0.31506,-0.85031,0.87971,0.063111,0.20674,0.62211
0.29662,-0.8992,0.87971,0.034098,0.20674,0.68654
0.24032,-0.93151,0.99359,0.034098,0.25423,0.73834
0.27817,-0.91577,1.0168,0.063111,0.30091,0.79015
0.22188,-0.90003,1.1528,0.12114,0.39508,0.81605
0.25973,-0.88428,1.1981,0.1933,0.45786,0.84195
0.20247,-0.90003,1.3573,0.25133,0.52064,0.84195
0.20247,-0.90003,1.4026,0.28034,0.58342,0.86786
0.10736,-0.91577,1.5386,0.29522,0.66229,0.89376
0.087947,-0.8992,1.5386,0.28034,0.72507,0.94556
0.030684,-0.88263,1.5607,0.25133,0.78785,0.98475
0.012244,-0.85031,1.4933,0.1933,0.82005,1.0625
-0.08287,-0.85031,1.5618,0.13527,0.83614,1.1143
-0.08287,-0.8992,1.4712,0.077246,0.82085,1.1661
-0.17701,-1.0284,1.5165,0.034098,0.82085,1.2046
-0.21487,-1.19,1.4944,-0.00905,0.82085,1.2305
-0.27213,-1.3516,1.6071,-0.023185,0.83614,1.2179
-0.21487,-1.4485,1.6071,-0.023185,0.85144,1.2312
-0.25272,-1.4966,1.8105,-0.038064,0.89812,1.2444
-0.17701,-1.5131,1.9011,-0.052942,0.97699,1.2703
-0.19545,-1.4974,2.1731,-0.067821,1.0873,1.2962
-0.11975,-1.4493,2.2416,-0.067821,1.1975,1.3221
-0.13916,-1.4013,2.3996,-0.067821,1.3078,1.3348
-0.025608,-1.3367,2.3776,-0.052942,1.3706,1.3607
-0.007167,-1.2397,2.4682,-0.038064,1.402,1.374
0.12483,-1.1262,2.3322,-0.023185,1.4173,1.4131
0.16268,-1.045,2.3543,-0.00905,1.4325,1.4523
0.23838,-0.99614,2.309,0.005085,1.4478,1.4789
0.21994,-0.98039,2.2858,0.005085,1.4478,1.5181
0.2772,-0.96382,2.1277,0.005085,1.4164,1.5699
0.2015,-0.96382,2.1498,-0.009794,1.3384,1.5958
0.2015,-0.94808,2.0371,-0.052942,1.2289,1.6343
0.14521,-0.93234,1.9918,-0.1251,1.1195,1.6728
0.16365,-0.90003,1.9244,-0.18313,1.0567,1.6854
0.10639,-0.88428,1.9918,-0.22702,1.0092,1.6728
0.16365,-0.86854,1.9011,-0.24116,0.99309,1.6595
0.16365,-0.88428,1.9011,-0.22702,1.0398,1.621
0.21994,-0.90003,1.8337,-0.18387,1.0865,1.5825
0.2772,-0.94808,1.7652,-0.11171,1.1967,1.4915
0.42861,-0.99614,1.5618,-0.024673,1.307,1.4131
0.50431,-1.0119,1.5397,0.062367,1.4173,1.3481
0.65572,-0.97957,1.4491,0.14941,1.48,1.3348
0.80712,-0.94725,1.3585,0.23645,1.5428,1.3215
0.86342,-0.83457,1.3817,0.30935,1.4639,1.3999
0.78771,-0.72189,1.5397,0.33837,1.3537,1.4782
0.73045,-0.64152,1.5165,0.3525,1.2281,1.5433
0.54119,-0.60921,1.5386,0.3525,1.1026,1.5433
0.4092,-0.56116,1.4933,0.3525,0.9617,1.5174
0.25779,-0.54459,1.4026,0.33762,0.89892,1.4264
0.23935,-0.52802,1.1528,0.3525,0.86753,1.3354
0.18306,-0.52802,0.99359,0.36738,0.86753,1.2318
0.25876,-0.51227,0.78907,0.38226,0.88363,1.1667
0.23935,-0.47913,0.69727,0.41127,0.89892,1.1275
0.33447,-0.41451,0.56015,0.44028,0.88363,1.1143
0.33447,-0.31757,0.56015,0.45442,0.85224,1.101
0.41017,-0.18749,0.53807,0.48343,0.80475,1.1269
0.41017,-0.041668,0.58339,0.51245,0.78866,1.1402
0.50528,0.087583,0.53807,0.57122,0.78866,1.1534
0.54314,0.18452,0.53807,0.659,0.78866,1.1408
0.71395,0.26572,0.42536,0.78993,0.77256,1.1149
0.84692,0.34608,0.3568,0.94988,0.74117,1.0498
1.075,0.44302,0.22084,1.124,0.6309,0.97213
1.2643,0.50765,0.15344,1.269,0.50535,0.86852
1.5292,0.58884,0.062803,1.4141,0.37898,0.79081
1.6991,0.67004,0.084881,1.545,0.26952,0.7131
1.9262,0.73549,0.062803,1.6611,0.15926,0.6613
2.0582,0.73549,0.086043,1.7779,0.096479,0.60949
2.1911,0.71892,0.040724,1.8798,0.080382,0.58359
2.1911,0.6543,-0.004595,1.9527,0.096479,0.5185
2.1727,0.5731,-0.14055,1.9817,0.14316,0.4667
2.0397,0.50765,-0.25443,1.9527,0.22204,0.41489
1.8883,0.49191,-0.39039,1.8939,0.30091,0.3498
1.6991,0.52422,-0.48103,1.821,0.3323,0.25881
1.5671,0.58884,-0.52635,1.7332,0.34759,0.1811
1.4535,0.68578,-0.52635,1.6603,0.31621,0.06421
1.4351,0.78355,-0.52635,1.6313,0.23733,-0.052683
1.5108,0.84817,-0.50427,1.6313,0.095675,-0.16958
1.6428,0.89706,-0.43687,1.6455,-0.092662,-0.26057
1.832,0.94594,-0.43687,1.7184,-0.34378,-0.36418
2.0213,0.96251,-0.45895,1.7913,-0.5796,-0.44189
2.1533,0.96251,-0.50427,1.8203,-0.78403,-0.51959
2.2105,0.97908,-0.57167,1.8203,-0.92569,-0.5973
2.1921,1.0114,-0.70762,1.7913,-1.0046,-0.68829
2.0785,1.0594,-0.8215,1.7042,-1.0046,-0.76667
1.965,1.1075,-0.9133,1.6172,-0.98847,-0.83175
1.8708,1.1556,-0.98186,1.5592,-0.97237,-0.89684
1.6622,1.2682,-1.0737,1.458,-0.95627,-0.94865
1.472,1.3652,-1.1422,1.3568,-0.94018,-1.0005
1.3196,1.4298,-1.1875,1.2698,-0.94018,-1.0264
1.1488,1.5433,-1.2096,1.1827,-0.90879,-1.0908
0.97794,1.6726,-1.2096,1.1098,-0.86211,-1.1552
0.92068,1.7214,-1.1864,1.0659,-0.78323,-1.2203
0.88283,1.738,-1.1631,1.022,-0.65767,-1.2847
0.84498,1.7223,-1.1852,0.94913,-0.51602,-1.3624
0.84498,1.6576,-1.2538,0.83234,-0.43714,-1.4016
0.84498,1.5773,-1.3444,0.7014,-0.37356,-1.4408
0.82654,1.5773,-1.4351,0.51245,-0.40575,-1.4793
0.73239,1.6096,-1.571,0.29447,-0.49992,-1.4793
0.63825,1.6742,-1.6617,0.10552,-0.61019,-1.466
0.52469,1.7388,-1.729,-0.039551,-0.68906,-1.4528
