1.0051,0.14108,-0.61344,-0.69401,0.37916,-0.8653
0.3828,0.14108,-0.3332,-0.69401,0.35045,-0.8653
0.25834,0.14108,-0.45414,-0.69401,0.32749,-0.8653
-0.11505,0.14108,-0.286,-0.69401,0.31026,-0.8653
0.25834,0.14108,-0.63114,-0.69401,0.27667,-0.8653
-0.11505,0.14108,-0.46299,-0.69401,0.26031,-0.87837
0.066858,0.14108,-0.80814,-0.69401,0.26031,-0.87837
-0.30653,0.14108,-0.63114,-0.68904,0.26031,-0.89145
0.066858,0.14108,-0.97629,-0.68406,0.26031,-0.90452
-0.30653,0.14108,-0.63114,-0.67908,0.27667,-0.9176
0.066858,0.14108,-0.97629,-0.6741,0.29303,-0.9176
-0.11505,0.14108,-0.63114,-0.66912,0.29303,-0.93067
0.25834,0.26947,-0.80814,-0.6644,0.29303,-0.9176
-0.11505,0.39787,-0.46299,-0.65967,0.27667,-0.9176
0.25834,0.39787,-0.80814,-0.65494,0.27667,-0.90452
-0.11505,0.39787,-0.46299,-0.65021,0.26031,-0.89145
0.25834,0.39787,-0.80814,-0.65021,0.24394,-0.87837
-0.11505,0.26947,-0.46299,-0.65021,0.22758,-0.87837
0.25834,0.14108,-0.80814,-0.65021,0.22758,-0.85288
0.066858,0.14108,-0.46299,-0.65494,0.19399,-0.85288
0.44025,0.14108,-0.63114,-0.65967,0.19399,-0.84046
0.066858,0.14108,-0.286,-0.65967,0.19399,-0.84046
0.44025,0.14108,-0.45414,-0.65967,0.19399,-0.84046
0.066858,0.14108,0.067999,-0.6644,0.19399,-0.85288
0.25834,0.14108,-0.10015,-0.65967,0.21121,-0.84046
-0.11505,0.14108,0.245,-0.65967,0.21121,-0.85288
0.25834,0.26947,0.076849,-0.65967,0.22758,-0.85288
-0.11505,0.26947,0.422,-0.6644,0.24394,-0.85288
0.25834,0.26947,0.076849,-0.6644,0.26031,-0.85288
-0.11505,0.26947,0.422,-0.66912,0.27667,-0.8653
-0.11505,0.26947,0.422,-0.66912,0.29303,-0.8653
-0.30653,0.14108,0.76714,-0.66912,0.29303,-0.8653
0.066858,0.26947,0.422,-0.66912,0.29303,-0.8653
-0.12462,0.26947,0.76714,-0.66912,0.31026,-0.8653
0.24877,0.39787,0.59014,-0.66912,0.32749,-0.8653
0.24877,0.52626,0.59014,-0.66912,0.34471,-0.8653
0.44025,0.65466,0.245,-0.66912,0.36194,-0.8653
0.066858,0.65466,0.59014,-0.66912,0.37916,-0.87837
0.25834,0.78305,0.245,-0.66912,0.37916,-0.89145
-0.11505,0.78305,0.422,-0.66912,0.37916,-0.90452
0.25834,0.78305,0.076849,-0.66912,0.37916,-0.90452
-0.30653,0.78305,0.422,-0.66912,0.37916,-0.9176
0.066858,0.78305,0.076849,-0.66912,0.36194,-0.90452
-0.30653,0.78305,0.245,-0.66912,0.36194,-0.90452
0.066858,0.78305,-0.10015,-0.66912,0.34471,-0.89145
-0.30653,0.78305,0.067999,-0.66912,0.34471,-0.89145
0.25834,0.90503,-0.45414,-0.66912,0.34471,-0.87837
-0.11505,0.90503,-0.286,-0.66912,0.34471,-0.89145
0.25834,1.027,-0.63114,-0.66912,0.32749,-0.87837
-0.11505,1.027,-0.46299,-0.66912,0.32749,-0.89145
0.25834,1.027,-0.80814,-0.66912,0.31026,-0.89145
-0.11505,0.90503,-0.46299,-0.66912,0.29303,-0.89145
0.25834,0.90503,-0.80814,-0.66912,0.27667,-0.87837
-0.11505,0.78305,-0.46299,-0.66912,0.27667,-0.87837
0.25834,0.78305,-0.80814,-0.66912,0.26031,-0.85288
-0.11505,0.78305,-0.63114,-0.66912,0.24394,-0.85288
