-0.45073,0.25586,0.12912,-0.68726,0.58456,-0.43809
0.15845,0.25586,0.11891,-0.68726,0.58456,-0.43809
-0.085224,0.25586,0.23944,-0.69493,0.59517,-0.44631
0.092843,0.38918,0.11686,-0.7026,0.60578,-0.44631
-0.4601,0.26253,0.23944,-0.71028,0.6164,-0.44631
-0.28204,0.13587,0.000418,-0.71795,0.62701,-0.44631
-0.28204,0.009222,-0.11603,-0.72562,0.63762,-0.45452
0.083471,-0.11743,-0.2386,-0.72562,0.63762,-0.45452
-0.28204,-0.3774,0.000418,-0.72562,0.6488,-0.46273
0.27091,-0.3774,-0.12216,-0.72562,0.65997,-0.47094
-0.094596,-0.3774,0.11686,-0.72562,0.67114,-0.47915
0.083471,-0.3774,0.11686,-0.72562,0.68231,-0.47094
-0.46947,-0.3774,0.35588,-0.72562,0.69348,-0.47094
-0.10397,-0.3774,0.23944,-0.72562,0.69348,-0.46273
-0.46947,-0.3774,0.60103,-0.72562,0.69348,-0.45452
0.083471,-0.3774,0.48459,-0.72562,0.69348,-0.44631
-0.094596,-0.3774,0.72361,-0.72562,0.68231,-0.45452
0.45835,-0.3774,0.60716,-0.72562,0.67114,-0.44631
0.092843,-0.3774,0.84618,-0.72562,0.65997,-0.44631
0.45835,-0.25075,0.60716,-0.72562,0.6488,-0.44631
0.092843,-0.25075,0.72361,-0.72562,0.62701,-0.44631
0.092843,-0.25075,0.60103,-0.72562,0.6164,-0.43809
-0.27266,-0.1241,0.84005,-0.71795,0.60578,-0.44631
0.092843,0.13587,0.60103,-0.71795,0.59517,-0.44631
-0.094596,0.26919,0.60103,-0.71795,0.58456,-0.44631
0.083471,0.52916,0.48459,-0.71795,0.58456,-0.44631
0.083471,0.78913,0.60716,-0.71028,0.58456,-0.45452
0.26154,0.92245,0.36814,-0.71028,0.58456,-0.44631
0.26154,0.92245,0.36814,-0.7026,0.58456,-0.44631
0.44898,0.78913,0.36814,-0.68764,0.58456,-0.44631
0.27091,0.65581,0.60716,-0.67268,0.58456,-0.44631
0.63642,0.5225,0.48459,-0.66539,0.58456,-0.43809
0.45835,0.38918,0.72361,-0.66539,0.58456,-0.43809
0.45835,0.25586,0.72361,-0.66539,0.58456,-0.43809
0.092843,0.25586,0.84005,-0.67268,0.58456,-0.44631
0.45835,0.25586,0.60103,-0.68764,0.58456,-0.45452
0.45835,0.25586,0.48459,-0.7026,0.58456,-0.46273
0.82385,0.25586,0.12299,-0.71028,0.59517,-0.47094
0.64579,0.25586,0.23944,-0.71795,0.60578,-0.48779
1.0113,0.38918,0.12299,-0.72562,0.6164,-0.48779
0.64579,0.38918,0.23944,-0.72562,0.62701,-0.48779
0.64579,0.5225,0.11686,-0.71795,0.63762,-0.48779
0.28028,0.5225,0.35588,-0.71028,0.62701,-0.48779
0.64579,0.5225,0.23944,-0.7026,0.6164,-0.47094
0.45835,0.26253,0.35588,-0.69493,0.6164,-0.47094
0.82385,0.26253,0.11686,-0.68726,0.6164,-0.46273
0.45835,0.002556,0.35588,-0.68726,0.6164,-0.45452
0.82385,-0.1241,0.23944,-0.68726,0.62701,-0.44631
0.45835,-0.25075,0.35588,-0.68726,0.63762,-0.45452
0.82385,-0.25075,0.23944,-0.68726,0.63762,-0.44631
0.45835,-0.3774,0.47846,-0.68726,0.63762,-0.44631
0.82385,-0.3774,0.36201,-0.68726,0.63762,-0.44631
0.45835,-0.3774,0.47846,-0.68726,0.63762,-0.45452
0.45835,-0.3774,0.47846,-0.68726,0.63762,-0.45452
-0.27266,-0.3774,0.5949,-0.68726,0.63762,-0.45452
-0.094596,-0.25075,0.47846,-0.68726,0.63762,-0.45452
-0.64754,-0.1241,0.5949,-0.68726,0.63762,-0.45452
-0.64754,0.002556,0.47846,-0.68726,0.62701,-0.44631
-0.64754,0.12921,0.47846,-0.68726,0.62701,-0.44631
-0.28204,0.25586,0.47846,-0.69493,0.62701,-0.44631
-0.64754,0.25586,0.71748,-0.7026,0.6164,-0.45452
-0.4601,0.38918,0.60103,-0.7026,0.60578,-0.46273
-0.4601,0.5225,0.60103,-0.7026,0.60578,-0.47094
-0.4601,0.65581,0.48459,-0.7026,0.59517,-0.47094
-0.63817,0.78913,0.36814,-0.69493,0.58456,-0.47915
-0.085224,0.78913,0.12912,-0.69493,0.58456,-0.47915
-0.085224,0.65581,0.24557,-0.7026,0.58456,-0.48779
0.28028,0.5225,0.12299,-0.71028,0.58456,-0.48779
0.28028,0.26253,0.23944,-0.71028,0.58456,-0.49643
0.64579,0.12921,0.23944,-0.71028,0.58456,-0.49643
0.28028,0.002556,0.35588,-0.71028,0.58456,-0.48822
0.28028,-0.1241,0.35588,-0.71028,0.58456,-0.47137
-0.085224,-0.25075,0.71748,-0.7026,0.56277,-0.45452
0.28028,-0.25075,0.60103,-0.71028,0.52981,-0.42081
-0.085224,-0.3774,0.71748,-0.71795,0.50803,-0.39575
0.28028,-0.3774,0.47846,-0.72524,0.48624,-0.37025
0.64579,-0.3774,0.23944,-0.73253,0.46446,-0.34475
1.0113,-0.3774,-0.12216,-0.74749,0.46446,-0.3279
0.45835,-0.51072,-0.005711,-0.7847,0.49741,-0.31926
0.63642,-0.51072,-0.24473,-0.82959,0.52981,-0.31062
0.083471,-0.51072,-0.005711,-0.87448,0.5516,-0.31062
-0.10397,-0.51072,-0.005711,-0.92704,0.54043,-0.29376
-0.65691,-0.51072,0.11686,-0.98689,0.47507,-0.26006
-0.46947,-0.25075,-0.12216,-1.0318,0.33318,-0.20085
-0.83498,-0.25075,0.000418,-1.0916,0.16951,-0.11659
-0.46947,-0.1241,-0.35505,-1.1591,-0.005333,-0.032322
-0.83498,-0.1241,-0.23247,-1.234,-0.15783,0.051944
