0.3403,0.84587,-0.90536,-0.45772,0.96886,-0.338
0.3403,0.84587,-0.90536,-0.48121,0.9268,-0.338
0.35211,0.84587,-0.74794,-0.61647,0.931,-0.35519
0.12775,0.84587,-0.59052,-0.69621,0.931,-0.35519
0.36391,0.84587,-0.59052,-0.7689,0.94362,-0.34638
0.13956,0.71018,-0.4331,-0.83418,0.95624,-0.34638
0.36391,0.71018,-0.59052,-0.8416,0.96886,-0.31156
-0.096607,0.71018,-0.4331,-0.8416,0.96886,-0.32038
0.36391,0.71018,-0.59052,-0.83418,0.96886,-0.31156
-0.096607,0.71018,-0.4331,-0.83418,0.96886,-0.32038
0.58827,0.84587,-0.59052,-0.8416,0.96886,-0.31156
0.36391,0.71018,-0.4331,-0.83418,0.96886,-0.32038
0.82444,0.5745,-0.59052,-0.83418,0.95624,-0.31156
0.36391,0.43881,-0.4331,-0.83418,0.95624,-0.32038
0.82444,0.30312,-0.59052,-0.82676,0.95624,-0.31156
0.13956,0.16743,-0.4331,-0.82676,0.95624,-0.32038
0.60008,0.30312,-0.59052,-0.82676,0.94362,-0.31156
0.13956,0.43881,-0.4331,-0.82676,0.94362,-0.32038
0.36391,0.5745,-0.59052,-0.82676,0.931,-0.32038
-0.096607,0.71018,-0.4331,-0.82676,0.91839,-0.32919
0.36391,0.84587,-0.59052,-0.82676,0.90577,-0.32038
-0.096607,0.84587,-0.4331,-0.83418,0.90577,-0.32919
0.36391,0.84587,-0.59052,-0.83418,0.91839,-0.32038
0.13956,0.84587,-0.4331,-0.83418,0.91839,-0.31156
0.60008,0.84587,-0.4331,-0.8416,0.91839,-0.30275
0.13956,0.84587,-0.12614,-0.8416,0.91839,-0.30275
0.60008,0.84587,-0.12614,-0.8416,0.931,-0.29393
0.13956,0.71018,0.18083,-0.84901,0.931,-0.29393
0.60008,0.71018,0.18083,-0.84901,0.94362,-0.29393
0.13956,0.71018,0.48779,-0.8416,0.95624,-0.29393
0.60008,0.71018,0.33825,-0.83418,0.98147,-0.29393
0.13956,0.5745,0.48779,-0.83418,0.99409,-0.29393
0.60008,0.71018,0.33825,-0.82676,1.0067,-0.30275
0.13956,0.71018,0.48779,-0.82676,1.0193,-0.30275
0.60008,0.71018,0.18083,-0.83418,1.0319,-0.30275
0.13956,0.71018,0.33037,-0.83418,1.0319,-0.31156
0.60008,0.84587,0.023409,-0.83418,1.0319,-0.32038
0.13956,0.84587,0.17296,-0.83418,1.0319,-0.32038
0.60008,0.84587,-0.13401,-0.8416,1.0319,-0.32919
0.13956,0.84587,-0.13401,-0.83418,1.0319,-0.338
0.60008,0.97478,-0.44097,-0.83418,1.0193,-0.338
0.13956,0.97478,-0.28356,-0.82676,1.0067,-0.338
0.60008,0.97478,-0.59052,-0.83418,0.99409,-0.338
0.13956,0.97478,-0.4331,-0.83418,0.98147,-0.338
0.60008,0.97478,-0.59052,-0.8416,0.95624,-0.338
0.13956,0.84587,-0.4331,-0.84901,0.94362,-0.338
0.60008,0.84587,-0.74007,-0.84901,0.931,-0.338
0.13956,0.84587,-0.74007,-0.84901,0.91839,-0.338
