-0.055498,-0.60478,-1.2522,-0.69726,0.6589,-0.3175
0.89893,-0.61861,-1.4608,-0.72977,0.6589,-0.29884
0.52686,-0.29783,-1.3708,-0.75577,0.67176,-0.28332
0.34245,-0.1402,-1.239,-0.77527,0.68462,-0.28332
0.14833,0.18334,-1.239,-0.79477,0.68462,-0.28332
-0.41462,0.18334,-0.98202,-0.79477,0.69748,-0.29451
-0.036086,0.18334,-1.1138,-0.79977,0.68462,-0.28332
-0.41462,0.18334,-0.85683,-0.79977,0.69748,-0.2951
-0.036086,0.18334,-0.98861,-0.80477,0.69748,-0.2839
-0.2205,0.18334,-0.73164,-0.80477,0.71033,-0.2839
0.15803,0.18334,-0.86342,-0.80477,0.71033,-0.27271
-0.2205,0.18334,-0.73164,-0.79977,0.71033,-0.2839
0.15803,0.18334,-0.86342,-0.79977,0.71033,-0.2839
-0.2205,0.18334,-0.60646,-0.79477,0.69748,-0.2951
0.15803,0.18334,-0.86342,-0.79977,0.68462,-0.2839
-0.41462,0.34926,-0.60646,-0.79977,0.68462,-0.2839
-0.036086,0.51518,-0.73823,-0.80477,0.69748,-0.2839
-0.41462,0.51518,-0.48127,-0.80477,0.69748,-0.2951
-0.036086,0.6811,-0.73823,-0.80477,0.69748,-0.2951
-0.41462,0.6811,-0.48127,-0.79977,0.69748,-0.3063
0.15803,0.6811,-0.73823,-0.79977,0.68462,-0.3063
-0.2205,0.51518,-0.48127,-0.79477,0.67176,-0.3063
-0.036086,0.51518,-0.73823,-0.79477,0.6589,-0.2951
-0.60874,0.34926,-0.48127,-0.79477,0.6589,-0.2839
-0.23021,0.34926,-0.73823,-0.79477,0.67176,-0.2839
-0.80286,0.18334,-0.48127,-0.79477,0.67176,-0.2839
-0.42433,0.18334,-0.73823,-0.79477,0.67176,-0.2839
-0.60874,0.18334,-0.48127,-0.79477,0.68462,-0.2951
-0.23021,0.18334,-0.73823,-0.79477,0.69748,-0.2951
-0.60874,0.18334,-0.48127,-0.79477,0.68462,-0.2951
-0.036086,0.18334,-0.73823,-0.79477,0.68462,-0.2951
-0.41462,0.18334,-0.48127,-0.79477,0.68462,-0.2839
-0.036086,0.18334,-0.73823,-0.79477,0.67176,-0.27271
-0.2205,0.18334,-0.48127,-0.79477,0.6589,-0.2839
0.15803,0.18334,-0.73823,-0.79477,0.6589,-0.2839
-0.2205,0.18334,-0.60646,-0.79477,0.6589,-0.2951
0.15803,0.18334,-0.86342,-0.79477,0.6589,-0.2951
-0.2205,0.18334,-0.73164,-0.79477,0.6589,-0.3063
0.15803,0.18334,-0.98861,-0.79477,0.6589,-0.3063
-0.2205,0.18334,-0.85683,-0.79002,0.6589,-0.2951
0.15803,0.18334,-0.98861,-0.79002,0.6589,-0.2951
-0.41462,0.18334,-0.73164,-0.79002,0.6589,-0.3063
-0.036086,0.18334,-0.86342,-0.79002,0.6589,-0.3063
