-1.0178,0.037002,-1.2126,-0.6516,0.481,-0.99843
-1.027,0.037002,-1.1658,-0.66103,0.52086,-0.99843
-1.0288,0.037002,-1.1564,-0.80817,0.50492,-1.0252
-1.023,0.037002,-1.1564,-0.88378,0.50492,-1.0252
-1.023,0.037002,-1.1416,-0.95373,0.49296,-1.0252
-1.0172,0.037002,-1.1556,-1.0293,0.481,-1.0252
-1.0227,0.037002,-1.1556,-1.0177,0.481,-1.0252
-1.0113,0.037002,-1.1697,-1.0177,0.481,-1.0118
-1.0227,0.037002,-1.1408,-1.0118,0.481,-1.0252
-1.0113,0.037002,-1.1845,-1.0118,0.481,-1.0252
-1.0227,0.037002,-1.1556,-1.0118,0.481,-1.0385
-1.0113,0.037002,-1.1697,-1.0118,0.481,-1.0252
-1.0227,0.037002,-1.1556,-1.0177,0.481,-1.0385
-1.0113,0.048993,-1.1845,-1.0177,0.481,-1.0252
-1.0227,0.060984,-1.1408,-1.0118,0.481,-1.0252
-1.0113,0.072975,-1.1845,-1.0118,0.481,-1.0252
-1.0227,0.072975,-1.1704,-1.0118,0.481,-1.0385
-1.0113,0.072975,-1.1845,-1.0118,0.481,-1.0385
-1.0227,0.060984,-1.1556,-1.0177,0.481,-1.0519
-1.0113,0.048993,-1.1845,-1.0237,0.481,-1.0653
-1.0227,0.037002,-1.1556,-1.0177,0.481,-1.0653
-1.0113,0.037002,-1.1697,-1.0177,0.481,-1.0653
-1.0227,0.037002,-1.1556,-1.0118,0.481,-1.0653
-1.0113,0.037002,-1.1993,-1.0058,0.481,-1.0653
-1.0227,0.037002,-1.1704,-0.99986,0.481,-1.0653
-1.0113,0.037002,-1.1845,-0.99986,0.481,-1.0653
-1.0227,0.037002,-1.1704,-0.99986,0.481,-1.0653
-1.0058,0.037002,-1.1993,-0.99986,0.481,-1.0653
-1.0172,0.037002,-1.1704,-1.0058,0.481,-1.0653
-1.0058,0.037002,-1.2141,-1.0118,0.481,-1.0653
-1.0172,0.037002,-1.2001,-1.0177,0.481,-1.0653
-1.0058,0.037002,-1.2141,-1.0177,0.481,-1.0519
-1.0227,0.037002,-1.1853,-1.0177,0.481,-1.0519
-1.0113,0.037002,-1.1993,-1.0177,0.481,-1.0519
-1.0227,0.037002,-1.1704,-1.0118,0.481,-1.0519
-1.0113,0.037002,-1.1845,-1.0058,0.481,-1.0519
-1.0227,0.025611,-1.1704,-1.0058,0.481,-1.0653
-1.0113,0.025611,-1.1845,-1.0058,0.481,-1.0653
-1.0227,0.025611,-1.1556,-1.0058,0.481,-1.0653
-1.0113,0.025611,-1.1697,-1.0118,0.481,-1.0653
-1.0227,0.025611,-1.1408,-1.0118,0.481,-1.0653
-1.0113,0.025611,-1.1549,-1.0118,0.481,-1.0519
-1.0227,0.025611,-1.126,-1.0177,0.481,-1.0519
-1.0113,0.025611,-1.1549,-1.0118,0.481,-1.0385
-1.0227,0.025611,-1.126,-1.0118,0.49296,-1.0385
-1.0113,0.025611,-1.1549,-1.0177,0.49296,-1.0252
-1.0227,0.037002,-1.126,-1.0177,0.49296,-1.0385
-1.0113,0.037002,-1.1549,-1.0118,0.49296,-1.0252
-1.0227,0.048993,-1.126,-1.0177,0.4816,-1.0385
-1.0113,0.072375,-1.1408,-1.0177,0.45828,-1.0252
-1.0286,0.10775,-1.0979,-1.0177,0.44692,-1.0252
-1.0172,0.15451,-1.0979,-1.0237,0.4236,-0.99773
-1.0344,0.20128,-1.0402,-1.0296,0.40029,-0.98365
-1.0288,0.24804,-1.0261,-1.0353,0.38833,-0.97028
-1.0402,0.29481,-0.98242,-1.0353,0.37637,-1.0111
-1.023,0.35296,-0.98242,-1.0353,0.39969,-1.066
-1.0288,0.41172,-0.95355,-1.0353,0.4816,-1.1898
-1.0116,0.48246,-0.96835,-1.0293,0.52824,-1.3278
-1.0058,0.54122,-0.95355,-1.0237,0.5402,-1.4516
-0.9944,0.58858,-0.95355,-1.0237,0.55215,-1.5346
-0.9944,0.67072,-0.92468,-1.0237,0.4236,-1.5072
-0.97717,0.78763,-0.89581,-1.0237,0.20178,-1.3559
-0.97717,0.91593,-0.79439,-1.0296,-0.020047,-1.1497
-0.96024,1.0916,-0.67891,-1.0296,-0.24247,-0.90203
-0.95469,1.314,-0.5205,-1.0353,-0.49957,-0.64026
-0.93776,1.5131,-0.36134,-1.0409,-0.65144,-0.43408
-0.94915,1.6654,-0.18812,-1.0525,-0.73336,-0.28279
-0.93776,1.7829,-0.086702,-1.0642,-0.75667,-0.15895
-0.96053,1.8296,0.014713,-1.0698,-0.74472,-0.062542
-0.94915,1.8063,0.044324,-1.0698,-0.71004,0.033157
-0.96608,1.7361,0.073194,-1.0698,-0.6634,0.10212
-0.93747,1.6546,0.044324,-1.0582,-0.59344,0.18445
-0.93192,1.5724,0.044324,-1.0406,-0.52349,0.28085
-0.88609,1.5017,-0.014157,-1.0234,-0.47685,0.34911
