-0.7854,-0.10997,0.040382,-0.54911,0.17979,-1.2081
0.095031,-0.80945,-0.36059,-0.75083,0.15648,-1.1127
0.006988,-0.52965,-0.2002,-0.78164,0.1658,-1.0936
-0.24394,-0.52965,0.040382,-0.83739,0.17909,-1.065
-0.50807,-0.10997,-0.2002,-0.83263,0.20637,-1.0503
-0.7722,-0.10997,0.28097,-0.82786,0.21966,-1.0503
-0.25714,-0.10997,-0.2002,-0.82786,0.23295,-1.0503
-0.52127,-0.10997,0.28097,-0.82786,0.24624,-1.0503
-0.006219,-0.10997,-0.2002,-0.82786,0.24624,-1.0503
-0.006219,-0.10997,0.040382,-0.82786,0.27352,-1.065
0.50883,-0.10997,-0.66934,-0.82786,0.28751,-1.0503
-0.25714,-0.31443,-0.42876,-0.82786,0.30149,-1.0503
0.006988,-0.31443,-0.90993,-0.82786,0.30149,-1.0356
-0.25714,-0.31443,-0.66934,-0.82786,0.30149,-1.0356
0.25791,-0.31443,-1.1385,-0.82786,0.27422,-1.0356
-0.25714,-0.31443,-0.66934,-0.83263,0.26023,-1.0503
0.25791,-0.10997,-1.1385,-0.83739,0.24624,-1.0503
-0.25714,-0.10997,-0.8979,-0.84216,0.24624,-1.065
0.006988,-0.10997,-1.367,-0.84692,0.24624,-1.065
-0.75899,-0.10997,-0.8979,-0.85169,0.24624,-1.065
-0.49486,-0.10997,-1.367,-0.85169,0.24624,-1.0503
-0.75899,-0.10997,-0.8979,-0.85169,0.24624,-1.0642
-0.24394,-0.10997,-1.367,-0.85169,0.24624,-1.0496
-0.50807,-0.10997,-0.8979,-0.85169,0.24624,-1.0635
0.006988,-0.10997,-1.367,-0.85169,0.24624,-1.0635
-0.50807,-0.10997,-0.8979,-0.84692,0.24624,-1.0782
0.006988,-0.10997,-1.367,-0.84692,0.24624,-1.0642
-0.50807,-0.10997,-0.8979,-0.84692,0.24624,-1.0789
-0.24394,-0.10997,-1.367,-0.84692,0.24624,-1.065
-0.75899,-0.10997,-1.1385,-0.84692,0.24624,-1.0789
-0.24394,-0.10997,-1.6076,-0.85169,0.26023,-1.0789
-1.0099,-0.10997,-1.1385,-0.85169,0.27422,-1.0789
-0.49486,-0.10997,-1.8482,-0.85169,0.27422,-1.0789
-1.0099,-0.10997,-1.3791,-0.85169,0.27422,-1.0789
-0.24394,-0.10997,-1.6076,-0.84692,0.27422,-1.065
-0.75899,-0.10997,-1.1385,-0.84692,0.26023,-1.065
0.006988,-0.10997,-1.6076,-0.84216,0.24624,-1.065
-0.25714,-0.10997,-0.8979,-0.84216,0.24624,-1.065
0.50883,-0.10997,-1.367,-0.84216,0.26023,-1.0503
-0.006219,-0.10997,-0.8979,-0.84216,0.26023,-1.0503
0.50883,0.10526,-1.367,-0.83739,0.26023,-1.0356
-0.25714,0.10526,-0.8979,-0.83739,0.26023,-1.0356
0.25791,0.10526,-1.367,-0.83263,0.26023,-1.0356
-0.25714,0.10526,-0.8979,-0.82786,0.24624,-1.0503
0.006988,0.32048,-1.1385,-0.82786,0.24624,-1.0356
-0.25714,0.32048,-0.42876,-0.82786,0.24624,-1.0503
0.50883,0.5357,-0.66934,-0.82786,0.24624,-1.0503
-0.006219,0.5357,0.040382,-0.82786,0.24624,-1.0503
0.25791,0.5357,-0.2002,-0.82786,0.24624,-1.0356
-0.25714,0.32048,0.50952,-0.83263,0.24624,-1.0503
0.006988,0.10526,0.028353,-0.83263,0.24624,-1.0503
-0.50807,-0.10997,0.50952,-0.83739,0.24624,-1.0503
-0.24394,-0.10997,0.028353,-0.83739,0.23295,-1.0356
-0.75899,-0.10997,0.50952,-0.83739,0.23295,-1.0503
-0.24394,-0.10997,-0.2002,-0.83263,0.23295,-1.0356
-0.75899,-0.10997,0.28097,-0.83739,0.21966,-1.0356
-0.49486,0.10526,-0.2002,-0.83263,0.21966,-1.0209
-1.0099,0.10526,0.50952,-0.83739,0.21966,-1.0356
-0.49486,0.32048,0.028353,-0.83739,0.20637,-1.0209
-0.75899,0.32048,0.50952,-0.83739,0.20637,-1.0356
-0.24394,0.32048,0.028353,-0.83263,0.20637,-1.0209
-0.50807,0.10526,0.50952,-0.83263,0.19308,-1.0356
0.25791,0.32048,0.040382,-0.83263,0.19308,-1.0356
-0.25714,0.10526,0.52155,-0.83739,0.19308,-1.0503
0.006988,0.10526,0.040382,-0.84216,0.19308,-1.0356
-0.25714,0.10526,0.52155,-0.84216,0.20637,-1.0642
0.006988,0.10526,0.28097,-0.84216,0.21966,-1.0642
-0.75899,-0.10997,0.52155,-0.84216,0.23295,-1.0642
-0.24394,0.10526,0.52155,-0.84216,0.24624,-1.0642
-0.50807,0.10526,1.0027,-0.83739,0.24624,-1.0929
-0.24394,0.32048,0.52155,-0.83739,0.24624,-1.0789
-0.50807,0.32048,0.76214,-0.84216,0.24624,-1.0789
0.006988,0.32048,0.28097,-0.83739,0.24624,-1.0789
-0.50807,0.10526,0.28097,-0.83263,0.24624,-1.0789
-0.24394,0.10526,-0.2002,-0.83263,0.24624,-1.065
-0.75899,0.10526,0.28097,-0.83263,0.24624,-1.065
-0.49486,0.32048,-0.2002,-0.82786,0.24624,-1.0503
-1.0099,0.32048,0.040382,-0.82786,0.24624,-1.0503
-0.49486,0.5357,-0.44079,-0.82786,0.24624,-1.0356
-1.0099,0.5357,0.040382,-0.82786,0.24624,-1.0356
-0.49486,0.5357,-0.44079,-0.82786,0.23295,-1.0209
-1.0099,0.5357,0.040382,-0.82786,0.21966,-1.0356
-0.49486,0.5357,-0.2002,-0.82786,0.20637,-1.0356
-1.0099,0.32048,0.28097,-0.82786,0.19308,-1.0503
-0.49486,0.5357,-0.2002,-0.82786,0.17979,-1.0356
-1.0099,0.32048,0.28097,-0.82786,0.17979,-1.0503
-0.49486,0.32048,-0.2002,-0.83263,0.17979,-1.0356
-1.0099,0.32048,0.28097,-0.83739,0.17979,-1.0209
-0.49486,0.5357,-0.42876,-0.84216,0.17979,-1.0062
-1.0099,0.32048,0.052411,-0.84692,0.17979,-1.0209
-0.49486,0.32048,-0.42876,-0.85169,0.17979,-1.0062
-1.0099,0.10526,0.052411,-0.85169,0.19308,-1.0209
-0.49486,0.10526,-0.42876,-0.84692,0.20637,-1.0356
-1.0099,-0.10997,0.28097,-0.84216,0.23365,-1.0356
-0.49486,-0.10997,-0.2002,-0.83739,0.24694,-1.0209
-1.0099,-0.10997,0.040382,-0.83263,0.26023,-1.0356
-0.49486,-0.31443,-0.44079,-0.82333,0.26023,-1.0209
-0.75899,-0.51889,-0.2002,-0.81881,0.26023,-1.0209
-0.24394,-0.51889,-0.90993,-0.81428,0.24624,-1.0209
-0.75899,-0.72336,-0.66934,-0.80975,0.24624,-1.0356
-0.24394,-0.72336,-0.90993,-0.80523,0.24624,-1.0356
-0.75899,-0.51889,-0.66934,-0.80523,0.23295,-1.0356
-0.49486,-0.31443,-1.1385,-0.80523,0.21966,-1.0209
-1.0099,-0.31443,-0.66934,-0.80523,0.20637,-1.0209
-0.49486,-0.10997,-1.1385,-0.80523,0.19308,-0.99156
-1.0099,-0.31443,-0.8979,-0.80523,0.17979,-0.9622
-0.49486,-0.31443,-1.367,-0.80046,0.1658,-0.94751
-1.0099,-0.31443,-0.8979,-0.7957,0.15181,-0.94751
-0.24394,-0.31443,-1.6076,-0.79093,0.13782,-0.94751
-0.75899,-0.51889,-1.1385,-0.78617,0.11054,-0.9622
-0.24394,-0.31443,-1.6076,-0.7814,0.083266,-0.9622
-0.75899,-0.51889,-1.3791,-0.7814,0.069977,-0.9622
-0.24394,-0.72336,-1.8482,-0.7814,0.042698,-0.93356
-1.0099,-0.92782,-1.3791,-0.77687,0.01542,-0.90493
-0.49486,-0.92782,-2.0888,-0.77687,0.01542,-0.8763
-1.0099,-1.1323,-1.8602,-0.76758,-0.025848,-0.86235
-0.49486,-1.1323,-2.3294,-0.76758,-0.067115,-0.8484
-1.0099,-1.1323,-2.1008,-0.75829,-0.081104,-0.8484
-0.49486,-1.1323,-2.57,-0.74876,-0.13566,-0.83372
-1.0099,-1.1323,-2.1008,-0.73947,-0.2182,-0.81904
-0.49486,-1.1323,-2.57,-0.73947,-0.25946,-0.7904
-1.0099,-1.1323,-2.1008,-0.72541,-0.31402,-0.74709
-0.24394,-1.1323,-2.57,-0.72065,-0.36858,-0.67514
-0.50807,-1.1323,-2.1008,-0.72065,-0.3413,-0.60393
-0.25714,-1.1323,-2.1008,-0.71588,-0.30003,-0.53271
-0.7722,-1.1323,-1.6317,-0.71588,-0.28604,-0.44682
-0.7722,-1.1323,-1.6317,-0.72065,-0.25876,-0.37561
-1.5382,-1.1323,-1.1625,-0.73018,-0.24478,-0.34697
-1.0231,-0.92782,-1.6317,-0.73971,-0.24478,-0.30366
-1.274,-0.72336,-1.6317,-0.74924,-0.17623,-0.26034
-0.75899,-0.51889,-1.8602,-0.754,-0.14895,-0.26034
-0.75899,-0.31443,-1.6197,-0.75877,-0.053126,-0.24566
-0.75899,-0.10997,-1.3791,-0.75877,0.042698,-0.21703
-1.7891,-0.10997,-0.66934,-0.75877,-0.066416,-0.21703
-1.274,-0.10997,-0.8979,-0.75877,-0.27135,-0.21703
-1.7891,-0.10997,-0.42876,-0.754,-0.42174,-0.20234
-1.274,-0.10997,-0.8979,-0.754,-0.64066,-0.20234
-1.274,-0.10997,-0.8979,-0.754,-0.80503,-0.1884
-0.49486,-0.10997,-1.367,-0.75853,-0.79174,-0.15976
-1.0099,-0.10997,-0.8979,-0.76306,-0.76447,-0.14581
-1.0099,-0.10997,-0.8979,-0.77235,-0.7232,-0.13187
-1.7891,-0.10997,-0.42876,-0.77687,-0.7232,-0.10323
-1.274,-0.10997,-0.8979,-0.7814,-0.77776,-0.074601
-1.7891,-0.10997,-0.42876,-0.7814,-0.8456,-0.060652
-1.274,0.10526,-0.66934,-0.78617,-0.90016,-0.03202
-1.274,0.10526,-0.42876,-0.79546,-0.91415,-0.017337
-0.49486,0.10526,-0.66934,-0.80952,-0.90016,-0.017337
-1.0099,0.10526,0.040382,-0.81881,-0.90016,-0.031286
-0.49486,0.10526,-0.2002,-0.8281,-0.88687,-0.031286
-1.0099,-0.10997,0.28097,-0.8281,-0.88687,-0.045235
-0.24394,-0.10997,-0.2002,-0.81881,-0.92744,-0.016603
-0.75899,-0.10997,0.28097,-0.80475,-0.94143,0.040661
0.006988,-0.10997,-0.42876,-0.80022,-0.94143,0.12656
-0.50807,-0.10997,0.052411,-0.7957,-0.92744,0.1985
0.006988,0.10526,-0.65731,-0.80022,-0.88687,0.31303
-1.0231,0.32048,-0.41673,-0.80952,-0.8463,0.39893
-0.50807,0.32048,-0.8979,-0.81428,-0.81902,0.47088
-1.7891,0.32048,-0.18817,-0.80952,-0.80503,0.48556
-1.5382,0.32048,-0.66934,-0.80475,-0.80503,0.50024
-2.5683,0.32048,0.040382,-0.79093,-0.8456,0.47161
-2.0532,0.10526,-0.2002,-0.77711,-0.90016,0.45766
-3.0833,0.10526,0.28097,-0.76782,-0.9687,0.42903
-2.3174,0.10526,-0.42876,-0.76782,-1.0373,0.44298
-3.0833,0.10526,-0.18817,-0.76782,-1.1198,0.47161
-2.3174,-0.10997,-0.8979,-0.77711,-1.1883,0.51493
-3.0833,-0.10997,-0.65731,-0.7864,-1.2429,0.54356
-2.3174,-0.10997,-1.367,-0.80022,-1.3107,0.58614
-3.0833,-0.10997,-0.8979,-0.81428,-1.3793,0.60082
-2.3174,-0.10997,-1.367,-0.82834,-1.4471,0.61477
-2.8324,-0.10997,-0.8979,-0.84216,-1.5017,0.62872
-2.0664,-0.31443,-1.367,-0.85145,-1.5702,0.64267
-2.5815,-0.73412,-0.8979,-0.85621,-1.6115,0.62872
-1.5514,-1.1538,-1.367,-0.86074,-1.6248,0.64267
-1.8023,-1.5735,-0.8979,-0.86527,-1.6248,0.64267
-1.0231,-1.9932,-1.6076,-0.86074,-1.6388,0.64267
-1.7891,-2.2084,-1.3791,-0.86074,-1.6521,0.64267
-0.75899,-2.2084,-2.0888,-0.85597,-1.6793,0.65662
-1.274,-2.2084,-1.8602,-0.84668,-1.7339,0.65662
-0.50807,-2.2084,-2.57,-0.83739,-1.8157,0.69993
-1.0231,-2.2084,-2.1008,-0.8281,-1.9116,0.72857
0.25791,-2.2084,-2.57,-0.81881,-2.0214,0.77188
-0.50807,-2.2084,-2.1008,-0.80952,-2.1305,0.80051
0.52204,-2.2084,-2.57,-0.80022,-2.2263,0.84383
0.006988,-2.2084,-2.1008,-0.79093,-2.3088,0.84383
0.77296,-1.9932,-2.57,-0.79093,-2.3634,0.85851
0.006988,-1.9932,-2.1008,-0.79093,-2.3907,0.87246
0.77296,-1.778,-2.57,-0.79093,-2.4047,0.90109
-0.006219,-1.5627,-2.1008,-0.79093,-2.4047,0.91504
0.77296,-1.3475,-2.57,-0.7864,-2.3907,0.94367
0.006988,-1.3475,-2.3294,-0.77711,-2.3767,0.98625
1.0371,-1.1323,-2.7985,-0.76782,-2.3494,1.0149
0.27112,-0.92782,-2.3294,-0.75853,-2.3221,1.0435
0.78617,-0.72336,-2.7985,-0.74447,-2.3088,1.0582
-0.24394,-0.51889,-2.5579,-0.73042,-2.3088,1.0435
0.52204,-0.31443,-2.7985,-0.71159,-2.3228,1.0009
-0.50807,-0.10997,-2.3294,-0.68825,-2.3634,0.94367
0.25791,-0.10997,-2.7985,-0.66966,-2.418,0.90109
-0.50807,-0.10997,-2.5579,-0.65584,-2.4858,0.88641
0.52204,0.10526,-2.7985,-0.65108,-2.5271,0.91504
-0.24394,0.10526,-2.3294,-0.64655,-2.5404,0.95762
0.52204,0.32048,-2.7985,-0.64655,-2.5404,1.0149
-0.24394,0.5357,-2.3294,-0.64179,-2.5264,1.0288
0.52204,0.75093,-2.3294,-0.63702,-2.4991,1.0288
-0.50807,0.75093,-1.8602,-0.6232,-2.4851,0.98625
0.006988,0.96615,-2.0888,-0.60915,-2.4578,0.95762
-1.0231,0.96615,-1.3791,-0.59509,-2.4306,0.92899
-0.50807,0.96615,-1.3791,-0.58127,-2.39,0.92899
-1.274,0.75093,-1.1505,-0.56269,-2.3494,0.92899
-0.75899,0.75093,-1.3791,-0.5441,-2.3088,0.94294
-1.274,0.75093,-0.90993,-0.53029,-2.2816,0.94294
-0.24394,0.75093,-1.3791,-0.5117,-2.241,0.97157
-1.0231,0.75093,-1.1385,-0.49765,-2.2137,1.0149
-0.50807,0.96615,-1.367,-0.48383,-2.1864,1.0582
-1.0231,0.96615,-0.65731,-0.46977,-2.1725,1.0729
-0.25714,0.96615,-1.1265,-0.45119,-2.1864,1.0729
-1.0231,0.75093,-0.65731,-0.4326,-2.1997,1.0303
0.006988,0.5357,-1.1265,-0.40949,-2.1997,0.95836
-0.25714,0.32048,-0.65731,-0.38614,-2.1997,0.88641
0.77296,0.10526,-1.367,-0.3628,-2.1725,0.84309
0.006988,-0.10997,-0.8979,-0.34397,-2.1172,0.82915
1.0371,-0.10997,-1.367,-0.32539,-2.0626,0.84309
0.52204,-0.10997,-0.8979,-0.30657,-2.0074,0.85778
1.3012,-0.10997,-1.367,-0.28799,-1.9249,0.88641
0.52204,-0.31443,-1.1385,-0.2694,-1.8563,0.91504
1.5521,-0.31443,-1.6076,-0.24153,-1.7745,0.92899
0.77296,-0.31443,-1.1385,-0.21365,-1.6926,0.91504
1.288,-0.31443,-1.6076,-0.18578,-1.6108,0.92899
0.25791,-0.51889,-1.1385,-0.15314,-1.5562,0.92899
0.77296,-0.31443,-1.367,-0.12073,-1.4884,0.94367
-0.52127,-0.31443,-0.8979,-0.097624,-1.4338,0.95836
-0.25714,-0.31443,-1.367,-0.074276,-1.3926,1.0009
-1.2872,-0.31443,-0.8979,-0.051165,-1.338,1.0156
-0.52127,-0.10997,-1.367,-0.032582,-1.2702,1.0303
-1.2872,-0.10997,-0.8979,-0.009234,-1.2156,1.0156
-0.25714,-0.10997,-1.367,0.014115,-1.1471,1.0009
-0.7722,-0.10997,-0.8979,0.04199,-1.0652,0.95836
0.25791,-0.10997,-1.367,0.070104,-1.0107,0.92972
-0.50807,-0.10997,-1.1385,0.10274,-0.9694,0.90109
0.25791,-0.10997,-1.6076,0.13062,-0.91415,0.88714
-0.50807,-0.10997,-1.1385,0.16326,-0.88687,0.87319
0.25791,-0.10997,-1.6076,0.19113,-0.8456,0.88714
