0.22663,0.48996,0.57285,-0.36206,-0.23024,-0.068376
0.22663,0.48996,-0.10054,-0.36206,-0.23024,-0.091457
0.47284,0.48235,-0.033199,-0.48557,-0.25916,-0.089148
0.23894,0.48235,0.15871,-0.54447,-0.25916,-0.096073
0.48515,0.48235,0.15871,-0.60337,-0.25916,-0.096073
0.25125,0.48235,0.55264,-0.66227,-0.25916,-0.096073
0.49746,0.63464,0.35063,-0.65656,-0.23024,-0.103
0.01735,0.48996,0.74456,-0.65656,-0.23024,-0.103
0.49746,0.48996,0.35063,-0.65656,-0.23024,-0.103
0.01735,0.48996,0.74456,-0.65656,-0.23024,-0.103
0.49746,0.48996,0.35063,-0.65656,-0.22434,-0.103
0.01735,0.48996,0.55264,-0.65656,-0.21843,-0.103
0.49746,0.48996,0.15871,-0.65656,-0.20693,-0.103
0.01735,0.48996,0.55264,-0.65656,-0.19542,-0.10992
0.49746,0.48996,0.15871,-0.65656,-0.18391,-0.10992
0.01735,0.33767,0.36073,-0.65656,-0.1783,-0.11685
0.49746,0.33767,0.15871,-0.65656,-0.16679,-0.11685
0.01735,0.33767,0.55264,-0.65656,-0.16089,-0.12377
0.49746,0.33767,0.15871,-0.65656,-0.15499,-0.12377
0.01735,0.33767,0.55264,-0.66227,-0.14348,-0.13069
0.49746,0.48996,0.35063,-0.66227,-0.13758,-0.13069
0.01735,0.33767,0.74456,-0.66227,-0.13758,-0.13762
0.49746,0.33767,0.35063,-0.66798,-0.13758,-0.13069
0.01735,0.33767,0.74456,-0.67369,-0.13758,-0.13069
0.49746,0.33767,0.35063,-0.66798,-0.14909,-0.12377
0.01735,0.33767,0.74456,-0.67369,-0.14909,-0.12377
0.49746,0.48996,0.35063,-0.6794,-0.14909,-0.11685
0.01735,0.48996,0.74456,-0.6794,-0.14909,-0.12377
0.49746,0.48996,0.35063,-0.6794,-0.14909,-0.11685
0.01735,0.48996,0.74456,-0.68511,-0.14319,-0.12377
0.49746,0.48996,0.35063,-0.68511,-0.14319,-0.11685
0.01735,0.48996,0.74456,-0.68511,-0.14319,-0.11685
0.49746,0.48996,0.35063,-0.68511,-0.14319,-0.10992
