0.43205,-0.34549,-0.054115,-0.74955,0.72939,-1.038
-0.046474,0.0756,0.52131,-0.74955,0.72939,-0.99494
-0.14218,-0.35878,0.4682,-0.74955,0.7066,-0.99924
-0.14218,-0.35878,0.4682,-0.74955,0.7066,-0.98634
-0.73152,-0.61144,0.81346,-0.74955,0.68381,-0.98634
-0.14218,-0.61144,0.4682,-0.74955,0.66102,-0.98634
-0.73152,-0.34549,0.81346,-0.74955,0.68381,-0.98634
-0.14218,-0.61144,0.6364,-0.74373,0.66102,-0.97343
-0.42929,-0.87739,0.81346,-0.74373,0.66102,-0.98634
-0.14218,-0.87739,0.3,-0.74373,0.66102,-0.98634
-0.42929,-0.87739,0.47705,-0.74373,0.68381,-0.98634
-0.14218,-0.87739,0.13179,-0.74373,0.68381,-0.98634
-0.42929,-0.61144,0.30885,-0.74955,0.7066,-0.98634
-0.14218,-0.34549,0.13179,-0.74955,0.7066,-0.97343
-0.73152,-0.34549,0.47705,-0.74955,0.72939,-0.97343
-0.14218,-0.34549,0.3,-0.74955,0.72939,-0.97343
-0.73152,-0.34549,0.47705,-0.74955,0.7066,-0.98634
-0.14218,-0.34549,0.3,-0.74955,0.7066,-0.98634
-0.42929,-0.34549,0.47705,-0.74955,0.7066,-0.98634
0.16005,-0.34549,0.3,-0.74955,0.7066,-0.98634
-0.42929,-0.34549,0.64525,-0.74955,0.7066,-0.98634
0.46227,-0.34549,0.4682,-0.74955,0.72939,-0.97343
-0.12707,-0.34549,0.64525,-0.74373,0.72939,-0.98634
0.16005,-0.34549,0.4682,-0.74373,0.72939,-0.98634
-0.12707,-0.34549,0.81346,-0.74373,0.72939,-0.98634
0.16005,-0.34549,0.4682,-0.74373,0.72939,-0.98634
-0.42929,-0.34549,0.64525,-0.74373,0.7066,-0.98634
0.16005,-0.34549,0.4682,-0.74955,0.7066,-0.97343
-0.12707,-0.34549,0.81346,-0.74955,0.7066,-0.97343
0.16005,-0.092834,0.4682,-0.74955,0.7066,-0.97343
-0.42929,0.15982,0.81346,-0.74955,0.7066,-0.97343
0.16005,0.41247,0.6364,-0.74955,0.72939,-0.97343
-0.42929,0.66512,0.98166,-0.74955,0.72939,-0.98634
0.16005,0.91777,0.6364,-0.74373,0.72939,-0.98634
-0.12707,0.66512,0.98166,-0.74373,0.72939,-0.98634
0.76449,0.41247,0.6364,-0.74373,0.7066,-0.98634
0.17516,0.15982,0.98166,-0.74373,0.7066,-0.98634
0.76449,-0.092834,0.6364,-0.74373,0.68381,-0.97343
0.17516,-0.34549,0.98166,-0.74955,0.66102,-0.98634
0.76449,-0.34549,0.6364,-0.74373,0.63823,-0.98634
-0.12707,-0.34549,0.98166,-0.74373,0.66102,-0.98634
0.16005,-0.34549,0.6364,-0.74373,0.66102,-0.98634
-0.42929,-0.34549,0.98166,-0.74373,0.68381,-0.99924
-0.14218,-0.34549,0.6364,-0.74373,0.7066,-0.98634
-0.73152,-0.34549,0.98166,-0.75508,0.72939,-0.99924
0.16005,-0.34549,0.6364,-0.75508,0.72939,-0.99924
-0.42929,-0.34549,0.81346,-0.75508,0.72939,-0.99924
0.16005,-0.34549,0.4682,-0.75508,0.72939,-0.98634
-0.12707,-0.34549,0.81346,-0.76061,0.72939,-0.98634
0.46227,-0.34549,0.4682,-0.74926,0.75217,-0.97343
-0.42929,-0.34549,0.64525,-0.74926,0.72939,-0.97343
0.16005,-0.34549,0.4682,-0.74926,0.7066,-0.97343
-0.42929,-0.34549,0.81346,-0.74926,0.7066,-0.97343
0.16005,-0.34549,0.4682,-0.74373,0.7066,-0.97343
-0.42929,-0.34549,0.81346,-0.74955,0.66102,-0.97343
0.16005,-0.34549,0.6364,-0.74955,0.68381,-0.97343
-0.12707,-0.34549,0.98166,-0.74955,0.7066,-0.98634
0.16005,-0.34549,0.6364,-0.74373,0.7066,-0.98634
-0.42929,-0.34549,0.98166,-0.74373,0.7066,-0.98634
0.16005,-0.34549,0.6364,-0.74373,0.72939,-0.98634
-0.12707,-0.34549,0.98166,-0.73791,0.72939,-0.99924
0.16005,-0.092834,0.6364,-0.73209,0.72939,-0.98634
-0.42929,-0.092834,0.98166,-0.73791,0.72939,-0.98634
0.16005,-0.092834,0.4682,-0.73791,0.72939,-0.98634
-0.42929,-0.092834,0.64525,-0.73791,0.72939,-0.99924
0.16005,0.15982,0.3,-0.74373,0.72939,-0.98634
-0.42929,-0.092834,0.64525,-0.74955,0.72939,-0.98634
0.16005,-0.092834,0.3,-0.74955,0.72939,-0.98634
-0.42929,-0.092834,0.81346,-0.74955,0.72939,-0.99924
0.16005,-0.092834,0.6364,-0.74955,0.7066,-0.98634
-0.42929,-0.34549,0.81346,-0.74955,0.68381,-0.98634
0.16005,-0.34549,0.4682,-0.74955,0.66102,-0.98634
-0.12707,-0.61144,0.64525,-0.74955,0.63823,-0.98634
0.46227,-0.61144,0.3,-0.74955,0.61545,-0.97343
-0.12707,-0.87739,0.3,-0.74955,0.61545,-0.97343
0.46227,-1.1433,0.3,-0.74955,0.61545,-0.97343
0.17516,-1.4093,0.47705,-0.74373,0.61545,-0.97343
0.46227,-1.1433,0.3,-0.73791,0.61545,-0.97343
-0.42929,-1.4093,0.64525,-0.73791,0.61545,-0.97343
0.16005,-1.1433,0.64525,-0.73791,0.63823,-0.97343
-0.14218,-0.87739,0.64525,-0.73791,0.66102,-0.97343
0.14493,-0.61144,0.4682,-0.74926,0.7066,-0.97343
-0.14218,-0.35878,0.64525,-0.75508,0.75217,-0.97343
0.74938,0.15982,0.13179,-0.75508,0.77496,-0.97343
0.16005,0.15982,0.47705,-0.75508,0.79775,-0.97343
0.46227,0.41247,0.3,-0.75508,0.79775,-0.97343
0.17516,0.41247,0.64525,-0.74955,0.77496,-0.98634
0.76449,0.41247,0.4682,-0.74955,0.75217,-0.98634
0.17516,0.41247,0.81346,-0.74955,0.75217,-0.98634
0.76449,0.66512,0.4682,-0.74955,0.72939,-0.98634
0.17516,0.66512,0.81346,-0.74955,0.7066,-0.98634
0.46227,0.66512,0.4682,-0.74955,0.68381,-0.97343
-0.12707,0.41247,0.81346,-0.74955,0.7066,-0.97343
0.16005,0.15982,0.6364,-0.74955,0.68381,-0.97343
-0.42929,-0.092834,0.98166,-0.74955,0.66102,-0.97343
0.16005,-0.34549,0.6364,-0.74955,0.66102,-0.97343
-0.12707,-0.34549,0.81346,-0.74955,0.66102,-0.97343
0.46227,-0.34549,0.4682,-0.74955,0.61545,-0.97343
0.17516,-0.34549,0.64525,-0.74955,0.61545,-0.97343
0.76449,-0.34549,0.13179,-0.74955,0.61545,-0.97343
-0.12707,-0.34549,0.30885,-0.74955,0.63823,-0.97343
0.16005,-0.34549,-0.036409,-0.74955,0.66102,-0.97343
-0.42929,-0.34549,0.14065,-0.74373,0.68381,-0.98634
-0.14218,-0.34549,-0.036409,-0.74373,0.7066,-0.98634
-1.0337,-0.34549,0.30885,-0.73791,0.72939,-0.98634
-0.4444,-0.34549,0.13179,-0.73791,0.72939,-0.98634
-0.73152,-0.34549,0.64525,-0.73791,0.72939,-0.98634
-0.4444,-0.34549,0.4682,-0.74373,0.72939,-0.97343
-0.73152,-0.34549,0.64525,-0.74373,0.72939,-0.97343
-0.14218,-0.61144,0.4682,-0.74955,0.72939,-0.96118
-0.73152,-0.87739,0.81346,-0.74955,0.72939,-0.97408
-0.4444,-0.87739,0.4682,-0.74955,0.72939,-0.97408
-0.73152,-1.1433,0.81346,-0.74955,0.72939,-0.98698
-0.4444,-1.1433,0.6364,-0.74955,0.72939,-0.98698
-1.0337,-0.87739,0.98166,-0.74955,0.72939,-1.0121
-0.14218,-0.61144,0.6364,-0.74373,0.72939,-1.0121
-0.42929,-0.61144,0.98166,-0.74373,0.72939,-1.0121
-0.14218,-0.34549,0.6364,-0.74373,0.72939,-0.99924
-0.42929,-0.34549,0.81346,-0.74373,0.72939,-0.99924
0.46227,-0.092834,0.4682,-0.74373,0.72939,-1.0244
-0.12707,0.15982,0.64525,-0.74955,0.72939,-1.0244
0.46227,0.41247,0.13179,-0.74955,0.72939,-1.0244
-0.12707,0.41247,0.30885,-0.74955,0.72939,-1.0244
0.46227,0.66512,0.13179,-0.74955,0.72939,-1.0244
-0.12707,0.41247,0.30885,-0.74955,0.72939,-0.99924
0.46227,0.41247,0.13179,-0.74955,0.72939,-0.98634
-0.12707,0.15982,0.64525,-0.74955,0.72939,-0.99924
0.46227,0.15982,0.4682,-0.74955,0.72939,-0.99924
0.16005,-0.092834,0.4682,-0.74955,0.72939,-0.99924
0.44716,-0.092834,0.29114,-0.74955,0.72939,-0.98634
0.14493,-0.34549,0.29114,-0.74955,0.72939,-0.98634
0.43205,-0.34549,-0.054115,-0.74955,0.72939,-0.97343
0.14493,-0.34549,0.12294,-0.74955,0.72939,-0.97343
0.44716,-0.34549,0.12294,-0.74955,0.7066,-0.97343
0.16005,-0.34549,0.3,-0.74955,0.7066,-0.98634
0.16005,-0.34549,0.3,-0.74955,0.68381,-0.99924
-0.12707,-0.34549,0.47705,-0.74955,0.66102,-1.0121
0.46227,-0.34549,0.3,-0.74955,0.66102,-1.025
-0.42929,-0.34549,0.64525,-0.74955,0.66102,-1.038
-0.14218,-0.34549,0.4682,-0.74955,0.63823,-1.038
-0.73152,-0.34549,0.64525,-0.74955,0.61658,-1.0502
-0.73152,-0.34549,0.4682,-0.74955,0.59494,-1.0502
-1.3209,-0.34549,0.64525,-0.74955,0.57215,-1.0502
-0.42929,-0.34549,0.3,-0.74373,0.57215,-1.0502
-1.0186,-0.34549,0.47705,-0.73791,0.5505,-1.0502
-0.42929,-0.34549,0.3,-0.73209,0.5505,-1.0128
-0.42929,-0.34549,0.47705,-0.72628,0.5505,-0.98763
0.16005,-0.34549,0.3,-0.72628,0.5505,-0.94956
-0.42929,-0.34549,0.47705,-0.73209,0.5505,-0.89859
0.46227,-0.34549,0.3,-0.73791,0.57215,-0.83537
0.17516,-0.34549,0.64525,-0.74926,0.5938,-0.80956
0.76449,-0.34549,0.4682,-0.75508,0.63823,-0.78375
