-0.55551,-0.069689,-0.88681,0.19988,0.28955,-0.29738
-0.52676,-0.11007,-0.88681,0.002078,0.21971,-0.28223
-0.50285,-0.068413,-0.88548,-0.17704,0.24764,-0.27012
-0.48559,-0.04291,-0.91073,-0.30616,0.24764,-0.26103
-0.50375,-0.04291,-0.88415,-0.44572,0.24764,-0.26103
-0.48559,0.006822,-0.9094,-0.44572,0.27534,-0.25239
-0.53917,-0.018682,-0.85757,-0.44572,0.27534,-0.25239
-0.52191,-0.018682,-0.9094,-0.44572,0.27534,-0.25239
-0.53917,-0.044185,-0.88415,-0.44572,0.27534,-0.25239
-0.48559,-0.018682,-0.96255,-0.44572,0.27534,-0.23467
-0.53917,-0.044185,-0.9373,-0.44572,0.27534,-0.24331
-0.50375,-0.018682,-1.0157,-0.44572,0.26114,-0.24331
-0.53917,-0.018682,-0.99045,-0.44572,0.26114,-0.23467
-0.50375,0.006822,-1.0157,-0.44572,0.26114,-0.22604
-0.55733,0.006822,-0.9373,-0.44572,0.27534,-0.23467
-0.50375,0.032325,-0.96255,-0.44572,0.26114,-0.22604
-0.52101,0.032325,-0.88415,-0.44572,0.27534,-0.22604
-0.46743,0.057829,-0.93597,-0.44572,0.26114,-0.22604
-0.50285,0.057829,-0.91073,-0.44572,0.24693,-0.23467
-0.44927,0.057829,-0.96255,-0.44572,0.24693,-0.22604
-0.48469,0.057829,-0.9373,-0.44572,0.26114,-0.23467
-0.44927,0.057829,-0.98912,-0.44572,0.26114,-0.22604
-0.48469,0.032325,-0.91073,-0.44572,0.27534,-0.23467
-0.44927,0.032325,-0.93597,-0.44572,0.28955,-0.22604
-0.48469,0.006822,-0.88415,-0.44572,0.28955,-0.23467
-0.44927,0.006822,-0.9094,-0.44572,0.28955,-0.21695
-0.48469,-0.018682,-0.85757,-0.44572,0.28955,-0.21695
-0.44927,0.006822,-0.9094,-0.44572,0.27534,-0.19923
-0.50285,-0.018682,-0.85757,-0.44572,0.27534,-0.19923
-0.46743,0.006822,-0.9094,-0.44572,0.27534,-0.1906
-0.52101,0.006822,-0.85757,-0.44572,0.26114,-0.19968
-0.50375,0.032325,-0.9094,-0.44572,0.26114,-0.19968
-0.55733,0.032325,-0.88415,-0.44572,0.27534,-0.20877
-0.52191,0.057829,-0.93597,-0.44572,0.27534,-0.2174
-0.57549,0.057829,-0.88415,-0.44572,0.27534,-0.22604
-0.54008,0.057829,-0.93597,-0.44572,0.27534,-0.23467
-0.55733,0.057829,-0.88415,-0.44572,0.27534,-0.24331
-0.52191,0.032325,-0.9094,-0.44572,0.27534,-0.24331
-0.55733,0.006822,-0.85757,-0.44572,0.27534,-0.24331
-0.52191,0.006822,-0.9094,-0.44572,0.27534,-0.23467
-0.53917,-0.018682,-0.85757,-0.44572,0.28955,-0.23467
-0.52191,-0.044185,-0.9094,-0.44572,0.28955,-0.23467
-0.55733,-0.044185,-0.85757,-0.44572,0.28955,-0.24331
-0.52191,-0.044185,-0.9094,-0.44572,0.28955,-0.24331
-0.53917,-0.093917,-0.85757,-0.44572,0.27534,-0.25194
-0.52191,-0.093917,-0.9094,-0.44572,0.27534,-0.25194
-0.53917,-0.11815,-0.85757,-0.43473,0.27534,-0.25194
-0.48559,-0.14237,-0.9094,-0.43473,0.27534,-0.25194
-0.50285,-0.1666,-0.85757,-0.43473,0.27534,-0.25194
-0.46743,-0.14237,-0.9094,-0.43473,0.28955,-0.25194
-0.50285,-0.1666,-0.85757,-0.43473,0.27534,-0.25194
-0.46743,-0.1666,-0.93597,-0.44572,0.26114,-0.25194
-0.52101,-0.1666,-0.88415,-0.44572,0.24693,-0.25194
-0.48559,-0.1666,-0.93597,-0.44572,0.23273,-0.25194
-0.53917,-0.1666,-0.88415,-0.43473,0.21853,-0.25194
-0.48559,-0.14237,-0.96255,-0.43473,0.21853,-0.25194
-0.52101,-0.11815,-0.91073,-0.43473,0.23273,-0.26103
-0.46743,-0.093917,-0.96255,-0.43473,0.24693,-0.26103
-0.52101,-0.069689,-0.91073,-0.43473,0.26114,-0.27012
-0.46743,-0.069689,-0.98912,-0.44572,0.26114,-0.27012
-0.52101,-0.069689,-0.91073,-0.44572,0.26114,-0.2792
-0.50375,-0.069689,-0.93597,-0.44572,0.24693,-0.27012
-0.55733,-0.069689,-0.88415,-0.44572,0.23273,-0.27012
-0.52191,-0.069689,-0.93597,-0.44572,0.21853,-0.26103
-0.57549,-0.069689,-0.85757,-0.44572,0.21853,-0.27012
-0.54008,-0.069689,-0.9094,-0.44572,0.20503,-0.27012
-0.57549,-0.069689,-0.85757,-0.44572,0.20503,-0.2792
-0.54008,-0.069689,-0.9094,-0.44572,0.20503,-0.2792
-0.55733,-0.069689,-0.85757,-0.44572,0.20503,-0.2792
-0.50375,-0.069689,-0.9094,-0.44572,0.19154,-0.27012
-0.53917,-0.044185,-0.85757,-0.43473,0.20503,-0.26103
-0.48559,-0.018682,-0.88415,-0.42374,0.19154,-0.25194
-0.52101,0.006822,-0.80708,-0.41275,0.19154,-0.25194
-0.48559,0.056554,-0.83366,-0.40176,0.17804,-0.24331
-0.52101,0.10629,-0.75659,-0.39077,0.17804,-0.24331
-0.46743,0.15602,-0.75659,-0.39077,0.15034,-0.23467
-0.52101,0.20575,-0.67819,-0.39077,0.12265,-0.22604
-0.46743,0.25548,-0.70343,-0.40176,0.094947,-0.20832
-0.50285,0.28098,-0.59979,-0.41275,0.067248,-0.20832
-0.48559,0.30649,-0.59979,-0.43418,0.039549,-0.1906
-0.53917,0.30649,-0.52272,-0.44517,0.011851,-0.18151
-0.52101,0.30649,-0.57454,-0.45616,-0.016558,-0.16379
-0.60999,0.30649,-0.4709,-0.44517,-0.071955,-0.15515
-0.62815,0.30649,-0.49614,-0.42374,-0.11386,-0.11971
-0.66357,0.30649,-0.46957,-0.39187,-0.15576,-0.093354
-0.68082,0.30649,-0.46957,-0.34847,-0.22536,-0.05791
-0.75164,0.33072,-0.3141,-0.29462,-0.28076,-0.040189
-0.71623,0.35494,-0.3141,-0.24078,-0.33616,-0.013379
-0.7689,0.40468,-0.18521,-0.19737,-0.41925,-0.022013
-0.75074,0.45441,-0.10814,-0.13254,-0.51655,-0.022013
-0.75074,0.50414,-0.00449,-0.089679,-0.61314,-0.031101
-0.66266,0.55387,0.020757,-0.07869,-0.72394,-0.013379
-0.67991,0.57938,0.17623,-0.07869,-0.84894,-0.004745
-0.59183,0.57938,0.2028,-0.10012,-0.94624,0.030698
-0.60999,0.55387,0.35827,-0.14298,-1.0435,0.066596
-0.53917,0.5781,0.38485,-0.19682,-1.1273,0.11113
-0.59183,0.5781,0.46324,-0.24023,-1.2104,0.13794
-0.53917,0.5781,0.38485,-0.28363,-1.2935,0.17383
-0.60999,0.5781,0.41009,-0.31605,-1.4043,0.20064
-0.59183,0.6036,0.2812,-0.34847,-1.5286,0.227
-0.69807,0.55387,0.2812,-0.3699,-1.6394,0.24472
-0.68082,0.47991,0.17755,-0.38034,-1.7367,0.26244
-0.75164,0.43018,0.22938,-0.39077,-1.8063,0.28016
-0.71623,0.35494,0.15231,-0.36935,-1.834,0.29789
-0.7698,0.27971,0.22938,-0.33693,-1.834,0.30697
-0.69898,0.25548,0.17755,-0.29407,-1.8198,0.31606
-0.73439,0.22998,0.22938,-0.24023,-1.8056,0.32515
-0.69898,0.20447,0.12573,-0.17594,-1.7779,0.32515
-0.75164,0.20447,0.15098,-0.1221,-1.7644,0.31606
-0.73348,0.20447,0.047332,-0.0688,-1.7509,0.30697
-0.80431,0.17897,0.07258,-0.014955,-1.7374,0.29789
-0.7689,0.17897,-0.031066,0.027902,-1.7374,0.28016
-0.78615,0.15474,0.020757,0.070759,-1.7509,0.26244
-0.69807,0.18025,-0.031066,0.10263,-1.7644,0.25381
-0.69807,0.20575,0.020757,0.13504,-1.7921,0.23609
-0.62724,0.23125,-0.056313,0.15647,-1.8333,0.20973
-0.6445,0.28098,0.020757,0.1779,-1.8752,0.19201
