-0.29564,-1.4283,0.82312,-0.70799,0.13736,-1.1067
-0.27515,-0.46973,0.47181,-0.69969,0.13736,-1.1067
-0.27105,-0.27802,0.40155,-0.70301,0.13736,-1.0935
-0.27105,-0.089615,0.19076,-0.70774,0.13736,-1.0802
-0.75051,-0.28794,0.40155,-0.70774,0.13736,-1.067
-0.27105,-0.28794,0.19076,-0.71744,0.12237,-1.0538
-0.75051,-0.48626,0.40155,-0.72217,0.12237,-1.0538
-0.27105,-0.48626,-0.031126,-0.7269,0.10737,-1.0406
-0.50463,-0.48626,0.17966,-0.7269,0.092374,-1.0406
-0.02517,-0.28794,-0.25301,-0.7269,0.061592,-1.0406
-0.50463,-0.089615,-0.25301,-0.72217,0.061592,-1.0406
-0.02517,0.10871,-0.68568,-0.71744,0.046595,-1.028
-0.50463,0.10871,-0.4638,-0.71271,0.046595,-1.028
-0.02517,0.10871,-0.89647,-0.70799,0.046595,-1.0155
-0.50463,-0.089615,-0.67459,-0.70799,0.062381,-1.0029
-0.02517,-0.28794,-0.89647,-0.70799,0.046595,-0.99033
-0.50463,-0.48626,-0.4638,-0.70799,0.03081,-0.99033
0.20841,-0.48626,-0.68568,-0.70799,0.03081,-0.97777
-0.27105,-0.48626,-0.4638,-0.70799,0.015024,-0.97777
0.20841,-0.48626,-0.89647,-0.70799,-0.000762,-0.97777
-0.037464,-0.48626,-0.67459,-0.70799,0.015024,-0.97777
0.442,-0.48626,-1.318,-0.70799,0.015024,-0.97777
-0.27105,-0.48626,-1.0962,-0.70799,-0.000762,-0.99033
0.20841,-0.28794,-1.5288,-0.70799,0.015024,-1.0029
-0.27105,-0.28794,-1.0962,-0.70799,0.015024,-1.0029
0.20841,-0.28794,-1.5288,-0.70799,-0.000762,-1.0029
-0.037464,-0.089615,-1.0962,-0.70799,0.015024,-1.0029
0.442,0.10871,-1.318,-0.70799,0.015024,-0.99033
-0.037464,0.10871,-0.88537,-0.70799,-0.000762,-0.97777
0.442,0.30703,-1.1073,-0.70799,0.015024,-0.97777
-0.27105,0.50535,-0.67459,-0.70301,0.03081,-0.99033
-0.02517,0.50535,-0.89647,-0.69803,0.03081,-0.99033
-0.50463,0.30703,-0.4638,-0.69803,0.046595,-1.0029
-0.27105,0.30703,-0.4638,-0.69305,0.062381,-1.0029
-0.75051,0.30703,-0.031126,-0.68807,0.062381,-1.0155
-0.51693,0.30703,-0.25301,-0.68807,0.062381,-1.0155
-0.99639,0.30703,0.17966,-0.69305,0.062381,-1.028
-0.51693,0.30703,-0.25301,-0.68807,0.062381,-1.028
-0.75051,0.30703,-0.04222,-0.69305,0.062381,-1.0406
-0.27105,0.30703,-0.47489,-0.69305,0.062381,-1.0406
-0.50463,0.10871,-0.04222,-0.69803,0.062381,-1.0406
-0.27105,-0.089615,-0.25301,-0.69803,0.077377,-1.028
-0.75051,-0.089615,0.17966,-0.70301,0.077377,-1.028
-0.51693,-0.28794,-0.25301,-0.70301,0.077377,-1.0155
-0.99639,-0.48626,0.17966,-0.70799,0.077377,-1.0029
-0.51693,-0.48626,-0.25301,-0.70799,0.077377,-1.0029
-0.75051,-0.48626,-0.04222,-0.70799,0.046595,-1.0155
-0.27105,-0.48626,-0.47489,-0.70799,0.046595,-1.0029
-0.50463,-0.48626,-0.25301,-0.70799,0.046595,-1.0029
-0.02517,-0.48626,-0.68568,-0.70799,0.03081,-1.0029
-0.50463,-0.48626,-0.25301,-0.70799,0.015024,-0.99033
-0.02517,-0.48626,-0.89647,-0.70799,0.015024,-0.97777
-0.50463,-0.67467,-0.67459,-0.70799,-0.000762,-0.97777
-0.02517,-0.67467,-0.89647,-0.70799,-0.016547,-0.97777
-0.50463,-0.67467,-0.67459,-0.70799,-0.016547,-0.97777
-0.02517,-0.67467,-1.1073,-0.70799,-0.016547,-0.97777
-0.50463,-0.67467,-0.67459,-0.70799,-0.016547,-0.97777
-0.02517,-0.48626,-0.89647,-0.70799,-0.016547,-0.97777
-0.75051,-0.48626,-0.67459,-0.70301,-0.016547,-0.97777
-0.27105,-0.48626,-0.89647,-0.69803,-0.016547,-0.97777
-0.51693,-0.48626,-0.67459,-0.69305,-0.016547,-0.99033
-0.037464,-0.48626,-0.89647,-0.69305,-0.016547,-0.99033
-0.51693,-0.28794,-0.67459,-0.68807,-0.016547,-0.99033
-0.037464,-0.089615,-0.89647,-0.69305,-0.016547,-1.0029
-0.51693,-0.089615,-0.4638,-0.69305,-0.000762,-1.0155
-0.27105,-0.089615,-0.68568,-0.69803,-0.000762,-1.0155
-0.75051,-0.089615,-0.25301,-0.69803,-0.000762,-1.028
-0.27105,-0.089615,-0.47489,-0.70301,0.015024,-1.0406
-0.50463,-0.089615,-0.04222,-0.70301,0.03081,-1.0406
-0.02517,0.10871,-0.47489,-0.70799,0.015024,-1.028
-0.50463,0.30703,-0.04222,-0.70799,0.03081,-1.028
-0.02517,0.30703,-0.47489,-0.70799,0.046595,-1.0155
-0.50463,0.10871,-0.04222,-0.70799,0.03081,-1.0155
-0.02517,0.10871,-0.47489,-0.70799,0.015024,-1.0029
-0.50463,0.10871,-0.04222,-0.70301,0.015024,-1.0287
0.20841,0.10871,-0.47489,-0.70301,-0.000762,-1.0161
-0.27105,0.10871,-0.04222,-0.70301,-0.016547,-1.0161
0.20841,0.30703,-0.47489,-0.70301,-0.016547,-1.0036
-0.27105,0.10871,-0.04222,-0.70301,-0.016547,-1.0036
0.20841,-0.089615,-0.47489,-0.70799,-0.016547,-0.97777
-0.50463,-0.28794,-0.04222,-0.70799,-0.016547,-0.97777
-0.02517,-0.28794,-0.47489,-0.70799,-0.016547,-0.96455
-0.50463,-0.48626,-0.25301,-0.70799,-0.000762,-0.96455
-0.02517,-0.48626,-0.68568,-0.70799,-0.000762,-0.96455
-0.50463,-0.48626,-0.25301,-0.70301,0.015024,-0.96455
0.20841,-0.48626,-0.68568,-0.70301,0.03081,-0.96455
-0.27105,-0.48626,-0.25301,-0.70301,0.046595,-0.97777
0.20841,-0.48626,-0.47489,-0.70301,0.046595,-0.97777
-0.27105,-0.48626,-0.04222,-0.70301,0.062381,-0.99033
0.20841,-0.28794,-0.47489,-0.70799,0.062381,-1.0029
-0.50463,-0.089615,-0.04222,-0.70799,0.062381,-1.0155
-0.02517,0.10871,-0.47489,-0.70799,0.062381,-1.0155
-0.50463,0.30703,-0.04222,-0.70799,0.062381,-1.028
-0.02517,0.50535,-0.47489,-0.70799,0.062381,-1.028
-0.50463,0.30703,-0.04222,-0.70799,0.062381,-1.028
-0.02517,0.30703,-0.25301,-0.70799,0.062381,-1.028
-0.50463,0.30703,0.17966,-0.70301,0.062381,-1.0406
-0.02517,0.30703,-0.25301,-0.70301,0.062381,-1.0406
-0.50463,0.10871,0.17966,-0.70301,0.062381,-1.0406
-0.02517,0.30703,-0.25301,-0.70301,0.062381,-1.028
-0.50463,0.30703,-0.04222,-0.70301,0.062381,-1.028
-0.02517,0.30703,-0.25301,-0.70799,0.062381,-1.028
-0.50463,0.30703,0.17966,-0.70799,0.062381,-1.028
-0.02517,0.50535,-0.25301,-0.70301,0.062381,-1.028
-0.50463,0.69376,0.17966,-0.70301,0.062381,-1.0406
-0.02517,0.69376,-0.031126,-0.70301,0.077377,-1.0406
-0.50463,0.69376,0.17966,-0.70301,0.077377,-1.0406
-0.02517,0.69376,-0.25301,-0.70301,0.092374,-1.0406
-0.50463,0.69376,0.17966,-0.71271,0.092374,-1.0406
-0.02517,0.50535,-0.25301,-0.71271,0.092374,-1.0406
-0.50463,0.50535,-0.04222,-0.71271,0.077377,-1.0406
-0.02517,0.50535,-0.25301,-0.71271,0.077377,-1.028
-0.27105,0.50535,0.17966,-0.71744,0.062381,-1.028
0.20841,0.50535,-0.25301,-0.71271,0.046595,-1.0155
