-1.1197,0.009841,-1.3484,-1.062,0.50276,-1.2193
-1.1192,0.009841,-1.3484,-1.0417,0.52462,-1.2426
-1.1191,-0.002228,-1.3344,-1.0376,0.529,-1.2473
-1.113,-0.002228,-1.3484,-1.0315,0.529,-1.2473
-1.1249,-0.002228,-1.3204,-1.0315,0.529,-1.2613
-1.113,-0.002228,-1.3484,-1.0315,0.529,-1.2473
-1.1249,-0.002228,-1.3344,-1.0376,0.529,-1.2473
-1.113,0.009841,-1.3624,-1.0376,0.51588,-1.2333
-1.1249,0.009841,-1.3344,-1.0437,0.529,-1.2473
-1.113,0.009841,-1.3484,-1.0437,0.51588,-1.2333
-1.1249,0.009841,-1.3204,-1.0437,0.51588,-1.2333
-1.113,0.009841,-1.3484,-1.0376,0.51588,-1.2333
-1.1249,0.009841,-1.3204,-1.0376,0.51588,-1.2473
-1.113,0.009841,-1.3344,-1.0315,0.50276,-1.2333
-1.1249,0.009841,-1.3071,-1.0376,0.50276,-1.2473
-1.113,0.009841,-1.3211,-1.0376,0.51588,-1.2473
-1.1249,0.009841,-1.2931,-1.0376,0.51588,-1.2473
-1.113,0.022544,-1.3071,-1.0376,0.51588,-1.2333
-1.1249,0.022544,-1.2931,-1.0376,0.51588,-1.2333
-1.113,0.035248,-1.3204,-1.0376,0.529,-1.2193
-1.1249,0.035248,-1.3064,-1.0376,0.529,-1.2193
-1.113,0.035248,-1.3204,-1.0376,0.529,-1.2193
-1.1249,0.022544,-1.3064,-1.0376,0.529,-1.2193
-1.1072,0.022544,-1.3204,-1.0376,0.54211,-1.2193
-1.1191,0.009841,-1.3064,-1.0315,0.54211,-1.2193
-1.1072,0.022544,-1.3204,-1.0315,0.529,-1.2193
-1.1191,0.022544,-1.3064,-1.0315,0.529,-1.2059
-1.1072,0.022544,-1.3344,-1.0315,0.529,-1.2059
-1.1249,0.022544,-1.3204,-1.0376,0.51588,-1.2059
-1.113,0.035248,-1.3344,-1.0376,0.50276,-1.1926
-1.1249,0.022544,-1.3204,-1.0376,0.50276,-1.1926
-1.113,0.035248,-1.3344,-1.0376,0.50276,-1.1926
-1.1249,0.047951,-1.3064,-1.0437,0.50276,-1.1926
-1.113,0.060655,-1.3204,-1.0437,0.50276,-1.1793
-1.1249,0.060655,-1.2931,-1.0498,0.50276,-1.1926
-1.1191,0.073358,-1.3071,-1.0559,0.50276,-1.1793
-1.1309,0.060655,-1.2931,-1.062,0.50276,-1.1793
-1.1191,0.060655,-1.3071,-1.062,0.50276,-1.166
-1.1309,0.060655,-1.2799,-1.0559,0.50276,-1.1793
-1.1252,0.060655,-1.3071,-1.0559,0.50276,-1.166
-1.1309,0.060655,-1.2799,-1.0498,0.51588,-1.166
-1.1191,0.073358,-1.2938,-1.0498,0.51588,-1.166
-1.1309,0.073358,-1.2666,-1.0498,0.529,-1.166
-1.1191,0.073358,-1.2938,-1.0498,0.529,-1.1527
-1.1249,0.073358,-1.2666,-1.0498,0.54211,-1.166
-1.113,0.073358,-1.2938,-1.0498,0.529,-1.166
