-1.0335,-0.12321,-1.1373,-1.0122,0.4848,-0.86517
-1.0331,-0.086671,-1.1386,-1.0122,0.50256,-0.91264
-1.033,-0.067825,-1.1388,-1.0122,0.51678,-0.90789
-1.0381,-0.056863,-1.1388,-1.0122,0.52744,-0.92213
-1.0276,-0.045325,-1.1681,-1.0122,0.5381,-0.92213
-1.0381,-0.045325,-1.1388,-1.0122,0.5381,-0.92213
-1.0276,-0.045325,-1.1681,-1.0122,0.5381,-0.92213
-1.0381,-0.056863,-1.1531,-1.0122,0.54932,-0.93637
-1.0276,-0.056863,-1.1681,-1.0122,0.54932,-0.92213
-1.0381,-0.068402,-1.1388,-1.0122,0.56054,-0.92213
-1.0276,-0.068402,-1.1681,-1.0122,0.56054,-0.92213
-1.0381,-0.068402,-1.1388,-1.0122,0.57176,-0.92213
-1.0276,-0.068402,-1.1538,-1.0122,0.56054,-0.92213
-1.0381,-0.068402,-1.1245,-1.0122,0.57176,-0.93637
-1.0276,-0.068402,-1.1538,-1.0122,0.57176,-0.92213
-1.0381,-0.068402,-1.1245,-1.0122,0.57176,-0.92213
-1.0276,-0.068402,-1.1538,-1.0122,0.57176,-0.92213
-1.0381,-0.068402,-1.1245,-1.0122,0.57176,-0.93566
-1.0276,-0.068402,-1.1538,-1.0122,0.57176,-0.93566
-1.0381,-0.068402,-1.1245,-1.0122,0.56054,-0.96343
-1.0276,-0.068402,-1.1538,-1.0122,0.56054,-0.96343
-1.0381,-0.068402,-1.1245,-1.0122,0.54932,-0.97696
-1.0276,-0.068402,-1.1538,-1.0122,0.54932,-0.96343
-1.0381,-0.068402,-1.1245,-1.0122,0.5381,-0.97696
-1.0276,-0.068402,-1.1538,-1.0122,0.5381,-0.96343
-1.0381,-0.068402,-1.1245,-1.0122,0.5381,-0.97696
-1.0276,-0.068402,-1.1538,-1.0122,0.5381,-0.96343
-1.0381,-0.068402,-1.1245,-1.0122,0.5381,-0.97696
-1.0276,-0.068402,-1.1538,-1.0122,0.5381,-0.97696
-1.0381,-0.068402,-1.1245,-1.0122,0.5381,-0.99048
-1.0276,-0.068402,-1.1538,-1.0122,0.5381,-0.99048
-1.0381,-0.068402,-1.1245,-1.0122,0.5381,-1.004
-1.0276,-0.068402,-1.1388,-1.0122,0.5381,-0.99048
-1.0381,-0.079363,-1.1095,-1.0122,0.5381,-1.0047
-1.0276,-0.079363,-1.1388,-1.0122,0.5381,-0.9912
-1.0381,-0.090325,-1.1095,-1.0122,0.54932,-0.9912
-1.0276,-0.090325,-1.1388,-1.0122,0.54932,-0.97767
-1.0381,-0.090325,-1.1245,-1.0122,0.54932,-0.9912
-1.0276,-0.079363,-1.1538,-1.0122,0.54932,-0.96343
-1.0381,-0.079363,-1.1245,-1.0122,0.56054,-0.97696
-1.0276,-0.068402,-1.1538,-1.0122,0.54932,-0.97696
-1.0381,-0.068402,-1.1245,-1.0122,0.54932,-0.99048
-1.0276,-0.068402,-1.1538,-1.0122,0.54932,-0.99048
-1.0381,-0.068402,-1.1245,-1.0122,0.54932,-1.004
-1.0276,-0.068402,-1.1538,-1.0122,0.5381,-1.004
-1.0381,-0.068402,-1.1245,-1.0122,0.5381,-1.004
-1.0276,-0.068402,-1.1538,-1.0122,0.5381,-1.004
-1.0381,-0.068402,-1.1245,-1.0122,0.5381,-1.004
-1.0276,-0.068402,-1.1538,-1.0122,0.5381,-0.99048
-1.0381,-0.068402,-1.1388,-1.0178,0.5381,-0.99048
-1.0276,-0.079363,-1.1681,-1.0178,0.5381,-0.99048
-1.0381,-0.090325,-1.1388,-1.0178,0.5381,-0.99048
-1.0276,-0.090325,-1.1681,-1.0178,0.5381,-0.97696
-1.0381,-0.090325,-1.1531,-1.0178,0.5381,-0.99048
-1.0276,-0.090325,-1.1681,-1.0122,0.5381,-0.97696
