1.6525,-2.4309,1.251,-0.8112,0.57972,-0.27188
1.6525,-2.4309,0.51374,-0.80293,0.57972,-0.21694
1.088,-1.9356,0.36629,-0.81591,0.5423,-0.25009
0.52349,-1.4526,0.1451,-0.83055,0.52962,-0.25009
0.23399,-0.722,-0.30892,-0.84518,0.51694,-0.26071
-0.33053,-0.23904,-0.30892,-0.86478,0.50425,-0.27188
-0.33053,-0.003755,-0.54175,-0.87941,0.50425,-0.26071
-0.33053,0.47921,-0.54175,-0.87941,0.5163,-0.23836
0.23399,0.47921,-0.77458,-0.87941,0.50425,-0.22718
-0.041031,0.23153,-0.32056,-0.87445,0.50425,-0.22718
0.52349,0.47921,-0.77458,-0.86949,0.50425,-0.21601
0.23399,0.47921,-0.77458,-0.86949,0.4922,-0.22718
1.0735,0.23153,-1.2286,-0.86453,0.50489,-0.22718
0.78404,0.47921,-0.99577,-0.85957,0.51694,-0.23836
1.6236,0.72688,-1.4498,-0.85957,0.51694,-0.23836
1.3341,0.72688,-0.99577,-0.85957,0.51694,-0.23836
1.6236,0.72688,-1.217,-0.85957,0.54167,-0.22718
1.0591,0.72688,-0.76294,-0.85957,0.54167,-0.22718
1.3486,0.47921,-1.217,-0.85957,0.55435,-0.21601
0.50902,0.23153,-0.76294,-0.86453,0.57972,-0.21601
1.0735,-0.016139,-1.217,-0.86453,0.60509,-0.21601
0.50902,-0.016139,-0.76294,-0.86949,0.61777,-0.21601
1.0735,-0.016139,-1.217,-0.87445,0.63046,-0.21601
0.50902,-0.016139,-0.76294,-0.87941,0.64314,-0.22718
1.0735,-0.016139,-0.99577,-0.87941,0.64314,-0.22718
0.23399,-0.25143,-0.32056,-0.88437,0.63046,-0.23836
0.79852,-0.25143,-0.55339,-0.88437,0.63046,-0.24953
-0.041031,-0.25143,0.12182,-0.88437,0.61777,-0.27188
0.52349,-0.25143,-0.11101,-0.88437,0.60509,-0.26071
-0.041031,-0.25143,0.343,-0.88909,0.5924,-0.27188
0.23399,-0.016139,-0.11101,-0.8938,0.60509,-0.27188
-0.33053,-0.016139,0.343,-0.8938,0.5924,-0.28306
0.23399,-0.016139,0.12182,-0.8938,0.5924,-0.27188
-0.33053,-0.016139,0.57583,-0.8938,0.60509,-0.29423
0.23399,-0.016139,0.35464,-0.88909,0.61777,-0.29423
-0.041031,-0.016139,1.0415,-0.88437,0.61777,-0.30541
0.52349,0.23153,0.8203,-0.88437,0.63046,-0.29423
0.23399,0.23153,1.2743,-0.88437,0.63046,-0.29423
0.79852,0.47921,1.0531,-0.88437,0.61777,-0.27188
0.23399,0.72688,1.5072,-0.88909,0.60509,-0.27188
1.0735,0.72688,1.0531,-0.88909,0.5924,-0.26071
0.50902,0.47921,1.5072,-0.88909,0.5924,-0.26071
1.0735,0.47921,1.2743,-0.88909,0.60509,-0.26071
0.50902,0.23153,1.7283,-0.88909,0.61777,-0.28306
0.78404,0.23153,1.4955,-0.88437,0.63046,-0.28306
-0.055506,0.23153,2.1824,-0.87941,0.64314,-0.29423
0.50902,-0.003755,1.9495,-0.87941,0.64314,-0.29423
-0.33053,-0.23904,2.4152,-0.87941,0.64314,-0.30541
-0.055506,-0.47433,2.1824,-0.87445,0.64314,-0.29423
-0.055506,-0.95729,2.1824,-0.86949,0.64314,-0.29423
0.21952,-1.1926,1.7167,-0.86949,0.64314,-0.28306
-0.069981,-1.1926,1.7167,-0.86453,0.64314,-0.28306
0.20504,-1.1926,1.251,-0.85957,0.64314,-0.27188
-0.35948,-1.1926,1.4839,-0.86453,0.64314,-0.28306
-0.35948,-1.1926,1.2627,-0.86949,0.66787,-0.29423
-0.92401,-1.1926,1.4955,-0.87916,0.66787,-0.30541
-0.92401,-1.1926,1.2743,-0.88884,0.66787,-0.30541
-1.4885,-1.1926,1.5072,-0.8938,0.66787,-0.31658
-0.92401,-0.95729,1.0531,-0.8938,0.66787,-0.30541
-1.4885,-0.722,1.5072,-0.8938,0.64314,-0.30541
-0.92401,-0.48672,1.2743,-0.88909,0.64314,-0.29423
-1.4885,-0.25143,1.7283,-0.88437,0.64314,-0.30541
-0.63451,-0.016139,1.2743,-0.88437,0.64314,-0.30541
-0.90953,-0.016139,1.7283,-0.87941,0.64314,-0.30541
-0.34501,-0.016139,1.2743,-0.87445,0.64314,-0.29423
-0.62003,-0.016139,1.5072,-0.86949,0.64314,-0.30541
-0.055506,-0.016139,1.0531,-0.86453,0.64314,-0.29423
-0.62003,-0.016139,1.5072,-0.85957,0.64314,-0.28306
-0.055506,-0.25143,1.0531,-0.85957,0.64314,-0.28306
-0.62003,-0.25143,1.74,-0.85486,0.64314,-0.28306
-0.055506,-0.48672,1.286,-0.85486,0.64314,-0.27188
-0.62003,-0.48672,1.74,-0.85486,0.63046,-0.26071
-0.055506,-0.722,1.286,-0.85486,0.63046,-0.24953
-0.62003,-0.722,1.9728,-0.85486,0.61777,-0.24953
-0.055506,-0.722,1.286,-0.86453,0.61777,-0.24953
-0.90953,-0.722,1.74,-0.86949,0.61777,-0.26071
-0.055506,-0.95729,1.286,-0.87445,0.63046,-0.27188
-0.90953,-0.95729,1.74,-0.87941,0.61777,-0.28306
-0.63451,-0.95729,1.0531,-0.88437,0.61777,-0.28306
-1.199,-1.1926,1.5072,-0.88437,0.60509,-0.28306
-0.63451,-0.95729,1.0531,-0.88437,0.5924,-0.27188
-1.199,-0.95729,1.2743,-0.88437,0.57972,-0.27188
-0.63451,-0.722,0.58747,-0.88437,0.57972,-0.26071
-0.90953,-0.48672,1.0415,-0.88437,0.57972,-0.26071
-0.34501,-0.25143,0.35464,-0.88437,0.57972,-0.26071
-0.90953,-0.25143,0.57583,-0.88437,0.57972,-0.26071
-0.63451,-0.016139,0.12182,-0.88437,0.57972,-0.26071
-1.199,-0.016139,0.57583,-0.88437,0.57972,-0.27188
-0.92401,-0.016139,-0.11101,-0.87941,0.57972,-0.26071
-1.199,-0.016139,0.343,-0.87445,0.57972,-0.26071
-0.34501,-0.016139,-0.11101,-0.86949,0.57972,-0.24953
-0.62003,-0.016139,0.343,-0.86453,0.57972,-0.24953
0.23399,-0.016139,-0.11101,-0.86453,0.57972,-0.23836
-0.041031,-0.016139,0.343,-0.86949,0.57972,-0.24953
0.52349,-0.016139,-0.11101,-0.87445,0.57972,-0.23836
-0.041031,-0.016139,0.12182,-0.87941,0.57972,-0.24953
0.52349,-0.016139,-0.3322,-0.88437,0.57972,-0.23836
-0.041031,-0.016139,0.12182,-0.88437,0.5924,-0.24953
0.52349,-0.016139,-0.55339,-0.88437,0.60509,-0.23836
0.23399,-0.016139,-0.099372,-0.87941,0.61777,-0.23836
1.0735,-0.016139,-0.3322,-0.87445,0.63046,-0.22718
1.3486,-0.016139,-0.3322,-0.86949,0.64314,-0.22718
1.9131,-0.016139,-0.78622,-0.86453,0.65519,-0.21601
1.3486,-0.016139,-0.3322,-0.85957,0.66724,-0.21601
1.6381,-0.016139,-1.0074,-0.85957,0.67929,-0.21601
0.79852,-0.016139,-0.77458,-0.85957,0.67929,-0.21601
0.52349,-0.016139,-0.77458,-0.85957,0.66661,-0.21601
-0.041031,-0.016139,-0.54175,-0.85957,0.62919,-0.21601
0.52349,0.23153,-0.77458,-0.85486,0.59177,-0.20539
-0.041031,0.23153,-0.32056,-0.85014,0.5423,-0.19478
-0.041031,0.23153,-0.32056,-0.84543,0.50489,-0.18416
-0.60556,0.23153,0.13346,-0.83576,0.45542,-0.17355
-0.041031,0.23153,-0.099372,-0.82608,0.40595,-0.15176
-0.60556,-0.016139,0.13346,-0.82112,0.34443,-0.15176
-0.041031,0.23153,-0.32056,-0.81616,0.27023,-0.15176
-0.041031,0.47921,-0.32056,-0.80624,0.18335,-0.15176
0.52349,0.72688,-0.99577,-0.80128,0.096465,-0.15176
-0.041031,0.97455,-0.76294,-0.79632,-0.014519,-0.15176
0.79852,1.2222,-1.217,-0.79136,-0.13882,-0.10817
0.50902,0.97455,-0.76294,-0.78639,-0.29991,-0.042803
1.3486,0.97455,-1.217,-0.78168,-0.49778,0.044358
1.0591,0.97455,-0.76294,-0.77697,-0.72038,0.13152
1.8986,0.97455,-1.217,-0.77226,-0.9563,0.19689
1.3341,0.72688,-0.76294,-0.76258,-1.2036,0.19689
1.8986,0.97455,-1.217,-0.7482,-1.4269,0.1209
1.0591,0.97455,-0.76294,-0.73356,-1.6254,-0.021013
1.3486,0.97455,-1.217,-0.70454,-1.8359,-0.19534
0.50902,0.97455,-0.76294,-0.66584,-2.0465,-0.38083
0.79852,1.2222,-1.217,-0.62243,-2.2944,-0.52275
0.23399,0.97455,-0.99577,-0.57407,-2.5792,-0.5993
0.79852,0.97455,-1.4498,-0.53066,-2.8887,-0.62109
0.50902,0.72688,-1.2286,-0.50635,-3.1741,-0.5993
1.3486,0.47921,-1.9154,-0.49667,-3.4094,-0.55572
1.3486,0.23153,-1.6943,-0.51106,-3.5578,-0.53393
