-1.8011,-0.33107,-0.009906,-0.7511,0.76527,-0.58296
-0.24974,-0.33107,0.21923,-0.76331,0.76527,-0.56662
-0.17512,-0.10003,0.26505,-0.76575,0.75386,-0.55355
0.52007,0.015481,0.26505,-0.76575,0.74244,-0.54375
0.060542,0.131,0.40253,-0.75842,0.73103,-0.54375
0.52007,0.24651,0.12034,-0.75842,0.70878,-0.54375
0.2962,0.24651,0.25782,-0.7511,0.68652,-0.55355
0.52007,0.24651,0.12034,-0.7511,0.67568,-0.56335
0.28442,0.24651,0.12034,-0.7511,0.66484,-0.57316
0.74395,0.24651,-0.017141,-0.7511,0.654,-0.57316
0.28442,0.24651,0.26505,-0.7511,0.654,-0.57316
0.74395,0.24651,0.12757,-0.7511,0.654,-0.56335
0.52007,0.24651,0.26505,-0.7511,0.654,-0.56335
0.75573,0.24651,0.26505,-0.7511,0.654,-0.55355
0.2962,0.24651,0.40253,-0.7511,0.66484,-0.56335
0.75573,0.24651,0.26505,-0.7511,0.67568,-0.55355
0.2962,0.24651,0.40253,-0.7511,0.68652,-0.55355
0.75573,0.24651,0.26505,-0.7511,0.69737,-0.54375
0.2962,0.24651,0.40253,-0.7511,0.70821,-0.55355
0.75573,0.24651,0.26505,-0.7511,0.69737,-0.54375
0.2962,0.24651,0.40253,-0.7511,0.68652,-0.54375
0.75573,0.24651,0.26505,-0.7511,0.67568,-0.54375
0.52007,0.24651,0.40253,-0.75842,0.66484,-0.56387
0.9796,0.24651,0.26505,-0.75842,0.654,-0.55407
0.52007,0.24651,0.40253,-0.76575,0.654,-0.56387
0.9796,0.24651,0.26505,-0.77308,0.654,-0.57367
0.060542,0.24651,0.40253,-0.7804,0.654,-0.58348
0.2962,0.24651,0.12034,-0.7804,0.654,-0.57316
-0.39899,0.24651,0.25782,-0.78773,0.654,-0.58296
-0.17512,0.24651,0.12034,-0.78773,0.654,-0.57316
-0.8703,0.24651,0.25782,-0.78773,0.654,-0.57316
-0.1869,0.24651,0.12034,-0.78773,0.654,-0.56335
-0.64643,0.24651,0.40253,-0.7804,0.654,-0.55355
-0.1869,0.24651,0.26505,-0.7804,0.654,-0.54375
-0.41077,0.24651,0.40253,-0.7804,0.654,-0.54375
0.048759,0.131,0.26505,-0.77308,0.654,-0.53394
-0.41077,0.015481,0.54725,-0.77308,0.654,-0.54375
-0.1869,-0.10003,0.40977,-0.7804,0.66484,-0.55355
-0.64643,-0.21555,0.69197,-0.7804,0.67568,-0.56335
-0.1869,-0.33107,0.55449,-0.7804,0.68652,-0.56335
-0.41077,-0.33107,0.83668,-0.78773,0.69737,-0.57316
0.28442,-0.33107,0.55449,-0.7804,0.70821,-0.57316
0.060542,-0.33107,0.83668,-0.7804,0.71962,-0.57316
0.52007,-0.33107,0.55449,-0.7804,0.71962,-0.57316
0.060542,-0.33107,0.83668,-0.7804,0.73103,-0.58296
0.28442,-0.21555,0.55449,-0.77308,0.73103,-0.58296
-0.41077,-0.10003,0.69197,-0.77308,0.74244,-0.59328
0.048759,0.015481,0.40977,-0.76575,0.73103,-0.59328
-0.17512,0.131,0.54725,-0.75842,0.73103,-0.59328
0.28442,0.24651,0.26505,-0.75842,0.71962,-0.59328
-0.17512,0.24651,0.40253,-0.75842,0.71962,-0.59328
0.52007,0.24651,0.12034,-0.76575,0.70821,-0.58296
0.060542,0.24651,0.25782,-0.77308,0.69737,-0.58296
0.52007,0.24651,-0.024377,-0.77308,0.69737,-0.58296
0.060542,0.36811,0.1131,-0.77308,0.69737,-0.58296
0.52007,0.36811,-0.024377,-0.77308,0.69737,-0.58296
-0.17512,0.36811,0.25782,-0.77308,0.69737,-0.58296
0.28442,0.4897,0.12034,-0.76575,0.70821,-0.58296
-0.17512,0.4897,0.40253,-0.76575,0.70821,-0.58296
0.048759,0.36811,0.12034,-0.75842,0.70821,-0.57316
-0.17512,0.4897,0.25782,-0.75842,0.70821,-0.57316
0.52007,0.4897,0.12034,-0.75842,0.70821,-0.57316
0.060542,0.36811,0.25782,-0.75842,0.70821,-0.57316
0.52007,0.36811,0.12034,-0.76575,0.70821,-0.56335
0.2962,0.36811,0.26505,-0.76575,0.71962,-0.56335
0.75573,0.24651,0.12757,-0.76575,0.73103,-0.56335
0.2962,0.24651,0.26505,-0.75842,0.74244,-0.56335
0.75573,0.24651,0.12757,-0.75842,0.75386,-0.56335
0.2962,0.131,0.40977,-0.75842,0.76527,-0.57316
0.75573,0.131,0.40977,-0.75842,0.76527,-0.58296
0.2962,0.131,0.69197,-0.76575,0.76527,-0.58296
0.75573,0.131,0.55449,-0.77308,0.76527,-0.58296
0.2962,0.131,0.69197,-0.7804,0.76527,-0.58296
0.75573,0.24651,0.40977,-0.77308,0.76527,-0.58296
0.2962,0.24651,0.54725,-0.77308,0.76527,-0.59328
0.75573,0.24651,0.26505,-0.77308,0.76527,-0.6036
0.2962,0.24651,0.40253,-0.76575,0.75386,-0.61392
0.75573,0.24651,0.26505,-0.76575,0.75386,-0.61392
0.2962,0.24651,0.40253,-0.77308,0.74244,-0.61392
0.75573,0.24651,0.26505,-0.7804,0.74244,-0.6036
0.2962,0.24651,0.40253,-0.7804,0.74244,-0.59328
0.75573,0.24651,0.26505,-0.78773,0.74244,-0.58296
0.2962,0.24651,0.40253,-0.78773,0.74244,-0.58296
0.52007,0.24651,0.12034,-0.78773,0.75386,-0.57316
0.060542,0.24651,0.25782,-0.78773,0.75386,-0.57316
0.52007,0.24651,0.12034,-0.7804,0.75386,-0.57316
0.060542,0.131,0.25782,-0.77308,0.76527,-0.57316
0.52007,0.015481,-0.024377,-0.76575,0.76527,-0.56335
0.2962,-0.10003,0.25782,-0.75842,0.76527,-0.57316
0.75573,-0.10003,0.12034,-0.7511,0.76527,-0.56335
0.2962,-0.10003,0.25782,-0.7511,0.75386,-0.56335
0.75573,0.015481,0.12034,-0.7511,0.74244,-0.54323
0.2962,0.015481,0.40253,-0.7511,0.73103,-0.55303
0.75573,0.131,0.26505,-0.75842,0.71962,-0.54323
0.2962,0.015481,0.40253,-0.75842,0.70821,-0.56335
0.75573,-0.10003,0.26505,-0.75842,0.69737,-0.56335
0.2962,-0.21555,0.54725,-0.75842,0.69737,-0.58348
0.75573,-0.10003,0.40977,-0.75842,0.68652,-0.58348
0.2962,-0.10003,0.54725,-0.7511,0.67568,-0.59328
