0.05124,-0.8741,-0.50217,-0.68635,-0.13276,-0.1737
-0.62459,-0.8741,0.00774,-0.68635,-0.13276,-0.201
-0.55181,-0.8741,0.10972,-0.68635,-0.1197,-0.20646
-0.74936,-0.8741,0.41566,-0.68635,-0.1197,-0.21465
-0.34386,-0.8741,0.10972,-0.68635,-0.1197,-0.21465
-0.54141,-0.8741,0.41566,-0.68635,-0.11317,-0.21465
-0.13591,-0.8741,0.10972,-0.68635,-0.1197,-0.21465
-0.33346,-0.8741,0.41566,-0.6917,-0.12623,-0.21465
0.072034,-0.75919,0.10972,-0.6917,-0.13243,-0.21465
-0.12552,-0.64428,0.41566,-0.6917,-0.13863,-0.21465
0.27998,-0.52938,0.10972,-0.6917,-0.15136,-0.20646
-0.12552,-0.41447,0.41566,-0.6917,-0.15757,-0.20646
0.27998,-0.29956,0.10972,-0.68635,-0.1703,-0.19827
-0.12552,-0.29956,0.26662,-0.68635,-0.17683,-0.19827
0.27998,-0.29956,-0.039328,-0.68635,-0.18336,-0.19827
-0.12552,-0.29956,0.11757,-0.68635,-0.18989,-0.20646
0.27998,-0.1786,-0.18838,-0.68635,-0.19642,-0.20646
-0.12552,-0.057649,-0.031484,-0.6917,-0.19642,-0.21465
0.27998,0.063307,-0.33743,-0.69705,-0.19642,-0.21465
-0.12552,0.063307,-0.18053,-0.7024,-0.19642,-0.21465
0.27998,0.18426,-0.48648,-0.70775,-0.19642,-0.20646
-0.12552,0.063307,-0.18053,-0.71311,-0.18989,-0.20646
0.27998,0.063307,-0.48648,-0.70775,-0.18336,-0.19827
-0.12552,0.063307,-0.18053,-0.7024,-0.18336,-0.19008
0.27998,0.29917,-0.33743,-0.69705,-0.18336,-0.18189
0.072034,0.29917,-0.031484,-0.6917,-0.17683,-0.18189
0.47753,0.42013,-0.33743,-0.68635,-0.18336,-0.16508
0.072034,0.42013,-0.031484,-0.68635,-0.18989,-0.16508
0.47753,0.42013,-0.18838,-0.68635,-0.18989,-0.16508
0.26958,0.18426,-0.031484,-0.68635,-0.19609,-0.16508
0.47753,0.063307,-0.18838,-0.68635,-0.20882,-0.16508
0.072034,0.063307,0.11757,-0.68635,-0.21502,-0.1737
0.47753,0.063307,-0.039328,-0.68635,-0.22123,-0.1737
0.072034,-0.057649,0.26662,-0.68127,-0.22743,-0.1737
0.27998,-0.057649,0.10972,-0.67618,-0.22123,-0.1737
-0.12552,-0.057649,0.41566,-0.67618,-0.22123,-0.1737
