-0.71381,0.40501,-0.61525,-0.71643,-0.41222,-0.59553
-0.72943,0.40501,-0.56721,-0.69639,-0.42351,-0.59553
-0.73736,0.40501,-0.55761,-0.69239,-0.42577,-0.59553
-0.74673,0.40501,-0.52879,-0.68637,-0.42577,-0.59553
-0.73736,0.40501,-0.55761,-0.68637,-0.42577,-0.58429
-0.74673,0.40501,-0.52879,-0.68637,-0.43254,-0.58429
-0.73255,0.40501,-0.55761,-0.68637,-0.43254,-0.57305
-0.74193,0.40501,-0.52879,-0.68637,-0.43254,-0.57305
-0.73255,0.40501,-0.55761,-0.68637,-0.43932,-0.56181
-0.74193,0.40501,-0.52879,-0.68637,-0.43932,-0.57305
-0.73255,0.40501,-0.54357,-0.68637,-0.43932,-0.57305
-0.74193,0.39758,-0.51475,-0.68637,-0.44645,-0.58429
-0.73255,0.39758,-0.54357,-0.68637,-0.45322,-0.58429
-0.74193,0.39758,-0.51475,-0.68637,-0.44645,-0.59553
-0.73255,0.39015,-0.54357,-0.68637,-0.44645,-0.58429
-0.74193,0.39015,-0.52879,-0.68637,-0.44645,-0.58429
-0.73255,0.39758,-0.55761,-0.68637,-0.43932,-0.57305
-0.74193,0.39758,-0.52879,-0.68637,-0.43932,-0.57305
-0.73255,0.39758,-0.55761,-0.68637,-0.44609,-0.56181
-0.74193,0.40501,-0.51475,-0.68637,-0.43932,-0.56181
-0.73255,0.40501,-0.54357,-0.68637,-0.43254,-0.55057
-0.74673,0.40501,-0.51475,-0.68637,-0.42577,-0.56181
-0.73736,0.40501,-0.52953,-0.68637,-0.41899,-0.55057
-0.74673,0.40501,-0.48666,-0.68637,-0.41899,-0.55057
-0.73736,0.40501,-0.51548,-0.68637,-0.41899,-0.55057
-0.74673,0.39758,-0.47262,-0.69239,-0.42577,-0.55057
-0.73255,0.39758,-0.50144,-0.69239,-0.42577,-0.53933
-0.74193,0.39758,-0.48666,-0.69239,-0.42577,-0.53933
-0.73255,0.39758,-0.51548,-0.69239,-0.41899,-0.53933
-0.74193,0.39758,-0.50071,-0.69239,-0.41899,-0.53933
-0.73255,0.40501,-0.52953,-0.68637,-0.41222,-0.53933
-0.74193,0.41206,-0.48666,-0.68637,-0.41222,-0.53933
-0.73255,0.41912,-0.50144,-0.68637,-0.41222,-0.53933
-0.74193,0.42618,-0.47262,-0.68637,-0.41222,-0.53933
-0.73255,0.43323,-0.4874,-0.68637,-0.41222,-0.53933
-0.74193,0.44029,-0.45858,-0.68637,-0.41222,-0.55057
-0.73255,0.44029,-0.4874,-0.68637,-0.41222,-0.55057
-0.74193,0.43323,-0.47262,-0.68637,-0.41222,-0.55057
-0.73255,0.42618,-0.50144,-0.69239,-0.41222,-0.55057
-0.74193,0.41912,-0.47262,-0.69239,-0.41222,-0.55057
-0.73255,0.41206,-0.51548,-0.68668,-0.41222,-0.53933
-0.73736,0.40501,-0.48666,-0.68668,-0.41222,-0.53933
-0.72799,0.40501,-0.50144,-0.68668,-0.41222,-0.5275
-0.73279,0.40501,-0.48666,-0.68066,-0.41222,-0.5275
-0.71886,0.40501,-0.52953,-0.68066,-0.41222,-0.5275
-0.72366,0.40501,-0.50071,-0.69239,-0.41222,-0.5275
-0.71886,0.40501,-0.54357,-0.69239,-0.41222,-0.5275
-0.72823,0.40501,-0.52879,-0.69239,-0.41222,-0.53933
-0.72342,0.40501,-0.55761,-0.69239,-0.41222,-0.53933
-0.73736,0.40501,-0.52879,-0.6984,-0.41222,-0.53933
-0.73255,0.40501,-0.54357,-0.69239,-0.41222,-0.5275
-0.74193,0.40501,-0.51475,-0.69239,-0.41222,-0.5275
-0.73255,0.40501,-0.52953,-0.69239,-0.41222,-0.5275
-0.74193,0.40501,-0.50071,-0.69239,-0.41222,-0.5275
-0.73255,0.40501,-0.52953,-0.68637,-0.41222,-0.5275
-0.74193,0.40501,-0.51475,-0.68637,-0.41222,-0.53933
-0.73255,0.40501,-0.55835,-0.69239,-0.41222,-0.53933
-0.74193,0.40501,-0.55835,-0.69239,-0.41222,-0.53933
-0.73255,0.41206,-0.58717,-0.6984,-0.41222,-0.53933
-0.74193,0.41206,-0.55835,-0.6984,-0.41222,-0.53933
-0.73255,0.41206,-0.58717,-0.6984,-0.41222,-0.53933
-0.74193,0.41206,-0.55835,-0.69239,-0.41222,-0.53933
-0.73255,0.41206,-0.58717,-0.69239,-0.41222,-0.53933
-0.74193,0.40501,-0.57312,-0.68637,-0.41222,-0.53933
-0.73255,0.41206,-0.61672,-0.69239,-0.41222,-0.53933
-0.74193,0.41206,-0.5879,-0.6984,-0.41222,-0.55057
-0.73255,0.41912,-0.60194,-0.70441,-0.41222,-0.55057
-0.74193,0.41912,-0.57312,-0.71042,-0.41222,-0.55057
-0.73736,0.41912,-0.60194,-0.71042,-0.41222,-0.55057
-0.74673,0.41206,-0.57312,-0.70441,-0.41899,-0.55057
-0.73736,0.41206,-0.61672,-0.70441,-0.41899,-0.53933
-0.74673,0.40501,-0.60268,-0.6984,-0.41899,-0.53933
-0.73279,0.40501,-0.61672,-0.69239,-0.41899,-0.53933
-0.73736,0.40501,-0.57312,-0.69239,-0.41899,-0.53933
-0.72799,0.40501,-0.58717,-0.69239,-0.41222,-0.53933
-0.73279,0.40501,-0.54357,-0.68637,-0.41222,-0.53933
-0.72342,0.40501,-0.55761,-0.69239,-0.41222,-0.53933
-0.73736,0.40501,-0.52879,-0.69239,-0.41222,-0.53933
-0.72799,0.40501,-0.55761,-0.6984,-0.41222,-0.53933
-0.73736,0.40501,-0.52879,-0.6984,-0.41222,-0.53933
-0.73255,0.40501,-0.55761,-0.6984,-0.41222,-0.53933
-0.74193,0.40501,-0.52879,-0.6984,-0.41222,-0.53933
-0.73255,0.40501,-0.55761,-0.6984,-0.41222,-0.53933
-0.74193,0.40501,-0.52879,-0.6984,-0.41222,-0.53933
-0.73255,0.40501,-0.55761,-0.70441,-0.41222,-0.53933
-0.73736,0.40501,-0.52879,-0.70441,-0.41222,-0.53933
-0.72799,0.40501,-0.54357,-0.6984,-0.41222,-0.53933
-0.73736,0.40501,-0.51475,-0.6984,-0.41899,-0.53933
-0.72342,0.40501,-0.54357,-0.69239,-0.42577,-0.53933
-0.73279,0.40501,-0.51475,-0.68637,-0.43254,-0.53933
-0.72799,0.40501,-0.52953,-0.68637,-0.43932,-0.53933
-0.73736,0.40501,-0.51475,-0.68637,-0.44609,-0.53933
-0.72799,0.40501,-0.54357,-0.68637,-0.44609,-0.53933
-0.74193,0.40501,-0.50071,-0.68637,-0.44609,-0.53933
-0.73255,0.40501,-0.51548,-0.68637,-0.44609,-0.53933
-0.74193,0.40501,-0.50071,-0.68637,-0.44609,-0.51626
-0.73255,0.41206,-0.51548,-0.68637,-0.44609,-0.51626
-0.74193,0.41912,-0.47262,-0.68637,-0.44609,-0.51626
-0.73255,0.42618,-0.50144,-0.68637,-0.43932,-0.51626
-0.74193,0.43323,-0.47262,-0.68637,-0.43932,-0.51626
-0.73255,0.44029,-0.4874,-0.68637,-0.44645,-0.5275
-0.74193,0.43323,-0.45858,-0.68066,-0.46071,-0.5275
-0.72799,0.42618,-0.47262,-0.67495,-0.48175,-0.51567
-0.72342,0.41912,-0.45784,-0.66924,-0.50956,-0.50383
-0.70948,0.40463,-0.45784,-0.66353,-0.5306,-0.492
-0.70492,0.38309,-0.41425,-0.65782,-0.56555,-0.492
-0.70035,0.36861,-0.37065,-0.65782,-0.59336,-0.492
-0.70035,0.36118,-0.32779,-0.65782,-0.6283,-0.50383
-0.70492,0.35375,-0.24133,-0.65181,-0.67002,-0.51567
-0.70011,0.35375,-0.19773,-0.6458,-0.71174,-0.5275
-0.70468,0.36081,-0.12605,-0.63979,-0.73955,-0.53933
-0.6905,0.36786,-0.112,-0.63378,-0.77414,-0.5275
-0.69506,0.37529,0.003275,-0.63378,-0.78805,-0.5275
-0.68569,0.38272,0.074956,-0.63979,-0.79518,-0.5275
-0.6905,0.39015,0.26266,-0.6458,-0.81622,-0.55057
-0.67656,0.39758,0.40749,-0.65181,-0.84403,-0.56181
-0.68137,0.39758,0.66761,-0.66353,-0.8861,-0.59672
-0.67199,0.40463,0.84127,-0.67525,-0.94886,-0.61979
-0.68137,0.41912,1.1162,-0.69269,-1.0255,-0.61979
-0.67656,0.44809,1.3039,-0.71012,-1.1022,-0.57364
-0.6953,0.49154,1.578,-0.73356,-1.1717,-0.51626
-0.6905,0.56397,1.7509,-0.75701,-1.2273,-0.43521
-0.69987,0.62933,2.0103,-0.77444,-1.2758,-0.34291
-0.6905,0.70176,2.1685,-0.79788,-1.3176,-0.26186
-0.69987,0.76712,2.4138,-0.82133,-1.3454,-0.19264
-0.68113,0.81058,2.5439,-0.84477,-1.3664,-0.12283
-0.68593,0.81058,2.7463,-0.86251,-1.3803,-0.064856
-0.67199,0.79609,2.8047,-0.88595,-1.3735,0.004955
-0.68137,0.76712,2.9207,-0.89767,-1.3386,0.074174
-0.66743,0.73778,2.8771,-0.90368,-1.2897,0.14398
-0.6768,0.73073,2.906,-0.89767,-1.2409,0.19013
-0.66262,0.75264,2.8047,-0.89166,-1.192,0.24752
-0.67199,0.78904,2.8047,-0.87423,-1.1642,0.3049
-0.65325,0.83992,2.6887,-0.87423,-1.1503,0.39719
-0.66719,0.8908,2.7035,-0.90338,-1.1015,0.53563
-0.66238,0.94131,2.6311,-0.96229,-0.98309,0.74329
-0.6905,1.0067,2.6887,-1.0269,-0.82299,0.99768
-0.68569,1.0862,2.6591,-1.0972,-0.65576,1.2751
-0.71381,1.166,2.7316,-1.1384,-0.51634,1.5065
-0.70444,1.2603,2.702,-1.1679,-0.44681,1.6916
-0.72318,1.3621,2.7596,-1.1679,-0.46784,1.8076
-0.71381,1.4564,2.7456,-1.1327,-0.58623,1.8307
-0.73736,1.5582,2.818,-1.0798,-0.74633,1.7845
-0.72342,1.6596,2.804,-1.0269,-0.91356,1.7266
-0.74697,1.7539,2.8476,-0.96831,-1.0737,1.6224
-0.73303,1.8338,2.7899,-0.90939,-1.2266,1.4952
-0.74241,1.9136,2.7604,-0.88595,-1.345,1.3911
-0.72366,1.9716,2.6451,-0.86852,-1.4495,1.2988
-0.7376,2.0225,2.5727,-0.85108,-1.554,1.2065
-0.71405,2.0733,2.4426,-0.82163,-1.6723,1.1373
-0.71861,2.1168,2.385,-0.79247,-1.8046,1.0681
-0.6953,2.1458,2.2985,-0.74559,-1.9441,1.0107
-0.69987,2.1603,2.2985,-0.6984,-2.0835,0.94089
-0.68113,2.1603,2.2837,-0.66293,-2.2019,0.89474
-0.69987,2.1458,2.3273,-0.63348,-2.2856,0.85984
-0.6953,2.1239,2.2985,-0.60973,-2.3345,0.848
-0.70468,2.1019,2.2845,-0.59771,-2.3552,0.83617
-0.70011,2.0875,2.2268,-0.59771,-2.348,0.848
-0.70492,2.08,2.184,-0.59771,-2.3341,0.848
-0.69098,2.0726,2.1263,-0.59771,-2.327,0.848
-0.70035,2.0511,2.0103,-0.57426,-2.2643,0.85984
