-0.89352,0.5176,-0.97371,-0.67334,-0.3734,-1.1394
-0.89352,0.50045,-0.97371,-0.66589,-0.3734,-1.0648
-0.8933,0.50731,-0.9571,-0.75168,-0.38412,-1.0643
-0.89758,0.49702,-0.92471,-0.79309,-0.38412,-1.0491
-0.89307,0.48672,-0.92471,-0.83896,-0.38412,-1.0635
-0.89736,0.48672,-0.89232,-0.88037,-0.38412,-1.0635
-0.89307,0.4965,-0.92471,-0.88037,-0.3734,-1.0635
-0.90186,0.48621,-0.89232,-0.88037,-0.3734,-1.0635
-0.89307,0.48621,-0.9571,-0.88037,-0.3734,-1.0635
-0.90186,0.48621,-0.92471,-0.88037,-0.3734,-1.0787
-0.89307,0.4965,-0.9571,-0.88037,-0.3734,-1.0787
-0.89736,0.47643,-0.90893,-0.88037,-0.3734,-1.0938
-0.88857,0.48672,-0.94132,-0.88037,-0.3734,-1.0938
-0.89736,0.48672,-0.87654,-0.88037,-0.3734,-1.0938
-0.88857,0.49702,-0.90893,-0.88037,-0.3734,-1.0787
-0.89736,0.48672,-0.87654,-0.88037,-0.3734,-1.1083
-0.88857,0.48672,-0.90893,-0.88508,-0.3734,-1.0931
-0.89736,0.47643,-0.87654,-0.88508,-0.36321,-1.1083
-0.89307,0.47643,-0.90893,-0.88508,-0.36321,-1.1234
-0.90186,0.46613,-0.87654,-0.88508,-0.36321,-1.1386
-0.89307,0.46613,-0.90893,-0.88508,-0.35302,-1.109
-0.90186,0.46613,-0.87654,-0.88037,-0.35302,-1.109
-0.89307,0.46613,-0.90893,-0.88037,-0.35302,-1.109
-0.90186,0.47643,-0.87654,-0.88037,-0.34284,-1.109
-0.89307,0.48672,-0.89232,-0.88037,-0.33265,-1.0938
-0.90186,0.48672,-0.85993,-0.88037,-0.33265,-1.109
-0.89307,0.48672,-0.89232,-0.88037,-0.32247,-1.109
-0.90186,0.48672,-0.85993,-0.88037,-0.32247,-1.0938
-0.88857,0.48672,-0.89232,-0.88037,-0.32247,-1.0787
-0.89736,0.47643,-0.87654,-0.88037,-0.32247,-1.0938
-0.88428,0.48672,-0.90893,-0.88508,-0.32247,-1.0787
-0.89307,0.48672,-0.85993,-0.88978,-0.33265,-1.0938
-0.88428,0.49702,-0.89232,-0.89449,-0.33265,-1.0938
-0.89307,0.48672,-0.85993,-0.89449,-0.33265,-1.0938
-0.88879,0.49702,-0.89232,-0.89919,-0.33265,-1.0787
-0.90186,0.49702,-0.85993,-0.89919,-0.33265,-1.0938
-0.89307,0.50731,-0.89232,-0.89919,-0.32247,-1.0787
-0.90186,0.50731,-0.84332,-0.89919,-0.32247,-1.0938
-0.89307,0.5176,-0.87571,-0.89919,-0.32247,-1.0938
-0.89736,0.50731,-0.84332,-0.89919,-0.32247,-1.109
-0.88857,0.49702,-0.87571,-0.89449,-0.32247,-1.0938
-0.89736,0.48672,-0.85993,-0.88978,-0.32247,-1.109
-0.88857,0.47643,-0.90893,-0.88508,-0.32247,-1.0938
-0.89736,0.46613,-0.87654,-0.88978,-0.32247,-1.109
-0.88857,0.47643,-0.90893,-0.88978,-0.32247,-1.0938
-0.89736,0.47643,-0.87654,-0.89449,-0.31174,-1.0938
-0.88857,0.48672,-0.90893,-0.89919,-0.31174,-1.0643
-0.89736,0.48672,-0.87654,-0.9039,-0.31174,-1.0643
-0.88428,0.48672,-0.90893,-0.9039,-0.31174,-1.0491
-0.89307,0.48672,-0.87654,-0.9039,-0.30102,-1.0491
-0.88428,0.49702,-0.89232,-0.9039,-0.30102,-1.0491
-0.89307,0.48672,-0.84332,-0.9039,-0.2903,-1.0635
-0.88428,0.48672,-0.87571,-0.9039,-0.2903,-1.0635
-0.89736,0.48672,-0.84332,-0.9039,-0.2903,-1.0635
-0.88857,0.48672,-0.87571,-0.9039,-0.30102,-1.0787
-0.89736,0.48672,-0.85993,-0.9039,-0.31174,-1.0787
-0.88857,0.49702,-0.90893,-0.9039,-0.32247,-1.0787
-0.89736,0.50731,-0.87654,-0.9039,-0.32247,-1.0787
-0.88857,0.5176,-0.90893,-0.9039,-0.32247,-1.0643
-0.89736,0.5176,-0.87654,-0.9039,-0.32247,-1.0491
-0.88857,0.5176,-0.90893,-0.9039,-0.32247,-1.0491
-0.89736,0.50731,-0.87654,-0.9039,-0.32247,-1.0491
-0.89307,0.50731,-0.90893,-0.9039,-0.32247,-1.0347
-0.90186,0.49702,-0.87654,-0.9039,-0.32247,-1.0491
-0.89307,0.49702,-0.90893,-0.9039,-0.32247,-1.0347
-0.90186,0.47694,-0.87654,-0.9039,-0.32247,-1.0347
-0.89758,0.48724,-0.90893,-0.9039,-0.32247,-1.0202
-0.90186,0.47694,-0.87654,-0.89919,-0.32247,-1.0347
-0.89307,0.48724,-0.90893,-0.89919,-0.32247,-1.0347
-0.90186,0.47694,-0.87654,-0.89919,-0.32247,-1.0491
-0.89758,0.48672,-0.90893,-0.89919,-0.32247,-1.0347
-0.90186,0.47643,-0.87654,-0.89919,-0.32247,-1.0491
-0.89307,0.47643,-0.90893,-0.9039,-0.31174,-1.0491
-0.90186,0.47643,-0.87654,-0.9039,-0.30102,-1.0491
-0.89307,0.47643,-0.92471,-0.9039,-0.30102,-1.0491
-0.89736,0.47643,-0.89232,-0.9039,-0.30102,-1.0635
-0.88857,0.47643,-0.94049,-0.9039,-0.2903,-1.0635
-0.89736,0.48672,-0.92388,-0.89919,-0.2903,-1.0635
-0.88857,0.47643,-0.95627,-0.89919,-0.30102,-1.0635
-0.89736,0.47643,-0.9081,-0.89919,-0.30102,-1.0635
-0.88428,0.48672,-0.95627,-0.89919,-0.30102,-1.0635
-0.89307,0.48672,-0.9081,-0.89449,-0.31174,-1.0635
-0.88428,0.47643,-0.92471,-0.89449,-0.32247,-1.0635
