-0.30984,0.3445,-1.924,-0.56163,0.88466,-0.14567
-0.30984,0.3445,-1.2477,-0.55285,0.88466,-0.14567
-0.06877,0.3445,-0.91974,-0.64907,0.87304,-0.17115
0.42605,0.3445,-0.71686,-0.69542,0.86143,-0.17115
0.42605,0.20667,-0.52412,-0.74177,0.84981,-0.18389
0.92087,0.20667,-0.52412,-0.79339,0.83819,-0.18389
0.6798,0.06884,-0.33138,-0.79339,0.82657,-0.17115
1.1746,0.06884,-0.727,-0.79339,0.83819,-0.15841
0.6798,-0.068992,-0.53426,-0.79339,0.84981,-0.15841
0.92087,-0.068992,-0.92989,-0.79339,0.86143,-0.14567
0.42605,-0.20682,-0.73715,-0.79339,0.87304,-0.14567
0.92087,-0.20682,-1.1328,-0.79339,0.88466,-0.14567
0.42605,-0.34466,-0.73715,-0.79339,0.88466,-0.15841
0.92087,-0.20682,-1.1328,-0.79339,0.87304,-0.15841
0.6798,-0.068992,-0.73715,-0.79339,0.86143,-0.15841
1.1746,0.06884,-1.1328,-0.79339,0.86143,-0.15841
0.42605,0.20667,-0.73715,-0.79339,0.84981,-0.17115
0.92087,0.3445,-1.1328,-0.79339,0.83819,-0.15841
0.42605,0.3445,-0.73715,-0.79339,0.83819,-0.17115
0.66711,0.48959,-1.1328,-0.79339,0.83819,-0.17115
0.1723,0.63468,-0.73715,-0.7984,0.82657,-0.18389
0.92087,0.77976,-1.1328,-0.8034,0.83819,-0.18389
0.1723,0.92485,-0.73715,-0.80841,0.84981,-0.19663
0.41336,1.0699,-1.1328,-0.81341,0.86143,-0.19663
0.1723,1.0699,-0.73715,-0.81841,0.87304,-0.20937
0.66711,1.0699,-1.1328,-0.81841,0.88466,-0.20937
-0.081458,1.0699,-0.73715,-0.81841,0.88466,-0.20937
0.41336,1.0699,-1.1328,-0.81841,0.87304,-0.20937
0.1723,1.0699,-0.73715,-0.81341,0.87304,-0.22211
0.41336,0.92485,-1.1328,-0.80841,0.86143,-0.22211
-0.081458,0.77976,-0.73715,-0.8034,0.86143,-0.23485
0.66711,0.63468,-0.92989,-0.7984,0.86143,-0.24759
0.1723,0.48959,-0.33138,-0.79339,0.87304,-0.26033
0.41336,0.3445,-0.52412,-0.79339,0.86143,-0.24759
0.1723,0.3445,0.074385,-0.79339,0.87304,-0.26033
0.66711,0.3445,-0.11835,-0.79339,0.87304,-0.24759
0.1723,0.3445,0.27727,-0.79339,0.87304,-0.24759
0.92087,0.3445,-0.11835,-0.79339,0.87304,-0.23485
0.6798,0.3445,0.074385,-0.79339,0.88466,-0.24759
1.1746,0.3445,-0.32124,-0.79339,0.89689,-0.24759
0.42605,0.3445,0.074385,-0.79339,0.89689,-0.26033
0.66711,0.3445,-0.1285,-0.79339,0.89689,-0.26033
-0.081458,0.3445,0.26712,-0.79339,0.90912,-0.27307
0.15961,0.3445,0.26712,-0.79339,0.90912,-0.27307
-0.58896,0.3445,0.66275,-0.79339,0.90912,-0.27307
-0.094145,0.3445,0.45986,-0.79339,0.90912,-0.27307
-0.33521,0.3445,0.66275,-0.79339,0.90912,-0.27307
0.15961,0.3445,0.26712,-0.79339,0.89689,-0.27307
-0.33521,0.3445,0.47001,-0.79339,0.89689,-0.27307
0.15961,0.3445,0.26712,-0.79339,0.88466,-0.26033
-0.33521,0.3445,0.47001,-0.79339,0.88466,-0.24759
0.15961,0.3445,0.26712,-0.79339,0.88466,-0.23485
-0.33521,0.3445,0.66275,-0.79339,0.88466,-0.22211
0.15961,0.3445,0.26712,-0.79339,0.88466,-0.20937
-0.33521,0.3445,0.47001,-0.79339,0.88466,-0.20937
0.15961,0.3445,0.074385,-0.79339,0.88466,-0.19663
-0.33521,0.3445,0.27727,-0.7984,0.88466,-0.20937
0.15961,0.3445,-0.11835,-0.8034,0.88466,-0.20937
-0.33521,0.3445,0.27727,-0.8034,0.89689,-0.20937
0.15961,0.3445,0.074385,-0.8034,0.89689,-0.20937
-0.33521,0.3445,0.47001,-0.8034,0.89689,-0.22211
-0.094145,0.3445,0.26712,-0.7984,0.89689,-0.20937
-0.33521,0.20667,0.66275,-0.79339,0.90912,-0.20937
-0.081458,0.20667,0.45986,-0.79339,0.89689,-0.19663
-0.57628,0.06884,0.85548,-0.79339,0.89689,-0.19663
-0.081458,0.06884,0.6526,-0.79339,0.89689,-0.18389
-0.57628,-0.068992,0.85548,-0.79339,0.89689,-0.18389
-0.33521,0.06884,0.45986,-0.79339,0.88466,-0.17115
-0.58896,-0.068992,0.66275,-0.79339,0.88466,-0.18389
0.15961,-0.068992,0.074385,-0.79339,0.88466,-0.17115
-0.33521,-0.20682,0.27727,-0.79339,0.88466,-0.18389
0.15961,-0.20682,-0.11835,-0.79339,0.88466,-0.18389
-0.33521,-0.20682,0.27727,-0.79339,0.88466,-0.19663
0.15961,-0.068992,-0.11835,-0.79339,0.88466,-0.18389
-0.58896,0.06884,0.27727,-0.79339,0.88466,-0.18389
-0.094145,0.20667,-0.11835,-0.7984,0.88466,-0.18389
-0.58896,0.3445,0.27727,-0.7984,0.89689,-0.18389
-0.094145,0.3445,0.074385,-0.7984,0.89689,-0.18389
-0.58896,0.3445,0.47001,-0.7984,0.89689,-0.18389
-0.094145,0.3445,0.074385,-0.7984,0.89689,-0.18389
-0.58896,0.3445,0.47001,-0.79339,0.89689,-0.18389
-0.094145,0.3445,0.074385,-0.79339,0.88466,-0.17115
-0.58896,0.3445,0.27727,-0.79339,0.88466,-0.17115
