-0.55916,0.12995,-0.99312,-0.24143,-0.22331,-0.7964
-0.57613,0.14897,-0.95117,-0.38224,-0.18323,-0.81046
-0.57443,0.14136,-0.93082,-0.4104,-0.18723,-0.80484
-0.57953,0.14136,-0.91823,-0.45264,-0.18723,-0.81328
-0.57443,0.15277,-0.90628,-0.45264,-0.19926,-0.80484
-0.57443,0.14136,-0.90628,-0.45264,-0.21129,-0.80484
-0.57443,0.15277,-0.89432,-0.45264,-0.22331,-0.80484
-0.57953,0.16418,-0.90628,-0.45264,-0.22331,-0.80484
-0.57953,0.1756,-0.90628,-0.45264,-0.21129,-0.7964
-0.58462,0.1756,-0.91823,-0.4585,-0.19926,-0.7964
-0.58462,0.1756,-0.91823,-0.4585,-0.19926,-0.7964
-0.58462,0.16418,-0.93019,-0.4585,-0.19926,-0.80484
-0.58462,0.16418,-0.93019,-0.4585,-0.19926,-0.80484
-0.58462,0.16418,-0.93019,-0.4585,-0.21129,-0.81328
-0.58462,0.16418,-0.93019,-0.45264,-0.22331,-0.81328
-0.58998,0.1756,-0.93019,-0.45264,-0.22331,-0.82171
-0.58998,0.18701,-0.93019,-0.45264,-0.21129,-0.81328
-0.59534,0.1756,-0.94278,-0.45264,-0.21129,-0.81328
-0.59534,0.1756,-0.94278,-0.45264,-0.21129,-0.80484
-0.6007,0.1756,-0.95536,-0.45264,-0.21129,-0.81328
-0.59534,0.1756,-0.95536,-0.45264,-0.21129,-0.80484
-0.59534,0.16418,-0.95536,-0.45264,-0.22331,-0.80484
-0.58998,0.1756,-0.94278,-0.45264,-0.22331,-0.80484
-0.58998,0.16418,-0.94278,-0.45264,-0.22331,-0.80484
-0.58462,0.16418,-0.93019,-0.45264,-0.22331,-0.7964
-0.58462,0.16418,-0.93019,-0.45264,-0.22331,-0.7964
-0.57953,0.1756,-0.91823,-0.45264,-0.22331,-0.7964
-0.57953,0.16418,-0.91823,-0.45264,-0.22331,-0.7964
-0.57953,0.1756,-0.90628,-0.45264,-0.21129,-0.7964
-0.57953,0.1756,-0.90628,-0.45264,-0.21129,-0.7964
-0.57443,0.1756,-0.89432,-0.45264,-0.21129,-0.78752
-0.57953,0.16418,-0.90628,-0.45264,-0.21129,-0.78752
-0.57443,0.1756,-0.89432,-0.45264,-0.19926,-0.78752
-0.57443,0.1756,-0.90628,-0.45264,-0.21129,-0.78752
-0.57443,0.1756,-0.89432,-0.45264,-0.21129,-0.78752
-0.57953,0.1756,-0.90628,-0.45264,-0.19926,-0.7964
-0.57953,0.18701,-0.89432,-0.45264,-0.19926,-0.7964
-0.58462,0.1756,-0.90628,-0.45264,-0.19926,-0.7964
-0.58462,0.1756,-0.90628,-0.45264,-0.19926,-0.7964
-0.58462,0.16418,-0.91823,-0.45264,-0.19926,-0.7964
-0.58462,0.15277,-0.90628,-0.45264,-0.21129,-0.7964
-0.58462,0.15277,-0.91823,-0.44648,-0.21129,-0.7964
-0.58462,0.16418,-0.90628,-0.44648,-0.22331,-0.7964
-0.58998,0.15277,-0.90628,-0.44648,-0.22331,-0.80484
-0.58998,0.15277,-0.90628,-0.44648,-0.22331,-0.80484
-0.58998,0.16418,-0.91823,-0.44648,-0.22331,-0.80484
-0.58489,0.15277,-0.90628,-0.45264,-0.22331,-0.80484
-0.58489,0.14136,-0.91823,-0.45264,-0.22331,-0.80484
-0.57953,0.15277,-0.91823,-0.45264,-0.22331,-0.7964
-0.57953,0.16418,-0.91823,-0.45264,-0.22331,-0.7964
-0.57953,0.16418,-0.90628,-0.45264,-0.22331,-0.7964
-0.58462,0.16418,-0.91823,-0.45264,-0.22331,-0.7964
-0.58462,0.1756,-0.91823,-0.45264,-0.22331,-0.7964
-0.58462,0.16418,-0.90628,-0.45264,-0.22331,-0.7964
-0.58462,0.15277,-0.89432,-0.45264,-0.22331,-0.7964
-0.58998,0.15277,-0.90628,-0.45264,-0.21129,-0.7964
-0.58998,0.16418,-0.90628,-0.45264,-0.21129,-0.7964
-0.58998,0.15277,-0.90628,-0.4585,-0.21129,-0.7964
-0.58998,0.15277,-0.91823,-0.46436,-0.21129,-0.7964
-0.58998,0.15277,-0.91823,-0.47022,-0.21129,-0.7964
-0.58462,0.15277,-0.91823,-0.47608,-0.22331,-0.7964
-0.58998,0.14136,-0.91823,-0.47608,-0.22331,-0.80484
-0.58998,0.15277,-0.91823,-0.47608,-0.22331,-0.80484
-0.58998,0.16418,-0.91823,-0.47608,-0.22331,-0.81328
-0.58998,0.1756,-0.93019,-0.47022,-0.22331,-0.81328
