0.1815,-2.7219,1.2599,-0.65413,0.49082,-0.16973
0.20906,-0.95579,1.2816,-0.65413,0.49082,-0.19391
0.21457,-0.33088,1.2859,-0.65413,0.49082,-0.19874
0.54525,0.19894,1.0393,-0.65413,0.49082,-0.19874
-0.099571,0.19894,1.5455,-0.64834,0.49082,-0.19874
0.54525,0.19894,1.0393,-0.64255,0.49082,-0.19874
-0.099571,0.19894,1.5455,-0.64255,0.50444,-0.21325
0.54525,0.19894,1.0393,-0.63676,0.51806,-0.19874
-0.099571,0.19894,1.5455,-0.63097,0.53169,-0.21325
0.54525,0.19894,1.0393,-0.63676,0.54531,-0.22775
-0.099571,0.19894,1.5455,-0.63676,0.55893,-0.21325
0.85939,-0.07276,0.77973,-0.63676,0.55893,-0.19874
0.21457,-0.07276,1.0263,-0.64255,0.55893,-0.19874
0.85939,-0.07276,0.26058,-0.64834,0.55893,-0.18424
0.21457,-0.07276,0.50718,-0.64834,0.55893,-0.18424
0.85939,0.19894,0.001012,-0.65413,0.55893,-0.18424
-0.099571,0.19894,0.50718,-0.65413,0.55893,-0.19874
0.54525,0.19894,0.001012,-0.65413,0.55893,-0.19874
0.21457,0.19894,0.50718,-0.65413,0.55893,-0.21325
0.85939,0.19894,0.001012,-0.65413,0.55893,-0.19874
0.52871,-0.07276,0.24761,-0.65413,0.55893,-0.21325
1.1735,-0.07276,-0.25856,-0.65413,0.55893,-0.21325
0.52871,-0.07276,0.24761,-0.65413,0.55893,-0.22775
0.85939,-0.07276,-0.25856,-0.65413,0.55893,-0.22775
0.21457,-0.07276,0.24761,-0.65413,0.55893,-0.24226
0.54525,-0.07276,0.001012,-0.65413,0.55893,-0.22775
-0.099571,-0.07276,0.50718,-0.65413,0.55893,-0.24153
0.54525,0.19894,0.001012,-0.65413,0.57188,-0.24153
-0.099571,0.19894,0.76675,-0.65413,0.58482,-0.24153
0.54525,0.19894,0.26058,-0.65413,0.59776,-0.24153
-0.099571,0.19894,0.50718,-0.65413,0.6107,-0.25604
0.54525,0.47064,0.26058,-0.64834,0.6107,-0.24226
-0.099571,0.19894,0.76675,-0.64255,0.59776,-0.25604
0.54525,0.19894,0.001012,-0.64255,0.58482,-0.25604
-0.099571,0.19894,0.50718,-0.63126,0.58482,-0.25604
0.54525,0.47064,0.001012,-0.62547,0.57188,-0.25604
0.21457,0.19894,0.24761,-0.62547,0.57188,-0.26982
1.1735,0.19894,-0.25856,-0.62547,0.57188,-0.25604
0.84285,0.19894,0.24761,-0.62547,0.57188,-0.24153
1.8018,0.19894,-0.25856,-0.63097,0.55893,-0.24153
1.157,-0.07276,0.24761,-0.63097,0.55893,-0.25532
1.8018,-0.07276,0.001012,-0.63097,0.55893,-0.24153
0.84285,-0.07276,0.76675,-0.63676,0.55893,-0.25532
1.1735,-0.07276,0.52016,-0.63097,0.55893,-0.26982
0.52871,-0.07276,1.2859,-0.63097,0.55893,-0.26982
1.4877,-0.07276,1.0393,-0.63097,0.55893,-0.25604
0.52871,-0.07276,1.5455,-0.63097,0.55893,-0.25604
1.4877,-0.07276,1.0393,-0.62518,0.55893,-0.24226
1.8018,-0.07276,1.0393,-0.62518,0.55893,-0.24226
2.1325,-0.07276,0.53314,-0.63097,0.55893,-0.24226
1.1735,-0.07276,1.0393,-0.63097,0.55893,-0.25604
1.8183,0.19894,0.53314,-0.63676,0.55893,-0.26982
0.85939,0.19894,1.0393,-0.63676,0.55893,-0.2836
0.54525,0.47064,1.0393,-0.64255,0.55893,-0.2836
-0.099571,0.74235,1.5455,-0.64255,0.55893,-0.29738
0.54525,1.014,1.0393,-0.64834,0.55893,-0.2836
-0.099571,1.014,1.2859,-0.64834,0.55893,-0.2836
0.54525,1.2857,0.77973,-0.65413,0.55893,-0.26982
-0.099571,1.2857,1.2859,-0.65413,0.55893,-0.2836
0.54525,1.2857,0.77973,-0.65413,0.55893,-0.26982
-0.099571,1.014,1.2859,-0.65413,0.55893,-0.2836
0.54525,1.014,1.0393,-0.64834,0.55893,-0.2836
0.21457,1.014,1.5455,-0.64255,0.55893,-0.29738
1.1735,1.014,1.0393,-0.63676,0.55893,-0.2836
0.52871,0.74235,1.5455,-0.63676,0.55893,-0.2836
1.4877,1.014,1.2859,-0.63676,0.55893,-0.26982
0.84285,0.74235,1.7921,-0.64255,0.55893,-0.26982
1.1735,0.47064,1.2859,-0.64834,0.55893,-0.25604
0.52871,0.19894,1.7921,-0.64834,0.55893,-0.25604
1.1735,0.19894,1.2859,-0.64834,0.55893,-0.25604
0.21457,-0.07276,1.5455,-0.64255,0.55893,-0.25604
1.1735,-0.07276,1.0393,-0.63676,0.55893,-0.24226
0.84285,-0.07276,1.5455,-0.63097,0.55893,-0.25604
1.1735,-0.07276,1.2859,-0.63097,0.54531,-0.25604
0.52871,-0.07276,1.7921,-0.62518,0.54531,-0.25604
1.1735,0.19894,1.2859,-0.63097,0.54531,-0.25604
0.21457,0.19894,1.7921,-0.63097,0.54531,-0.25604
0.54525,0.47064,1.2859,-0.63676,0.54531,-0.22775
-0.099571,0.74235,1.5455,-0.64255,0.55893,-0.22775
0.54525,1.014,1.0393,-0.64834,0.55893,-0.21325
-0.099571,1.014,1.5455,-0.64834,0.55893,-0.21325
0.54525,1.2857,1.2859,-0.65413,0.55893,-0.19874
-0.099571,1.2857,1.7921,-0.65413,0.55893,-0.21325
0.54525,1.2857,1.2859,-0.64834,0.55893,-0.19874
-0.099571,1.2857,1.7921,-0.64834,0.55893,-0.21325
0.54525,1.2857,1.0263,-0.64834,0.54531,-0.21325
-0.099571,1.2857,1.2859,-0.64834,0.54531,-0.22775
0.54525,1.2857,0.77973,-0.64834,0.54531,-0.21325
-0.099571,1.014,1.0263,-0.65413,0.54531,-0.22775
0.54525,0.74235,0.52016,-0.64834,0.53169,-0.22775
-0.099571,0.47064,1.2859,-0.64255,0.54531,-0.22775
0.85939,0.19894,0.52016,-0.63676,0.54531,-0.22775
0.21457,-0.07276,0.76675,-0.63676,0.54531,-0.24226
0.85939,-0.07276,0.52016,-0.63097,0.54531,-0.22775
0.21457,-0.07276,0.76675,-0.63676,0.55893,-0.22775
1.1735,-0.07276,0.26058,-0.64255,0.55893,-0.21325
0.21457,-0.07276,1.0263,-0.64834,0.55893,-0.21325
0.52871,-0.07276,0.77973,-0.64834,0.55893,-0.19874
-0.1161,-0.07276,1.2859,-0.65413,0.55893,-0.21325
0.52871,0.19894,1.0393,-0.65413,0.55893,-0.19874
-0.43025,0.47064,1.2859,-0.65413,0.55893,-0.21325
0.21457,0.47064,0.77973,-0.65413,0.55893,-0.19874
-0.099571,0.47064,1.0263,-0.65413,0.55893,-0.21325
0.54525,0.47064,0.52016,-0.65413,0.55893,-0.21325
-0.099571,0.19894,0.76675,-0.65413,0.55893,-0.22775
0.54525,-0.07276,0.52016,-0.65413,0.55893,-0.22775
-0.099571,-0.07276,1.0263,-0.65413,0.55893,-0.24226
