-0.61813,0.40945,-0.50872,-0.28549,-0.31498,-0.45618
-0.6098,0.40945,-0.50872,-0.28549,-0.31498,-0.45618
-0.59788,0.39181,-0.48216,-0.40396,-0.31498,-0.44276
-0.59788,0.39181,-0.45559,-0.46001,-0.31498,-0.44276
-0.59261,0.39181,-0.45559,-0.51606,-0.31498,-0.44276
-0.59261,0.39181,-0.42903,-0.57211,-0.31498,-0.44276
-0.58735,0.40945,-0.45559,-0.56575,-0.31498,-0.42935
-0.59761,0.40945,-0.42903,-0.56575,-0.31498,-0.44276
-0.58735,0.40945,-0.45559,-0.56575,-0.31498,-0.42935
-0.59761,0.40945,-0.42903,-0.56575,-0.31498,-0.41593
-0.58735,0.40945,-0.45559,-0.56575,-0.31498,-0.40252
-0.59761,0.40041,-0.42903,-0.56575,-0.32186,-0.41593
-0.58735,0.39136,-0.45559,-0.56575,-0.32874,-0.40252
-0.59761,0.38232,-0.42903,-0.56575,-0.33562,-0.41593
-0.58735,0.38232,-0.45559,-0.56575,-0.33562,-0.42935
-0.59261,0.37327,-0.42903,-0.56575,-0.3425,-0.44276
-0.58235,0.38232,-0.45559,-0.56575,-0.3425,-0.42935
-0.59261,0.39136,-0.42903,-0.56575,-0.3425,-0.42935
-0.58235,0.40041,-0.45559,-0.56575,-0.33562,-0.41593
-0.59261,0.40041,-0.42903,-0.56575,-0.33562,-0.40252
-0.58735,0.40945,-0.45559,-0.56575,-0.32874,-0.3891
-0.59761,0.40945,-0.42903,-0.56575,-0.32874,-0.40252
-0.58735,0.40945,-0.45559,-0.56575,-0.32874,-0.40252
-0.59761,0.40945,-0.42903,-0.56575,-0.32874,-0.40252
-0.58735,0.40945,-0.45559,-0.56575,-0.33562,-0.40252
-0.59761,0.40945,-0.42903,-0.56575,-0.3425,-0.41593
-0.58735,0.40945,-0.45559,-0.56575,-0.3425,-0.40252
-0.59761,0.40945,-0.42903,-0.56575,-0.3425,-0.40252
-0.58735,0.40945,-0.45559,-0.56575,-0.3425,-0.41593
-0.59761,0.40945,-0.42903,-0.56575,-0.3425,-0.42935
-0.58735,0.40945,-0.45559,-0.56575,-0.33562,-0.41593
-0.59761,0.40945,-0.42903,-0.56575,-0.33562,-0.42935
-0.58735,0.40945,-0.45559,-0.56575,-0.33562,-0.42935
-0.59761,0.40945,-0.42903,-0.56575,-0.33562,-0.42935
-0.58735,0.40945,-0.45559,-0.56575,-0.33562,-0.41593
-0.59761,0.40945,-0.42903,-0.56575,-0.3425,-0.42935
-0.58735,0.40945,-0.46853,-0.56575,-0.3425,-0.42935
-0.59761,0.40041,-0.44197,-0.56575,-0.33562,-0.44276
-0.58735,0.40041,-0.46853,-0.57211,-0.33562,-0.42935
-0.59761,0.39136,-0.44197,-0.57211,-0.32874,-0.44276
-0.58735,0.38232,-0.46853,-0.57848,-0.32186,-0.44276
-0.59761,0.37327,-0.42903,-0.57848,-0.31498,-0.44276
-0.58735,0.37327,-0.45559,-0.57848,-0.31498,-0.44276
-0.59761,0.36422,-0.42903,-0.57211,-0.31498,-0.44276
