-0.92342,-0.53355,1.2216,-0.5634,0.67912,-0.76582
-0.61442,-0.23372,0.98384,-0.5634,0.61002,-0.74605
-0.35746,-0.35365,0.78615,-0.55726,0.55475,-0.73023
0.023097,-0.35365,0.49336,-0.55111,0.51329,-0.71837
-0.35746,-0.53355,0.636,-0.55111,0.51329,-0.73023
0.21826,-0.53355,0.34321,-0.55111,0.51329,-0.71837
-0.1623,-0.53355,0.49336,-0.55111,0.51329,-0.73023
0.21826,-0.53355,0.20057,-0.55726,0.51329,-0.73023
-0.1623,-0.53355,0.49336,-0.55726,0.51329,-0.7421
0.21826,-0.35365,0.20057,-0.55726,0.47183,-0.7421
-0.1623,-0.35365,0.49336,-0.56372,0.47183,-0.75396
0.21826,-0.17376,0.34321,-0.56372,0.47183,-0.75396
-0.1623,0.006137,0.49336,-0.55758,0.47183,-0.76582
0.21826,0.006137,0.057925,-0.55758,0.51329,-0.76582
-0.1623,-0.17376,0.20807,-0.55143,0.55475,-0.76582
0.21826,-0.17376,-0.22736,-0.54497,0.59621,-0.76582
-0.1623,-0.35365,-0.077209,-0.54497,0.63766,-0.77768
-0.1623,-0.53355,-0.077209,-0.55111,0.67912,-0.78954
-0.73802,-0.53355,0.21558,-0.55726,0.71851,-0.80141
-0.35746,-0.53355,-0.077209,-0.56987,0.71851,-0.80141
-0.93318,-0.53355,0.21558,-0.56987,0.71851,-0.80141
-0.74778,-0.53355,0.065432,-0.56987,0.71851,-0.78954
-0.74778,-0.53355,0.20807,-0.56987,0.71851,-0.77768
-0.36722,-0.35365,0.057925,-0.56987,0.67912,-0.76582
-0.74778,-0.35365,0.49336,-0.5634,0.67912,-0.76582
-0.36722,-0.17376,0.34321,-0.5634,0.63766,-0.76582
-0.55262,0.006137,0.636,-0.5634,0.59621,-0.76582
-0.17206,0.18603,0.34321,-0.5634,0.55475,-0.76582
-0.35746,0.18603,0.636,-0.5634,0.51329,-0.77768
0.023097,0.18603,0.34321,-0.5634,0.47183,-0.76582
-0.1623,0.006137,0.636,-0.5634,0.47183,-0.77768
0.21826,-0.17376,0.34321,-0.5634,0.47183,-0.77768
-0.1623,-0.35365,0.636,-0.56987,0.47183,-0.77768
0.21826,-0.53355,0.34321,-0.56987,0.51329,-0.76582
-0.1623,-0.53355,0.49336,-0.56987,0.55475,-0.77768
0.21826,-0.53355,0.20057,-0.56987,0.59621,-0.77768
-0.1623,-0.53355,0.49336,-0.56987,0.63766,-0.78954
0.21826,-0.53355,0.20057,-0.5634,0.67912,-0.78954
0.023097,-0.53355,0.35072,-0.5634,0.67912,-0.78954
0.40366,-0.53355,0.20057,-0.5634,0.67912,-0.78954
0.023097,-0.53355,0.49336,-0.5634,0.67912,-0.77768
0.40366,-0.53355,0.20057,-0.5634,0.67912,-0.76582
0.023097,-0.53355,0.49336,-0.5634,0.63766,-0.76582
0.21826,-0.53355,0.34321,-0.5634,0.59621,-0.76582
-0.1623,-0.53355,0.49336,-0.5634,0.55475,-0.76582
0.21826,-0.35365,0.20057,-0.55726,0.51329,-0.76582
-0.1623,-0.35365,0.49336,-0.55111,0.43245,-0.76582
0.21826,-0.17376,0.20057,-0.54497,0.39306,-0.76582
-0.1623,0.006137,0.49336,-0.54497,0.39306,-0.76582
0.21826,0.18603,0.34321,-0.54497,0.39306,-0.76582
-0.1623,0.18603,0.636,-0.54497,0.39306,-0.76582
0.21826,0.36592,0.34321,-0.55111,0.43245,-0.76582
-0.1623,0.36592,0.636,-0.55726,0.47183,-0.76582
0.21826,0.53682,0.49336,-0.55726,0.47183,-0.76582
-0.1623,0.53682,0.78615,-0.55111,0.47183,-0.76582
0.21826,0.53682,0.49336,-0.55726,0.47183,-0.76582
0.023097,0.53682,0.78615,-0.55726,0.51329,-0.76582
0.40366,0.70772,0.64351,-0.55726,0.55475,-0.76582
0.023097,0.53682,0.78615,-0.55726,0.59621,-0.77768
0.40366,0.35693,0.49336,-0.5634,0.63766,-0.77768
