0.91359,2.0961,2.0141,-1.4962,-0.47328,1.3256,0.73758,1.9776,2.2986
0.91359,2.0961,2.0141,-1.4962,-0.47328,1.3256,0.73758,1.9776,2.2986
0.91359,2.0961,2.0141,-1.4962,-0.47328,1.3256,0.73758,1.9776,2.2986
1.1573,2.0731,1.9885,-1.492,-0.50927,1.4141,1.0447,1.8034,2.3619
1.1573,2.0731,1.9885,-1.492,-0.50927,1.4141,1.0447,1.8034,2.3619
1.1573,2.0731,1.9885,-1.492,-0.50927,1.4141,1.0447,1.8034,2.3619
1.0481,1.9985,1.8703,-1.5811,-0.45505,1.2455,0.61533,2.2961,1.9762
1.0481,1.9985,1.8703,-1.5811,-0.45505,1.2455,0.61533,2.2961,1.9762
1.0481,1.9985,1.8703,-1.5811,-0.45505,1.2455,0.61533,2.2961,1.9762
1.3488,1.873,1.909,-1.4829,-0.51732,1.4141,1.3887,1.1565,2.0375
1.3488,1.873,1.909,-1.4829,-0.51732,1.4141,1.3887,1.1565,2.0375
1.3488,1.873,1.909,-1.4829,-0.51732,1.4141,1.3887,1.1565,2.0375
1.1209,1.8875,1.7041,-1.6061,-0.41551,1.4408,0.99632,2.525,2.0454
1.1209,1.8875,1.7041,-1.6061,-0.41551,1.4408,0.99632,2.525,2.0454
1.1209,1.8875,1.7041,-1.6061,-0.41551,1.4408,0.99632,2.525,2.0454
1.1209,1.8875,1.7041,-1.6061,-0.41551,1.4408,0.99632,2.525,2.0454
1.2,1.7163,1.5799,-1.5154,-0.49791,1.3618,0.65229,2.0224,1.4996
1.2,1.7163,1.5799,-1.5154,-0.49791,1.3618,0.65229,2.0224,1.4996
1.2,1.7163,1.5799,-1.5154,-0.49791,1.3618,0.65229,2.0224,1.4996
1.2348,1.4939,1.3805,-1.5045,-0.51235,1.2263,0.49307,1.8034,1.0961
1.2348,1.4939,1.3805,-1.5045,-0.51235,1.2263,0.49307,1.8034,1.0961
1.2348,1.4939,1.3805,-1.5045,-0.51235,1.2263,0.49307,1.8034,1.0961
1.5877,1.2676,1.2596,-1.5154,-0.57296,1.1911,0.87975,0.66381,0.90422
1.5877,1.2676,1.2596,-1.5154,-0.57296,1.1911,0.87975,0.66381,0.90422
1.5877,1.2676,1.2596,-1.5154,-0.57296,1.1911,0.87975,0.66381,0.90422
1.4342,1.1703,1.021,-1.3263,-0.57533,1.1206,1.3148,0.35029,0.90818
1.4342,1.1703,1.021,-1.3263,-0.57533,1.1206,1.3148,0.35029,0.90818
1.4342,1.1703,1.021,-1.3263,-0.57533,1.1206,1.3148,0.35029,0.90818
1.4311,0.99524,0.83032,-1.3988,-0.65205,1.2882,1.4456,-0.082665,0.73808
1.4311,0.99524,0.83032,-1.3988,-0.65205,1.2882,1.4456,-0.082665,0.73808
1.4311,0.99524,0.83032,-1.3988,-0.65205,1.2882,1.4456,-0.082665,0.73808
1.4311,0.99524,0.83032,-1.3988,-0.65205,1.2882,1.4456,-0.082665,0.73808
1.5434,0.68874,0.63528,-1.1673,-0.72805,1.142,1.8578,-0.59525,0.61348
1.5434,0.68874,0.63528,-1.1673,-0.72805,1.142,1.8578,-0.59525,0.61348
