0.74752,1.289,1.5153,-0.69739,-0.72523,0.046191,1.6585,-0.29822,0.035459
0.73743,1.4192,1.626,-1.1732,-0.73004,0.22036,1.3193,-0.2109,0.23708
0.49036,1.3187,1.6063,-1.2428,-0.73132,0.14795,1.524,-0.94492,-0.11699
0.49036,1.3187,1.6063,-1.2428,-0.73132,0.14795,1.524,-0.94492,-0.11699
1.0677,1.2836,1.552,-0.90615,-0.67048,0.19101,1.7532,-0.52743,0.004314
1.4081,1.359,1.7889,-0.69175,-0.65063,0.34918,2.2604,-0.4101,0.25839
1.0879,1.3095,1.6303,-0.77826,-0.7073,0.45208,1.8571,-0.36371,0.40919
1.0879,1.3095,1.6303,-0.77826,-0.7073,0.45208,1.8571,-0.36371,0.40919
0.924,1.4154,1.7233,-1.0472,-0.62309,0.49362,1.3315,0.22296,0.10922
1.0349,1.3925,1.6183,-0.79519,-0.70026,0.56451,1.8876,-0.24092,0.15512
1.0349,1.3925,1.6183,-0.79519,-0.70026,0.56451,1.8876,-0.24092,0.15512
1.2694,1.2494,1.7678,-0.76886,-0.66119,0.64492,1.6737,0.031948,0.21413
0.88114,1.2631,1.7501,-0.82528,-0.67624,0.75621,1.4385,-0.27366,0.42558
0.51053,1.4207,1.736,-0.81023,-0.63942,0.84805,1.3163,0.037406,0.36657
0.51053,1.4207,1.736,-0.81023,-0.63942,0.84805,1.3163,0.037406,0.36657
1.1408,1.2319,1.8016,-0.96069,-0.6327,0.92618,1.4293,-0.27639,0.59934
0.69962,1.209,1.6282,-1.0303,-0.65415,0.95819,1.466,-0.83032,0.43542
0.69962,1.209,1.6282,-1.0303,-0.65415,0.95819,1.466,-0.83032,0.43542
1.2391,1.0338,1.533,-0.50744,-0.6977,0.96467,2.0251,-0.90126,0.01251
0.61894,1.1336,1.521,-0.36074,-0.71339,1.1175,1.8876,-1.0923,0.41083
1.2265,0.90741,1.478,-0.19336,-0.76206,1.185,2.0923,-1.2178,0.39116
1.2265,0.90741,1.478,-0.19336,-0.76206,1.185,2.0923,-1.2178,0.39116
0.43994,0.94473,1.5153,-1.0942,-0.60868,1.1869,0.72353,-0.49469,0.49607
0.2206,1.0201,1.2065,-0.73313,-0.65191,1.1739,1.1849,-0.54108,0.16495
0.2206,1.0201,1.2065,-0.73313,-0.65191,1.1739,1.1849,-0.54108,0.16495
0.80298,0.75129,1.2678,-0.49427,-0.69065,1.1941,1.4293,-1.638,0.1043
1.1988,0.67437,1.0909,-0.35698,-0.75821,1.3549,1.5729,-1.6789,0.45837
0.23321,0.84192,0.98228,-0.77638,-0.74252,1.3557,1.081,-1.7553,0.38788
0.23321,0.84192,0.98228,-0.77638,-0.74252,1.3557,1.081,-1.7553,0.38788
0.35926,0.6439,0.73902,-0.81212,-0.74252,1.3157,0.78158,-1.769,0.046933
0.25842,0.61572,0.39916,-0.80459,-0.75565,1.3218,0.41799,-1.9654,-0.13502
0.25842,0.61572,0.39916,-0.80459,-0.75565,1.3218,0.41799,-1.9654,-0.13502
0.31388,0.69036,0.39845,-0.74817,-0.69834,1.3595,0.74492,-1.7362,0.007593
0.003782,0.59288,0.1707,-0.85161,-0.77134,1.3553,0.14301,-2.2165,-0.22189
0.21808,0.50758,0.040255,-0.48487,-0.84179,1.3721,0.77241,-2.4457,-0.176
0.21808,0.50758,0.040255,-0.48487,-0.84179,1.3721,0.77241,-2.4457,-0.176
0.45507,0.47483,-0.001347,-0.4529,-0.83378,1.4822,0.53715,-2.312,0.2338
0.21052,0.24483,-0.29538,-0.43597,-0.87541,1.4731,0.33855,-2.8004,0.001036
0.21052,0.24483,-0.29538,-0.43597,-0.87541,1.4731,0.33855,-2.8004,0.001036
-0.60886,-0.078846,-0.23756,-0.44161,-0.88373,1.4555,-0.2053,-2.3556,-0.013717
-0.45507,-0.516,-0.20089,-0.33818,-0.88661,1.4693,-0.046425,-1.9109,0.39116
-0.32649,-0.86328,-0.078909,-0.27423,-0.95578,1.6259,0.005517,-1.0486,1.0239
-0.32649,-0.86328,-0.078909,-0.27423,-0.95578,1.6259,0.005517,-1.0486,1.0239
-0.34918,-1.4154,-0.2016,-0.10685,-1.0595,1.5661,-0.64222,-1.2205,0.67802
-0.51305,-1.6294,-0.08596,-0.37767,-0.98683,1.5131,-0.84999,-0.7621,0.86816
-0.51305,-1.6294,-0.08596,-0.37767,-0.98683,1.5131,-0.84999,-0.7621,0.86816
0.006303,-1.8054,-0.1466,-0.28175,-0.98555,1.4719,-0.63305,-0.59019,1.0518
-0.49036,-1.8099,-0.2298,-0.1896,-1.1149,1.5017,-1.0669,-0.24638,1.0206
-0.45002,-1.8747,-0.22698,-0.10873,-1.1277,1.4479,-0.64222,-0.32824,1.0976
-0.45002,-1.8747,-0.22698,-0.10873,-1.1277,1.4479,-0.64222,-0.32824,1.0976
0.15505,-2.008,-0.011218,0.36521,-1.1252,1.3492,-0.38863,-0.022625,1.1337
-0.40464,-1.9524,-0.26788,-0.0335,-1.2107,1.3168,-1.0669,-0.090842,1.237
-0.40464,-1.9524,-0.26788,-0.0335,-1.2107,1.3168,-1.0669,-0.090842,1.237
0.13992,-1.9683,-0.098652,0.19971,-1.2052,1.3435,-0.62083,0.20113,1.6222
0.61642,-2.1382,-0.09019,0.12072,-1.1287,1.1777,-0.84387,0.81235,1.3206
0.18278,-2.0224,0.00923,-0.052307,-1.2014,1.0878,-0.6025,-0.038997,1.4714
0.18278,-2.0224,0.00923,-0.052307,-1.2014,1.0878,-0.6025,-0.038997,1.4714
0.24581,-1.7833,-0.057755,-0.11813,-1.1367,0.95286,-0.74305,0.80689,1.2452
0.50549,-1.6416,0.19397,-0.11249,-1.0829,0.86711,-0.45279,0.5122,1.5484
0.50549,-1.6416,0.19397,-0.11249,-1.0829,0.86711,-0.45279,0.5122,1.5484
0.55843,-1.4901,0.16717,-0.08616,-1.1092,0.67274,-0.58417,0.63499,1.3124
0.84584,-1.3461,0.24615,-0.17643,-1.0336,0.49362,-0.1167,0.41942,1.4681
1.045,-1.3606,0.21653,0.017279,-0.96922,0.21655,-0.27863,0.82327,1.4189
1.045,-1.3606,0.21653,0.017279,-0.96922,0.21655,-0.27863,0.82327,1.4189
1.1055,-1.0011,0.31102,-0.099325,-0.98171,0.022944,0.11245,0.24206,1.3337
0.69458,-0.73381,0.35544,0.14329,-0.92728,-0.15008,0.1369,0.52311,1.3861
0.69458,-0.73381,0.35544,0.14329,-0.92728,-0.15008,0.1369,0.52311,1.3861
0.45507,-0.53732,0.32018,-0.097444,-0.72619,-0.39056,-0.64528,1.017,1.3042
0.54835,-0.25477,0.50281,0.12636,-0.52927,-0.51709,-0.53223,1.59,1.1812
0.54835,-0.076561,0.4189,0.33136,-0.38935,-0.67335,-0.34891,1.0197,1.1649
0.54835,-0.076561,0.4189,0.33136,-0.38935,-0.67335,-0.34891,1.0197,1.1649
0.12732,0.059002,0.43018,0.18466,-0.088039,-0.81246,-0.46501,0.67865,1.155
0.98199,0.059764,0.35896,0.97832,0.067257,-0.88258,0.1369,0.64044,1.1321
0.98199,0.059764,0.35896,0.97832,0.067257,-0.88258,0.1369,0.64044,1.1321
0.89122,0.51976,0.37871,1.2623,0.35864,-0.95118,0.54021,1.2899,1.1894
0.7097,0.57231,0.40621,1.2905,0.57669,-1.1002,-0.10753,1.0961,0.9534
0.42481,0.7193,0.32794,1.2623,0.84822,-1.125,-0.15031,1.1125,0.82227
0.42481,0.7193,0.32794,1.2623,0.84822,-1.125,-0.15031,1.1125,0.82227
0.89627,0.96301,0.25672,1.9751,1.0698,-1.2061,1.0596,0.52038,0.65671
0.58617,1.0003,0.14532,1.4485,1.4121,-1.2763,0.045236,1.7101,0.26167
0.58617,1.0003,0.14532,1.4485,1.4121,-1.2763,0.045236,1.7101,0.26167
0.63659,0.96986,0.31454,1.6497,1.6487,-1.3037,0.35994,1.2517,0.52721
0.59373,1.0369,0.13968,1.6084,1.8072,-1.4238,0.61048,0.52311,0.45345
0.34162,1.1031,0.16294,1.2322,1.9382,-1.3769,-0.14725,1.3335,0.37313
0.34162,1.1031,0.16294,1.2322,1.9382,-1.3769,-0.14725,1.3335,0.37313
0.069331,1.1823,0.090318,1.3601,1.9138,-1.3788,-0.006705,0.92969,0.35674
0.88114,0.95159,0.2673,1.7927,1.9212,-1.3468,0.2255,1.5,0.079717
0.88114,0.95159,0.2673,1.7927,1.9212,-1.3468,0.2255,1.5,0.079717
0.40969,0.90208,0.003589,1.5971,1.8901,-1.3826,0.045236,0.88875,-0.20058
0.47019,0.8937,0.079036,1.3827,1.8597,-1.274,-0.070867,1.0852,-0.031748
0.79542,0.92798,0.1016,1.582,1.8203,-1.2149,0.43632,0.41942,-0.005521
0.79542,0.92798,0.1016,1.582,1.8203,-1.2149,0.43632,0.41942,-0.005521
0.76265,0.86172,0.069869,1.3187,1.8165,-1.1116,0.054402,1.107,0.13381
1.4862,0.60278,0.019102,1.725,1.7624,-1.0998,0.98323,0.38395,0.10758
1.4862,0.60278,0.019102,1.725,1.7624,-1.0998,0.98323,0.38395,0.10758
0.69458,0.67208,-0.064806,1.4598,1.6974,-0.9973,0.17356,1.268,0.1043
0.75508,0.45579,0.021217,1.2228,1.6731,-0.96223,-0.10753,1.2735,-0.14649
0.23573,0.44132,-0.24108,1.1608,1.5501,-0.93632,-0.25724,0.55586,-0.21861
0.23573,0.44132,-0.24108,1.1608,1.5501,-0.93632,-0.25724,0.55586,-0.21861
0.63911,0.34536,-0.15365,0.95199,1.4582,-0.76253,-0.16864,0.97334,-0.082562
0.47019,0.28215,-0.31089,1.1664,1.3708,-0.78768,0.097178,0.78507,-0.28582
0.47019,0.28215,-0.31089,1.1664,1.3708,-0.78768,0.097178,0.78507,-0.28582
-0.10967,0.29966,-0.48717,0.94071,1.2994,-0.76482,-0.55362,0.8833,-0.37434
0.50045,0.006452,-0.37505,0.99149,1.2113,-0.73547,-0.11059,0.76869,-0.49236
0.42733,-0.028581,-0.53652,0.7658,1.2229,-0.71489,-0.68805,0.97062,-0.48416
0.42733,-0.028581,-0.53652,0.7658,1.2229,-0.71489,-0.68805,0.97062,-0.48416
0.1374,-0.048382,-0.48646,1.0667,1.1796,-0.70803,-0.70333,0.79598,-0.58415
-0.094543,-0.02325,-0.58588,1.2134,1.0768,-0.69012,-0.45584,0.35666,-0.36778
-0.094543,-0.02325,-0.58588,1.2134,1.0768,-0.69012,-0.45584,0.35666,-0.36778
-0.079416,-0.12759,-0.81222,1.6027,1.0455,-0.82427,-0.94165,0.78779,-1.0284
-0.69962,-0.20527,-0.81152,1.4278,0.91802,-0.71946,-0.91109,0.07015,-0.6153
-1.0627,-0.062091,-0.87145,1.1796,0.9193,-0.70917,-1.2991,0.54494,-0.70709
-1.0627,-0.062091,-0.87145,1.1796,0.9193,-0.70917,-1.2991,0.54494,-0.70709
-0.5786,-0.39034,-1.0188,1.0197,0.87576,-0.79111,-1.348,0.77415,-1.0415
-0.67441,-0.37967,-1.0957,0.75076,0.78642,-0.7713,-1.3786,0.16565,-1.1546
-0.67441,-0.37967,-1.0957,0.75076,0.78642,-0.7713,-1.3786,0.16565,-1.1546
-0.87358,-0.42385,-0.94549,0.4536,0.68364,-0.61618,-1.1189,0.26116,-0.85462
-1.219,-0.42613,-1.0555,0.15833,0.59558,-0.5956,-1.3786,0.081065,-0.81036
-1.5417,-0.4505,-1.1507,-0.1501,0.54659,-0.61809,-1.7269,0.51765,-1.1497
-1.5417,-0.4505,-1.1507,-0.1501,0.54659,-0.61809,-1.7269,0.51765,-1.1497
-0.45255,-0.46573,-1.1775,0.36333,0.44733,-0.55902,-0.84999,0.67046,-1.1415
-0.92904,-0.5,-1.1598,0.15833,0.35992,-0.6158,-1.0516,0.51765,-1.4808
-0.92904,-0.5,-1.1598,0.15833,0.35992,-0.6158,-1.0516,0.51765,-1.4808
-1.8568,-0.44898,-1.2445,-0.57891,0.31445,-0.57998,-1.846,0.064693,-1.3808
-1.3198,-0.58073,-1.2029,-0.41152,0.3247,-0.61161,-1.568,0.69502,-1.2595
-1.9047,-0.5061,-1.3291,-0.55822,0.26578,-0.70155,-1.5863,0.37303,-1.7135
-1.9047,-0.5061,-1.3291,-0.55822,0.26578,-0.70155,-1.5863,0.37303,-1.7135
-2.119,-0.54342,-1.3143,-0.85537,0.22896,-0.65353,-1.6322,0.22568,-1.4218
-1.4711,-0.6112,-1.3686,-0.66166,0.12393,-0.64934,-0.93554,0.50401,-1.4119
-1.4711,-0.6112,-1.3686,-0.66166,0.12393,-0.64934,-0.93554,0.50401,-1.4119
-2.0257,-0.54875,-1.4588,-1.13,0.054129,-0.65086,-1.2441,0.34302,-1.6529
-2.1518,-0.62262,-1.5251,-1.239,-0.015034,-0.72366,-1.2197,-0.5438,-1.6824
-2.1064,-0.53428,-1.4743,-1.256,-0.042571,-0.69393,-1.0822,0.22023,-1.707
-2.1064,-0.53428,-1.4743,-1.256,-0.042571,-0.69393,-1.0822,0.22023,-1.707
-2.3989,-0.68659,-1.6203,-1.5719,-0.11237,-0.73318,-0.9172,-0.18089,-2.043
-2.3283,-0.59597,-1.7155,-1.6622,-0.17417,-0.72975,-1.0028,-0.3719,-1.766
-2.3283,-0.59597,-1.7155,-1.6622,-0.17417,-0.72975,-1.0028,-0.3719,-1.766
-2.4392,-0.75818,-1.7387,-1.8728,-0.27215,-0.72366,-0.82249,-0.52743,-1.8906
-2.3031,-0.69649,-1.7035,-1.7938,-0.27471,-0.71451,-0.14725,-0.54926,-1.8988
-1.6324,-0.88156,-1.8664,-1.7374,-0.39479,-0.73242,-0.092255,-0.66659,-2.066
-1.6324,-0.88156,-1.8664,-1.7374,-0.39479,-0.73242,-0.092255,-0.66659,-2.066
-1.8114,-0.72315,-1.903,-2.0666,-0.37334,-0.74271,-0.46195,0.21477,-2.3479
-1.4761,-0.81911,-1.8036,-1.7863,-0.479,-0.63829,0.14301,0.12745,-1.8726
-1.4761,-0.81911,-1.8036,-1.7863,-0.479,-0.63829,0.14301,0.12745,-1.8726
