0.024284,1.2588,1.3589,-0.083483,1.5814,-0.42996,0.63253,0.8511,1.5145
0.024284,1.2588,1.3589,-0.083483,1.5814,-0.42996,0.63253,0.8511,1.5145
0.58009,1.2099,1.3753,0.091238,1.5568,-0.35059,0.75252,0.88488,1.7243
0.58009,1.2099,1.3753,0.091238,1.5568,-0.35059,0.75252,0.88488,1.7243
0.48448,1.1565,1.3026,0.039294,1.534,-0.47732,0.87483,0.65427,1.3967
0.48448,1.1565,1.3026,0.039294,1.534,-0.47732,0.87483,0.65427,1.3967
0.48448,1.1565,1.3026,0.039294,1.534,-0.47732,0.87483,0.65427,1.3967
0.26573,1.1514,1.264,0.11249,1.5175,-0.54069,0.42253,0.80684,1.4334
0.26573,1.1514,1.264,0.11249,1.5175,-0.54069,0.42253,0.80684,1.4334
0.3986,1.0699,1.3098,0.17742,1.4834,-0.55029,0.69714,0.52499,1.4028
0.3986,1.0699,1.3098,0.17742,1.4834,-0.55029,0.69714,0.52499,1.4028
0.61736,1.0831,1.2706,0.042836,1.4852,-0.50933,0.58176,0.5378,1.2972
0.61736,1.0831,1.2706,0.042836,1.4852,-0.50933,0.58176,0.5378,1.2972
0.61736,1.0831,1.2706,0.042836,1.4852,-0.50933,0.58176,0.5378,1.2972
0.38402,1.1079,1.2893,0.29901,1.4559,-0.44404,0.79637,0.40502,1.9126
0.38402,1.1079,1.2893,0.29901,1.4559,-0.44404,0.79637,0.40502,1.9126
0.36295,1.0478,1.2058,0.067627,1.4588,-0.77048,0.27946,0.55527,1.2742
0.36295,1.0478,1.2058,0.067627,1.4588,-0.77048,0.27946,0.55527,1.2742
0.47476,1.0496,1.1922,0.16797,1.4236,-0.5983,0.78021,0.29554,1.4977
0.47476,1.0496,1.1922,0.16797,1.4236,-0.5983,0.78021,0.29554,1.4977
0.47476,1.0496,1.1922,0.16797,1.4236,-0.5983,0.78021,0.29554,1.4977
0.51689,1.0107,1.1482,0.26242,1.3941,-0.75255,0.36484,0.58089,1.0308
0.51689,1.0107,1.1482,0.26242,1.3941,-0.75255,0.36484,0.58089,1.0308
0.55092,1.0181,1.0995,0.29547,1.3591,-0.54965,0.75021,0.34562,1.3232
0.55092,1.0181,1.0995,0.29547,1.3591,-0.54965,0.75021,0.34562,1.3232
0.4148,0.96342,1.0397,0.15145,1.3244,-0.80632,0.8679,0.1255,0.85321
0.4148,0.96342,1.0397,0.15145,1.3244,-0.80632,0.8679,0.1255,0.85321
0.4148,0.96342,1.0397,0.15145,1.3244,-0.80632,0.8679,0.1255,0.85321
1.0468,0.91631,0.96508,0.48318,1.2588,-0.86457,1.484,-0.29612,1.2849
1.0468,0.91631,0.96508,0.48318,1.2588,-0.86457,1.484,-0.29612,1.2849
0.87662,0.86831,0.87399,0.43832,1.2166,-0.89273,0.9579,-0.023585,0.63277
0.87662,0.86831,0.87399,0.43832,1.2166,-0.89273,0.9579,-0.023585,0.63277
0.87662,0.86831,0.87399,0.43832,1.2166,-0.89273,0.9579,-0.023585,0.63277
0.86204,0.82299,0.77024,0.4938,1.173,-0.9625,0.89098,-0.008444,0.75677
0.86204,0.82299,0.77024,0.4938,1.173,-0.9625,0.89098,-0.008444,0.75677
1.1132,0.70802,0.65796,0.55401,1.1091,-1.0828,0.94175,0.082402,0.58531
1.1132,0.70802,0.65796,0.55401,1.1091,-1.0828,0.94175,0.082402,0.58531
1.4292,0.59751,0.52923,0.83498,1.0288,-1.0815,1.0271,0.24313,0.45825
1.4292,0.59751,0.52923,0.83498,1.0288,-1.0815,1.0271,0.24313,0.45825
1.4292,0.59751,0.52923,0.83498,1.0288,-1.0815,1.0271,0.24313,0.45825
0.7956,0.51334,0.43782,0.85033,0.95957,-1.1385,0.75945,0.19538,0.46437
0.7956,0.51334,0.43782,0.85033,0.95957,-1.1385,0.75945,0.19538,0.46437
0.50069,0.41935,0.24203,0.82082,0.86845,-1.166,0.45484,0.26526,0.47815
0.50069,0.41935,0.24203,0.82082,0.86845,-1.166,0.45484,0.26526,0.47815
0.99167,0.17936,0.09021,0.79248,0.77809,-1.182,0.48022,0.10919,0.70625
0.99167,0.17936,0.09021,0.79248,0.77809,-1.182,0.48022,0.10919,0.70625
0.99167,0.17936,0.09021,0.79248,0.77809,-1.182,0.48022,0.10919,0.70625
0.96575,-0.014651,-0.072049,1.0557,0.64997,-1.0963,0.55638,0.28855,0.52408
0.96575,-0.014651,-0.072049,1.0557,0.64997,-1.0963,0.55638,0.28855,0.52408
1.0014,-0.20464,-0.22609,0.94477,0.55823,-1.1084,0.321,0.57157,0.64501
1.0014,-0.20464,-0.22609,0.94477,0.55823,-1.1084,0.321,0.57157,0.64501
1.3384,-0.44664,-0.35324,1.1065,0.44188,-1.1296,-0.002067,0.83712,0.40008
1.3384,-0.44664,-0.35324,1.1065,0.44188,-1.1296,-0.002067,0.83712,0.40008
1.3384,-0.44664,-0.35324,1.1065,0.44188,-1.1296,-0.002067,0.83712,0.40008
1.4227,-0.60917,-0.51233,1.2151,0.34112,-1.136,0.21946,0.84295,0.42457
1.4227,-0.60917,-0.51233,1.2151,0.34112,-1.136,0.21946,0.84295,0.42457
1.1521,-0.75607,-0.60722,1.4323,0.20368,-1.0751,0.291,0.96524,0.59756
1.1521,-0.75607,-0.60722,1.4323,0.20368,-1.0751,0.291,0.96524,0.59756
1.1521,-0.75607,-0.60722,1.4323,0.20368,-1.0751,0.291,0.96524,0.59756
1.2509,-0.92619,-0.77581,1.2942,0.098944,-0.96762,0.1687,0.87789,0.50724
1.2509,-0.92619,-0.77581,1.2942,0.098944,-0.96762,0.1687,0.87789,0.50724
1.2266,-1.0385,-0.95293,1.4949,-0.046914,-0.96634,0.032547,1.0281,0.1138
1.2266,-1.0385,-0.95293,1.4949,-0.046914,-0.96634,0.032547,1.0281,0.1138
0.45045,-1.061,-1.0766,1.2588,-0.14369,-0.8492,-0.5259,1.0538,0.21637
0.45045,-1.061,-1.0766,1.2588,-0.14369,-0.8492,-0.5259,1.0538,0.21637
0.45045,-1.061,-1.0766,1.2588,-0.14369,-0.8492,-0.5259,1.0538,0.21637
0.36295,-1.1662,-1.2471,1.3308,-0.28726,-0.69367,-0.44051,1.0538,0.13524
0.36295,-1.1662,-1.2471,1.3308,-0.28726,-0.69367,-0.44051,1.0538,0.13524
0.7794,-1.3048,-1.1835,1.2907,-0.36783,-0.55733,-0.33898,1.2902,0.023484
0.7794,-1.3048,-1.1835,1.2907,-0.36783,-0.55733,-0.33898,1.2902,0.023484
-0.006504,-1.3155,-1.3436,1.1998,-0.49672,-0.52789,-0.81665,0.99902,0.10615
-0.006504,-1.3155,-1.3436,1.1998,-0.49672,-0.52789,-0.81665,0.99902,0.10615
