2.1886,1.7509,1.7774,-1.3028,-0.094017,0.80965,1.8873,-0.080189,2.2017
1.7373,1.8756,1.7527,-1.2902,-0.24894,0.79135,1.7672,-0.48642,2.2909
1.7373,1.8756,1.7527,-1.2902,-0.24894,0.79135,1.7672,-0.48642,2.2909
2.0728,1.7004,1.7729,-0.61798,-0.29829,0.65391,2.0183,-1.0478,1.9139
1.7782,1.6488,1.8483,-0.70269,-0.37738,0.71276,1.7875,-0.94845,2.26
1.7782,1.6488,1.8483,-0.70269,-0.37738,0.71276,1.7875,-0.94845,2.26
1.6948,1.7091,1.7599,-0.67746,-0.37049,0.64816,1.7813,-1.2082,2.127
1.269,1.6941,1.7751,-1.146,-0.2435,0.64063,1.3087,-0.6137,2.2253
1.269,1.6941,1.7751,-1.146,-0.2435,0.64063,1.3087,-0.6137,2.2253
1.4904,1.7561,1.8483,-0.66304,-0.39044,0.68979,1.6315,-1.1786,2.2235
1.7595,1.6906,1.864,-0.31882,-0.38682,0.58931,1.7844,-1.1176,2.0268
1.7595,1.6906,1.864,-0.31882,-0.38682,0.58931,1.7844,-1.1176,2.0268
1.8685,1.4795,1.8483,-0.68827,-0.36867,0.55522,1.5957,-1.2152,1.9977
1.6573,1.6233,1.8922,-0.57473,-0.39117,0.56204,1.6518,-0.92404,1.9084
1.6573,1.6233,1.8922,-0.57473,-0.39117,0.56204,1.6518,-0.92404,1.9084
1.9655,1.5149,1.7751,-0.76937,-0.35271,0.50354,1.6814,-1.2082,1.9029
2.393,1.4806,1.7199,-0.2161,-0.48949,0.47627,1.9637,-1.5517,1.9831
2.393,1.4806,1.7199,-0.2161,-0.48949,0.47627,1.9637,-1.5517,1.9831
1.8429,1.4876,1.7859,-0.52788,-0.41693,0.41168,1.6425,-1.2117,1.9886
1.63,1.5154,1.693,-0.39451,-0.4699,0.3155,1.7282,-1.3913,1.7026
1.63,1.5154,1.693,-0.39451,-0.4699,0.3155,1.7282,-1.3913,1.7026
1.6232,1.5624,1.6751,-0.70269,-0.47063,0.32627,1.4725,-1.1088,1.5569
1.8872,1.4603,1.6728,-0.42155,-0.63136,0.27998,1.7438,-1.5203,1.7317
1.8872,1.4603,1.6728,-0.42155,-0.63136,0.27998,1.7438,-1.5203,1.7317
1.6726,1.3362,1.6069,-0.56933,-0.58347,0.15007,1.4257,-1.2954,1.2035
1.3405,1.4023,1.6028,-0.63781,-0.64152,0.18308,1.4241,-1.8638,1.4694
1.3405,1.4023,1.6028,-0.63781,-0.64152,0.18308,1.4241,-1.8638,1.4694
1.3013,1.3351,1.5301,-0.63781,-0.60814,0.047078,1.1824,-1.3983,1.1233
