1.2484,1.4653,0.8524,0.65817,-0.27122,-0.33356,1.4956,1.5806,0.60396
1.4129,1.4592,0.84613,0.78779,-0.29022,-0.228,1.6116,1.9235,0.64862
1.1265,1.5043,0.84613,0.69262,-0.30186,-0.27821,1.3022,1.9313,0.22188
1.1509,1.4938,0.9002,0.62535,-0.25927,-0.24911,1.5343,1.2923,0.14249
1.1509,1.4938,0.9002,0.62535,-0.25927,-0.24911,1.5343,1.2923,0.14249
1.1155,1.5138,0.80577,0.73692,-0.23691,-0.28848,1.5272,2.0871,-0.16516
1.0717,1.5238,0.90177,0.75825,-0.27245,-0.12586,1.3444,2.356,1.5269
1.2362,1.4806,0.87434,0.54167,-0.27949,-0.14641,1.1545,2.2157,1.0853
1.0217,1.4869,0.89981,0.53019,-0.27122,-0.14526,1.2494,1.8183,1.1448
1.0217,1.4869,0.89981,0.53019,-0.27122,-0.14526,1.2494,1.8183,1.1448
1.1338,1.4282,0.82967,0.38252,-0.2798,-0.15496,0.95053,1.4209,1.8594
1.3337,1.4416,0.82184,0.32181,-0.2896,-0.035713,1.485,1.3858,0.87687
1.2715,1.4013,0.81675,0.60402,-0.32055,-0.12301,1.4428,1.4248,0.83221
1.2679,1.4227,0.8477,0.42846,-0.31503,-0.043701,1.5765,1.0975,0.49479
1.2679,1.4227,0.8477,0.42846,-0.31503,-0.043701,1.5765,1.0975,0.49479
1.0912,1.425,0.81949,0.21516,-0.29389,-0.053401,1.1369,1.3936,1.2193
1.2764,1.4018,0.81988,0.27751,-0.3086,0.004228,1.2635,1.9118,1.2838
1.4787,1.3472,0.74504,0.28243,-0.28991,-0.006613,1.2143,1.6118,1.0456
1.0924,1.3943,0.82536,0.47932,-0.26448,-0.11046,1.5905,1.5417,0.58411
1.0924,1.3943,0.82536,0.47932,-0.26448,-0.11046,1.5905,1.5417,0.58411
1.1168,1.3674,0.71448,0.27587,-0.30646,-0.077936,1.5096,1.6391,0.013473
1.2471,1.3057,0.78853,0.10358,-0.34353,0.049304,1.0068,1.3429,1.3483
1.3446,1.3319,0.86102,0.33493,-0.29114,0.1115,1.6046,1.3468,2.167
1.0242,1.2914,0.80656,-0.088385,-0.29971,0.076692,1.0666,0.6455,1.2738
1.0242,1.2914,0.80656,-0.088385,-0.29971,0.076692,1.0666,0.6455,1.2738
1.3276,1.2641,0.71213,0.17414,-0.28868,0.085821,1.587,1.3429,1.4277
1.174,1.2285,0.80225,-0.18519,-0.27245,0.18168,0.98921,2.1339,1.2044
1.3519,1.1425,0.68079,-0.032599,-0.31074,0.18853,1.7699,0.58705,1.9139
1.2264,1.1286,0.70351,-0.17042,-0.29573,0.26898,0.9013,1.3663,1.4475
1.2264,1.1286,0.70351,-0.17042,-0.29573,0.26898,0.9013,1.3663,1.4475
1.5396,0.98379,0.6847,-0.021114,-0.28194,0.29351,1.6362,1.0546,1.4922
