0.27799,1.1702,0.78098,0.49853,1.5614,1.3434,-0.051437,1.769,-0.24128
0.38002,1.1597,0.82042,0.72319,1.5602,1.2934,0.27755,1.5769,-0.2961
0.38002,1.1597,0.82042,0.72319,1.5602,1.2934,0.27755,1.5769,-0.2961
0.067733,1.1757,0.7997,0.33591,1.6084,1.3181,-0.052974,1.6049,-0.2251
0.29808,1.1532,0.78695,0.60416,1.5831,1.3605,0.20222,1.5648,-0.048945
0.29808,1.1532,0.78695,0.60416,1.5831,1.3605,0.20222,1.5648,-0.048945
-0.054399,1.183,0.78197,0.57901,1.573,1.3218,0.16072,1.3487,-0.26195
-0.054399,1.183,0.78197,0.57901,1.573,1.3218,0.16072,1.3487,-0.26195
0.33209,1.157,0.8529,0.57063,1.6057,1.3589,0.013131,1.799,-0.011197
0.047635,1.1397,0.75049,0.41471,1.5649,1.3156,-0.009929,1.3567,-0.2296
0.047635,1.1397,0.75049,0.41471,1.5649,1.3156,-0.009929,1.3567,-0.2296
0.12339,1.132,0.75846,0.44656,1.575,1.3378,0.036191,1.5568,-0.10287
-0.11005,1.1198,0.7232,0.21016,1.5672,1.3889,0.011594,1.5268,-0.065123
-0.11005,1.1198,0.7232,0.21016,1.5672,1.3889,0.011594,1.5268,-0.065123
-0.26001,1.0727,0.73814,0.24202,1.536,1.3619,-0.2436,1.7069,-0.16668
-0.26001,1.0727,0.73814,0.24202,1.536,1.3619,-0.2436,1.7069,-0.16668
-0.11933,1.0552,0.71064,0.17663,1.5245,1.3746,-0.086795,1.3367,-0.13882
-0.00029,1.0296,0.6698,0.23364,1.4632,1.3942,-0.11447,1.2746,-0.31138
-0.00029,1.0296,0.6698,0.23364,1.4632,1.3942,-0.11447,1.2746,-0.31138
-0.006474,0.9822,0.64709,0.05592,1.4847,1.3569,-0.15598,1.4047,-0.25386
-0.006474,0.9822,0.64709,0.05592,1.4847,1.3569,-0.15598,1.4047,-0.25386
-0.2832,0.96705,0.62378,-0.15197,1.4849,1.422,-0.39272,1.5869,-0.16668
0.30581,0.88537,0.62238,0.14981,1.3947,1.486,-0.17904,1.4267,-0.23229
0.30581,0.88537,0.62238,0.14981,1.3947,1.486,-0.17904,1.4267,-0.23229
0.004348,0.87966,0.53512,0.24537,1.3448,1.4857,0.006982,1.2806,-0.14242
0.11566,0.78046,0.47256,0.15316,1.3081,1.4927,-0.011466,1.2286,-0.28532
0.11566,0.78046,0.47256,0.15316,1.3081,1.4927,-0.011466,1.2286,-0.28532
0.13266,0.72516,0.45502,0.047538,1.219,1.5276,-0.16981,1.5789,-0.31228
0.13266,0.72516,0.45502,0.047538,1.219,1.5276,-0.16981,1.5789,-0.31228
0.52225,0.60313,0.37413,-0.14024,1.0713,1.5668,-0.22208,1.4868,-0.31768
0.28417,0.50827,0.22431,-0.37663,0.95335,1.5065,-0.48035,1.4408,-0.48215
0.28417,0.50827,0.22431,-0.37663,0.95335,1.5065,-0.48035,1.4408,-0.48215
0.45886,0.38821,0.15935,-0.12515,0.81515,1.4565,-0.43577,1.1606,-0.32666
0.74642,0.19848,0.004547,0.0073,0.66561,1.404,-0.18211,0.9364,-0.45519
0.74642,0.19848,0.004547,0.0073,0.66561,1.404,-0.18211,0.9364,-0.45519
0.28572,0.11306,-0.10543,-0.27604,0.54928,1.253,-0.50034,0.98043,-0.58191
0.28572,0.11306,-0.10543,-0.27604,0.54928,1.253,-0.50034,0.98043,-0.58191
0.21305,0.020946,-0.26462,0.20346,0.36798,1.1573,-0.54492,1.3647,-0.78953
0.36147,-0.14497,-0.33814,0.47674,0.1611,1.1472,-0.60334,1.1365,-0.69785
0.36147,-0.14497,-0.33814,0.47674,0.1611,1.1472,-0.60334,1.1365,-0.69785
0.93966,-0.32309,-0.45151,0.73493,-0.034024,1.0565,-0.26513,0.44805,-0.66729
0.93966,-0.32309,-0.45151,0.73493,-0.034024,1.0565,-0.26513,0.44805,-0.66729
0.82835,-0.44157,-0.58161,0.8372,-0.14314,1.008,-0.29587,0.91839,-0.64752
0.75105,-0.6008,-0.72187,0.90594,-0.3494,0.94314,-0.34507,0.27793,-0.68527
0.75105,-0.6008,-0.72187,0.90594,-0.3494,0.94314,-0.34507,0.27793,-0.68527
0.85463,-0.75904,-0.88605,0.90929,-0.49007,0.78089,-0.36505,0.27393,-0.96119
0.095561,-0.84702,-1.0136,0.59913,-0.59505,0.65851,-0.82779,0.49809,-1.1257
0.095561,-0.84702,-1.0136,0.59913,-0.59505,0.65851,-0.82779,0.49809,-1.1257
0.64284,-0.97377,-1.0994,0.7869,-0.7415,0.60377,-0.49265,-0.088326,-0.87041
0.64284,-0.97377,-1.0994,0.7869,-0.7415,0.60377,-0.49265,-0.088326,-0.87041
0.56708,-1.0919,-1.1811,0.91432,-0.88877,0.46511,-0.4742,-0.27246,-1.1526
0.40321,-1.1468,-1.2622,0.61589,-0.95539,0.40953,-0.67559,0.28194,-1.1329
