0.64298,-0.64327,-0.53577,1.7106,-1.1513,-0.59539,1.4069,-0.90854,1.002
0.9855,-0.88166,-0.5616,1.7612,-1.2294,-0.64379,1.4218,-1.0329,0.91337
0.50502,-0.54013,-0.63541,1.6445,-1.1323,-0.69204,1.6853,-1.0078,1.278
0.50502,-0.54013,-0.63541,1.6445,-1.1323,-0.69204,1.6853,-1.0078,1.278
0.7072,-0.36937,-0.63403,1.6376,-1.0469,-0.73041,1.4467,-0.6161,1.1009
0.67628,-0.59424,-0.67278,1.371,-1.0896,-0.81203,1.1931,-1.0832,0.93191
0.98075,-0.3829,-0.78211,1.3506,-1.0591,-0.90395,1.3174,-1.017,0.36739
0.98075,-0.3829,-0.78211,1.3506,-1.0591,-0.90395,1.3174,-1.017,0.36739
0.574,-0.18509,-0.82086,1.2523,-1.2123,-0.93803,1.1135,-1.1348,0.83714
0.87133,-0.34739,-0.84577,1.2416,-1.15,-1.0062,1.0688,-1.1203,0.51985
0.87133,-0.34739,-0.84577,1.2416,-1.15,-1.0062,1.0688,-1.1203,0.51985
1.1258,-0.15296,-0.855,1.3584,-1.2245,-1.0572,1.5113,-1.5411,0.59814
0.66676,0.058376,-0.8979,1.0286,-1.2392,-1.1027,0.66107,-1.1322,0.15106
1.2567,0.11248,-0.93065,1.2737,-1.3747,-1.1494,1.5337,-1.3637,0.43538
1.2567,0.11248,-0.93065,1.2737,-1.3747,-1.1494,1.5337,-1.3637,0.43538
0.59778,0.37116,-0.93019,0.91374,-1.2514,-1.2257,0.93951,-1.3637,0.22729
0.81662,0.28493,-1.0146,0.94488,-1.2441,-1.2747,0.80029,-1.3307,0.1799
0.81662,0.28493,-1.0146,0.94488,-1.2441,-1.2747,0.80029,-1.3307,0.1799
0.67628,0.16151,-0.96064,0.88066,-1.2355,-1.2941,0.31052,-1.017,0.34061
0.29094,0.75833,-0.97817,0.73569,-1.0811,-1.3324,0.42737,-1.0554,0.68468
0.51929,0.80905,-1.0912,0.93418,-1.0908,-1.4001,0.3503,-1.3995,0.27056
0.51929,0.80905,-1.0912,0.93418,-1.0908,-1.4001,0.3503,-1.3995,0.27056
0.90939,0.7093,-1.0123,1.0237,-1.1128,-1.3964,0.28815,-1.1639,0.27056
1.0902,0.54361,-1.0723,1.083,-0.95772,-1.4522,0.70333,-1.3346,0.5796
0.30759,0.85132,-1.1512,0.98088,-0.8057,-1.4913,-0.012672,-1.2896,0.30764
0.30759,0.85132,-1.1512,0.98088,-0.8057,-1.4913,-0.012672,-1.2896,0.30764
1.0545,0.33903,-1.0727,1.2553,-0.85516,-1.4943,0.85747,-1.4431,0.21287
0.68341,0.30184,-1.1599,1.1521,-0.64452,-1.5368,0.75057,-1.4365,0.35503
0.68341,0.30184,-1.1599,1.1521,-0.64452,-1.5368,0.75057,-1.4365,0.35503
0.1387,0.25619,-1.2084,1.0286,-0.52852,-1.5281,0.69339,-1.4445,0.51573
0.20531,0.53854,-1.2337,1.0383,-0.30873,-1.5534,0.73565,-1.4683,0.38799
0.30759,0.55375,-1.2623,1.1521,-0.15121,-1.5752,1.0936,-1.2539,0.19845
0.30759,0.55375,-1.2623,1.1521,-0.15121,-1.5752,1.0936,-1.2539,0.19845
-0.83654,0.85301,-1.4021,1.0276,0.019736,-1.558,0.55913,-1.1441,0.19845
-0.094403,0.7093,-1.3578,1.048,0.25968,-1.5706,0.72073,-0.97867,-0.079693
-0.094403,0.7093,-1.3578,1.048,0.25968,-1.5706,0.72073,-0.97867,-0.079693
-0.83654,0.53177,-1.32,0.85147,0.38483,-1.5292,0.049481,-0.64389,-0.24658
-0.023043,0.17673,-1.2937,1.2562,0.45993,-1.4787,1.0017,-0.88604,0.078949
-0.018286,0.080356,-1.1784,1.192,0.6321,-1.4406,0.70582,-0.78415,0.4292
-0.018286,0.080356,-1.1784,1.192,0.6321,-1.4406,0.70582,-0.78415,0.4292
-0.53683,-0.16142,-1.3966,1.0393,0.88547,-1.4087,0.74559,-0.76695,-0.073512
-0.6962,-0.2561,-1.2061,1.0305,1.0515,-1.3322,0.41245,-0.67565,0.26644
-0.29183,-0.82755,-1.2296,1.3204,1.065,-1.2858,0.82018,-0.78018,-0.37225
