-1.9081,1.3271,0.31101,0.065783,-1.3666,0.090029,0.57437,-0.228,0.56108
-0.86137,1.2291,0.36143,0.49835,-1.4423,-0.087875,1.3633,0.52938,0.32348
-0.86137,1.2291,0.36143,0.49835,-1.4423,-0.087875,1.3633,0.52938,0.32348
-1.4387,1.2482,0.00848,-0.028473,-1.3705,-0.25593,0.20743,0.80891,0.19329
-0.68871,0.83445,-0.13792,-0.020057,-1.2731,-0.45146,0.20743,0.73007,-0.10126
-0.68871,0.83445,-0.13792,-0.020057,-1.2731,-0.45146,0.20743,0.73007,-0.10126
-0.90993,0.72421,-0.35723,0.23915,-1.3566,-0.60897,0.67223,0.50309,-0.16473
-0.33798,0.50509,-0.26853,0.46637,-1.3878,-0.76388,1.0208,0.47442,0.033813
-0.33798,0.50509,-0.26853,0.46637,-1.3878,-0.76388,1.0208,0.47442,0.033813
0.039719,0.64119,-0.75877,0.37548,-1.2425,-0.9136,1.559,-0.30446,-0.16473
0.13684,0.27916,-0.74116,0.55389,-1.2692,-1.0149,1.6079,-0.16588,-0.021517
0.13684,0.27916,-0.74116,0.55389,-1.2692,-1.0149,1.6079,-0.16588,-0.021517
-0.052009,0.1417,-0.93555,0.58756,-1.1751,-1.1681,1.4795,-0.21845,-0.29329
-0.15453,-0.097841,-1.2247,0.46637,-1.0604,-1.3068,0.40313,-0.30207,-0.66595
-0.15453,-0.097841,-1.2247,0.46637,-1.0604,-1.3068,0.40313,-0.30207,-0.66595
-0.54842,-0.25436,-1.2709,0.59261,-1.0209,-1.3474,0.17073,-0.008196,-0.56831
-0.54842,-0.25436,-1.2709,0.59261,-1.0209,-1.3474,0.17073,-0.008196,-0.56831
-0.26244,-0.067899,-1.5212,0.57409,-0.78315,-1.4663,1.3878,-1.0164,-0.4544
2.5379,-0.51567,-1.461,0.85349,-0.76978,-1.5004,2.1278,-0.89937,-0.7164
2.5379,-0.51567,-1.461,0.85349,-0.76978,-1.5004,2.1278,-0.89937,-0.7164
1.4912,-0.22714,-1.4234,1.1581,-0.65732,-1.5799,1.3755,-0.83247,-0.82706
0.87606,0.10631,-1.5242,0.27954,-0.30825,-1.5993,0.030069,-0.50754,-0.97352
0.87606,0.10631,-1.5242,0.27954,-0.30825,-1.5993,0.030069,-0.50754,-0.97352
-0.10597,1.044,-1.7186,0.57914,-0.17853,-1.6271,0.72727,-0.92565,-0.77499
1.7664,0.501,-1.5357,0.48994,-0.081102,-1.6204,0.81901,-1.1932,-0.41208
1.7664,0.501,-1.5357,0.48994,-0.081102,-1.6204,0.81901,-1.1932,-0.41208
2.0847,0.75279,-1.5114,0.96122,-0.095577,-1.6448,1.0269,-0.74168,-0.788
0.81131,1.0917,-1.5777,0.58251,0.062536,-1.6451,1.0331,-0.93043,-0.55041
0.81131,1.0917,-1.5777,0.58251,0.062536,-1.6451,1.0331,-0.93043,-0.55041
1.1189,0.99777,-1.5607,0.40914,0.19838,-1.6257,0.53156,-1.1741,-0.57157
-0.40273,1.1189,-1.5789,0.12301,0.37431,-1.6391,-0.35523,-1.3724,-0.70664
-0.40273,1.1189,-1.5789,0.12301,0.37431,-1.6391,-0.35523,-1.3724,-0.70664
1.0002,1.1067,-1.4981,0.67845,0.4311,-1.5815,0.55603,-0.28534,-0.788
1.0002,1.1067,-1.4981,0.67845,0.4311,-1.5815,0.55603,-0.28534,-0.788
0.58469,1.0019,-1.5108,0.40241,0.43555,-1.5647,0.61107,-1.1741,-0.65456
0.87606,0.82084,-1.3814,0.78953,0.38043,-1.5013,0.43371,-1.2124,-0.58458
0.87606,0.82084,-1.3814,0.78953,0.38043,-1.5013,0.43371,-1.2124,-0.58458
0.045114,1.108,-1.3675,1.0184,0.46784,-1.5097,0.63553,-1.2769,-0.77173
0.48217,0.98008,-1.1433,1.3702,0.42497,-1.4489,-0.04332,-0.39525,-0.9068
0.48217,0.98008,-1.1433,1.3702,0.42497,-1.4489,-0.04332,-0.39525,-0.9068
-0.14374,0.9583,-1.2429,1.4308,0.39491,-1.3946,0.37867,-0.79902,-1.1005
