1.6233,1.6637,1.6329,2.0723,1.3988,-1.5594,1.8895,-0.64475,1.9543
1.5928,1.5013,1.5769,1.6629,1.4513,-1.6017,1.6996,-1.2877,1.8469
1.5977,1.4426,1.6556,1.6863,1.4488,-1.6141,1.6913,-1.0115,1.7779
1.4355,1.4637,1.6896,1.3888,1.5039,-1.5801,1.5816,-0.95943,2.2635
1.4355,1.4637,1.6896,1.3888,1.5039,-1.5801,1.5816,-0.95943,2.2635
1.6257,1.4925,1.6316,1.8955,1.443,-1.6422,1.8341,-1.1903,1.4534
1.6574,1.471,1.5909,1.8829,1.4501,-1.6328,1.9096,-1.3941,1.8316
1.6843,1.3815,1.4869,1.9226,1.3975,-1.6709,1.8718,-1.5548,1.1596
1.6696,1.5302,1.6323,1.7783,1.4434,-1.6242,1.8034,-1.3782,2.0795
1.6696,1.5302,1.6323,1.7783,1.4434,-1.6242,1.8034,-1.3782,2.0795
1.7513,1.3698,1.705,1.7513,1.4501,-1.6347,1.7456,-1.3216,1.8061
1.3307,1.4979,1.6029,1.7044,1.4471,-1.6553,1.6807,-1.4846,1.6553
1.6562,1.427,1.5249,1.5258,1.4763,-1.6726,1.4872,-0.94811,1.6527
1.6757,1.473,1.5449,1.8504,1.483,-1.6847,1.7031,-1.3126,1.4662
1.6757,1.473,1.5449,1.8504,1.483,-1.6847,1.7031,-1.3126,1.4662
1.6148,1.4754,1.5329,1.4735,1.5093,-1.6689,1.4802,-1.4167,1.7779
1.5294,1.3981,1.4835,1.4411,1.4984,-1.6765,1.4436,-1.2085,1.5684
1.5404,1.4162,1.4188,1.5132,1.4288,-1.6946,1.3386,-1.4779,1.4994
1.4038,1.3751,1.3902,1.2445,1.4759,-1.7014,1.3009,-1.6046,1.3359
1.4038,1.3751,1.3902,1.2445,1.4759,-1.7014,1.3009,-1.6046,1.3359
1.8172,1.4055,1.2514,1.6539,1.4667,-1.7042,1.5722,-1.6454,1.2618
1.6026,1.4309,1.2975,1.4357,1.4075,-1.6456,1.5474,-1.8061,1.3768
1.2441,1.3859,1.0474,1.2247,1.3979,-1.6937,1.3917,-1.908,0.77882
1.5879,1.3155,1.1421,1.7098,1.3308,-1.6912,1.7361,-2.363,1.0216
1.5879,1.3155,1.1421,1.7098,1.3308,-1.6912,1.7361,-2.363,1.0216
1.516,1.2509,1.0854,1.4086,1.3671,-1.6497,1.6795,-1.8786,1.2286
1.5477,0.97893,0.98933,1.4122,1.2995,-1.6486,1.5545,-2.0257,0.61017
1.766,0.96621,0.71788,1.5601,1.2278,-1.6641,1.6595,-1.917,-0.041435
1.4477,0.88942,0.55714,1.8306,0.99842,-1.5959,1.499,-1.8197,0.49518
1.4477,0.88942,0.55714,1.8306,0.99842,-1.5959,1.499,-1.8197,0.49518
1.449,0.63506,0.42308,1.5835,0.85162,-1.5451,1.6099,-2.2747,0.1451
1.7099,0.29705,0.28969,2.0452,0.61725,-1.4525,1.7043,-1.7246,0.82737
1.3563,0.089651,-0.10581,1.6972,0.34493,-1.3953,1.4872,-1.788,0.45174
1.1161,-0.22732,-0.33591,1.2878,0.11139,-1.3127,1.4837,-1.9804,0.15532
1.1161,-0.22732,-0.33591,1.2878,0.11139,-1.3127,1.4837,-1.9804,0.15532
1.477,-0.53891,-0.47797,1.0786,-0.16844,-1.184,1.6441,-1.625,0.67916
1.1771,-0.84757,-0.76409,-0.108,-0.13967,-1.1451,1.0048,-0.83038,0.61272
1.1551,-1.0643,-0.84412,-0.32981,-0.32274,-1.0075,0.93282,-0.5791,0.92958
0.70155,-1.3108,-0.97018,-1.1305,-0.27645,-0.9164,0.59309,-0.19876,0.92958
0.70155,-1.3108,-0.97018,-1.1305,-0.27645,-0.9164,0.59309,-0.19876,0.92958
1.1502,-1.5608,-1.0822,-1.2062,-0.36945,-0.78396,0.77121,-0.065196,1.2004
0.89053,-1.6459,-1.345,-1.5056,-0.49456,-0.66172,0.5058,0.081955,1.0931
0.70521,-1.684,-1.427,-0.67786,-0.76188,-0.47386,0.43738,0.15666,1.088
0.37357,-1.6292,-1.6218,0.1589,-1.123,-0.29024,0.19674,0.21552,1.203
0.37357,-1.6292,-1.6218,0.1589,-1.123,-0.29024,0.19674,0.21552,1.203
0.30651,-1.6283,-1.5204,-0.07554,-1.3011,-0.15406,0.2333,0.59812,1.3001
0.38576,-1.8807,-1.6638,-0.26129,-1.518,-0.043895,-0.17249,1.1211,0.69705
0.42112,-1.7902,-1.6398,-0.16931,-1.6035,0.079874,-0.10407,1.2184,1.1212
-0.094628,-1.8039,-1.8199,-0.18554,-1.8662,0.16964,-0.19962,0.59585,0.69705
-0.094628,-1.8039,-1.8199,-0.18554,-1.8662,0.16964,-0.19962,0.59585,0.69705
0.10167,-1.8357,-1.6872,-0.22702,-1.9166,0.26638,-0.25978,1.112,0.57695
-0.028788,-1.7417,-1.7952,-0.34063,-1.9804,0.31585,-0.40959,0.98071,0.6485
0.032175,-1.798,-1.6398,-0.29194,-1.9333,0.38454,-0.34117,1.1686,0.45174
-0.25069,-1.7178,-1.7512,-0.43982,-2.0109,0.44744,-0.46621,0.95355,0.048001
-0.25069,-1.7178,-1.7512,-0.43982,-2.0109,0.44744,-0.46621,0.95355,0.048001
0.063876,-1.6512,-1.7505,-0.44523,-1.8941,0.48995,-0.35415,0.96939,0.096551
-0.41895,-1.5055,-1.6518,-0.69409,-1.9575,0.57104,-0.67029,1.2048,0.012226
-0.3653,-1.4615,-1.5638,-0.28293,-1.8495,0.6144,-0.3742,0.87431,0.31886
-0.57867,-1.4218,-1.4717,-0.1603,-1.8866,0.60572,-0.47919,0.48945,-0.22031
-0.57867,-1.4218,-1.4717,-0.1603,-1.8866,0.60572,-0.47919,0.48945,-0.22031
-0.072681,-1.3783,-1.319,0.28693,-1.7286,0.66591,-0.39662,1.0622,0.17066
-0.54819,-1.1846,-1.417,0.10479,-1.6281,0.6637,-0.62075,1.3678,-0.11554
-0.57745,-1.2267,-1.2596,0.25267,-1.5747,0.68699,-0.58418,0.80866,0.38019
-0.48601,-1.1161,-1.351,0.20037,-1.382,0.64432,-0.62546,1.103,0.055667
-0.48601,-1.1161,-1.351,0.20037,-1.382,0.64432,-0.62546,1.103,0.055667
-0.68353,-1.0144,-1.223,0.35726,-1.4083,0.67815,-0.52755,0.85394,-0.23819
-0.38603,-1.0716,-1.0636,0.088565,-1.3011,0.69294,-0.71512,0.98298,-0.10021
-0.32751,-1.0349,-0.98752,0.19496,-1.2657,0.70586,-0.57592,0.8245,-0.17687
-0.52746,-0.85295,-0.9315,-0.1098,-1.0405,0.67883,-0.75168,1.1505,0.022448
-0.52746,-0.85295,-0.9315,-0.1098,-1.0405,0.67883,-0.75168,1.1505,0.022448
-0.70913,-0.83289,-0.90815,-0.071934,-1.0234,0.69804,-0.78235,0.9875,-0.21775
-0.62988,-0.81968,-0.83812,-0.10439,-0.99083,0.7215,-0.75522,0.79055,-0.23308
-0.92616,-0.62598,-0.71073,-0.079147,-0.93661,0.71997,-0.81774,0.80413,0.019892
-0.7579,-0.50027,-0.67405,-0.04849,-0.78523,0.70501,-0.71983,0.78376,-0.39407
-0.7579,-0.50027,-0.67405,-0.04849,-0.78523,0.70501,-0.71983,0.78376,-0.39407
-1.0018,-0.57951,-0.62603,-0.46506,-0.68348,0.7266,-1.0442,0.97166,-0.22286
-0.70548,-0.49538,-0.52399,-0.02685,-0.61091,0.71657,-0.60541,0.58227,-0.24075
-0.8652,-0.39657,-0.556,-0.31719,-0.50791,0.73782,-0.73871,0.76112,-0.49628
-0.69206,-0.39216,-0.44996,-0.057507,-0.35986,0.72371,-0.65613,0.9377,-0.65726
-0.69206,-0.39216,-0.44996,-0.057507,-0.35986,0.72371,-0.65613,0.9377,-0.65726
-0.59209,-0.33053,-0.55333,-0.12243,-0.36153,0.74293,-0.75168,0.65698,-0.62916
-0.65671,-0.31537,-0.2492,-0.38031,-0.29105,0.79716,-0.79179,1.0509,-0.72626
-0.61769,-0.26254,-0.28389,-0.58769,-0.073357,0.78203,-0.92981,1.0441,-0.4605
-0.56892,-0.29433,-0.29722,-0.50113,-0.1355,0.79291,-0.76348,0.70678,-0.71348
-0.56892,-0.29433,-0.29722,-0.50113,-0.1355,0.79291,-0.76348,0.70678,-0.71348
-0.6372,-0.16813,-0.35325,-0.35686,-0.057927,0.80141,-0.68209,0.64792,-0.72626
-0.5104,-0.26156,-0.069127,-0.33522,0.031735,0.83303,-0.6986,0.98524,-0.3353
-1.0249,-0.174,-0.25854,-0.69589,0.060093,0.789,-0.86493,0.49398,-1.1607
-0.56892,-0.16911,-0.082466,-0.4867,0.070519,0.8264,-0.80241,0.77017,-0.83869
-0.56892,-0.16911,-0.082466,-0.4867,0.070519,0.8264,-0.80241,0.77017,-0.83869
-0.72864,-0.21656,-0.084467,-0.71393,0.038408,0.83694,-0.92037,0.39663,-0.53461
-0.44943,-0.10552,-0.16917,-0.65261,0.13558,0.81144,-0.63608,0.46681,-0.91279
-0.50308,-0.07715,-0.21786,-0.91049,0.24359,0.79869,-0.84841,0.78602,-0.91024
