1.6725,0.75772,0.96154,1.084,1.5661,-0.42935,0.87217,0.48019,2.7637
0.90331,0.85094,0.89475,0.88033,1.5879,-0.46921,0.20701,0.46225,2.796
0.65331,0.92661,0.88823,0.74863,1.6178,-0.47806,0.19737,0.44687,2.7168
0.65331,0.92661,0.88823,0.74863,1.6178,-0.47806,0.19737,0.44687,2.7168
1.2452,0.84231,0.87403,1.0032,1.5917,-0.65256,0.30148,0.55579,2.0251
0.83921,0.92143,0.92585,0.91545,1.6243,-0.54627,0.5232,0.37895,2.6435
0.83921,0.92143,0.92585,0.91545,1.6243,-0.54627,0.5232,0.37895,2.6435
1.0636,0.88086,0.83833,0.92686,1.6203,-0.6251,0.40752,0.1893,2.2479
1.1362,0.85267,0.85867,0.96549,1.6317,-0.7677,0.40559,0.41227,1.7261
1.1362,0.85267,0.85867,0.96549,1.6317,-0.7677,0.40559,0.41227,1.7261
1.1661,0.91798,0.8176,0.9251,1.6432,-0.72607,0.56176,0.26747,1.7349
1.0999,0.84893,0.88938,0.97427,1.6196,-0.75575,0.44993,0.4584,1.6558
1.0999,0.84893,0.88938,0.97427,1.6196,-0.75575,0.44993,0.4584,1.6558
0.8969,0.87683,0.7915,1.2166,1.5907,-0.84875,0.59839,0.19827,1.7554
0.74733,0.91309,0.79611,1.1306,1.5922,-0.86159,0.46921,0.23287,1.6587
0.74733,0.91309,0.79611,1.1306,1.5922,-0.86159,0.46921,0.23287,1.6587
1.2601,0.86849,0.7819,1.1139,1.6046,-0.95593,0.7025,0.16624,1.0491
1.0123,0.83454,0.74083,1.1288,1.5835,-0.99446,0.44415,0.15727,1.1692
1.0123,0.83454,0.74083,1.1288,1.5835,-0.99446,0.44415,0.15727,1.1692
0.8328,0.88288,0.65255,1.1051,1.5856,-1.0728,0.43837,0.21621,1.1311
1.3905,0.88604,0.67558,1.2087,1.5432,-1.0294,0.94543,-0.07467,1.1663
1.3905,0.88604,0.67558,1.2087,1.5432,-1.0294,0.94543,-0.07467,1.1663
1.0251,0.83511,0.56311,1.1086,1.5267,-1.099,0.78733,-0.16053,0.87322
1.3221,0.76232,0.55735,1.1657,1.5039,-1.1171,0.90109,-0.14643,0.85563
0.71741,0.7252,0.53164,1.2061,1.4704,-1.2261,0.50777,-0.14259,0.85856
0.71741,0.7252,0.53164,1.2061,1.4704,-1.2261,0.50777,-0.14259,0.85856
1.1127,0.70362,0.38961,1.1209,1.4715,-1.3111,0.78926,-0.39503,0.37788
0.90117,0.64982,0.42915,1.2201,1.441,-1.2668,0.87024,-0.31814,0.84684
0.90117,0.64982,0.42915,1.2201,1.441,-1.2668,0.87024,-0.31814,0.84684
1.149,0.59055,0.37311,1.3079,1.4189,-1.4147,0.90687,-0.31942,0.35443
1.493,0.46568,0.31016,1.3351,1.3941,-1.393,1.1228,-0.47447,0.1815
1.493,0.46568,0.31016,1.3351,1.3941,-1.393,1.1228,-0.47447,0.1815
0.88194,0.49675,0.26985,1.3413,1.3467,-1.4059,0.52898,-0.090047,0.26357
1.1042,0.45589,0.13935,1.293,1.3182,-1.3736,0.82011,-0.22075,0.49218
1.1042,0.45589,0.13935,1.293,1.3182,-1.3736,0.82011,-0.22075,0.49218
0.86912,0.29304,0.054517,1.3869,1.2528,-1.374,0.45765,-0.13746,0.31926
0.76656,0.20154,-0.11783,1.3483,1.2079,-1.4413,0.30533,-0.39246,0.19908
0.76656,0.20154,-0.11783,1.3483,1.2079,-1.4413,0.30533,-0.39246,0.19908
1.2665,0.038979,-0.31129,1.5713,1.1106,-1.4626,0.35353,-0.35402,0.26943
0.3499,-0.06748,-0.46214,1.3922,1.0446,-1.4776,-0.026282,-0.20666,0.04081
0.3499,-0.06748,-0.46214,1.3922,1.0446,-1.4776,-0.026282,-0.20666,0.04081
-0.053937,-0.2568,-0.57576,1.4923,0.91138,-1.4887,-0.20559,-0.21563,-0.014879
0.63408,-0.50051,-0.59533,1.7197,0.7268,-1.3589,0.12989,-0.093891,0.39253
0.63408,-0.50051,-0.59533,1.7197,0.7268,-1.3589,0.12989,-0.093891,0.39253
0.29435,-0.65271,-0.88629,1.372,0.58779,-1.3253,-0.61818,0.081664,-0.014879
-0.0518,-0.86908,-1.0851,1.1139,0.4463,-1.2469,-0.91316,0.20596,0.081844
-0.0518,-0.86908,-1.0851,1.1139,0.4463,-1.2469,-0.91316,0.20596,0.081844
0.34776,-1.0852,-1.2797,1.1086,0.2855,-1.2044,-0.82062,0.29182,0.096499
-0.16077,-1.3381,-1.3903,0.97164,0.14501,-1.1216,-1.0443,0.41868,0.71201
-0.42786,-1.5067,-1.5715,0.87681,0.013259,-1.0578,-1.4029,0.5968,0.62994
-0.42786,-1.5067,-1.5715,0.87681,0.013259,-1.0578,-1.4029,0.5968,0.62994
0.21529,-1.6802,-1.6874,1.0998,-0.09884,-0.97098,-1.2891,0.9415,0.48339
-0.88725,-1.7573,-1.7476,0.92423,-0.16702,-0.96655,-1.8174,1.0786,0.38081
-0.88725,-1.7573,-1.7476,0.92423,-0.16702,-0.96655,-1.8174,1.0786,0.38081
-0.25265,-1.961,-1.8536,1.0814,-0.36415,-0.87222,-1.0848,0.45456,0.11115
-0.79537,-1.9875,-1.9069,0.70472,-0.42804,-0.76195,-1.4434,0.57629,-0.24057
-0.79537,-1.9875,-1.9069,0.70472,-0.42804,-0.76195,-1.4434,0.57629,-0.24057
-0.91289,-2.0418,-1.963,0.56951,-0.50448,-0.74645,-1.8463,0.81848,-0.55711
-0.65222,-2.0703,-2.0133,0.52298,-0.62764,-0.5693,-1.6959,0.6724,-0.5366
-0.65222,-2.0703,-2.0133,0.52298,-0.62764,-0.5693,-1.6959,0.6724,-0.5366
-1.2932,-2.0137,-2.0563,0.36932,-0.70144,-0.52457,-1.8752,0.79926,-0.83556
-1.0945,-1.9691,-2.0754,0.24553,-0.77953,-0.38595,-1.7306,0.50453,-0.43401
-1.0945,-1.9691,-2.0754,0.24553,-0.77953,-0.38595,-1.7306,0.50453,-0.43401
-1.212,-2.0237,-1.8989,-0.002073,-0.81453,-0.2274,-1.6979,0.58014,-0.22298
-1.5069,-1.9305,-1.9987,-0.032803,-0.89774,-0.28851,-1.4087,0.42124,-0.98797
-1.5069,-1.9305,-1.9987,-0.032803,-0.89774,-0.28851,-1.4087,0.42124,-0.98797
-1.1052,-1.9748,-1.8221,-0.13377,-0.94182,-0.20127,-1.5378,0.49685,-0.30798
-1.665,-1.8436,-1.819,-0.39454,-0.95354,-0.19462,-1.5436,0.44303,-0.83263
-1.665,-1.8436,-1.819,-0.39454,-0.95354,-0.19462,-1.5436,0.44303,-0.83263
-2.1928,-1.7976,-1.6931,-0.62283,-1.0242,-0.11314,-1.9716,0.32513,-0.082292
-1.4642,-1.759,-1.6617,-0.58332,-1.0145,-0.19861,-1.3971,0.28669,-0.92349
-1.4642,-1.759,-1.6617,-0.58332,-1.0145,-0.19861,-1.3971,0.28669,-0.92349
-1.4706,-1.6577,-1.5012,-0.85023,-1.043,-0.12509,-1.3393,0.048347,-0.82384
-2.2334,-1.5478,-1.3937,-1.1145,-1.0404,-0.087449,-1.5224,-0.38349,-0.33436
-2.5432,-1.2851,-1.1761,-1.2155,-1.0209,-0.014375,-1.6419,-0.19512,-0.26695
-2.5432,-1.2851,-1.1761,-1.2155,-1.0209,-0.014375,-1.6419,-0.19512,-0.26695
-2.0966,-1.1298,-1.0809,-1.1215,-0.9996,-0.032976,-0.9498,-0.43603,-0.98504
-1.9171,-1.0037,-0.87439,-1.2848,-0.99366,0.086157,-1.0616,-0.60518,-1.1404
-1.9171,-1.0037,-0.87439,-1.2848,-0.99366,0.086157,-1.0616,-0.60518,-1.1404
-2.0133,-0.72464,-0.6176,-1.1821,-1.0036,0.15303,-0.65674,-1.169,-0.9147
-2.1885,-0.49792,-0.41224,-1.197,-0.9991,0.20662,-0.81676,-1.0383,-1.454
-2.1885,-0.49792,-0.41224,-1.197,-0.9991,0.20662,-0.81676,-1.0383,-1.454
-1.5133,-0.27579,-0.261,-1.2664,-0.93752,0.28324,-0.51985,-1.5137,-1.879
-1.7313,-0.062876,-0.093264,-1.4517,-0.90219,0.36428,-0.56612,-1.9225,-1.5566
-1.7313,-0.062876,-0.093264,-1.4517,-0.90219,0.36428,-0.56612,-1.9225,-1.5566
