-0.1286,-0.36389,-0.1833,-0.46027,1.2158,1.499,-0.13601,1.3856,-0.10523
-0.017013,-0.33029,-0.28146,-0.29586,1.1408,1.525,-0.21987,1.4927,-0.21056
-0.017013,-0.33029,-0.28146,-0.29586,1.1408,1.525,-0.21987,1.4927,-0.21056
-0.73316,-0.20357,-0.15766,-1.4784,1.3332,1.5259,-0.6129,1.7283,-0.19187
-0.73316,-0.20357,-0.15766,-1.4784,1.3332,1.5259,-0.6129,1.7283,-0.19187
-0.10029,-0.25823,-0.22708,-0.63101,1.1421,1.5349,-0.14852,1.2705,-0.1511
-0.10029,-0.25823,-0.22708,-0.63101,1.1421,1.5349,-0.14852,1.2705,-0.1511
-0.43837,-0.22665,-0.25316,-1.197,1.1944,1.503,-0.66672,1.7979,-0.48236
0.076252,-0.1307,-0.25537,-0.039763,1.0583,1.5167,-0.15228,1.3454,-0.33117
0.076252,-0.1307,-0.25537,-0.039763,1.0583,1.5167,-0.15228,1.3454,-0.33117
0.18617,-0.20438,-0.20099,-0.17572,1.2199,1.5283,-0.10471,1.0402,-0.20376
0.18617,-0.20438,-0.20099,-0.17572,1.2199,1.5283,-0.10471,1.0402,-0.20376
0.22947,-0.13029,-0.18463,-0.15042,1.0623,1.5314,-0.1648,0.91441,-0.11712
0.22947,-0.13029,-0.18463,-0.15042,1.0623,1.5314,-0.1648,0.91441,-0.11712
0.1512,-0.11896,-0.21249,0.34913,1.008,1.5264,-0.16855,1.2946,-0.20206
-0.032002,-0.14568,-0.37387,-0.72902,1.1434,1.4607,-0.33377,0.72701,-0.76946
-0.032002,-0.14568,-0.37387,-0.72902,1.1434,1.4607,-0.33377,0.72701,-0.76946
-0.093624,-0.13961,-0.2766,-1.1495,1.1602,1.5255,-0.54656,0.87961,-0.098435
-0.093624,-0.13961,-0.2766,-1.1495,1.1602,1.5255,-0.54656,0.87961,-0.098435
0.31275,-0.1643,-0.28058,-0.33381,1.0891,1.4952,-0.37508,1.2437,-0.38553
0.31275,-0.1643,-0.28058,-0.33381,1.0891,1.4952,-0.37508,1.2437,-0.38553
0.23614,-0.1562,-0.34115,-0.33697,1.0865,1.4756,-0.5015,1.8407,-0.75417
