1.4192,1.6716,1.6437,2.4523,1.2328,1.4887,2.4151,0.11146,-0.002294
0.62505,1.659,1.4689,0.73822,1.2786,1.4772,0.57985,0.061336,-0.40286
0.73914,1.7494,1.5795,1.2009,1.2639,1.4964,0.5229,0.45233,-0.20464
0.73914,1.7494,1.5795,1.2009,1.2639,1.4964,0.5229,0.45233,-0.20464
0.68993,1.7168,1.7057,1.5792,1.2181,1.5161,1.1684,-0.28454,0.30329
0.99417,1.588,1.886,1.2653,1.2861,1.527,1.3393,0.72803,0.14224
0.99417,1.588,1.886,1.2653,1.2861,1.527,1.3393,0.72803,0.14224
0.47293,1.7437,1.5596,1.0199,1.1962,1.5755,0.94058,0.78818,0.31981
0.42595,1.548,1.6238,0.45255,1.2291,1.5228,0.41531,0.31197,-0.3244
0.42595,1.548,1.6238,0.45255,1.2291,1.5228,0.41531,0.31197,-0.3244
0.16645,1.6863,1.4335,0.86698,1.1658,1.5529,0.69377,0.27187,0.10507
-0.014759,1.6905,1.5353,0.12261,1.1583,1.6073,0.33937,-0.42991,0.50151
-0.30111,1.7337,1.6824,0.29965,1.1122,1.6603,0.64314,0.15157,1.41
-0.30111,1.7337,1.6824,0.29965,1.1122,1.6603,0.64314,0.15157,1.41
0.021035,1.6437,1.449,1.1084,1.1542,1.585,0.85831,0.03126,0.49738
0.068014,1.549,1.7256,0.85491,1.1608,1.6153,0.48492,0.71299,0.71625
0.068014,1.549,1.7256,0.85491,1.1608,1.6153,0.48492,0.71299,0.71625
0.4774,1.3754,1.5076,0.99171,1.0596,1.572,0.92792,-0.58029,0.25787
0.63624,1.3839,1.6525,1.2251,1.1116,1.5676,1.257,0.69795,0.74103
0.63624,1.3839,1.6525,1.2251,1.1116,1.5676,1.257,0.69795,0.74103
0.023272,1.4759,1.7178,1.1808,1.0909,1.6097,0.50391,1.2293,0.54281
-0.07516,1.4554,1.7211,1.0762,1.0389,1.5773,0.16217,1.094,1.0342
-0.07516,1.4554,1.7211,1.0762,1.0389,1.5773,0.16217,1.094,1.0342
-0.536,1.4338,1.2067,0.45255,0.9578,1.5384,-0.19223,0.20169,0.60888
-0.5539,1.3686,1.4191,1.0118,0.95404,1.5281,-0.496,1.3396,0.91447
-0.60312,1.2671,1.4789,0.72615,0.85003,1.5541,0.42797,-0.18429,1.1581
-0.60312,1.2671,1.4789,0.72615,0.85003,1.5541,0.42797,-0.18429,1.1581
-0.19149,1.0772,1.3395,0.73018,0.77986,1.4996,0.1685,0.38215,0.91447
-0.24518,0.98725,1.47,1.6234,0.74227,1.4575,1.1241,0.75309,0.82362
