-0.16229,1.787,2.6821,0.19065,-0.402,0.82914,2.0298,-0.29868,-0.39273
-0.16229,1.787,2.6821,0.19065,-0.402,0.82914,2.0298,-0.29868,-0.39273
-0.44554,1.5669,2.7923,0.22814,-0.39063,0.89256,2.2257,-0.25014,-0.45972
-0.44554,1.5669,2.7923,0.22814,-0.39063,0.89256,2.2257,-0.25014,-0.45972
-0.95923,1.6934,2.5213,0.28813,-0.48384,0.92743,1.9884,-0.43875,-0.22046
-0.95923,1.6934,2.5213,0.28813,-0.48384,0.92743,1.9884,-0.43875,-0.22046
-0.46475,1.6465,2.3285,-0.030568,-0.43837,0.9801,2.335,-0.35138,-0.70378
-0.46475,1.6465,2.3285,-0.030568,-0.43837,0.9801,2.335,-0.35138,-0.70378
-0.64718,1.5782,2.3492,-0.1618,-0.43883,1.0302,1.9733,-0.8881,1.0524
-0.64718,1.5782,2.3492,-0.1618,-0.43883,1.0302,1.9733,-0.8881,1.0524
-0.64718,1.5782,2.3492,-0.1618,-0.43883,1.0302,1.9733,-0.8881,1.0524
0.4042,1.36,2.109,0.71182,-0.51476,0.99123,2.497,-0.71613,-0.22524
0.4042,1.36,2.109,0.71182,-0.51476,0.99123,2.497,-0.71613,-0.22524
0.42341,1.3535,1.9575,0.5056,-0.51658,1.0031,2.5422,-0.86175,-0.076898
0.42341,1.3535,1.9575,0.5056,-0.51658,1.0031,2.5422,-0.86175,-0.076898
0.68265,1.0304,1.7359,-0.049316,-0.4802,1.0825,2.0524,-1.3874,0.282
0.68265,1.0304,1.7359,-0.049316,-0.4802,1.0825,2.0524,-1.3874,0.282
-0.14789,0.95833,1.0351,0.28064,-0.39654,0.97305,1.6569,-1.2945,-1.5316
-0.14789,0.95833,1.0351,0.28064,-0.39654,0.97305,1.6569,-1.2945,-1.5316
-0.071079,0.81788,0.88979,0.074416,-0.40473,0.96193,1.1859,-1.3277,-2.0293
-0.071079,0.81788,0.88979,0.074416,-0.40473,0.96193,1.1859,-1.3277,-2.0293
-0.071079,0.81788,0.88979,0.074416,-0.40473,0.96193,1.1859,-1.3277,-2.0293
-0.72399,1.051,0.57648,0.26939,-0.43064,1.0751,0.82804,-1.5857,-0.48365
-0.72399,1.051,0.57648,0.26939,-0.43064,1.0751,0.82804,-1.5857,-0.48365
-0.36873,0.88624,0.15701,0.30313,-0.45474,1.0257,1.2274,-1.601,-1.4694
-0.36873,0.88624,0.15701,0.30313,-0.45474,1.0257,1.2274,-1.601,-1.4694
-0.24871,0.69242,0.05292,0.59184,-0.41609,0.96638,0.97874,-1.7036,-2.4217
-0.24871,0.69242,0.05292,0.59184,-0.41609,0.96638,0.97874,-1.7036,-2.4217
-0.68078,0.66339,-0.14702,-0.28178,-0.47475,1.0565,0.278,-1.6911,-2.4026
-0.68078,0.66339,-0.14702,-0.28178,-0.47475,1.0565,0.278,-1.6911,-2.4026
-0.68078,0.66339,-0.14702,-0.28178,-0.47475,1.0565,0.278,-1.6911,-2.4026
-2.121,0.3235,-0.43148,-1.0579,-0.52249,1.0038,-0.67515,-1.5122,-2.7184
-2.121,0.3235,-0.43148,-1.0579,-0.52249,1.0038,-0.67515,-1.5122,-2.7184
-0.772,0.099719,-0.57782,-0.08681,-0.39609,1.0157,0.16121,-1.6204,-1.8283
-0.772,0.099719,-0.57782,-0.08681,-0.39609,1.0157,0.16121,-1.6204,-1.8283
-0.87762,-0.14654,-0.46755,0.32563,-0.58114,1.0458,0.14991,-1.2459,-1.3594
-0.87762,-0.14654,-0.46755,0.32563,-0.58114,1.0458,0.14991,-1.2459,-1.3594
-1.1609,-0.49953,-0.43972,0.32938,-0.70663,1.1396,0.10847,-1.1391,0.15758
-1.1609,-0.49953,-0.43972,0.32938,-0.70663,1.1396,0.10847,-1.1391,0.15758
-0.58957,-1.0445,-0.53145,0.40812,-0.85077,1.1051,-0.35115,-0.80905,-1.2732
-0.58957,-1.0445,-0.53145,0.40812,-0.85077,1.1051,-0.35115,-0.80905,-1.2732
-0.58957,-1.0445,-0.53145,0.40812,-0.85077,1.1051,-0.35115,-0.80905,-1.2732
-1.0841,-1.1465,-0.66955,0.79431,-0.84395,1.1693,-0.44157,-0.69671,0.047521
-1.0841,-1.1465,-0.66955,0.79431,-0.84395,1.1693,-0.44157,-0.69671,0.047521
-1.4681,-1.0866,-0.91587,0.53185,-0.87032,1.0862,-0.57343,-0.81876,-0.42623
-1.4681,-1.0866,-0.91587,0.53185,-0.87032,1.0862,-0.57343,-0.81876,-0.42623
-1.8522,-1.2542,-0.84064,0.051919,-0.89896,1.1207,-0.81077,-0.41102,-0.70378
-1.8522,-1.2542,-0.84064,0.051919,-0.89896,1.1207,-0.81077,-0.41102,-0.70378
-1.5977,-1.2205,-0.89217,1.1655,-0.89169,1.0428,-0.46417,-0.4124,-0.69421
-1.5977,-1.2205,-0.89217,1.1655,-0.89169,1.0428,-0.46417,-0.4124,-0.69421
-0.22951,-1.5866,-0.72417,1.3042,-0.97899,1.1426,-0.087435,-0.60657,1.1529
-0.22951,-1.5866,-0.72417,1.3042,-0.97899,1.1426,-0.087435,-0.60657,1.1529
-0.22951,-1.5866,-0.72417,1.3042,-0.97899,1.1426,-0.087435,-0.60657,1.1529
-0.94483,-1.581,-0.85403,0.72307,-0.85077,1.0276,-0.66385,-0.27372,0.46385
-0.94483,-1.581,-0.85403,0.72307,-0.85077,1.0276,-0.66385,-0.27372,0.46385
-1.1945,-1.7027,-1.188,0.99303,-1.004,0.92038,-0.89742,-0.42766,-0.33531
-1.1945,-1.7027,-1.188,0.99303,-1.004,0.92038,-0.89742,-0.42766,-0.33531
