1.0952,1.4584,0.77622,0.11177,-0.080369,-0.44341,0.47067,1.8764,-0.36324
1.0811,1.4636,0.81245,0.10576,-0.046223,-0.4007,1.0012,1.8953,1.1222
1.0716,1.4966,0.89051,0.18391,-0.063296,-0.39924,1.1084,2.0423,0.36909
0.84209,1.4908,0.81041,0.16688,-0.083214,-0.45801,0.85215,1.8063,0.32764
1.0453,1.4771,0.79485,0.10977,-0.077742,-0.44268,0.43491,1.7909,0.21019
1.0961,1.497,0.865,0.23,-0.067236,-0.36127,1.1859,2.0885,1.2603
1.0961,1.497,0.865,0.23,-0.067236,-0.36127,1.1859,2.0885,1.2603
1.1074,1.4925,0.80913,0.20595,-0.083871,-0.37916,0.97136,2.0594,0.93907
1.2523,1.4709,0.83337,0.15585,-0.08015,-0.4164,0.029596,2.2561,0.59363
1.2269,1.467,0.81704,0.32818,-0.11495,-0.40179,1.8952,1.6781,0.57636
1.2692,1.4889,0.81117,0.19994,-0.067455,-0.39997,1.6747,1.7755,1.402
1.5261,1.4575,0.84204,0.27007,-0.074678,-0.38792,2.1277,1.7533,0.99089
1.5261,1.4575,0.84204,0.27007,-0.074678,-0.38792,2.1277,1.7533,0.99089
1.5289,1.4455,0.81857,0.38129,-0.14012,-0.39449,2.8847,1.6011,0.90798
1.3257,1.4547,0.83694,0.27608,-0.071832,-0.39668,1.2396,1.9534,1.0531
1.479,1.4334,0.83388,0.27107,-0.073583,-0.37989,1.6866,1.8593,1.3605
1.3275,1.4384,0.78719,0.18992,-0.055416,-0.39997,1.2753,1.7003,1.3985
1.4132,1.4316,0.83235,0.16788,-0.081682,-0.38317,1.5376,1.5498,1.1532
1.4132,1.4316,0.83235,0.16788,-0.081682,-0.38317,1.5376,1.5498,1.1532
1.1479,1.423,0.81908,0.18792,-0.099411,-0.41932,1.025,1.8286,1.25
1.8168,1.3711,0.80939,0.36626,-0.086935,-0.41859,2.1813,1.755,1.2292
1.3624,1.3806,0.8349,0.1809,-0.12874,-0.39705,1.6747,1.3549,1.5471
1.1977,1.3617,0.80735,0.10576,-0.10379,-0.38683,0.27398,1.7978,1.1878
1.4771,1.335,0.73796,0.18291,-0.15107,-0.35872,1.6151,1.478,0.94944
1.4357,1.2804,0.76117,0.26607,-0.15413,-0.34557,1.4244,1.3959,0.97362
1.4357,1.2804,0.76117,0.26607,-0.15413,-0.34557,1.4244,1.3959,0.97362
1.1309,1.2452,0.76194,0.044641,-0.14319,-0.37113,-0.12538,1.3788,0.57291
1.3511,1.2028,0.69995,0.13281,-0.11648,-0.37916,1.3826,1.2608,0.25855
1.3501,1.1456,0.68643,0.10876,-0.2025,-0.29665,1.6926,0.97354,0.28273
1.2598,1.0746,0.6548,0.089727,-0.18215,-0.34411,1.0548,1.0539,-0.40469
0.8976,1.0091,0.5877,-0.25694,-0.16923,-0.30469,-0.49493,0.93763,-0.45651
0.8976,1.0091,0.5877,-0.25694,-0.16923,-0.30469,-0.49493,0.93763,-0.45651
1.0782,0.89812,0.54332,0.053658,-0.2141,-0.32075,-0.006168,1.0847,-1.0541
1.0039,0.76965,0.51704,0.003562,-0.25066,-0.27073,0.87599,0.37673,-0.27343
0.89289,0.66685,0.41347,0.096741,-0.30779,-0.23642,0.5422,0.3887,0.1031
0.81481,0.48146,0.34255,0.087724,-0.38242,-0.22729,-0.000207,0.29294,-0.6016
0.75742,0.34348,0.23464,0.18992,-0.43233,-0.21999,0.45875,0.11852,-0.069616
0.75742,0.34348,0.23464,0.18992,-0.43233,-0.21999,0.45875,0.11852,-0.069616
0.58431,0.15054,0.090513,0.092733,-0.4702,-0.33608,0.44683,-0.11234,-0.92977
0.5749,-0.03137,0.036687,0.30614,-0.62582,-0.18677,0.26802,0.2006,-0.42888
0.46859,-0.23759,-0.1151,0.54059,-0.75014,-0.29738,-0.1671,0.11681,-0.75704
0.49305,-0.42388,-0.28525,0.73196,-0.85783,-0.3025,0.50644,0.048404,-0.85031
0.13554,-0.57892,-0.49086,0.74298,-0.978,-0.27986,-0.089615,-0.057619,-0.9954
0.13554,-0.57892,-0.49086,0.74298,-0.978,-0.27986,-0.089615,-0.057619,-0.9954
0.44977,-0.7936,-0.64749,1.0776,-1.1246,-0.35397,0.59584,-0.028548,-1.8106
0.30583,-0.90908,-0.86331,0.98845,-1.1936,-0.45327,0.2561,-0.3774,-1.7243
0.28419,-1.0373,-0.91943,1.3171,-1.3545,-0.44706,1.2575,-0.50907,-1.4963
0.2315,-1.1515,-1.1258,1.301,-1.426,-0.51752,0.81042,-0.63219,-1.1543
0.23056,-1.2386,-1.3003,1.4063,-1.5127,-0.65478,0.66141,-0.78439,-1.745
0.07533,-1.3428,-1.4301,1.269,-1.5948,-0.68326,-0.77507,-0.76387,-1.2925
0.07533,-1.3428,-1.4301,1.269,-1.5948,-0.68326,-0.77507,-0.76387,-1.2925
0.29078,-1.4215,-1.571,1.5856,-1.6651,-0.83768,0.011714,-0.73993,-1.859
0.26067,-1.514,-1.7085,1.5565,-1.7369,-0.95414,-0.006168,-1.0614,-2.0421
0.56926,-1.5939,-1.7342,1.822,-1.7984,-1.1002,0.56604,-0.90067,-2.0939
0.64828,-1.6592,-1.9352,1.6036,-1.783,-1.29,-0.000207,-1.0238,-2.4739
0.67463,-1.6938,-2.0115,1.7128,-1.8445,-1.3824,0.67333,-1.4222,-2.0041
0.67463,-1.6938,-2.0115,1.7128,-1.8445,-1.3824,0.67333,-1.4222,-2.0041
0.77435,-1.7361,-2.0549,1.8942,-1.854,-1.5145,1.633,-1.2529,-2.0939
0.66992,-1.7586,-2.0717,1.9433,-1.8997,-1.6324,1.0488,-1.3248,-1.7623
0.75648,-1.7753,-2.1952,1.7178,-1.8389,-1.7503,0.11304,-1.1726,-2.0006
0.64264,-1.7839,-2.1911,1.7389,-1.7881,-1.8818,0.26802,-1.3829,-1.6552
0.86185,-1.7771,-2.1651,1.7649,-1.7189,-1.9756,0.32166,-1.1178,-1.9177
0.86185,-1.7771,-2.1651,1.7649,-1.7189,-1.9756,0.32166,-1.1178,-1.9177
0.70003,-1.7628,-2.1796,1.8711,-1.7014,-2.0267,0.70909,-1.4513,-1.9039
0.56643,-1.7189,-2.1697,1.7008,-1.6725,-2.0245,0.26802,-1.5967,-1.8555
0.80164,-1.6903,-2.0357,1.6918,-1.5267,-2.0482,0.14285,-1.0187,-1.6137
0.67933,-1.6355,-1.9975,1.6667,-1.5066,-1.9541,-0.45917,-0.95197,-1.4548
0.65675,-1.6176,-1.8883,1.4704,-1.4293,-1.9033,0.10112,-1.4051,-0.73977
0.65675,-1.6176,-1.8883,1.4704,-1.4293,-1.9033,0.10112,-1.4051,-0.73977
0.79317,-1.5514,-1.9074,1.4022,-1.3216,-1.8398,-0.41744,-1.1059,-1.3961
0.43096,-1.4548,-1.7332,1.3261,-1.2426,-1.7186,0.2561,-1.2051,-0.62232
0.55608,-1.394,-1.6021,1.3491,-1.1507,-1.5609,0.19649,-1.1042,-0.50833
0.39897,-1.3232,-1.4669,1.2179,-1.0364,-1.5105,0.041517,-1.0152,-0.80541
0.46012,-1.2472,-1.3727,0.99346,-0.92284,-1.3291,0.57796,-1.2615,-0.73286
0.33217,-1.1613,-1.2381,0.94637,-0.82544,-1.198,0.78062,-1.4547,-0.49796
0.33217,-1.1613,-1.2381,0.94637,-0.82544,-1.198,0.78062,-1.4547,-0.49796
0.090383,-1.0249,-1.1054,0.73897,-0.70199,-0.99795,-0.18498,-1.0135,-0.24579
-0.17963,-0.92524,-0.88372,0.15084,-0.48814,-0.73218,-0.95389,-0.86647,0.002927
-0.001816,-0.84266,-0.79239,0.28009,-0.40694,-0.56352,0.22033,-1.2974,0.21365
0.008533,-0.73004,-0.62913,-0.016476,-0.22439,-0.32842,-0.62606,-0.59628,-0.14561
0.009473,-0.62497,-0.47683,-0.21085,-0.051258,-0.18531,-0.35188,-0.56208,-0.23888
0.009473,-0.62497,-0.47683,-0.21085,-0.051258,-0.18531,-0.35188,-0.56208,-0.23888
-0.23796,-0.52216,-0.36739,-0.48537,0.037827,0.033366,-1.3354,-0.39963,0.19637
-0.20315,-0.4183,-0.21204,-0.53347,0.18667,0.19728,-0.11346,-0.35859,0.28964
-0.29441,-0.35021,-0.12836,-0.7589,0.26524,0.35134,0.21437,-0.68349,0.04438
-0.42518,-0.26386,-0.002599,-1.1096,0.37534,0.59155,-1.538,-0.13628,-0.07307
-0.34709,-0.19034,0.12164,-1.0675,0.49397,0.68026,-0.25651,-0.45093,0.57981
-0.34709,-0.19034,0.12164,-1.0675,0.49397,0.68026,-0.25651,-0.45093,0.57981
-0.59264,-0.11395,0.19459,-1.1947,0.57956,0.81059,0.023635,-0.4287,0.76981
