-1.8861,-1.2293,-1.0931,-0.10898,-0.91073,0.33376,-0.642,-0.14572,-1.3486
-1.4923,-1.1989,-0.87822,0.13862,-0.85077,0.21769,-0.059037,-0.46782,-0.96883
-1.4923,-1.1989,-0.87822,0.13862,-0.85077,0.21769,-0.059037,-0.46782,-0.96883
-1.8474,-0.94623,-0.76937,-0.089473,-0.80754,0.14348,-1.2321,0.12953,-0.58253
-1.8474,-0.94623,-0.76937,-0.089473,-0.80754,0.14348,-1.2321,0.12953,-0.58253
-1.446,-0.90523,-0.41737,0.039578,-0.79988,0.11412,-0.84586,0.6771,-0.54358
-1.1459,-0.78288,-0.35022,0.20314,-0.62,0.010279,-0.22713,0.26423,-0.50138
-1.1459,-0.78288,-0.35022,0.20314,-0.62,0.010279,-0.22713,0.26423,-0.50138
-1.3735,-0.5018,-0.24491,0.036577,-0.56353,0.000765,-1.2643,-0.32141,0.62505
-1.3735,-0.5018,-0.24491,0.036577,-0.56353,0.000765,-1.2643,-0.32141,0.62505
-0.84581,-0.46741,-0.06679,0.3427,-0.52379,-0.087854,-0.50967,0.55997,-0.23844
-0.96585,-0.18634,-0.17988,0.26242,-0.42549,-0.14059,-0.81725,0.36964,-0.26765
-0.96585,-0.18634,-0.17988,0.26242,-0.42549,-0.14059,-0.81725,0.36964,-0.26765
-0.64199,-0.18567,-0.05124,0.30443,-0.27002,-0.211,-0.60982,0.079752,-0.66693
-0.64199,-0.18567,-0.05124,0.30443,-0.27002,-0.211,-0.60982,0.079752,-0.66693
-0.57197,-0.067293,0.35589,0.49501,-0.17939,-0.23329,-0.24501,0.46041,0.25498
-0.091818,0.1159,0.24704,0.66383,-0.16963,-0.292,0.5597,-0.11644,0.19655
-0.091818,0.1159,0.24704,0.66383,-0.16963,-0.292,0.5597,-0.11644,0.19655
-0.32189,0.45319,0.30853,0.50927,0.19151,-0.35697,0.019646,0.82351,0.33938
-0.32189,0.45319,0.30853,0.50927,0.19151,-0.35697,0.019646,0.82351,0.33938
0.18202,0.33745,0.5432,0.71185,0.16432,-0.38253,0.29861,0.74737,0.46599
0.18202,0.33745,0.5432,0.71185,0.16432,-0.38253,0.29861,0.74737,0.46599
-0.064309,0.37647,0.76443,0.60381,0.31143,-0.42656,-0.26647,0.90842,0.33289
0.24954,0.57885,0.7927,0.65783,0.65723,-0.48147,0.21635,2.2261,0.27121
0.24954,0.57885,0.7927,0.65783,0.65723,-0.48147,0.21635,2.2261,0.27121
0.38334,0.643,0.93336,0.71485,0.68651,-0.53122,0.33438,1.8659,0.51468
0.38334,0.643,0.93336,0.71485,0.68651,-0.53122,0.33438,1.8659,0.51468
0.22328,0.79313,1.0606,0.73361,0.9103,-0.56765,-0.28436,1.5087,1.0568
0.40834,0.74154,0.92276,0.8349,0.92564,-0.62229,0.25569,0.60975,0.96265
0.40834,0.74154,0.92276,0.8349,0.92564,-0.62229,0.25569,0.60975,0.96265
0.117,0.89431,1.0938,0.68859,1.116,-0.63887,-0.49179,1.3681,1.3652
0.117,0.89431,1.0938,0.68859,1.116,-0.63887,-0.49179,1.3681,1.3652
0.60216,0.94987,1.0528,0.94069,1.1076,-0.68345,0.77071,0.73859,1.1964
0.31081,1.0087,1.1376,0.85891,1.1843,-0.68236,0.19847,0.085608,1.9398
0.31081,1.0087,1.1376,0.85891,1.1843,-0.68236,0.19847,0.085608,1.9398
0.35833,0.98955,1.1786,0.90017,1.254,-0.72123,-0.073343,0.7913,1.495
0.35833,0.98955,1.1786,0.90017,1.254,-0.72123,-0.073343,0.7913,1.495
0.56339,0.90952,1.1567,0.95495,1.36,-0.77315,0.45955,0.35793,1.6216
0.69969,0.94987,1.2451,0.98571,1.5817,-0.81882,0.47744,0.99627,1.6671
0.69969,0.94987,1.2451,0.98571,1.5817,-0.81882,0.47744,0.99627,1.6671
0.75721,0.85331,1.2684,0.92493,1.5008,-0.82045,0.574,0.75323,1.3847
0.75721,0.85331,1.2684,0.92493,1.5008,-0.82045,0.574,0.75323,1.3847
