-0.83458,1.1527,1.1101,-0.34094,1.7015,-0.91458,0.55653,0.6927,1.2746
-0.67316,1.1134,1.1276,-0.13306,1.6872,-0.94903,0.64458,0.55724,1.3726
-0.92263,1.1639,1.1666,-0.23953,1.6928,-0.84847,0.53672,0.56778,1.4247
-0.92263,1.1639,1.1666,-0.23953,1.6928,-0.84847,0.53672,0.56778,1.4247
-0.99111,1.1458,1.0118,0.51846,1.6777,-1.0207,0.69521,0.4242,1.2408
-0.91774,1.0927,1.0383,-0.44487,1.7089,-1.0468,0.061266,0.65052,1.0989
-0.91774,1.0927,1.0383,-0.44487,1.7089,-1.0468,0.061266,0.65052,1.0989
-0.67072,1.0955,0.97732,-0.35108,1.6937,-1.0322,0.47509,0.47855,1.1199
-0.72697,1.1,1.0627,0.15594,1.6704,-0.98426,0.80306,0.37391,1.2343
-0.72697,1.1,1.0627,0.15594,1.6704,-0.98426,0.80306,0.37391,1.2343
-0.8835,1.0567,1.0655,0.1382,1.6728,-1.0547,0.45308,0.4818,1.1904
-0.70007,1.0036,1.159,0.16608,1.6496,-1.0187,0.34302,0.53615,1.3341
-0.70007,1.0036,1.159,0.16608,1.6496,-1.0187,0.34302,0.53615,1.3341
-0.72697,1.0341,1.0742,0.16355,1.6487,-1.0452,0.36943,0.56859,1.2792
-1.243,1.0457,1.0575,0.23453,1.6219,-1.1137,0.37604,0.2279,1.3744
-1.243,1.0457,1.0575,0.23453,1.6219,-1.1137,0.37604,0.2279,1.3744
-0.82969,1.0,0.99858,0.013978,1.6232,-1.0852,0.61376,0.18491,1.3524
-0.96176,1.0234,0.92363,0.036794,1.6208,-1.1945,0.56314,0.27495,1.2151
-0.52642,0.94333,0.9306,0.24214,1.5858,-1.1454,0.43327,0.31389,1.173
-0.52642,0.94333,0.9306,0.24214,1.5858,-1.1454,0.43327,0.31389,1.173
-0.84926,0.96595,0.93339,-0.11785,1.5929,-1.2032,0.52131,0.13948,1.2087
-0.93486,0.93785,0.93722,-0.008838,1.5768,-1.2574,0.14491,0.34471,1.1886
-0.93486,0.93785,0.93722,-0.008838,1.5768,-1.2574,0.14491,0.34471,1.1886
-1.1819,0.92832,0.88842,-0.087426,1.5564,-1.3208,0.61596,0.16382,1.1401
-0.92263,0.89427,0.87761,0.1382,1.5296,-1.3651,0.36503,0.26846,0.93226
-0.92263,0.89427,0.87761,0.1382,1.5296,-1.3651,0.36503,0.26846,0.93226
-0.9104,0.84735,0.81206,0.42973,1.5069,-1.3952,0.32101,0.25548,1.0439
-0.78078,0.82091,0.73955,0.55395,1.4757,-1.4613,0.48169,0.18572,0.90297
-0.78078,0.82091,0.73955,0.55395,1.4757,-1.4613,0.48169,0.18572,0.90297
-0.064183,0.73612,0.66947,0.82774,1.4307,-1.4328,0.89551,0.11677,0.95332
-0.34544,0.73374,0.55373,1.4818,1.387,-1.5722,0.95495,0.054309,0.74003
-0.34544,0.73374,0.55373,1.4818,1.387,-1.5722,0.95495,0.054309,0.74003
-0.63159,0.64038,0.45227,0.79225,1.3366,-1.533,0.41125,-0.029242,0.70341
0.070331,0.5425,0.29783,1.3373,1.2879,-1.5547,0.73703,0.021051,0.78122
0.38338,0.38793,0.16813,1.3297,1.2173,-1.5381,0.21535,0.23115,0.69243
0.38338,0.38793,0.16813,1.3297,1.2173,-1.5381,0.21535,0.23115,0.69243
0.75513,0.2879,0.080627,1.5883,1.1344,-1.5654,0.63798,0.25224,0.74369
1.1831,0.03854,0.006716,1.6593,1.049,-1.5678,0.36943,0.38446,0.77024
1.1831,0.03854,0.006716,1.6593,1.049,-1.5678,0.36943,0.38446,0.77024
0.43474,-0.063871,-0.26975,1.2917,0.94993,-1.5484,0.14711,0.40068,0.73911
