1.6719,1.8407,1.6228,-3.0375,-1.1469,-0.71261,1.9215,-1.5553,-0.26418
2.2542,1.7766,1.4582,-2.0996,-1.2312,-0.71882,2.6119,-1.7075,-0.40657
2.1522,1.6275,1.5047,-2.2532,-1.2312,-0.71192,2.568,-1.5553,-0.77012
2.1522,1.6275,1.5047,-2.2532,-1.2312,-0.71192,2.568,-1.5553,-0.77012
2.8073,1.5065,1.4902,-2.2424,-1.2102,-0.58651,2.6627,-1.7127,-0.27781
2.7433,1.4047,1.5856,-2.5604,-1.2019,-0.32121,2.9583,-1.9903,0.032715
2.7433,1.4047,1.5856,-2.5604,-1.2019,-0.32121,2.9583,-1.9903,0.032715
1.8058,1.4562,1.4268,-2.838,-1.0879,-0.42113,2.4249,-1.7199,-0.50352
1.8669,1.3371,1.3852,-2.4715,-1.1125,-0.27573,2.0831,-1.8926,-0.38991
1.9368,1.0574,1.1557,-1.5282,-1.1362,-0.36324,2.3787,-1.9132,-1.0397
1.9368,1.0574,1.1557,-1.5282,-1.1362,-0.36324,2.3787,-1.9132,-1.0397
1.8611,1.0077,1.0851,-1.5471,-1.0157,-0.12619,2.1824,-2.0201,-0.87464
2.2891,0.79328,1.0584,-0.74661,-0.97583,0.14256,2.0115,-1.8289,-0.861
2.2891,0.79328,1.0584,-0.74661,-0.97583,0.14256,2.0115,-1.8289,-0.861
2.0533,0.96755,0.89144,-0.30191,-0.8859,0.32999,2.1247,-2.0407,-0.83525
2.1057,0.82323,0.78156,0.8543,-0.78389,0.40924,2.0416,-2.1846,-1.1034
1.896,0.65434,0.71525,1.1157,-0.59709,0.65594,1.3811,-1.7291,-1.2139
1.896,0.65434,0.71525,1.1157,-0.59709,0.65594,1.3811,-1.7291,-1.2139
1.6602,0.63338,0.60343,1.4661,-0.54134,0.95087,1.2518,-1.8381,-1.1382
0.75766,0.54415,0.37206,1.6386,-0.36944,0.97912,0.82233,-1.9965,-1.3972
0.75766,0.54415,0.37206,1.6386,-0.36944,0.97912,0.82233,-1.9965,-1.3972
1.1187,0.40641,0.42385,1.9108,-0.28799,1.3519,0.52676,-1.5954,-1.2609
0.7664,0.24831,0.19442,1.5308,-0.23943,1.4243,0.44132,-1.8803,-1.2548
0.7664,0.24831,0.19442,1.5308,-0.23943,1.4243,0.44132,-1.8803,-1.2548
0.98185,-0.18108,0.23266,1.6035,-0.23481,1.5966,0.36281,-1.5327,-1.4306
0.59462,-0.25953,0.071957,1.0699,-0.24328,1.7082,-0.036674,-1.2767,-1.2882
0.78969,-0.14634,-0.16764,1.2181,-0.2271,1.815,-0.27221,-1.2541,-1.3063
0.78969,-0.14634,-0.16764,1.2181,-0.2271,1.815,-0.27221,-1.2541,-1.3063
0.067651,-0.13437,-0.3903,0.64408,-0.20654,2.0686,-0.85411,-0.85512,-1.2124
0.40538,-0.18108,-0.53503,0.67373,-0.15567,2.1148,-0.95341,-0.6577,-1.0912
0.40538,-0.18108,-0.53503,0.67373,-0.15567,2.1148,-0.95341,-0.6577,-1.0912
-0.61363,-0.45297,-0.72526,-0.18333,-0.22376,2.1106,-1.4222,-0.63097,-1.4457
-0.51464,-0.57094,-0.79254,0.27485,-0.28953,2.2436,-1.0388,-0.54665,-1.0352
-0.48844,-0.62963,-1.005,0.53628,-0.36713,2.2264,-0.95572,-0.43355,-0.82919
-0.48844,-0.62963,-1.005,0.53628,-0.36713,2.2264,-0.95572,-0.43355,-0.82919
0.029802,-1.0626,-1.1996,0.42578,-0.4455,2.0259,-0.78715,-0.7523,-1.014
-0.70097,-1.1411,-1.1652,0.23173,-0.50074,2.0576,-1.212,-0.34718,-1.0519
-0.70097,-1.1411,-1.1652,0.23173,-0.50074,2.0576,-1.212,-0.34718,-1.0519
-0.56705,-1.3058,-1.4416,-0.45014,-0.57782,1.9266,-1.055,-0.42327,-1.0413
-0.68059,-1.48,-1.4988,-0.38007,-0.68343,1.7502,-1.0642,-0.56516,-0.93523
-0.82616,-1.6285,-1.6386,-0.80051,-0.81215,1.6193,-1.115,-0.30605,-1.0322
-0.82616,-1.6285,-1.6386,-0.80051,-0.81215,1.6193,-1.115,-0.30605,-1.0322
-0.39818,-1.8076,-1.6798,-0.83555,-1.0239,1.5552,-1.2813,-0.268,-0.92159
-0.91642,-1.9178,-1.7693,-1.2075,-1.0979,1.3058,-0.96495,-0.42327,-1.1988
-0.91642,-1.9178,-1.7693,-1.2075,-1.0979,1.3058,-0.96495,-0.42327,-1.1988
-0.98921,-1.9639,-1.7839,-1.3126,-1.205,1.2313,-1.2051,-0.15079,-1.0049
-1.1377,-1.9543,-1.8066,-1.3449,-1.296,1.1087,-1.1012,-0.15901,-0.83222
-1.1377,-1.9543,-1.8066,-1.3449,-1.296,1.1087,-1.1012,-0.15901,-0.83222
-0.85528,-1.9633,-1.8623,-0.83555,-1.3594,0.81856,-0.60011,-0.16826,-1.067
-0.008047,-2.1538,-1.8434,-0.54717,-1.4373,0.55395,-0.20293,-0.20117,-1.2124
-1.0445,-2.1496,-1.8855,-1.2102,-1.5054,0.40579,-0.90491,-0.11685,-0.89281
-1.0445,-2.1496,-1.8855,-1.2102,-1.5054,0.40579,-0.90491,-0.11685,-0.89281
-1.0212,-2.0154,-1.8327,-0.87598,-1.5442,0.15289,-1.0342,0.077481,-1.0201
-0.91933,-1.9975,-1.7161,0.0242,-1.5362,-0.10621,-0.5978,0.084679,-1.0564
-0.91933,-1.9975,-1.7161,0.0242,-1.5362,-0.10621,-0.5978,0.084679,-1.0564
-0.77958,-1.9226,-1.7596,0.36918,-1.5694,-0.28055,-0.69247,-0.080866,-0.88675
-0.67186,-1.9256,-1.6483,0.67642,-1.545,-0.38943,-0.72711,-0.09012,-0.89736
-0.38945,-1.6789,-1.6962,1.2828,-1.5128,-0.65817,-0.4477,-0.13742,-0.82768
-0.38945,-1.6789,-1.6962,1.2828,-1.5128,-0.65817,-0.4477,-0.13742,-0.82768
-1.1755,-1.3836,-1.702,0.67912,-1.4185,-0.98825,-0.99266,-0.014031,-1.0655
-0.24096,-1.3692,-1.3792,0.69259,-1.4586,-0.90074,-0.4731,-0.080866,-0.49897
-0.24096,-1.3692,-1.3792,0.69259,-1.4586,-0.90074,-0.4731,-0.080866,-0.49897
-0.4273,-1.4321,-1.3593,0.47429,-1.3959,-1.2921,-0.79638,-0.039737,-0.87009
-0.74756,-1.1141,-1.263,-0.062044,-1.3481,-1.3142,-0.88182,0.14534,-0.70044
0.000687,-1.1075,-1.1895,-0.032398,-1.2186,-1.4906,-0.29299,-0.070583,-0.63833
0.000687,-1.1075,-1.1895,-0.032398,-1.2186,-1.4906,-0.29299,-0.070583,-0.63833
-0.95427,-0.96141,-0.95179,-0.71696,-1.0796,-1.6284,-0.87259,-0.031511,-0.46262
-1.3269,-0.72366,-0.93533,-0.21836,-1.0195,-1.6615,-0.85873,0.21218,-0.73982
-1.3269,-0.72366,-0.93533,-0.21836,-1.0195,-1.6615,-0.85873,0.21218,-0.73982
0.044359,-0.66197,-0.74897,0.76267,-0.82218,-1.6208,-0.3969,0.27079,-0.23389
