-0.41726,1.0035,0.74256,0.6654,1.5521,1.1983,-0.50406,0.97596,-0.10735
-0.32674,1.0044,0.79296,0.7172,1.5747,1.1635,-0.49503,1.1945,-0.25953
-0.49286,1.0152,0.80508,0.5177,1.5562,1.2072,-0.53416,1.0801,-0.046866
-0.28098,0.99037,0.7776,0.58868,1.5524,1.2157,-0.48801,1.1752,-0.14442
-0.28098,0.99037,0.7776,0.58868,1.5524,1.2157,-0.48801,1.1752,-0.14442
-0.22627,0.98999,0.78799,0.89751,1.5342,1.2072,-0.44688,0.98049,0.19897
-0.34365,1.0095,0.79534,0.51195,1.5513,1.236,-0.5472,1.079,0.11702
-0.43914,1.0224,0.77609,0.36425,1.5497,1.2442,-0.63147,1.2115,-0.078083
-0.43914,1.0224,0.77609,0.36425,1.5497,1.2442,-0.63147,1.2115,-0.078083
-0.39538,1.0059,0.77479,0.52729,1.5399,1.1809,-0.48199,0.8401,-0.039062
-0.51972,1.0001,0.78734,0.53305,1.5247,1.2451,-0.52011,1.0212,0.1619
-0.47595,1.0317,0.82,0.76323,1.5268,1.2821,-0.39973,1.0111,0.43699
-0.47595,1.0317,0.82,0.76323,1.5268,1.2821,-0.39973,1.0111,0.43699
-0.50281,0.9936,0.76333,0.34506,1.5209,1.2571,-0.81405,1.3247,0.066295
-0.66396,0.98183,0.74277,0.44097,1.5171,1.21,-0.62244,0.96464,-0.23612
-0.31381,0.9936,0.76895,0.79201,1.5128,1.2593,-0.52714,1.2001,0.14824
-0.31381,0.9936,0.76895,0.79201,1.5128,1.2593,-0.52714,1.2001,0.14824
-0.46501,0.99398,0.75186,0.88408,1.5008,1.236,-0.55523,1.0994,-0.0176
-0.35061,0.98809,0.72157,0.71911,1.5161,1.2089,-0.50607,0.88199,0.048736
-0.46501,0.99151,0.74342,0.84572,1.4942,1.2428,-0.57429,0.95898,0.16775
-0.46501,0.99151,0.74342,0.84572,1.4942,1.2428,-0.57429,0.95898,0.16775
-0.71071,0.97272,0.74083,0.76131,1.477,1.2342,-0.59535,0.72236,0.19897
-0.60925,0.9619,0.7378,0.55607,1.5123,1.1883,-0.70972,1.1367,-0.26929
-0.61521,0.94634,0.74883,0.6539,1.4808,1.2491,-0.72075,1.0926,-0.050768
-0.61521,0.94634,0.74883,0.6539,1.4808,1.2491,-0.72075,1.0926,-0.050768
-0.59532,0.94197,0.70665,0.65198,1.4533,1.2491,-0.7659,1.0167,-0.09174
-0.65699,0.91066,0.69453,0.67116,1.4228,1.2459,-0.71975,0.95898,-0.4839
-0.76443,0.9061,0.69475,0.89751,1.4056,1.2938,-0.5462,0.76425,0.013617
-0.76443,0.9061,0.69475,0.89751,1.4056,1.2938,-0.5462,0.76425,0.013617
-0.81615,0.89661,0.67247,0.59443,1.4105,1.3289,-0.72577,0.91935,0.2536
-0.84401,0.85144,0.61665,0.73062,1.3524,1.3343,-0.67561,0.81746,-0.10735
-0.70673,0.81462,0.61341,0.73638,1.3534,1.3477,-0.58231,0.97823,-0.064425
