-1.225,1.8904,1.3527,0.84321,2.0547,1.4162,-1.1324,1.0348,2.358
-1.2226,1.9919,1.4167,1.0297,1.9642,1.4611,-0.99713,1.0608,2.5803
-1.1722,1.9131,1.314,0.84321,2.0073,1.4214,-1.0779,0.99054,2.4162
-1.1722,1.9131,1.314,0.84321,2.0073,1.4214,-1.0779,0.99054,2.4162
-0.90617,1.794,1.3051,0.90643,1.9595,1.4449,-0.87199,1.0101,2.386
-1.2538,1.8051,1.3198,0.75311,1.9032,1.4885,-1.0072,1.0452,2.4206
-1.2538,1.8051,1.3198,0.75311,1.9032,1.4885,-1.0072,1.0452,2.4206
-1.2585,1.9086,1.2402,0.83531,1.8646,1.4702,-0.89823,1.2051,2.2414
-1.0212,1.7839,1.2802,0.63615,1.9333,1.4525,-0.80741,1.2753,2.086
-1.0212,1.7839,1.2802,0.63615,1.9333,1.4525,-0.80741,1.2753,2.086
-0.39559,1.5143,1.2477,0.81792,1.8127,1.4415,-0.71659,1.4795,1.8895
-0.83665,1.6955,1.1423,0.58715,1.7823,1.4044,-0.55714,1.0478,1.8399
-0.83665,1.6955,1.1423,0.58715,1.7823,1.4044,-0.55714,1.0478,1.8399
-0.223,1.5915,1.1455,0.72308,1.6555,1.4027,-0.30688,1.1115,2.1248
-0.56099,1.5481,0.9898,0.83531,1.5435,1.3054,-0.11514,0.73956,1.7449
-0.56099,1.5481,0.9898,0.83531,1.5435,1.3054,-0.11514,0.73956,1.7449
-0.51544,1.4401,0.95822,0.75469,1.491,1.2081,-0.15349,1.3105,1.2613
-0.26614,1.2906,0.89596,0.56976,1.4208,1.1296,-0.094957,1.1713,1.3282
-0.14389,1.1962,0.75765,0.60295,1.3828,0.99185,0.18357,0.63942,1.2635
-0.14389,1.1962,0.75765,0.60295,1.3828,0.99185,0.18357,0.63942,1.2635
-0.10074,1.1503,0.53528,0.47334,1.2905,0.85334,-0.084866,0.84489,0.76698
-0.24937,1.1856,0.53839,0.16828,1.1623,0.76263,0.12302,0.66283,1.1534
-0.24937,1.1856,0.53839,0.16828,1.1623,0.76263,0.12302,0.66283,1.1534
-0.016846,0.83123,0.42677,0.25838,1.1136,0.5491,0.31677,1.0387,0.76483
-0.33087,0.69441,0.22619,-0.11939,0.86629,0.37626,0.36925,0.76166,0.25753
-0.33087,0.69441,0.22619,-0.11939,0.86629,0.37626,0.36925,0.76166,0.25753
-0.91576,0.85495,0.1617,-0.43552,0.71357,0.25564,0.086688,0.78117,0.49067
-0.040817,0.62979,-0.009519,-0.52087,0.51073,0.044808,0.35512,0.48857,0.34172
-0.040817,0.62979,-0.009519,-0.52087,0.51073,0.044808,0.35512,0.48857,0.34172
-0.53222,0.56568,-0.081565,-0.80538,0.30848,-0.14445,0.33292,0.577,0.1021
0.14616,0.27641,-0.12737,-0.97609,0.1652,-0.32832,0.74263,0.20767,-0.029577
0.14616,0.27641,-0.12737,-0.97609,0.1652,-0.32832,0.74263,0.20767,-0.029577
-0.34765,0.074471,-0.25279,-1.2954,0.031351,-0.52739,0.46612,0.65763,-0.17421
0.064655,-0.13908,-0.44358,-1.4202,-0.039406,-0.76176,0.35714,0.71225,-0.75922
0.20369,-0.062341,-0.55298,-0.85913,-0.28204,-0.84193,0.3975,0.79027,-0.12672
0.20369,-0.062341,-0.55298,-0.85913,-0.28204,-0.84193,0.3975,0.79027,-0.12672
-0.66646,-0.14564,-0.64371,-1.003,-0.42267,-0.94391,0.082651,0.62902,-0.26919
-0.29251,-0.33445,-0.88209,-0.70106,-0.47958,-1.1815,0.27035,0.8722,-1.1845
-0.29251,-0.33445,-0.88209,-0.70106,-0.47958,-1.1815,0.27035,0.8722,-1.1845
0.05267,-0.61413,-0.90032,-0.39442,-0.55004,-1.2653,0.31475,0.74086,-0.55198
-0.32128,-0.52679,-0.98882,-0.39916,-0.71484,-1.2866,-0.030372,0.98794,-0.40303
-0.32128,-0.52679,-0.98882,-0.39916,-0.71484,-1.2866,-0.030372,0.98794,-0.40303
-0.11992,-0.74842,-1.0484,-0.38652,-0.82511,-1.3506,-0.012208,0.76166,-0.6664
0.045478,-0.68986,-1.1391,-0.40549,-0.90972,-1.3881,-0.40577,0.89561,-0.3577
0.045478,-0.68986,-1.1391,-0.40549,-0.90972,-1.3881,-0.40577,0.89561,-0.3577
-0.11033,-0.75498,-1.281,-0.52087,-1.0223,-1.4484,-0.56118,0.74606,-0.26272
0.71667,-0.85645,-1.2628,-0.5351,-1.043,-1.4502,-0.038445,0.40404,-0.17205
0.71667,-0.85645,-1.2628,-0.5351,-1.043,-1.4502,-0.038445,0.40404,-0.17205
-0.019243,-0.93016,-1.3179,-0.85913,-1.0807,-1.4931,-0.652,0.45475,-0.2951
0.23964,-1.1003,-1.3491,-0.93816,-1.1046,-1.5396,-0.61971,0.51718,-0.78944
0.23245,-1.07,-1.4322,-0.70106,-1.1659,-1.5303,-0.58742,0.33901,-0.34475
0.23245,-1.07,-1.4322,-0.70106,-1.1659,-1.5303,-0.58742,0.33901,-0.34475
0.18691,-1.0049,-1.5345,-0.90813,-1.1335,-1.5227,-0.85181,0.54189,-0.38576
0.47456,-1.0392,-1.5736,-0.99664,-1.1863,-1.5009,-0.75897,0.2896,-0.27999
0.47456,-1.0392,-1.5736,-0.99664,-1.1863,-1.5009,-0.75897,0.2896,-0.27999
0.050273,-0.98266,-1.5901,-0.75797,-1.1073,-1.5031,-0.97291,0.54059,-0.20875
0.42662,-1.2901,-1.5501,-0.61255,-1.1759,-1.4955,-0.60962,0.2961,-0.8175
0.42662,-1.2901,-1.5501,-0.61255,-1.1759,-1.4955,-0.60962,0.2961,-0.8175
0.014316,-1.1306,-1.5559,-0.81013,-1.2785,-1.4117,-0.84172,-0.15126,0.18413
0.13417,-1.2729,-1.6608,-0.65681,-1.2361,-1.4578,-0.59549,0.16865,-0.62538
0.13417,-1.2729,-1.6608,-0.65681,-1.2361,-1.4578,-0.59549,0.16865,-0.62538
0.043081,-1.2583,-1.6875,-0.75955,-1.2992,-1.3859,-0.64998,0.26489,-0.46995
-0.16547,-1.3517,-1.6079,-0.95396,-1.2405,-1.3864,-1.0415,-0.11615,-0.32748
-0.16547,-1.3517,-1.6079,-0.95396,-1.2405,-1.3864,-1.0415,-0.11615,-0.32748
