-1.9679,1.2217,0.82701,-0.72847,-0.17853,1.6194,-1.8092,0.38588,0.49166
-2.258,1.2895,0.75539,-0.6672,-0.16152,1.5597,-1.4405,0.26068,0.60642
-2.1317,1.1572,0.76029,-0.61501,-0.22765,1.5255,-1.3926,0.038347,0.6592
-1.9474,1.0593,0.73388,-0.39945,-0.28897,1.4269,-2.106,0.31333,0.41542
-1.1829,1.0712,0.76247,-0.23607,-0.30983,1.4184,-1.7517,0.27355,0.69941
-1.1829,1.0712,0.76247,-0.23607,-0.30983,1.4184,-1.7517,0.27355,0.69941
-1.6334,1.0712,0.64401,-0.21792,-0.33487,1.3295,-1.6943,0.079302,0.59218
-0.6573,0.97697,0.6933,-7.9e-05,-0.30727,1.1679,-1.5219,0.068771,0.73124
-1.3126,1.0589,0.68296,0.31306,-0.3108,1.0682,-1.4501,-0.057606,0.81417
-0.69143,0.96283,0.65736,0.36979,-0.24499,0.85361,-1.9815,0.13547,0.63742
-0.69143,0.96283,0.65736,0.36979,-0.24499,0.85361,-1.9815,0.13547,0.63742
-1.0737,1.0513,0.62005,0.1338,-0.15349,0.68,-1.5315,-0.043564,0.68684
-1.5037,1.1902,0.53699,0.22457,-0.075163,0.54613,-1.1915,-0.41567,0.73124
-1.3126,1.1445,0.5969,0.077072,0.077646,0.34615,-1.7661,-0.058776,0.69187
-0.26138,1.2047,0.52937,0.53998,0.18326,0.25853,-0.7032,-0.10441,0.85689
-0.26138,1.2047,0.52937,0.53998,0.18326,0.25853,-0.7032,-0.10441,0.85689
-0.15217,1.1158,0.54244,0.35391,0.34699,0.017505,-0.56435,-0.21558,0.7103
-0.65047,1.0107,0.52774,0.27902,0.46898,-0.15871,-0.94737,-0.18398,0.61061
-0.86891,1.0901,0.43324,0.19734,0.59964,-0.33654,-1.2107,-0.4379,0.58548
0.50656,1.0353,0.4632,0.68974,0.71777,-0.54956,0.67088,-0.47886,0.54443
-0.17606,1.0883,0.41037,-0.28372,0.85036,-0.57887,-0.49732,-0.46716,0.68852
-0.17606,1.0883,0.41037,-0.28372,0.85036,-0.57887,-0.49732,-0.46716,0.68852
-0.65389,1.0944,0.37823,-0.22245,0.94763,-0.7528,0.33095,-0.45195,0.55783
-0.30575,0.99547,0.37823,-0.55602,1.0032,-0.88113,-0.31539,-0.56311,0.54443
0.33932,1.0234,0.27339,-0.095382,1.0349,-1.0671,0.60385,-0.81118,0.28558
-0.01223,1.0274,0.22002,-0.02277,1.0722,-1.1593,0.52725,-0.67662,0.21186
-0.01223,1.0274,0.22002,-0.02277,1.0722,-1.1593,0.52725,-0.67662,0.21186
-0.01223,0.95413,0.082772,-0.54013,1.0866,-1.2521,0.37404,-1.078,0.10547
0.16525,0.86313,0.082772,-0.15892,1.0619,-1.3648,0.69961,-1.2114,0.16914
0.090162,0.80367,-0.054747,-0.34045,1.0828,-1.4899,0.10593,-1.3939,0.013328
0.98439,0.659,-0.1073,-0.034116,1.0253,-1.5628,0.28307,-1.4021,-0.21369
0.98439,0.659,-0.1073,-0.034116,1.0253,-1.5628,0.28307,-1.4021,-0.21369
1.0219,0.60715,-0.32325,-0.21338,1.025,-1.697,-0.1574,-1.3576,-0.48511
0.31542,0.53645,-0.40522,0.39475,0.83944,-1.6736,0.29744,-1.6935,-0.48343
0.7796,0.31384,-0.51224,0.27449,0.76529,-1.8026,0.029325,-1.8082,-0.7716
0.13794,0.17461,-0.70803,0.15649,0.68631,-1.8964,-0.99525,-1.5425,-1.1486
1.2813,-0.073025,-0.8815,1.0573,0.46031,-1.9732,0.34053,-2.0012,-1.1544
1.2813,-0.073025,-0.8815,1.0573,0.46031,-1.9732,0.34053,-2.0012,-1.1544
0.42806,-0.28513,-0.95557,1.0415,0.26962,-1.9198,-0.16697,-2.0352,-1.2072
0.88541,-0.47149,-1.138,1.3342,0.014083,-1.8342,0.28307,-1.7099,-1.2524
0.8581,-0.69193,-1.248,1.2706,-0.22733,-1.814,0.15859,-1.5109,-1.3437
1.6602,-0.97618,-1.3975,1.4113,-0.55125,-1.7404,0.86718,-1.5847,-1.3572
1.6602,-0.97618,-1.3975,1.4113,-0.55125,-1.7404,0.86718,-1.5847,-1.3572
1.4383,-1.2129,-1.5242,1.2797,-0.90983,-1.628,-0.54041,-1.3026,-1.5833
2.0151,-1.4791,-1.6366,0.9348,-1.1554,-1.4664,-0.25794,-1.1973,-1.4434
1.6943,-1.6995,-1.6693,1.0936,-1.4219,-1.3528,0.029325,-1.2383,-1.4594
2.0493,-1.7854,-1.7616,1.552,-1.5134,-1.3576,0.49373,-1.2617,-1.394
2.0493,-1.7854,-1.7616,1.552,-1.5134,-1.3576,0.49373,-1.2617,-1.394
1.8991,-1.9091,-1.8749,2.0285,-1.7195,-1.3234,0.74748,-1.3436,-1.487
1.1277,-1.941,-1.9095,1.6224,-1.8164,-1.2332,-0.51169,-1.1365,-1.3655
0.71475,-2.0918,-1.9111,1.4454,-1.906,-1.2687,-1.2059,-1.1318,-1.5146
1.9537,-2.1908,-2.0179,2.0716,-2.0594,-1.1723,-0.21006,-1.1248,-1.6386
1.8172,-2.1603,-2.0198,2.4415,-2.1641,-1.0906,0.29744,-1.1107,-1.4166
1.8172,-2.1603,-2.0198,2.4415,-2.1641,-1.0906,0.29744,-1.1107,-1.4166
0.93319,-2.2144,-1.9669,2.1352,-2.2212,-1.042,-0.7415,-0.85214,-1.5373
1.3564,-2.2655,-1.9879,2.1874,-2.2835,-1.0036,0.091565,-1.3775,-1.559
0.64308,-2.2173,-2.0113,2.1556,-2.2517,-1.0235,-0.44466,-1.188,-1.6068
-0.48323,-2.1114,-1.9547,1.6904,-2.2312,-0.93944,-1.8235,-0.87554,-1.6177
-0.48323,-2.1114,-1.9547,1.6904,-2.2312,-0.93944,-1.8235,-0.87554,-1.6177
0.035553,-2.0628,-1.8872,2.0694,-2.1811,-0.88309,-0.64096,-0.8065,-1.5758
-0.17264,-2.0062,-1.8262,1.9786,-2.1721,-0.87364,-1.4166,-0.8381,-1.5674
-0.91328,-1.912,-1.7319,1.4975,-2.1069,-0.82739,-1.5698,-0.84863,-1.4459
-1.0532,-1.8322,-1.6797,1.3886,-2.0331,-0.84596,-2.0581,-0.76087,-1.5833
-1.0532,-1.8322,-1.6797,1.3886,-2.0331,-0.84596,-2.0581,-0.76087,-1.5833
-1.1556,-1.7307,-1.5525,1.1481,-1.9169,-0.77463,-1.8762,-0.72927,-1.4627
-0.45593,-1.5918,-1.4743,1.7199,-1.8456,-0.72837,-0.78938,-0.86735,-1.3437
-1.0942,-1.4185,-1.3502,1.5293,-1.7092,-0.67593,-0.27709,-0.96681,-1.2189
-1.002,-1.3213,-1.2333,1.4499,-1.5699,-0.65672,-0.28667,-0.72459,-1.353
-1.4013,-1.1067,-1.1356,1.0188,-1.3615,-0.56226,-0.7415,-0.79246,-1.2248
-1.4013,-1.1067,-1.1356,1.0188,-1.3615,-0.56226,-0.7415,-0.79246,-1.2248
-1.3365,-1.0215,-0.98007,0.84404,-1.2203,-0.49777,-0.86598,-0.80182,-1.1452
-1.4082,-0.86886,-0.83602,0.29264,-0.95638,-0.48344,-1.0766,-0.3361,-1.2968
-2.043,-0.62884,-0.73635,0.1043,-0.82091,-0.41569,-1.1915,-0.70353,-1.1444
-1.1454,-0.55198,-0.63859,0.11565,-0.601,-0.35218,-0.99525,-0.29047,-1.2298
-1.1454,-0.55198,-0.63859,0.11565,-0.601,-0.35218,-0.99525,-0.29047,-1.2298
-2.1522,-0.25395,-0.5509,-0.013694,-0.42829,-0.17662,-1.1341,-0.37355,-1.1025
-1.4969,-0.15243,-0.37036,-0.011424,-0.24242,-0.11017,-0.73192,-0.27993,-0.90647
-1.0464,-0.063961,-0.29275,-0.1748,-0.007105,-0.072066,-0.42551,-0.2577,-0.83024
-0.7358,0.093032,-0.10867,-0.60594,0.20734,0.11717,-0.32497,0.076962,-0.77663
-0.7358,0.093032,-0.10867,-0.60594,0.20734,0.11717,-0.32497,0.076962,-0.77663
-1.5242,0.24821,-0.073536,-0.99396,0.34988,0.19013,-0.70798,0.023135,-0.55547
-1.1829,0.36351,0.08604,-0.20203,0.41793,0.29469,0.79057,-0.23313,-0.39463
0.018487,0.36858,0.15575,-0.30414,0.51296,0.35852,1.0204,-0.071647,-0.52196
-0.57197,0.48533,0.23364,-0.41533,0.56336,0.55037,0.90548,0.10154,-0.26646
-0.77334,0.53935,0.27993,-0.48114,0.57716,0.58066,0.034113,0.38471,-0.34772
-0.77334,0.53935,0.27993,-0.48114,0.57716,0.58066,0.034113,0.38471,-0.34772
-0.1078,0.51941,0.39839,-0.46071,0.61729,0.64352,1.2119,0.29812,-0.015154
-0.47641,0.55748,0.44985,-0.8442,0.59386,0.71648,0.43149,0.40811,-0.15086
0.44512,0.44617,0.53482,-0.82151,0.61344,0.79074,0.8193,0.55789,0.057726
