0.96001,2.4615,2.2401,0.78578,-1.5733,0.34779,0.80623,-1.6092,0.25511
1.183,2.3523,2.1203,0.8094,-1.5273,0.30492,0.80623,-1.4781,0.14159
0.81536,2.3326,2.0202,0.7523,-1.7119,0.26545,0.80908,-1.7522,0.29787
0.81536,2.3326,2.0202,0.7523,-1.7119,0.26545,0.80908,-1.7522,0.29787
0.99014,2.4778,2.2029,0.75427,-1.4782,0.20181,0.81194,-1.8084,0.30524
1.0765,2.5138,2.4414,0.74443,-1.6231,0.25081,0.80337,-1.7488,0.47626
1.0765,2.5138,2.4414,0.74443,-1.6231,0.25081,0.80337,-1.7488,0.47626
1.3076,2.2257,2.5065,0.86454,-1.4813,0.10449,0.98341,-1.4627,0.38927
1.2634,2.4255,2.1377,1.0526,-1.5216,0.022827,1.2778,-1.9259,0.56619
1.2634,2.4255,2.1377,1.0526,-1.5216,0.022827,1.2778,-1.9259,0.56619
1.0122,2.3895,2.2448,0.91869,-1.6653,-0.014604,0.92911,-1.4542,0.51754
1.0805,2.3477,2.1226,0.89506,-1.4908,-0.11499,0.95198,-1.0608,0.3878
1.0805,2.3477,2.1226,0.89506,-1.4908,-0.11499,0.95198,-1.0608,0.3878
1.3739,1.9515,2.3437,0.92361,-1.5135,-0.17692,1.2178,-1.415,0.62811
1.4,1.8156,2.2041,1.0034,-1.613,-0.19699,0.97484,-1.1409,0.46594
1.4,1.8156,2.2041,1.0034,-1.613,-0.19699,0.97484,-1.1409,0.46594
1.2071,1.7296,1.99,0.8035,-1.5802,-0.28104,0.68334,-0.9229,0.30966
1.179,1.7238,2.033,0.89604,-1.5758,-0.3069,1.2406,-1.5343,0.62811
1.5024,1.5821,1.7329,1.0477,-1.5399,-0.40865,0.96341,-1.4508,0.60747
1.5024,1.5821,1.7329,1.0477,-1.5399,-0.40865,0.96341,-1.4508,0.60747
1.6491,1.5043,1.7027,1.0122,-1.5027,-0.3719,0.91768,-1.2005,0.78881
1.0424,1.5763,1.2722,0.98071,-1.516,-0.4488,0.71192,-1.364,0.65465
1.0424,1.5763,1.2722,0.98071,-1.516,-0.4488,0.71192,-1.364,0.65465
1.3658,1.1128,1.1361,1.0654,-1.5046,-0.54101,1.0663,-1.8169,0.76227
1.6069,0.91993,0.95116,0.9305,-1.3925,-0.60669,1.1263,-1.4747,0.65907
1.6069,0.91993,0.95116,0.9305,-1.3925,-0.60669,1.1263,-1.4747,0.65907
1.4763,0.61788,0.81272,1.0349,-1.3351,-0.7394,1.3807,-2.1831,0.63253
1.4201,0.63996,0.544,0.91475,-1.2519,-0.73974,1.0777,-1.7829,0.85368
1.4201,0.63996,0.544,0.91475,-1.2519,-0.73974,1.0777,-1.7829,0.85368
1.0424,0.68294,0.42301,0.89112,-1.2167,-0.80643,0.81766,-1.5479,0.86842
1.0564,0.40413,0.22757,0.97481,-1.0459,-0.90035,1.1349,-2.0434,0.9613
1.0564,0.40413,0.22757,0.97481,-1.0459,-0.90035,1.1349,-2.0434,0.9613
0.99416,0.1834,0.29505,1.0142,-0.92868,-0.95479,0.85767,-1.3537,0.89348
0.92384,0.24846,0.17173,1.1156,-0.95578,-0.96364,1.0206,-1.6024,1.0733
0.735,0.061425,-0.22496,1.0339,-0.70435,-1.1389,0.86338,-1.3197,0.78881
0.735,0.061425,-0.22496,1.0339,-0.70435,-1.1389,0.86338,-1.3197,0.78881
0.56222,-0.038482,-0.27847,1.1294,-0.57454,-1.1484,0.76336,-1.4644,1.2267
0.65664,-0.2139,-0.34013,1.2022,-0.48695,-1.1995,0.94054,-0.98931,1.1471
0.65664,-0.2139,-0.34013,1.2022,-0.48695,-1.1995,0.94054,-0.98931,1.1471
0.72495,-0.4021,-0.46227,1.2918,-0.30295,-1.2883,1.0892,-0.70492,1.0335
0.8917,-0.25572,-0.41225,1.281,-0.022532,-1.3359,1.1177,-0.51589,1.0542
0.8917,-0.25572,-0.41225,1.281,-0.022532,-1.3359,1.1177,-0.51589,1.0542
0.49793,-0.57287,-0.49368,1.0664,0.10665,-1.4036,0.3404,-0.24001,0.91412
0.5361,-0.51478,-0.49717,1.2741,0.16966,-1.4186,0.63476,-0.10377,1.3166
0.5361,-0.51478,-0.49717,1.2741,0.16966,-1.4186,0.63476,-0.10377,1.3166
0.92183,-0.60888,-0.65771,1.3479,0.31333,-1.4737,0.85481,-0.6368,1.0586
0.56021,-0.77733,-0.62979,1.3184,0.44819,-1.5183,1.0977,-0.29961,1.0955
0.56021,-0.77733,-0.62979,1.3184,0.44819,-1.5183,1.0977,-0.29961,1.0955
0.81937,-0.72854,-0.65887,1.1845,0.56854,-1.5469,0.78622,-0.2366,1.1707
0.77719,-1.0201,-0.40876,1.0014,0.78342,-1.5567,0.2861,0.60466,0.93034
0.92585,-0.87375,-0.64608,1.1904,0.96238,-1.5857,0.90054,0.34751,0.98784
0.92585,-0.87375,-0.64608,1.1904,0.96238,-1.5857,0.90054,0.34751,0.98784
0.31712,-0.81915,-0.76125,0.91869,1.0664,-1.65,0.091768,0.42414,0.72541
0.50195,-0.82147,-0.66004,1.0536,1.0708,-1.636,0.50044,0.35943,0.88316
0.50195,-0.82147,-0.66004,1.0536,1.0708,-1.636,0.50044,0.35943,0.88316
0.47985,-0.67045,-0.64375,1.0949,1.2289,-1.5516,0.54045,0.2845,1.1235
0.67874,-0.65883,-0.57279,1.2219,1.2365,-1.5571,0.71763,0.52121,1.0026
0.67874,-0.65883,-0.57279,1.2219,1.2365,-1.5571,0.71763,0.52121,1.0026
0.58231,-0.58797,-0.78451,1.0851,1.464,-1.5942,0.62047,0.67959,0.7608
0.68276,-0.67394,-0.74263,1.0565,1.3688,-1.5047,0.48329,0.25725,0.91117
0.68276,-0.67394,-0.74263,1.0565,1.3688,-1.5047,0.48329,0.25725,0.91117
0.24278,-0.15814,-0.72635,1.1185,1.3688,-1.4104,1.1063,0.18232,1.2739
0.074027,-0.37305,-0.64259,1.026,1.2302,-1.2838,0.60618,-0.049279,1.1883
0.074027,-0.37305,-0.64259,1.026,1.2302,-1.2838,0.60618,-0.049279,1.1883
0.16443,-0.25572,-0.54371,0.90983,1.4173,-1.2059,0.69763,0.64212,1.1574
0.54816,-0.50897,-0.39247,0.79168,1.3184,-1.1545,0.48615,0.58592,0.6458
0.1122,-0.23016,-0.093502,0.47269,1.4747,-0.98406,0.10892,1.0917,1.0733
0.1122,-0.23016,-0.093502,0.47269,1.4747,-0.98406,0.10892,1.0917,1.0733
0.019783,-0.4172,-0.13887,0.21179,1.4444,-0.90851,0.080337,0.39008,0.99374
0.32315,-0.58332,-0.2901,-0.011698,1.515,-0.85509,0.38041,0.3969,0.5883
0.32315,-0.58332,-0.2901,-0.011698,1.515,-0.85509,0.38041,0.3969,0.5883
-0.33782,-0.31032,0.037953,-0.26177,1.5976,-0.67985,-0.025403,0.88735,0.86105
0.28899,-0.50549,-0.035336,-0.24897,1.5818,-0.61077,0.71192,0.58252,0.6974
0.28899,-0.50549,-0.035336,-0.24897,1.5818,-0.61077,0.71192,0.58252,0.6974
0.090099,-0.61817,-0.17377,-0.50987,1.4753,-0.44608,0.32897,0.26747,0.5942
-0.072632,-0.51711,-0.003926,-0.55812,1.6209,-0.29397,0.49758,0.87372,0.59715
-0.072632,-0.51711,-0.003926,-0.55812,1.6209,-0.29397,0.49758,0.87372,0.59715
0.43766,-0.37073,0.094956,-0.69595,1.4678,-0.048631,0.62618,0.57911,0.79471
0.049919,-0.74132,0.3125,-0.78456,1.4514,0.06264,0.49187,0.99974,0.50869
0.049919,-0.74132,0.3125,-0.78456,1.4514,0.06264,0.49187,0.99974,0.50869
-0.050533,-0.40093,0.035627,-0.86234,1.3474,0.22767,0.1575,1.1019,0.46446
0.25685,-0.46134,0.12637,-0.96571,1.1502,0.43661,0.27753,0.29131,0.58978
-0.37198,-0.19764,-0.27614,-1.075,1.0695,0.52712,-0.12257,0.88905,0.078199
-0.37198,-0.19764,-0.27614,-1.075,1.0695,0.52712,-0.12257,0.88905,0.078199
0.072018,-0.43462,0.11124,-0.89975,0.99011,0.6697,0.38327,0.99293,0.16813
0.10215,-0.42533,0.004217,-0.88006,0.69142,0.80717,0.59475,0.79028,0.094416
0.10215,-0.42533,0.004217,-0.88006,0.69142,0.80717,0.59475,0.79028,0.094416
-0.62913,0.081174,0.010034,-1.2306,0.67945,0.93954,-0.70843,1.5992,0.048713
-0.12085,-0.41371,-0.24939,-1.0947,0.47087,0.96744,0.13464,0.70513,-0.14295
-0.12085,-0.41371,-0.24939,-1.0947,0.47087,0.96744,0.13464,0.70513,-0.14295
-0.33581,-0.28709,-0.003926,-1.0524,0.48915,1.0365,-0.00254,0.84648,-0.063333
-0.54475,-0.44973,-0.21798,-1.0386,0.3921,1.0195,-0.18544,0.64553,-0.34787
-0.54475,-0.44973,-0.21798,-1.0386,0.3921,1.0195,-0.18544,0.64553,-0.34787
-0.48247,-0.41371,-0.25288,-1.0297,0.47717,0.98445,-0.47694,1.0679,-0.81227
-0.24943,-0.67161,-0.13538,-1.009,0.27805,1.0712,-0.33405,0.60125,-0.70613
-0.24943,-0.67161,-0.13538,-1.009,0.27805,1.0712,-0.33405,0.60125,-0.70613
-0.18916,-0.60772,-0.12142,-1.0051,0.18731,1.1594,-0.21688,0.59955,-0.47761
-0.78584,-0.37886,-0.3506,-1.1577,0.02977,1.2189,-0.737,0.72897,-0.7135
-0.64721,-0.71343,-0.53556,-1.1124,0.15958,1.1328,-0.85417,1.1189,-0.96855
-0.64721,-0.71343,-0.53556,-1.1124,0.15958,1.1328,-0.85417,1.1189,-0.96855
-0.89633,-0.42533,-0.050459,-1.263,0.20054,1.2155,-0.80845,0.39008,-0.3464
-1.1896,-0.62166,-0.4774,-1.391,0.19676,1.159,-1.2857,0.70172,-0.95675
-1.1896,-0.62166,-0.4774,-1.391,0.19676,1.159,-1.2857,0.70172,-0.95675
-0.96263,-0.78662,-0.36688,-1.2512,0.16714,1.1594,-0.93134,0.38157,-0.84913
-1.053,-0.85632,-0.51462,-1.2906,0.13437,1.0773,-1.3314,0.46161,-1.0939
-1.053,-0.85632,-0.51462,-1.2906,0.13437,1.0773,-1.3314,0.46161,-1.0939
-1.0751,-0.67858,-0.26916,-1.2857,-0.069163,1.2359,-1.0571,0.82263,-0.7076
-1.4448,-0.93532,-0.325,-1.4078,0.053085,1.1349,-1.3514,0.68469,-1.1455
-1.4448,-0.93532,-0.325,-1.4078,0.053085,1.1349,-1.3514,0.68469,-1.1455
-1.9691,-0.57984,-0.63328,-1.5781,-0.047738,1.1515,-2.0716,0.35943,-0.78426
-1.2138,-0.9481,-0.40992,-1.2365,0.016537,1.0746,-1.2,0.44969,-0.92432
-1.2138,-0.9481,-0.40992,-1.2365,0.016537,1.0746,-1.2,0.44969,-0.92432
-1.6336,-0.62631,-0.53905,-1.2778,-0.000477,1.1168,-1.4743,0.91459,-1.001
-1.481,-0.73318,-0.78451,-1.2719,-0.034505,1.0865,-1.5658,0.58081,-1.2015
-1.2218,-0.63095,-0.59606,-0.95981,-0.15297,1.0352,-0.6827,0.3969,-1.2339
-1.2218,-0.63095,-0.59606,-0.95981,-0.15297,1.0352,-0.6827,0.3969,-1.2339
-1.5573,-0.52175,-0.64259,-1.0671,-0.1473,1.0729,-1.1142,0.82434,-1.2649
-1.5935,-0.64838,-0.67632,-1.1774,-0.037656,1.0811,-1.5115,0.89586,-1.1971
-1.5935,-0.64838,-0.67632,-1.1774,-0.037656,1.0811,-1.5115,0.89586,-1.1971
-1.4789,-0.39164,-0.84384,-1.0848,-0.060971,0.9967,-1.3829,0.58592,-1.5332
-1.2519,-0.83774,-0.96017,-1.0986,-0.12399,0.97527,-1.34,0.44458,-1.6777
-1.2519,-0.83774,-0.96017,-1.0986,-0.12399,0.97527,-1.34,0.44458,-1.6777
-1.3464,-0.48342,-0.81476,-1.0307,-0.096259,1.0355,-1.4,1.0031,-1.6305
-1.3825,-0.71692,-0.71006,-0.94602,-0.085546,0.97527,-1.5629,0.89416,-1.604
-1.3825,-0.71692,-0.71006,-0.94602,-0.085546,0.97527,-1.5629,0.89416,-1.604
-1.2359,-0.50084,-0.99275,-0.88203,-0.20212,1.0409,-1.3229,0.84477,-1.6394
-0.7557,-0.68439,-0.97879,-0.79145,-0.1139,0.94872,-1.0171,0.86861,-1.8929
-0.7557,-0.68439,-0.97879,-0.79145,-0.1139,0.94872,-1.0171,0.86861,-1.8929
-1.4428,-0.45554,-0.83337,-0.98048,-0.23174,1.0321,-1.7315,0.66937,-1.5288
-1.1997,-0.38816,-0.78335,-0.8584,-0.018751,1.0124,-1.1228,1.0031,-1.4565
-1.1535,-0.48806,-0.72518,-0.80819,-0.075464,0.95281,-1.4943,0.88564,-1.5627
-1.1535,-0.48806,-0.72518,-0.80819,-0.075464,0.95281,-1.4943,0.88564,-1.5627
-1.485,-0.18602,-1.0905,-0.94602,-0.10823,0.95587,-1.763,0.61147,-1.4241
-1.3785,-0.13607,-1.1649,-0.82492,-0.26577,0.97458,-1.5401,0.59955,-1.7602
-1.3785,-0.13607,-1.1649,-0.82492,-0.26577,0.97458,-1.5401,0.59955,-1.7602
-0.93048,-0.41023,-1.0044,-0.68611,-0.046478,0.91129,-1.1685,0.66767,-1.629
-1.0771,-0.13374,-0.78335,-0.64279,-0.18889,0.95179,-1.4286,0.77665,-1.402
-1.0771,-0.13374,-0.78335,-0.64279,-0.18889,0.95179,-1.4286,0.77665,-1.402
-1.1193,-0.052422,-0.88223,-0.60242,-0.187,0.9637,-1.36,0.62169,-1.1691
-1.3906,-0.075656,-1.1079,-0.54236,-0.072313,0.8691,-1.1771,0.64723,-1.4492
-1.3906,-0.075656,-1.1079,-0.54236,-0.072313,0.8691,-1.1771,0.64723,-1.4492
-1.041,0.052132,-1.0812,-0.29524,-0.19267,0.85311,-1.0999,0.31515,-1.4418
-1.5272,-0.045452,-0.92178,-0.50101,-0.14541,0.87795,-1.9516,0.79539,-1.4049
-1.5272,-0.045452,-0.92178,-0.50101,-0.14541,0.87795,-1.9516,0.79539,-1.4049
