0.22564,1.7856,-0.51977,-0.022421,-0.9574,-0.12011,0.77659,0.65487,-0.93185
0.1924,1.5535,-0.53839,0.14777,-0.9174,-0.16963,0.99887,-0.04334,-1.0446
0.12118,1.6659,-0.61785,0.1655,-0.84116,-0.20857,0.77659,0.5028,-1.198
0.12118,1.6659,-0.61785,0.1655,-0.84116,-0.20857,0.77659,0.5028,-1.198
0.12909,1.6394,-0.67552,0.26732,-0.82044,-0.24535,0.94543,-0.07975,-1.1499
0.31744,1.7761,-0.5402,0.3975,-0.76548,-0.27388,1.0171,0.5028,-1.007
0.31744,1.7761,-0.5402,0.3975,-0.76548,-0.27388,1.0171,0.5028,-1.007
0.20665,1.8428,-0.64918,0.38939,-0.61299,-0.35822,0.85676,1.3231,-1.3664
0.62291,1.2791,-0.59106,0.51501,-0.58306,-0.43053,1.0827,0.36145,-1.2597
0.48521,1.2484,-0.57925,0.53274,-0.52523,-0.44417,0.94543,0.93115,-1.0657
0.48521,1.2484,-0.57925,0.53274,-0.52523,-0.44417,0.94543,0.93115,-1.0657
0.39341,1.3416,-0.54928,0.63506,-0.48897,-0.48993,1.0572,0.69984,-1.0897
0.64981,1.42,-0.651,0.74903,-0.47948,-0.5416,1.2078,0.42784,-1.1018
0.64981,1.42,-0.651,0.74903,-0.47948,-0.5416,1.2078,0.42784,-1.1018
0.5865,1.2494,-0.75816,0.86807,-0.38079,-0.63976,1.1689,0.19439,-1.2702
0.78435,1.0237,-0.72592,1.0464,-0.30914,-0.70005,1.2624,0.92687,-1.4326
0.77168,0.79166,-0.66008,1.1482,-0.26915,-0.77379,1.062,0.82835,-1.2461
0.77168,0.79166,-0.66008,1.1482,-0.26915,-0.77379,1.062,0.82835,-1.2461
0.74003,1.1318,-0.84262,1.2287,-0.17132,-0.86603,1.1276,0.75981,-1.3724
0.50737,1.3554,-0.92618,1.1548,0.036707,-0.93888,0.96607,1.2417,-1.416
0.50737,1.3554,-0.92618,1.1548,0.036707,-0.93888,0.96607,1.2417,-1.416
0.72895,1.2759,-0.84944,1.3386,0.067495,-0.9893,1.2029,0.71269,-1.2567
0.75427,1.0248,-0.87032,1.365,0.16964,-1.0636,1.1434,0.68057,-1.1544
0.75427,1.0248,-0.87032,1.365,0.16964,-1.0636,1.1434,0.68057,-1.1544
0.7701,0.97816,-0.87986,1.3954,0.24991,-1.1477,1.3074,0.128,-1.0747
0.60391,0.70477,-1.0293,1.3351,0.42888,-1.2608,1.1094,1.0554,-1.5709
0.68622,0.96014,-0.93526,1.4192,0.4565,-1.2832,1.2952,0.86261,-1.0567
0.68622,0.96014,-0.93526,1.4192,0.4565,-1.2832,1.2952,0.86261,-1.0567
0.52953,0.922,-1.1301,1.3447,0.59864,-1.4004,0.96972,0.73625,-1.38
0.68622,1.1742,-1.1559,1.5093,0.72122,-1.5052,1.2649,-0.090459,-1.3709
0.68622,1.1742,-1.1559,1.5093,0.72122,-1.5052,1.2649,-0.090459,-1.3709
0.37283,1.5366,-1.2885,1.4774,0.75028,-1.5572,1.1349,0.39143,-1.2973
1.1025,1.4285,-1.2354,1.5225,0.92234,-1.5732,1.4823,0.37644,-1.004
0.81758,1.1869,-1.2531,1.3295,1.0645,-1.6026,1.2588,0.60561,-1.2145
0.81758,1.1869,-1.2531,1.3295,1.0645,-1.6026,1.2588,0.60561,-1.2145
0.60391,1.6224,-1.3939,1.2409,1.1347,-1.61,1.1191,0.063746,-1.0747
