-1.7468,1.3838,0.98378,0.27607,-0.15332,1.8177,-1.0401,-0.71159,0.27842
-1.5937,1.3639,0.9597,0.40562,-0.063555,1.676,-0.81865,-0.53806,0.17875
-1.5195,1.4608,0.98829,0.18916,-0.095327,1.7647,-1.0705,-0.19655,0.35228
-1.3712,1.4013,0.96196,0.39086,-0.12525,1.6448,-0.92936,-0.29789,0.21461
-1.4518,1.3867,0.93112,0.39742,-0.16041,1.5826,-0.64281,-0.66023,0.19023
-1.1713,1.3567,1.03,0.4089,-0.1234,1.5721,-0.65583,-0.55611,0.41395
-1.1713,1.3567,1.03,0.4089,-0.1234,1.5721,-0.65583,-0.55611,0.41395
-1.2213,1.3945,0.98227,0.30887,-0.074968,1.4823,-0.70142,-0.38535,0.44478
-1.2826,1.3995,1.009,0.40726,-0.11569,1.3426,-0.71662,-0.40062,0.3781
-1.0118,1.3574,0.96158,0.49089,-0.10674,1.185,-0.44743,-0.64912,0.30424
-0.76833,1.2641,0.97813,0.17932,0.05027,1.0498,-0.65583,-0.13685,0.31571
-0.71191,1.3546,0.99656,0.17112,0.1314,0.87484,-0.40401,-0.26457,0.41538
-1.0633,1.428,0.96309,0.28263,0.17119,0.80182,-0.51255,0.021412,0.43689
-1.0633,1.428,0.96309,0.28263,0.17119,0.80182,-0.51255,0.021412,0.43689
-0.7506,1.4066,0.97512,0.064534,0.34424,0.58436,-0.19343,-0.021624,0.40893
-0.15414,1.2862,0.99243,0.012059,0.42814,0.3645,-0.39533,0.13525,0.25476
-0.59262,1.4391,0.98979,-0.08305,0.55986,0.21806,-0.30198,0.25464,0.47777
-0.079987,1.3015,0.97889,0.030097,0.63204,0.013847,0.058388,0.24353,0.44478
-0.30567,1.4986,0.88373,0.17604,0.6305,-0.14784,0.61413,-0.67411,0.53728
-0.30567,1.4986,0.88373,0.17604,0.6305,-0.14784,0.61413,-0.67411,0.53728
-0.11706,1.5175,0.92961,0.36134,0.68664,-0.28064,0.72919,-0.22709,0.51721
-0.19122,1.3093,0.95858,-0.051893,0.75358,-0.4351,0.47303,-0.14379,0.55306
-0.05097,1.4939,0.91607,0.036657,0.78689,-0.52136,1.1482,-0.17711,0.59752
0.15215,1.2078,0.92811,-0.005979,0.78319,-0.70832,1.2849,-0.63663,0.44335
0.39396,1.4334,0.80587,-0.055173,0.86216,-0.82909,1.4543,-0.20349,0.47848
0.39718,1.3902,0.68025,0.37118,0.80972,-0.99639,1.895,-0.76157,0.42829
0.39718,1.3902,0.68025,0.37118,0.80972,-0.99639,1.895,-0.76157,0.42829
0.40846,1.3368,0.60352,-0.1552,0.86802,-1.0702,1.4521,-0.24236,0.16943
0.4262,1.3571,0.50234,0.080932,0.85753,-1.2961,1.934,-0.51723,0.028887
1.0098,1.216,0.35904,0.24163,0.81033,-1.2776,2.0643,-0.25069,0.079798
1.1887,1.0467,0.36506,0.32035,0.78998,-1.384,2.4919,-0.42561,-0.089428
1.7078,0.83603,0.15782,0.58928,0.73538,-1.4999,2.5006,-0.15906,-0.19053
1.7078,0.83603,0.15782,0.58928,0.73538,-1.4999,2.5006,-0.15906,-0.19053
1.7158,0.71414,0.08523,0.42529,0.69312,-1.5753,2.3964,-0.16184,-0.38629
2.1043,0.52275,-0.11411,0.86312,0.56695,-1.6993,2.62,-0.39784,-0.48883
1.9754,0.3246,-0.28863,0.85657,0.46917,-1.741,2.7004,-0.9712,-0.58563
1.6594,0.27185,-0.46917,0.84181,0.36367,-1.8132,2.3226,-0.87124,-0.64013
2.2994,0.013459,-0.77646,0.93692,0.22486,-1.8281,2.5506,-1.0351,-0.78569
2.3494,-0.24172,-0.85807,1.0566,0.067544,-1.8518,2.3964,-1.0948,-0.8617
2.3494,-0.24172,-0.85807,1.0566,0.067544,-1.8518,2.3964,-1.0948,-0.8617
2.1527,-0.56213,-1.0104,1.1763,-0.13204,-1.8738,2.1272,-1.2725,-1.0589
2.3268,-0.74211,-1.1232,1.6273,-0.34889,-1.9055,2.3356,-1.2141,-1.0582
2.0431,-0.95239,-1.2861,1.5191,-0.56204,-1.8249,1.7929,-1.3891,-0.97715
