2.2834,0.53541,2.9669,-0.53713,-1.3918,1.8072,3.2195,-2.6091,1.9754
2.5517,0.34224,2.909,0.18012,-1.4057,1.8027,3.4837,-2.8747,2.0995
2.5517,0.34224,2.909,0.18012,-1.4057,1.8027,3.4837,-2.8747,2.0995
2.2271,0.36361,2.7285,0.1294,-1.3765,1.7856,3.1778,-2.8605,2.0151
2.2271,0.36361,2.7285,0.1294,-1.3765,1.7856,3.1778,-2.8605,2.0151
2.0357,0.13572,2.5706,0.36848,-1.4177,1.7275,2.4243,-1.9008,1.5683
2.0357,0.13572,2.5706,0.36848,-1.4177,1.7275,2.4243,-1.9008,1.5683
2.3003,-0.2168,2.4999,1.3828,-1.3385,1.6678,3.1472,-2.0283,1.3002
2.3003,-0.2168,2.4999,1.3828,-1.3385,1.6678,3.1472,-2.0283,1.3002
1.6022,-0.48564,2.26,1.2355,-1.3552,1.6775,2.1073,-1.32,1.5882
1.6022,-0.48564,2.26,1.2355,-1.3552,1.6775,2.1073,-1.32,1.5882
1.97,-1.0313,2.2006,1.8706,-1.3758,1.7543,2.1824,-0.86316,1.9804
1.97,-1.0313,2.2006,1.8706,-1.3758,1.7543,2.1824,-0.86316,1.9804
1.1574,-1.1568,1.814,1.3007,-1.4018,1.6991,0.5642,0.27365,1.3399
1.1574,-1.1568,1.814,1.3007,-1.4018,1.6991,0.5642,0.27365,1.3399
1.4182,-1.0002,1.5116,1.7957,-1.3059,1.6097,1.3872,-0.76045,1.1066
1.4182,-1.0002,1.5116,1.7957,-1.3059,1.6097,1.3872,-0.76045,1.1066
1.4295,-0.93518,1.2191,1.6895,-1.242,1.6376,0.61146,0.12845,1.042
1.4295,-0.93518,1.2191,1.6895,-1.242,1.6376,0.61146,0.12845,1.042
1.5665,-0.81234,0.95735,1.7981,-1.1502,1.513,0.70322,0.28782,0.49093
1.5665,-0.81234,0.95735,1.7981,-1.1502,1.513,0.70322,0.28782,0.49093
1.2756,-0.91738,0.79716,1.9358,-1.254,1.3849,0.54473,0.30907,0.1136
1.2756,-0.91738,0.79716,1.9358,-1.254,1.3849,0.54473,0.30907,0.1136
1.0973,-0.86575,0.88214,1.716,-1.0344,1.3713,0.37791,1.1838,0.83847
1.0973,-0.86575,0.88214,1.716,-1.0344,1.3713,0.37791,1.1838,0.83847
0.54561,-1.0821,0.53092,1.5228,-1.1635,1.2859,-0.19486,0.59947,0.38667
0.54561,-1.0821,0.53092,1.5228,-1.1635,1.2859,-0.19486,0.59947,0.38667
0.42175,-0.94854,0.40682,1.6895,-1.1249,1.1834,-0.10589,1.4246,0.51079
0.42175,-0.94854,0.40682,1.6895,-1.1249,1.1834,-0.10589,1.4246,0.51079
0.96222,-1.2948,0.26242,1.5735,-1.1102,1.0856,-0.22545,1.3573,1.0073
0.96222,-1.2948,0.26242,1.5735,-1.1102,1.0856,-0.22545,1.3573,1.0073
1.1386,-1.4444,0.21579,1.7716,-1.1701,0.98312,0.063718,1.2936,0.86329
1.1386,-1.4444,0.21579,1.7716,-1.1701,0.98312,0.063718,1.2936,0.86329
0.81397,-1.3625,-0.055712,1.5808,-1.1968,0.82945,-0.089206,1.2051,0.51576
0.81397,-1.3625,-0.055712,1.5808,-1.1968,0.82945,-0.089206,1.2051,0.51576
0.72014,-1.4186,-0.034654,1.0423,-1.1628,0.81579,-0.55354,1.7929,0.87819
0.72014,-1.4186,-0.034654,1.0423,-1.1628,0.81579,-0.55354,1.7929,0.87819
0.60941,-1.4292,-0.095573,0.98671,-1.1941,0.56196,-0.39227,1.4671,0.86329
0.60941,-1.4292,-0.095573,0.98671,-1.1941,0.56196,-0.39227,1.4671,0.86329
0.61504,-1.4079,-0.11663,1.0495,-1.2607,0.50391,-0.23935,1.4494,1.9506
0.61504,-1.4079,-0.11663,1.0495,-1.2607,0.50391,-0.23935,1.4494,1.9506
0.36357,-1.3019,-0.17605,0.84906,-1.2041,0.1926,-0.37003,0.76945,1.2208
0.36357,-1.3019,-0.17605,0.84906,-1.2041,0.1926,-0.37003,0.76945,1.2208
0.36545,-1.245,-0.43401,0.88528,-1.2074,-0.093104,-0.15038,0.47906,-0.26372
0.36545,-1.245,-0.43401,0.88528,-1.2074,-0.093104,-0.15038,0.47906,-0.26372
0.49681,-1.3491,-0.5363,0.30811,-0.99444,-0.49377,-0.7009,1.4742,0.17318
0.49681,-1.3491,-0.5363,0.30811,-0.99444,-0.49377,-0.7009,1.4742,0.17318
0.75016,-1.3331,-0.68972,0.42403,-1.1156,-0.65939,-0.20598,0.78716,0.034168
0.75016,-1.3331,-0.68972,0.42403,-1.1156,-0.65939,-0.20598,0.78716,0.034168
0.36357,-1.3607,-0.62279,-0.20869,-0.94785,-0.9024,-0.86217,1.2228,-0.26869
0.36357,-1.3607,-0.62279,-0.20869,-0.94785,-0.9024,-0.86217,1.2228,-0.26869
0.025778,-1.0242,-0.79878,-0.08553,-0.8966,-1.1614,-0.42286,0.94653,-0.13464
0.025778,-1.0242,-0.79878,-0.08553,-0.8966,-1.1614,-0.42286,0.94653,-0.13464
0.053927,-0.95566,-0.64385,-0.76413,-0.56183,-1.3486,-0.68978,1.1767,0.78882
0.053927,-0.95566,-0.64385,-0.76413,-0.56183,-1.3486,-0.68978,1.1767,0.78882
0.14401,-0.79275,-0.74162,-0.17971,-0.55717,-1.4545,-0.025256,0.65259,0.86826
0.14401,-0.79275,-0.74162,-0.17971,-0.55717,-1.4545,-0.025256,0.65259,0.86826
-0.21631,-0.5978,-0.95371,-0.78587,-0.33022,-1.603,-0.687,0.63488,0.53562
-0.21631,-0.5978,-0.95371,-0.78587,-0.33022,-1.603,-0.687,0.63488,0.53562
-0.34017,-0.68771,-0.81307,-0.47675,-0.14986,-1.7538,-0.98729,1.1165,0.51079
-0.34017,-0.68771,-0.81307,-0.47675,-0.14986,-1.7538,-0.98729,1.1165,0.51079
0.14401,-0.55774,-0.81457,-0.21835,0.005879,-1.6468,-0.005793,0.30198,0.56044
0.14401,-0.55774,-0.81457,-0.21835,0.005879,-1.6468,-0.005793,0.30198,0.56044
-0.12998,-0.45092,-0.7905,-0.33669,0.19489,-1.6497,-0.29496,0.88632,0.27248
-0.12998,-0.45092,-0.7905,-0.33669,0.19489,-1.6497,-0.29496,0.88632,0.27248
-0.29513,-0.35211,-0.95672,-0.72549,0.3919,-1.5723,-0.28106,0.2949,-0.18925
-0.29513,-0.35211,-0.95672,-0.72549,0.3919,-1.5723,-0.28106,0.2949,-0.18925
-0.6592,-0.27822,-0.74989,-0.6941,0.43582,-1.3355,-0.33944,-0.14424,1.0669
-0.6592,-0.27822,-0.74989,-0.6941,0.43582,-1.3355,-0.33944,-0.14424,1.0669
-0.46403,-0.24172,-0.87098,-0.78104,0.58956,-1.1545,-0.70368,0.54634,0.62995
-0.46403,-0.24172,-0.87098,-0.78104,0.58956,-1.1545,-0.70368,0.54634,0.62995
-0.75303,-0.14291,-0.90557,-0.46951,0.65811,-1.1494,-0.33388,-0.098202,-0.075059
-0.61979,-0.12066,-0.88376,-0.14832,0.69272,-1.0766,-0.35057,0.28782,-0.34316
-0.61979,-0.12066,-0.88376,-0.14832,0.69272,-1.0766,-0.35057,0.28782,-0.34316
-0.8675,-0.011164,-0.9868,-0.58301,0.83981,-0.97923,-0.61471,-0.15132,-0.34316
-0.8675,-0.011164,-0.9868,-0.58301,0.83981,-0.97923,-0.61471,-0.15132,-0.34316
-0.65357,-0.096623,-0.8236,-0.21835,0.86843,-0.89273,0.030353,-0.5763,-0.26869
-0.65357,-0.096623,-0.8236,-0.21835,0.86843,-0.89273,0.030353,-0.5763,-0.26869
-0.82809,-0.028968,-0.80028,-0.31254,0.96693,-0.79028,-0.15594,-0.04508,-0.71056
-0.82809,-0.028968,-0.80028,-0.31254,0.96693,-0.79028,-0.15594,-0.04508,-0.71056
-0.65357,0.051149,-0.70477,-0.13141,1.0228,-0.73679,-0.21711,-0.27527,0.063957
-0.65357,0.051149,-0.70477,-0.13141,1.0228,-0.73679,-0.21711,-0.27527,0.063957
-1.0402,0.094768,-0.8236,-0.53471,1.1094,-0.67361,-0.76763,0.39406,-0.90915
-1.0402,0.094768,-0.8236,-0.53471,1.1094,-0.67361,-0.76763,0.39406,-0.90915
-0.55598,0.13661,-0.71454,0.17529,1.0781,-0.57629,0.030353,-0.37089,-0.17932
-0.55598,0.13661,-0.71454,0.17529,1.0781,-0.57629,0.030353,-0.37089,-0.17932
