0.76843,1.2069,1.0089,-0.58524,0.053047,0.18289,1.1534,1.2721,1.6566
1.1791,1.2051,0.97884,-0.17438,0.073519,0.15422,1.5507,1.1114,1.8195
0.9116,1.1977,0.94293,-0.36576,0.1167,0.092853,1.3204,1.0819,1.5133
0.91883,1.2153,0.95741,-0.27622,0.14293,0.097262,1.2196,1.4249,1.27
0.91883,1.2153,0.95741,-0.27622,0.14293,0.097262,1.2196,1.4249,1.27
1.2327,1.2027,0.98915,-0.062013,0.032894,0.18215,1.3377,1.4838,1.5192
1.088,1.2336,0.92205,0.008218,-0.051234,0.1454,1.6054,1.1837,1.5369
0.90003,1.2357,0.96604,-0.067281,0.025537,0.12078,1.2139,1.374,1.3701
0.7829,1.2579,0.93346,-0.032165,0.001226,0.10682,0.87709,1.7143,1.1777
0.7829,1.2579,0.93346,-0.032165,0.001226,0.10682,0.87709,1.7143,1.1777
1.0562,1.2799,0.95601,0.22242,-0.038759,0.12372,1.7867,1.3633,1.3446
0.6701,1.287,0.94627,0.031043,-0.08898,0.14834,1.3405,0.84606,1.582
0.77856,1.2822,0.93764,0.18029,-0.06211,0.049857,1.1103,1.8992,0.88333
0.77856,1.2822,0.93764,0.18029,-0.06211,0.049857,1.1103,1.8992,0.88333
0.92317,1.3017,1.0234,0.34709,-0.080663,0.13217,1.5219,1.6125,1.5997
0.77277,1.3168,0.951,0.19258,-0.071706,0.041038,0.77058,1.9555,1.1856
1.0953,1.2765,0.96994,0.58412,-0.14048,0.09322,1.5161,1.6714,1.5074
1.0794,1.2826,0.9265,0.38045,-0.19998,0.09028,1.3262,1.5455,1.1895
1.0794,1.2826,0.9265,0.38045,-0.19998,0.09028,1.3262,1.5455,1.1895
0.69323,1.3038,0.95991,0.66839,-0.21405,-0.004162,1.3405,1.6634,0.92062
0.97668,1.2954,0.93096,0.86504,-0.18878,-0.013717,1.4816,1.6875,1.1444
0.79302,1.2967,0.94989,0.8229,-0.2582,0.001718,1.8558,1.3606,1.1463
0.74385,1.273,0.97021,0.54022,-0.15647,0.055002,1.1448,2.2101,1.2268
0.74385,1.273,0.97021,0.54022,-0.15647,0.055002,1.1448,2.2101,1.2268
0.58766,1.2851,0.89198,0.53847,-0.21085,0.018254,0.97784,1.9099,1.3936
0.50957,1.2753,0.8942,0.32953,-0.18494,-0.001222,1.0469,1.7679,1.268
0.80748,1.2204,0.91369,0.40503,-0.2582,0.013844,1.3607,1.5803,1.0266
0.80748,1.2204,0.91369,0.40503,-0.2582,0.013844,1.3607,1.5803,1.0266
0.71926,1.1965,0.82432,-0.10766,-0.16223,-0.077291,1.0325,2.0359,0.5595
0.4792,1.1868,0.78868,-0.14629,-0.24156,-0.037603,1.0728,1.8349,1.0207
0.50957,1.0925,0.69485,-0.079571,-0.26843,-0.037603,1.2887,1.2132,0.90688
0.77856,0.99163,0.60353,-0.02163,-0.19326,-0.1258,1.8529,0.50573,0.90492
0.77856,0.99163,0.60353,-0.02163,-0.19326,-0.1258,1.8529,0.50573,0.90492
0.87834,0.85389,0.53114,-0.056746,-0.16895,-0.15005,1.3348,1.4999,0.44763
0.55874,0.72118,0.37856,-0.27446,-0.23293,-0.13719,0.89724,1.1489,0.45548
0.41557,0.5216,0.32678,-0.60455,-0.3049,-0.14932,0.59787,1.047,0.29651
0.57899,0.32285,0.17698,-0.15156,-0.46004,-0.12984,1.3204,0.219,0.32791
0.57899,0.32285,0.17698,-0.15156,-0.46004,-0.12984,1.3204,0.219,0.32791
0.60936,0.1415,-0.017355,0.062648,-0.58,-0.16806,1.4154,0.16808,0.15324
0.73951,-0.117,-0.19666,0.23296,-0.7684,-0.26765,1.0498,-0.040941,-0.2177
0.52114,-0.29625,-0.33253,0.31724,-0.88612,-0.24854,1.0844,0.052851,-0.14508
0.52114,-0.29625,-0.33253,0.31724,-0.88612,-0.24854,1.0844,0.052851,-0.14508
0.53126,-0.53001,-0.51434,0.55778,-0.98368,-0.34445,1.1362,0.020694,-0.29228
0.72071,-0.73337,-0.79778,0.87031,-1.2898,-0.4253,0.97496,0.36638,-1.0047
0.37074,-0.91262,-0.92919,0.49457,-1.3048,-0.48997,0.69286,-0.006104,-0.76135
0.59489,-1.0667,-1.1065,0.70351,-1.4469,-0.58662,0.39637,0.27795,-1.0499
0.59489,-1.0667,-1.1065,0.70351,-1.4469,-0.58662,0.39637,0.27795,-1.0499
0.8017,-1.2374,-1.2257,0.89489,-1.5588,-0.61418,0.5662,0.023373,-0.92621
0.85231,-1.355,-1.3738,1.5287,-1.6666,-0.78028,1.0815,-0.5233,-1.2343
0.65274,-1.4233,-1.5167,1.0687,-1.7456,-0.73288,0.45106,-0.48846,-0.90266
0.82773,-1.5625,-1.598,1.3005,-1.8234,-0.87362,0.67559,-0.81271,-1.3501
0.82773,-1.5625,-1.598,1.3005,-1.8234,-0.87362,0.67559,-0.81271,-1.3501
0.7077,-1.63,-1.7096,0.96512,-1.8397,-0.94234,-0.34631,-0.42683,-1.8643
