-0.5664,1.2688,2.1874,1.9321,2.3484,1.5494,-0.66705,1.0976,3.3694
-0.026574,1.2139,2.0482,2.6299,2.3133,1.4154,-0.077008,1.7308,1.7637
-0.24125,1.2118,2.0806,1.9637,2.3,1.5735,-0.091056,1.3896,2.6472
-0.24125,1.2118,2.0806,1.9637,2.3,1.5735,-0.091056,1.3896,2.6472
-0.26418,1.2001,2.0352,1.1923,2.2851,1.5933,-0.7373,1.8469,2.2437
-0.72688,1.1926,1.9559,1.266,2.2169,1.5377,-1.2009,2.0825,1.5555
-0.63726,1.1843,1.9996,1.6867,2.056,1.6314,-0.71388,2.0192,2.01
-0.63726,1.1843,1.9996,1.6867,2.056,1.6314,-0.71388,2.0192,2.01
0.31316,0.99872,1.971,2.423,1.9749,1.5391,0.62074,1.2665,1.9251
-0.21833,1.0444,1.9381,1.6131,1.9225,1.6849,-0.45164,1.7906,2.027
0.029701,0.93559,1.7913,1.9567,1.8104,1.471,-0.25027,1.9278,1.1902
0.029701,0.93559,1.7913,1.9567,1.8104,1.471,-0.25027,1.9278,1.1902
0.04429,0.87486,1.7103,1.8515,1.6983,1.4022,0.32572,0.73881,1.7339
0.1485,0.79971,1.6413,1.855,1.5273,1.43,-0.40481,1.3122,1.6829
0.35693,0.62404,1.5619,1.585,1.4059,1.3187,-0.41418,1.6393,1.9378
0.35693,0.62404,1.5619,1.585,1.4059,1.3187,-0.41418,1.6393,1.9378
0.056796,0.52831,1.257,0.82068,1.2389,1.0148,-0.59681,1.2418,0.54023
0.10682,0.36601,1.1183,0.47708,0.9812,1.0492,-0.50315,0.87952,1.9591
0.10682,0.36601,1.1183,0.47708,0.9812,1.0492,-0.50315,0.87952,1.9591
0.72376,0.1869,0.92726,1.1748,0.78076,0.76504,0.54582,1.1433,1.5385
0.079723,0.011228,0.71355,0.3754,0.59362,0.34247,-0.71388,0.69309,1.0627
0.17143,-0.13425,0.58456,-0.10494,0.46295,0.2978,-0.7373,0.89007,1.3983
0.17143,-0.13425,0.58456,-0.10494,0.46295,0.2978,-0.7373,0.89007,1.3983
0.61329,-0.30273,0.38704,0.44202,0.21129,0.081021,-0.80754,1.5971,0.56997
