1.876,-1.3965,-1.2313,-0.65459,-1.2994,1.1319,3.5507,-2.1742,0.52187
1.876,-1.3965,-1.2313,-0.65459,-1.2994,1.1319,3.5507,-2.1742,0.52187
-0.22381,-1.3232,-1.1912,-0.94757,-1.3553,1.3078,1.483,-1.4085,2.0092
-0.22381,-1.3232,-1.1912,-0.94757,-1.3553,1.3078,1.483,-1.4085,2.0092
-0.38109,-1.339,-1.3079,-1.1751,-1.3085,1.1534,0.67354,-1.0513,1.5585
-0.38109,-1.339,-1.3079,-1.1751,-1.3085,1.1534,0.67354,-1.0513,1.5585
-0.75072,-1.3548,-1.3199,-0.8281,-1.3834,1.0598,1.3307,-0.61103,1.6562
-0.75072,-1.3548,-1.3199,-0.8281,-1.3834,1.0598,1.3307,-0.61103,1.6562
-0.75072,-1.3548,-1.3199,-0.8281,-1.3834,1.0598,1.3307,-0.61103,1.6562
0.26378,-1.4418,-1.1546,-0.8537,-1.3375,1.0767,1.2746,-0.99384,2.4825
0.26378,-1.4418,-1.1546,-0.8537,-1.3375,1.0767,1.2746,-0.99384,2.4825
0.90866,-1.3786,-1.1946,-0.47539,-1.3035,0.86331,2.4687,-0.53447,1.551
0.90866,-1.3786,-1.1946,-0.47539,-1.3035,0.86331,2.4687,-0.53447,1.551
-0.61703,-1.3685,-1.0583,-1.5449,-1.2584,0.73511,-0.28818,0.097164,1.7238
-0.61703,-1.3685,-1.0583,-1.5449,-1.2584,0.73511,-0.28818,0.097164,1.7238
-0.69567,-1.4296,-1.417,-1.2491,-1.289,0.39451,0.50524,-0.89176,0.011059
-0.69567,-1.4296,-1.417,-1.2491,-1.289,0.39451,0.50524,-0.89176,0.011059
-0.69567,-1.4296,-1.417,-1.2491,-1.289,0.39451,0.50524,-0.89176,0.011059
-0.65635,-1.4928,-1.4076,-1.6132,-1.1541,0.13064,-0.96138,0.67776,-0.63496
-0.65635,-1.4928,-1.4076,-1.6132,-1.1541,0.13064,-0.96138,0.67776,-0.63496
-0.042926,-1.4756,-1.2048,-0.72286,-1.2812,0.26912,1.2666,-0.30478,0.45426
-0.042926,-1.4756,-1.2048,-0.72286,-1.2812,0.26912,1.2666,-0.30478,0.45426
-0.88442,-1.4044,-1.4477,-1.5307,-1.2497,0.057651,-0.45648,-0.68121,-0.003965
-0.88442,-1.4044,-1.4477,-1.5307,-1.2497,0.057651,-0.45648,-0.68121,-0.003965
0.19301,-1.4303,-1.273,-1.0756,-1.2178,-0.12294,0.80978,-1.1852,1.4233
0.19301,-1.4303,-1.273,-1.0756,-1.2178,-0.12294,0.80978,-1.1852,1.4233
0.19301,-1.4303,-1.273,-1.0756,-1.2178,-0.12294,0.80978,-1.1852,1.4233
-1.7967,-1.3484,-1.1955,-1.6359,-1.1872,-0.29512,-0.17598,-1.5872,0.48431
-1.7967,-1.3484,-1.1955,-1.6359,-1.1872,-0.29512,-0.17598,-1.5872,0.48431
-1.0417,-1.2355,-1.2773,-1.1524,-1.1201,-0.53373,-1.0656,0.93296,-1.2585
-1.0417,-1.2355,-1.2773,-1.1524,-1.1201,-0.53373,-1.0656,0.93296,-1.2585
-1.2462,-1.247,-1.1972,-1.1069,-1.1147,-0.64788,0.032391,-0.98746,0.18383
-1.2462,-1.247,-1.1972,-1.1069,-1.1147,-0.64788,0.032391,-0.98746,0.18383
-1.0338,-1.2405,-1.1605,-1.3373,-1.0845,-0.84439,0.22473,-1.9062,0.056131
-1.0338,-1.2405,-1.1605,-1.3373,-1.0845,-0.84439,0.22473,-1.9062,0.056131
-1.0338,-1.2405,-1.1605,-1.3373,-1.0845,-0.84439,0.22473,-1.9062,0.056131
0.39748,-1.1787,-1.1614,-1.0158,-0.97479,-1.0521,0.45715,-0.71311,0.14627
0.39748,-1.1787,-1.1614,-1.0158,-0.97479,-1.0521,0.45715,-0.71311,0.14627
