-2.0271,1.1562,1.0428,0.86751,0.19956,1.3606,-0.72506,0.32653,0.64361
-2.476,1.1935,0.99123,0.59897,0.2194,1.3641,-0.63391,0.43018,0.53775
-2.0543,1.1147,1.0738,0.82427,0.2389,1.3475,-0.45596,0.25579,0.85843
-2.0543,1.1147,1.0738,0.82427,0.2389,1.3475,-0.45596,0.25579,0.85843
-1.5475,1.1377,0.98919,0.94261,0.25268,1.3415,-0.12393,0.033702,0.76918
-2.6699,1.1964,0.96803,0.3896,0.2389,1.3122,-0.72072,0.11431,0.8823
-1.3808,1.1603,1.0032,1.0837,0.16258,1.3237,-0.15431,0.16038,0.929
-1.3808,1.1603,1.0032,1.0837,0.16258,1.3237,-0.15431,0.16038,0.929
-0.80257,1.141,1.0107,1.1838,0.20461,1.2805,-0.069671,0.58317,0.93627
-2.3876,1.2768,0.97076,0.96991,0.19755,1.2091,-0.18035,0.24099,0.90202
-2.3876,1.2768,0.97076,0.96991,0.19755,1.2091,-0.18035,0.24099,0.90202
-0.6189,1.2136,0.93971,1.8233,0.22949,1.1091,0.44683,0.18834,1.0784
-2.3162,1.2784,0.97963,0.99495,0.37741,0.98698,0.093091,0.22783,1.0556
-1.1529,1.2481,0.96803,1.4251,0.43961,0.78314,0.50325,0.11102,1.0307
-1.1529,1.2481,0.96803,1.4251,0.43961,0.78314,0.50325,0.11102,1.0307
-1.1155,1.2132,0.88649,1.5707,0.47256,0.636,0.94597,-0.35126,0.92589
-0.40122,1.1914,0.89707,1.3909,0.59157,0.55867,0.99371,-0.17687,1.0317
-0.40122,1.1914,0.89707,1.3909,0.59157,0.55867,0.99371,-0.17687,1.0317
-1.6189,1.2518,0.87591,1.086,0.61847,0.47539,1.0176,-0.086392,1.0971
-0.77876,1.1217,0.91344,0.94488,0.65848,0.34412,1.2672,-0.06665,1.2196
-0.74135,1.0122,0.87455,0.64448,0.74959,0.22237,1.2606,-0.010716,1.1251
-0.74135,1.0122,0.87455,0.64448,0.74959,0.22237,1.2606,-0.010716,1.1251
-0.52026,1.0286,0.84964,0.91757,0.7153,0.044698,1.5146,-0.061715,1.1096
-0.48625,1.1701,0.75547,1.3227,0.76674,-0.10442,1.7771,-0.30355,1.0816
-1.2277,1.0393,0.67325,0.64221,0.73883,-0.27019,1.3431,-0.19003,0.96118
-1.2277,1.0393,0.67325,0.64221,0.73883,-0.27019,1.3431,-0.19003,0.96118
-0.023668,0.94695,0.59512,1.111,0.77615,-0.46531,1.9703,-0.55525,0.77852
-0.40462,1.0438,0.41702,1.1383,0.75194,-0.62037,2.0072,-0.68851,0.75465
-0.40462,1.0438,0.41702,1.1383,0.75194,-0.62037,2.0072,-0.68851,0.75465
0.1566,0.93259,0.35697,1.3318,0.74421,-0.6632,2.1569,-0.29203,0.75258
0.78585,0.78901,0.2205,1.6071,0.68201,-0.89124,2.2068,-0.81025,0.47237
0.42871,0.80583,0.13179,1.3022,0.6689,-0.98999,2.3305,-0.98792,0.22019
0.42871,0.80583,0.13179,1.3022,0.6689,-0.98999,2.3305,-0.98792,0.22019
