1.773,0.92633,1.104,1.7593,1.241,-1.5511,2.6471,-1.0658,2.2043
1.7179,1.0688,1.078,1.6577,1.2658,-1.5621,2.6796,-1.1246,2.3633
1.693,1.0937,1.0825,1.5018,1.3122,-1.5777,2.4155,-0.79882,2.2232
1.6825,1.0858,1.0712,1.129,1.3166,-1.5784,2.2872,-1.0188,2.2085
1.7415,1.1032,1.1171,1.4543,1.3062,-1.5694,2.2547,-1.0457,2.4009
1.4544,1.1482,1.1373,1.3798,1.3706,-1.6091,2.1411,-1.1028,1.9701
1.5488,1.1813,1.167,1.2374,1.3678,-1.5949,2.3063,-1.1414,2.2733
1.5488,1.1813,1.167,1.2374,1.3678,-1.5949,2.3063,-1.1414,2.2733
1.6131,1.151,1.1216,1.1256,1.349,-1.6108,2.2827,-1.447,1.8906
1.6353,1.1233,1.1944,0.67491,1.4306,-1.6224,2.0556,-1.2354,2.0642
1.5554,1.0195,1.2133,1.0036,1.391,-1.6546,1.9641,-1.452,1.9576
1.6183,1.1517,1.212,1.2408,1.4138,-1.6557,2.0733,-1.2421,1.9283
1.5947,1.0688,1.2142,0.83757,1.4186,-1.6701,1.6956,-0.93484,1.8614
1.4282,1.0921,1.163,0.27164,1.4518,-1.7063,1.7443,-1.1515,1.8258
1.4282,1.0921,1.163,0.27164,1.4518,-1.7063,1.7443,-1.1515,1.8258
1.5947,1.1431,1.1144,0.87823,1.4022,-1.6527,1.8505,-1.3278,2.403
1.6458,0.99107,1.1031,1.2442,1.3518,-1.7281,1.7266,-1.5545,1.8112
1.6917,0.98673,1.1535,1.1629,1.393,-1.7144,1.6632,-1.0927,1.8342
1.3915,1.0325,1.118,0.74607,1.3846,-1.7288,1.554,-1.5091,1.9262
1.1437,1.0096,0.8927,0.62408,1.3722,-1.7749,1.2811,-1.8299,1.3699
1.5187,0.97568,1.0195,1.2171,1.307,-1.7167,1.6838,-1.9105,1.7735
1.5187,0.97568,1.0195,1.2171,1.307,-1.7167,1.6838,-1.9105,1.7735
1.2459,0.95199,0.86527,0.69863,1.3082,-1.7158,1.5216,-1.9356,1.556
1.2604,0.87304,0.78029,1.007,1.2586,-1.7227,1.4744,-2.3185,1.5247
1.457,0.76409,0.74836,0.2852,1.2746,-1.7248,1.3799,-1.7946,0.92868
1.1568,0.73803,0.64359,0.71896,1.1742,-1.6979,1.228,-2.0918,1.0228
1.5305,0.58566,0.58738,1.4204,1.0526,-1.6754,1.2354,-2.2379,0.95168
1.2591,0.5071,0.46012,1.0782,0.96816,-1.6517,0.79136,-1.8299,0.5188
1.2591,0.5071,0.46012,1.0782,0.96816,-1.6517,0.79136,-1.8299,0.5188
1.4951,0.32906,0.33691,1.2612,0.82336,-1.5788,0.76923,-1.9827,1.0081
1.4557,0.13405,0.059918,1.7254,0.58134,-1.5568,0.63942,-2.2631,0.3766
1.5514,-0.014771,-0.11365,1.8881,0.33653,-1.4793,0.43732,-2.1237,0.17166
1.3535,-0.18333,-0.3223,1.4543,0.064912,-1.3851,0.11279,-1.8802,0.12565
1.2446,-0.41585,-0.47339,-0.38239,-0.033094,-1.2786,-0.38434,-1.447,0.38078
1.1594,-0.70284,-0.73869,-0.73143,-0.2247,-1.219,-0.20437,-1.6015,0.21557
1.1594,-0.70284,-0.73869,-0.73143,-0.2247,-1.219,-0.20437,-1.6015,0.21557
1.3731,-1.0411,-0.89113,-0.67383,-0.47152,-1.0726,-0.47727,-0.97346,0.55226
1.5632,-1.3416,-1.1061,-0.88054,-0.66273,-0.96225,-0.27518,-0.95499,0.48116
1.3784,-1.4718,-1.2783,-0.31123,-0.80634,-0.86264,-0.13356,-0.93148,0.62336
1.1148,-1.6171,-1.4555,-0.30784,-1.0656,-0.74381,-0.13209,-0.65105,0.41842
0.95487,-1.7059,-1.4415,-0.68738,-1.1748,-0.56174,-0.086358,-0.64769,0.57317
1.048,-1.818,-1.5364,-0.30445,-1.4176,-0.43962,-0.18814,-0.39413,0.28667
0.47762,-1.7592,-1.7257,-0.75177,-1.5488,-0.30918,-0.092259,-0.50832,0.22184
0.47762,-1.7592,-1.7257,-0.75177,-1.5488,-0.30918,-0.092259,-0.50832,0.22184
0.69789,-1.8575,-1.6596,-0.057068,-1.714,-0.1997,0.13049,-0.18423,-0.083475
0.25341,-1.8938,-1.7837,-0.48744,-1.8816,-0.11083,-0.29878,-0.080124,0.067094
0.47237,-1.9767,-1.9362,-0.13162,-1.9448,-0.071683,-0.12619,-0.22118,-0.31142
0.49335,-2.0119,-1.9636,0.071706,-1.9532,-0.00984,-0.20437,0.338,-0.40552
-0.15304,-1.9226,-1.9663,-0.501,-1.9956,0.088034,-0.58496,0.32121,-0.32397
0.075099,-1.9372,-1.9505,0.16998,-2.0872,0.13671,-0.22502,0.08108,-0.46617
0.075099,-1.9372,-1.9505,0.16998,-2.0872,0.13671,-0.22502,0.08108,-0.46617
0.04232,-1.955,-1.8795,0.16998,-2.0188,0.18608,-0.28845,0.22213,-0.28423
0.2049,-1.8812,-1.9065,1.2815,-2.0844,0.23389,-0.13504,0.14321,-0.26959
-0.11502,-1.8958,-1.8476,0.13609,-1.9984,0.28378,-0.82246,0.60499,-0.44317
-0.46115,-1.7497,-1.8575,0.027651,-1.8892,0.36104,-0.82836,0.72086,-0.20267
-0.61062,-1.5705,-1.7338,0.75963,-1.8012,0.39828,-0.4463,0.61003,0.048273
-0.2304,-1.6866,-1.7599,1.1188,-1.786,0.36416,-0.45367,0.19694,-0.27169
-0.2304,-1.6866,-1.7599,1.1188,-1.786,0.36416,-0.45367,0.19694,-0.27169
-0.34577,-1.5993,-1.7365,1.4238,-1.8048,0.42306,-0.51563,0.34136,-0.58746
-0.60276,-1.5058,-1.5944,1.1629,-1.7072,0.45857,-0.66905,0.32121,-0.1734
-0.43493,-1.4489,-1.4847,1.2883,-1.5028,0.46948,-0.59676,0.53111,0.16956
-0.47951,-1.4134,-1.5512,1.4374,-1.5068,0.47312,-0.88442,0.63354,-0.73176
-0.64602,-1.2602,-1.4249,1.0002,-1.32,0.47728,-0.93015,0.92404,-0.66902
-0.49262,-1.2705,-1.4132,1.6034,-1.272,0.5043,-0.68232,0.51431,-0.83632
-0.49262,-1.2705,-1.4132,1.6034,-1.272,0.5043,-0.68232,0.51431,-0.83632
-0.42444,-1.1876,-1.2882,2.1931,-1.2052,0.49547,-0.58349,0.5076,-0.90324
-0.47164,-1.0948,-1.1088,2.0304,-1.0444,0.49668,-0.59381,0.59324,-0.74012
-0.64602,-1.0076,-1.1016,1.2476,-0.94755,0.51937,-0.73395,0.65201,-1.0475
-0.80074,-0.97088,-1.0098,0.39364,-0.81634,0.49928,-0.97145,0.38669,-0.83841
-0.66962,-0.89508,-1.0247,0.8884,-0.78114,0.52717,-0.77231,0.41356,-0.79868
-0.61193,-0.82126,-0.80974,0.75285,-0.71593,0.59698,-0.69265,0.48073,-0.46617
-0.61193,-0.82126,-0.80974,0.75285,-0.71593,0.59698,-0.69265,0.48073,-0.46617
-0.80598,-0.69573,-0.73015,-0.15534,-0.52232,0.61378,-0.99801,0.79978,-0.1002
-0.78763,-0.62902,-0.70901,0.28859,-0.45752,0.56961,-0.91097,0.84176,-0.86978
-0.74043,-0.5548,-0.65235,0.15304,-0.35711,0.61725,-0.89032,0.8065,-0.58955
-0.8086,-0.54375,-0.50262,-0.074012,-0.2251,0.59594,-1.0039,0.72254,-0.63347
-0.8204,-0.43045,-0.48058,-0.033346,-0.1743,0.65986,-0.93162,0.74604,-0.79868
-0.69585,-0.42571,-0.35198,0.47158,-0.1563,0.69797,-0.85049,0.74269,-0.31978
-0.82565,-0.35426,-0.34838,0.3767,-0.083096,0.68619,-0.7251,0.64361,-1.104
-0.82565,-0.35426,-0.34838,0.3767,-0.083096,0.68619,-0.7251,0.64361,-1.104
-0.89907,-0.2836,-0.2553,-0.16551,0.11011,0.6881,-0.80181,0.69063,-0.70666
-0.72994,-0.22518,-0.11995,0.52919,0.13212,0.6945,-0.76641,0.90557,-0.51845
-1.0381,-0.1178,-0.10241,-0.31461,0.18492,0.73469,-0.99358,0.86863,-0.85096
-0.85843,-0.048325,-0.05115,-0.21973,0.25212,0.76761,-0.71035,0.90221,-0.43689
-0.67225,-0.045956,-0.046653,-0.35189,0.32813,0.7508,-0.63364,0.94587,-0.69202
-0.48344,-0.021087,0.088247,-0.090956,0.38493,0.77021,-0.61594,1.0248,-0.48917
-0.48344,-0.021087,0.088247,-0.090956,0.38493,0.77021,-0.61594,1.0248,-0.48917
-0.89776,-0.002533,0.058569,-0.90765,0.38173,0.77332,-0.83574,0.85519,-0.90742
-0.785,0.072866,0.17728,-0.96865,0.44653,0.78839,-0.7369,0.92236,-0.54145
-0.6316,0.086288,0.17728,-0.6196,0.35893,0.80762,-0.57906,0.85183,-0.61256
-1.1731,0.17432,0.1458,-1.643,0.40653,0.80468,-1.0305,0.78467,-0.47453
-0.91874,0.21379,0.17818,-1.5447,0.40333,0.80606,-0.77378,0.64865,-0.48499
-1.0053,0.26196,0.23124,-1.355,0.40293,0.79688,-0.79886,0.57812,-0.4578
-1.0053,0.26196,0.23124,-1.355,0.40293,0.79688,-0.79886,0.57812,-0.4578
-0.52933,0.25564,0.3576,-0.63655,0.39853,0.83759,-0.52448,0.63858,-0.033285
-0.53327,0.24143,0.31218,-0.85343,0.42413,0.81282,-0.59086,0.69735,-0.18804
-0.68274,0.27932,0.36209,-0.81954,0.43573,0.75981,-0.68527,0.67552,-0.47453
-0.82434,0.35078,0.42415,-0.70432,0.39373,0.77765,-0.61151,0.88206,-0.49754
-0.93578,0.41749,0.41201,-1.3584,0.44613,0.73677,-0.78853,0.4589,-0.068836
-0.75485,0.43525,0.45652,-0.75854,0.48574,0.72291,-0.61594,0.96434,-0.43062
-0.75485,0.43525,0.45652,-0.75854,0.48574,0.72291,-0.61594,0.96434,-0.43062
-1.0525,0.50592,0.48845,-1.538,0.46894,0.73504,-0.72805,0.63522,-0.11484
-0.79418,0.50078,0.5622,-0.64333,0.42653,0.7392,-0.66314,1.1205,-0.34906
-0.72469,0.50789,0.57659,-0.66027,0.36813,0.74214,-0.18667,0.31953,-0.19013
-1.0302,0.58645,0.58693,-1.1245,0.39213,0.72499,-0.77526,0.86191,-0.51009
-1.1325,0.59868,0.63729,-1.2465,0.37613,0.73262,-0.58496,0.55126,-0.037468
-0.63291,0.5371,0.61571,-0.90426,0.34013,0.74284,-0.59234,0.85855,-0.32397
-0.63291,0.5371,0.61571,-0.90426,0.34013,0.74284,-0.59234,0.85855,-0.32397
-1.0656,0.61684,0.67686,-1.4024,0.37213,0.73729,-0.83869,0.77795,-0.39716
-0.79812,0.6125,0.64673,-1.3007,0.38173,0.76206,-0.7428,0.99792,-0.60628
-0.79418,0.66737,0.6899,-1.233,0.42853,0.78943,-0.47137,0.85015,-0.32187
-0.83745,0.66264,0.65303,-0.95848,0.36293,0.76882,-0.59529,0.9996,-0.6021
-0.95021,0.69382,0.71284,-1.399,0.33533,0.79273,-0.56873,0.89549,-0.531
-0.78894,0.69777,0.71104,-1.2872,0.32973,0.81473,-0.73395,1.0147,-0.57282
-1.0603,0.7633,0.77579,-1.2601,0.32373,0.81403,-0.69117,0.79978,-0.46617
