0.56028,2.1777,1.8692,0.35153,-1.7902,0.60207,0.7713,-0.29762,0.90741
1.1523,2.0304,1.8663,0.53776,-1.816,0.54831,1.2043,-0.35251,1.1856
1.1523,2.0304,1.8663,0.53776,-1.816,0.54831,1.2043,-0.35251,1.1856
1.3558,2.0811,2.0284,0.54269,-1.7955,0.5319,0.92216,-0.15906,1.251
1.1708,2.1471,1.9983,0.71087,-1.8942,0.49971,1.0954,-0.51982,1.5147
1.1708,2.1471,1.9983,0.71087,-1.8942,0.49971,1.0954,-0.51982,1.5147
1.443,2.0935,2.1538,0.81752,-1.7955,0.44047,1.182,-0.14861,1.7687
1.9187,2.1126,2.2377,1.0095,-1.9426,0.43532,1.8776,-0.76555,2.1751
1.9187,2.1126,2.2377,1.0095,-1.9426,0.43532,1.8776,-0.76555,2.1751
1.9134,2.061,2.3001,0.9693,-1.8465,0.32266,1.5731,-0.11724,1.9695
0.9567,2.3853,2.2944,0.87249,-1.7213,0.31332,0.86629,0.54153,2.0953
0.9567,2.3853,2.2944,0.87249,-1.7213,0.31332,0.86629,0.54153,2.0953
1.5725,2.0342,2.0527,0.95699,-1.6902,0.15559,1.3608,-0.51721,1.5243
1.9662,2.0466,2.1997,1.1982,-1.7299,0.23606,1.8887,-0.44401,2.2671
1.9662,2.0466,2.1997,1.1982,-1.7299,0.23606,1.8887,-0.44401,2.2671
1.7601,2.0237,2.2055,1.1908,-1.5762,0.098609,1.6848,-0.62961,1.7638
1.5355,1.8151,1.867,1.144,-1.6895,0.018454,1.0395,-0.44139,1.5848
1.5355,1.8151,1.867,1.144,-1.6895,0.018454,1.0395,-0.44139,1.5848
2.1195,1.6678,2.0642,1.2638,-1.4232,-0.021785,1.5563,-0.17214,2.1413
1.6887,1.4994,1.9366,1.2072,-1.4722,-0.057516,1.0283,-0.45447,1.4639
1.6887,1.4994,1.9366,1.2072,-1.4722,-0.057516,1.0283,-0.45447,1.4639
1.6042,1.3627,1.6362,1.2015,-1.4742,-0.14668,1.2322,-0.5721,1.3768
1.4852,1.4947,1.601,1.176,-1.3304,-0.21203,1.7519,-1.1603,1.8848
1.4852,1.4947,1.601,1.176,-1.3304,-0.21203,1.7519,-1.1603,1.8848
2.0667,1.354,1.4569,1.3098,-1.3814,-0.25517,2.1513,-1.0034,2.0348
1.1734,1.2909,1.2733,0.91515,-1.07,-0.39488,1.4362,-0.88057,1.8509
1.1734,1.2909,1.2733,0.91515,-1.07,-0.39488,1.4362,-0.88057,1.8509
1.4192,1.0661,1.2296,1.2064,-1.2542,-0.45378,1.8943,-1.9864,1.7276
1.6967,0.9274,0.89977,1.1276,-1.0594,-0.61216,1.7016,-1.7485,0.96789
1.6967,0.9274,0.89977,1.1276,-1.0594,-0.61216,1.7016,-1.7485,0.96789
1.1655,0.98575,0.88471,1.0883,-1.0429,-0.59092,1.5423,-1.8687,1.384
1.3795,0.74086,0.65742,1.0103,-0.73349,-0.72644,1.5591,-1.7485,1.1929
1.3795,0.74086,0.65742,1.0103,-0.73349,-0.72644,1.5591,-1.7485,1.1929
0.49157,0.59737,0.27022,1.0456,-0.71428,-0.91637,1.0758,-2.1772,0.3921
0.56293,0.42327,0.15837,0.98079,-0.47512,-1.0358,0.6847,-1.9393,-0.11354
0.56293,0.42327,0.15837,0.98079,-0.47512,-1.0358,0.6847,-1.9393,-0.11354
0.43872,0.36779,0.019982,0.94469,-0.41218,-1.0715,0.53944,-1.6152,-0.26112
0.22201,0.31805,-0.052437,0.99802,-0.40887,-1.0738,0.39417,-1.955,-0.30225
0.22201,0.31805,-0.052437,0.99802,-0.40887,-1.0738,0.39417,-1.955,-0.30225
0.32772,0.068377,-0.1098,1.1006,-0.22204,-1.2116,0.63721,-1.8896,-0.40628
0.47043,-0.02537,-0.29766,1.2121,-0.12333,-1.284,0.86908,-1.6361,-0.52482
0.47043,-0.02537,-0.29766,1.2121,-0.12333,-1.284,0.86908,-1.6361,-0.52482
0.65014,-0.066503,-0.44537,1.1022,-0.010039,-1.3448,1.006,-2.3288,-0.37725
0.68449,-0.31139,-0.36004,1.1801,0.095962,-1.3831,0.62045,-1.9759,-0.41595
0.68449,-0.31139,-0.36004,1.1801,0.095962,-1.3831,0.62045,-1.9759,-0.41595
