-0.50619,1.1676,1.0295,-0.17195,1.4024,-0.81263,0.32228,0.5553,1.6291
-0.50619,1.1676,1.0295,-0.17195,1.4024,-0.81263,0.32228,0.5553,1.6291
-0.017495,1.1376,1.0687,0.15047,1.4116,-0.8131,0.8212,0.21872,1.7759
-0.017495,1.1376,1.0687,0.15047,1.4116,-0.8131,0.8212,0.21872,1.7759
-0.10719,1.1476,1.0442,-0.000102,1.419,-0.88142,0.54098,0.30822,1.7792
-0.10719,1.1476,1.0442,-0.000102,1.419,-0.88142,0.54098,0.30822,1.7792
-0.10719,1.1476,1.0442,-0.000102,1.419,-0.88142,0.54098,0.30822,1.7792
0.15417,1.1352,1.078,-0.10158,1.4342,-0.81497,0.79113,0.2994,1.6958
0.15417,1.1352,1.078,-0.10158,1.4342,-0.81497,0.79113,0.2994,1.6958
0.21294,1.1758,1.0655,0.063728,1.4318,-0.89125,0.84034,0.40781,1.7525
0.21294,1.1758,1.0655,0.063728,1.4318,-0.89125,0.84034,0.40781,1.7525
0.21294,1.1758,1.0655,0.063728,1.4318,-0.89125,0.84034,0.40781,1.7525
0.41244,1.1309,1.0843,0.14393,1.4394,-0.97502,0.8294,0.42546,1.6141
0.41244,1.1309,1.0843,0.14393,1.4394,-0.97502,0.8294,0.42546,1.6141
0.25005,1.1487,1.0521,0.10137,1.438,-0.98438,0.91141,0.33848,1.389
0.25005,1.1487,1.0521,0.10137,1.438,-0.98438,0.91141,0.33848,1.389
0.29954,1.156,1.0916,-0.18341,1.438,-0.92448,0.85264,0.54521,1.5508
0.29954,1.156,1.0916,-0.18341,1.438,-0.92448,0.85264,0.54521,1.5508
0.29954,1.156,1.0916,-0.18341,1.438,-0.92448,0.85264,0.54521,1.5508
0.30109,1.1281,1.0529,-0.24724,1.4374,-1.0658,0.79523,0.34982,1.424
0.30109,1.1281,1.0529,-0.24724,1.4374,-1.0658,0.79523,0.34982,1.424
0.27634,1.1858,1.0232,-0.14249,1.4246,-0.99374,0.91278,0.56664,1.4357
0.27634,1.1858,1.0232,-0.14249,1.4246,-0.99374,0.91278,0.56664,1.4357
0.27634,1.1858,1.0232,-0.14249,1.4246,-0.99374,0.91278,0.56664,1.4357
0.54544,1.0987,1.0033,-0.36999,1.4126,-1.0569,0.96472,0.5616,1.3607
0.54544,1.0987,1.0033,-0.36999,1.4126,-1.0569,0.96472,0.5616,1.3607
