1.6875,0.87003,1.4536,-0.6225,-0.22711,0.43716,1.5947,-1.0972,1.278
2.0885,0.88283,1.4835,-0.49325,-0.14368,0.36281,1.7034,-0.96266,1.1756
1.3719,1.0133,1.432,-0.80037,-0.23249,0.40325,1.2788,-0.99421,1.2998
1.3719,1.0133,1.432,-0.80037,-0.23249,0.40325,1.2788,-0.99421,1.2998
2.1162,0.91507,1.5507,-0.45175,-0.23222,0.3889,1.6168,-0.93942,0.97297
1.7067,0.96522,1.5711,-0.68654,-0.22119,0.39868,1.4419,-0.88213,0.77252
2.2399,0.98672,1.5347,-0.32724,-0.28039,0.32857,1.9021,-1.1204,0.69408
2.2399,0.98672,1.5347,-0.32724,-0.28039,0.32857,1.9021,-1.1204,0.69408
1.647,0.89204,1.5442,-0.56084,-0.30192,0.27346,1.503,-1.186,0.56989
1.7067,0.94015,1.5226,-0.50037,-0.30435,0.2565,1.5522,-1.2732,0.67447
1.7067,0.94015,1.5226,-0.50037,-0.30435,0.2565,1.5522,-1.2732,0.67447
1.3548,0.95038,1.5876,-0.60472,-0.39477,0.27542,1.4062,-1.3222,0.51541
1.5894,1.0062,1.5715,-0.47546,-0.30892,0.25128,1.4351,-1.0723,0.45005
1.7195,0.91353,1.5672,-0.48258,-0.4015,0.22389,1.2652,-1.1976,0.53502
1.7195,0.91353,1.5672,-0.48258,-0.4015,0.22389,1.2652,-1.1976,0.53502
1.3783,1.0062,1.5382,-0.65926,-0.47066,0.20889,1.2449,-1.4052,0.27574
1.6747,0.87975,1.5412,-0.5976,-0.44752,0.18117,1.3637,-1.3246,-0.064155
1.6747,0.87975,1.5412,-0.5976,-0.44752,0.18117,1.3637,-1.3246,-0.064155
1.8603,0.93042,1.6357,-0.40432,-0.51587,0.22813,1.5811,-1.3761,0.23217
1.5062,0.97085,1.5551,-0.55966,-0.50995,0.14596,1.3485,-1.3994,0.0949
1.0754,1.1172,1.4853,-0.47428,-0.54009,0.09378,1.233,-1.4807,-0.018399
1.0754,1.1172,1.4853,-0.47428,-0.54009,0.09378,1.233,-1.4807,-0.018399
1.3186,1.0021,1.5256,-0.45293,-0.61249,0.12639,1.2635,-1.5106,-0.21449
1.165,1.0333,1.4554,-0.45886,-0.5732,0.028235,1.2041,-1.5289,-0.23846
1.165,1.0333,1.4554,-0.45886,-0.5732,0.028235,1.2041,-1.5289,-0.23846
1.261,0.99235,1.4588,-0.44938,-0.62137,0.014538,0.99693,-1.3769,-0.17092
1.052,1.0353,1.4454,-0.40787,-0.55328,-0.085247,1.1515,-1.4093,-0.51517
1.2183,1.0998,1.4263,-0.18139,-0.64101,-0.11818,1.6304,-1.6368,-0.3169
1.2183,1.0998,1.4263,-0.18139,-0.64101,-0.11818,1.6304,-1.6368,-0.3169
1.2333,0.96062,1.4614,-0.13633,-0.71825,-0.16873,1.3909,-1.6526,-0.72652
0.55292,1.064,1.3639,-0.36993,-0.72848,-0.1821,1.2092,-1.5596,-0.63283
0.55292,1.064,1.3639,-0.36993,-0.72848,-0.1821,1.2092,-1.5596,-0.63283
1.0392,0.89255,1.2313,-0.31182,-0.78257,-0.28808,1.1345,-1.577,-1.0359
0.67875,0.87157,1.171,-0.34621,-0.77342,-0.38819,1.2992,-1.6161,-1.1492
1.4593,0.63972,1.0982,0.13759,-0.86438,-0.48896,1.6473,-1.6601,-1.1318
1.4593,0.63972,1.0982,0.13759,-0.86438,-0.48896,1.6473,-1.6601,-1.1318
1.5766,0.48158,0.85936,-0.21577,-0.90771,-0.63342,1.6881,-1.7946,-1.7331
1.1693,0.41556,0.74362,-0.1636,-1.028,-0.6357,1.379,-1.4666,-1.8355
1.1693,0.41556,0.74362,-0.1636,-1.028,-0.6357,1.379,-1.4666,-1.8355
0.51027,0.31627,0.52342,-0.41973,-1.0232,-0.86266,1.0615,-1.372,-2.2561
1.1394,0.086984,0.36955,-0.41855,-1.0843,-0.9481,1.5098,-1.6078,-1.7724
0.91548,-0.22726,0.17145,-0.71737,-1.0851,-1.1457,1.053,-1.4434,-2.4325
0.91548,-0.22726,0.17145,-0.71737,-1.0851,-1.1457,1.053,-1.4434,-2.4325
0.21595,-0.19143,-0.057849,-0.89286,-1.1085,-1.3003,1.075,-1.6443,-2.6482
0.90908,-0.36135,-0.36778,-0.9403,-1.1249,-1.3988,1.036,-1.1877,-2.816
0.90908,-0.36135,-0.36778,-0.9403,-1.1249,-1.3988,1.036,-1.1877,-2.816
0.12851,-0.56197,-0.57367,-1.2747,-1.1176,-1.5074,0.6369,-0.96515,-1.9641
-0.14661,-0.71961,-0.74966,-1.3292,-1.1491,-1.5654,0.41444,-0.63721,-1.8203
0.18183,-1.0599,-0.84198,-1.0352,-1.2411,-1.5726,0.77616,-0.6231,-1.6525
0.18183,-1.0599,-0.84198,-1.0352,-1.2411,-1.5726,0.77616,-0.6231,-1.6525
-0.44092,-1.2913,-0.90267,-1.4004,-1.257,-1.5393,0.18857,-0.40059,-1.2429
-0.018646,-1.5472,-1.05,-1.3518,-1.2568,-1.6251,0.059508,-0.20217,-1.4935
-0.018646,-1.5472,-1.05,-1.3518,-1.2568,-1.6251,0.059508,-0.20217,-1.4935
-0.52836,-1.6674,-1.2152,-1.436,-1.2845,-1.6557,-0.05597,-0.15484,-1.4368
-0.49211,-1.776,-1.3171,-1.2308,-1.3641,-1.6143,0.052716,0.063507,-1.2582
-0.57955,-1.9249,-1.3517,-1.4395,-1.2648,-1.6805,-0.53826,0.22208,-0.90083
-0.57955,-1.9249,-1.3517,-1.4395,-1.2648,-1.6805,-0.53826,0.22208,-0.90083
-1.2215,-1.8282,-1.5711,-1.4988,-1.2829,-1.7311,-0.72677,0.38232,-1.0621
-0.55396,-2.0001,-1.5056,-1.2782,-1.2718,-1.7392,-0.52468,0.52097,-1.2799
-0.55396,-2.0001,-1.5056,-1.2782,-1.2718,-1.7392,-0.52468,0.52097,-1.2799
-1.0722,-2.0283,-1.516,-1.3541,-1.2594,-1.7063,-0.57223,0.42383,-0.73741
-0.1914,-2.103,-1.5871,-1.1775,-1.2072,-1.7288,-0.42279,0.46368,-0.7592
-0.35135,-2.0989,-1.5849,-1.2024,-1.1634,-1.7092,-0.48902,0.61063,-0.99452
-0.35135,-2.0989,-1.5849,-1.2024,-1.1634,-1.7092,-0.48902,0.61063,-0.99452
-0.12528,-2.0846,-1.6105,-1.1632,-1.1184,-1.6619,-0.44486,0.62308,-0.64155
-0.9805,-2.0201,-1.6673,-1.6126,-1.0442,-1.6323,-1.1225,0.70196,-0.79624
-0.9805,-2.0201,-1.6673,-1.6126,-1.0442,-1.6323,-1.1225,0.70196,-0.79624
-0.92718,-1.9019,-1.5646,-1.4893,-0.98037,-1.5491,-0.75054,0.60316,-0.66551
-0.78642,-1.9254,-1.526,-1.4348,-0.96745,-1.4301,-0.73865,0.55418,-0.29075
-0.3023,-1.8573,-1.4107,-1.2688,-0.89506,-1.3221,-0.55015,0.50851,0.018641
-0.3023,-1.8573,-1.4107,-1.2688,-0.89506,-1.3221,-0.55015,0.50851,0.018641
-0.37268,-1.7713,-1.3201,-1.2901,-0.7492,-1.2755,-0.70129,0.75924,-0.23846
-0.38547,-1.6193,-1.2213,-1.2865,-0.6647,-1.1415,-0.86772,0.79245,-0.000968
-0.38547,-1.6193,-1.2213,-1.2865,-0.6647,-1.1415,-0.86772,0.79245,-0.000968
-0.85467,-1.4249,-1.2529,-1.1051,-0.56862,-1.056,-0.88131,0.82732,-0.47377
-1.1042,-1.3071,-1.1441,-1.0375,-0.50269,-0.81603,-1.1411,0.86717,0.17116
-1.5713,-1.0083,-1.0522,-1.0114,-0.41038,-0.61972,-1.0409,0.67954,-0.070691
-1.5713,-1.0083,-1.0522,-1.0114,-0.41038,-0.61972,-1.0409,0.67954,-0.070691
-0.79282,-1.0093,-0.94385,-0.35926,-0.36759,-0.41232,-0.81338,0.71026,-0.49121
-1.4625,-0.65921,-0.88836,-0.4304,-0.21715,-0.16938,-1.0732,0.66543,0.031714
-1.4625,-0.65921,-0.88836,-0.4304,-0.21715,-0.16938,-1.0732,0.66543,0.031714
-0.65419,-0.72779,-0.68074,-0.23593,-0.027155,0.11987,-0.93735,0.87132,0.26703
-0.99329,-0.34548,-0.69157,-0.005888,0.15773,0.32303,-0.90848,0.76505,0.39994
-1.4966,-0.16687,-0.62092,0.34629,0.40397,0.51803,-1.1649,0.63222,0.41737
-1.4966,-0.16687,-0.62092,0.34629,0.40397,0.51803,-1.1649,0.63222,0.41737
-0.95917,0.032734,-0.41762,1.0424,0.82326,0.80402,-0.79639,0.6729,0.92939
-1.0402,0.11104,-0.37471,1.2309,1.231,0.91522,-0.86093,0.74679,0.55246
-1.0402,0.11104,-0.37471,1.2309,1.231,0.91522,-0.86093,0.74679,0.55246
-0.70751,0.23796,-0.33093,1.538,1.566,1.047,-0.92886,0.7086,0.67883
-0.60941,0.40583,-0.29365,1.6519,1.8341,0.97163,-0.77771,0.64052,0.23217
-0.64353,0.56398,-0.20089,1.6886,1.8327,1.089,-0.75054,0.76588,0.70062
-0.64353,0.56398,-0.20089,1.6886,1.8327,1.089,-0.75054,0.76588,0.70062
-0.25964,0.48055,-0.16405,1.8262,1.8389,1.0372,-0.65374,0.8431,0.28882
-0.47718,0.57319,-0.16058,1.7432,1.7837,1.0799,-0.89999,0.86468,-0.005326
-0.47718,0.57319,-0.16058,1.7432,1.7837,1.0799,-0.89999,0.86468,-0.005326
-0.6414,0.72366,-0.091659,1.7183,1.8734,1.1308,-0.63676,0.75675,0.70279
-0.76509,0.71137,-0.021005,1.5926,1.8174,1.1089,-0.62148,0.67622,0.66575
-0.36201,0.73185,0.040113,1.557,1.8865,1.1422,-0.55185,0.72022,1.1364
-0.36201,0.73185,0.040113,1.557,1.8865,1.1422,-0.55185,0.72022,1.1364
-0.80988,0.77279,0.019741,1.4657,1.8386,1.1363,-0.82357,0.89872,0.46966
