1.3084,1.0078,0.64263,1.5487,-0.64762,1.039,4.0719,-2.5535,-0.785
1.8405,0.64496,0.36338,2.4001,-0.4924,1.0459,4.3872,-2.5806,-1.1535
0.49329,0.6882,0.24225,2.7071,-0.48975,1.1919,3.3774,-2.4263,-1.3437
0.49329,0.6882,0.24225,2.7071,-0.48975,1.1919,3.3774,-2.4263,-1.3437
0.92986,0.30576,0.21913,2.929,-0.4291,1.4229,3.3729,-2.4049,-1.2812
0.47283,0.1186,0.13267,2.6713,-0.38857,1.5283,2.3037,-2.0446,-1.3584
0.47283,0.1186,0.13267,2.6713,-0.38857,1.5283,2.3037,-2.0446,-1.3584
0.13858,0.20711,-0.1512,2.1357,-0.37268,1.5702,2.8429,-2.1291,-1.4319
-0.49581,0.39495,-0.24552,1.3358,-0.3401,1.7409,2.1027,-1.9658,-1.1866
-0.49581,0.39495,-0.24552,1.3358,-0.3401,1.7409,2.1027,-1.9658,-1.1866
-1.3144,0.48347,-0.48733,0.58513,-0.23759,1.8329,1.1843,-1.8453,-1.2178
-1.2018,0.5436,-0.65331,0.95486,-0.28527,1.8424,1.5864,-1.6134,-1.2592
-1.2018,0.5436,-0.65331,0.95486,-0.28527,1.8424,1.5864,-1.6134,-1.2592
-1.5292,0.4132,-0.72451,0.53359,-0.27255,1.9516,1.1295,-1.7384,-1.2849
-1.6589,0.25914,-0.84148,0.35658,-0.30911,2.0576,0.50814,-1.3725,-1.2601
-1.6589,0.25914,-0.84148,0.35658,-0.30911,2.0576,0.50814,-1.3725,-1.2601
-1.768,0.019271,-0.9566,0.24006,-0.34195,2.1128,0.32081,-1.3657,-1.2831
-1.519,-0.20438,-0.99544,0.34985,-0.45638,2.2029,-0.17721,-1.0865,-1.2886
-2.1091,-0.34425,-1.1314,0.1818,-0.51412,2.1325,-0.25488,-1.2227,-1.4659
-2.1091,-0.34425,-1.1314,0.1818,-0.51412,2.1325,-0.25488,-1.2227,-1.4659
-1.7953,-0.59763,-1.1263,0.14819,-0.51942,2.2435,-0.16807,-1.1405,-1.3033
-1.8157,-0.75169,-1.2839,-0.33134,-0.59915,2.1604,-0.25031,-1.011,-1.2968
-1.8157,-0.75169,-1.2839,-0.33134,-0.59915,2.1604,-0.25031,-1.011,-1.2968
-1.71,-0.97737,-1.3778,0.094407,-0.73212,1.9732,0.24314,-0.97726,-1.2978
-2.4774,-1.0929,-1.4328,-0.87808,-0.82112,1.8856,-0.9722,-0.80049,-1.2408
-2.4774,-1.0929,-1.4328,-0.87808,-0.82112,1.8856,-0.9722,-0.80049,-1.2408
-1.5599,-1.4659,-1.5683,-0.67865,-0.9072,1.5987,0.087794,-0.94461,-1.2775
-1.7987,-1.5672,-1.7283,-1.2568,-1.1188,1.4159,-0.77117,-0.68114,-1.2141
-1.7987,-1.5672,-1.7283,-1.2568,-1.1188,1.4159,-0.77117,-0.68114,-1.2141
-1.9249,-1.9085,-1.8124,-1.3576,-1.3837,1.1767,-1.5662,-0.69015,-1.2739
-1.8464,-2.0679,-1.9391,-0.85119,-1.5938,0.94693,-0.62496,-0.77685,-1.25
-1.8464,-2.0679,-1.9391,-0.85119,-1.5938,0.94693,-0.62496,-0.77685,-1.25
-2.0204,-2.345,-1.8235,-0.94306,-1.7116,0.70576,-1.0499,-0.54378,-1.012
-1.1541,-2.4578,-1.9913,-0.72123,-1.8502,0.4519,-0.86712,-0.64962,-1.1131
-0.99377,-2.5119,-1.9788,-0.76828,-1.8732,0.17646,-0.46505,-0.86917,-1.1875
-0.99377,-2.5119,-1.9788,-0.76828,-1.8732,0.17646,-0.46505,-0.86917,-1.1875
-1.0074,-2.5227,-1.9063,-0.18793,-1.946,-0.076132,-0.62496,-0.74307,-1.068
-0.65611,-2.495,-1.891,-0.044519,-2.0181,-0.21702,-0.24117,-0.7487,-1.0524
-0.65611,-2.495,-1.891,-0.044519,-2.0181,-0.21702,-0.24117,-0.7487,-1.0524
-0.6527,-2.2673,-1.7953,0.50446,-1.9773,-0.55085,-0.15436,-0.52014,-1.1186
-1.1166,-2.1037,-1.7551,0.45293,-1.9524,-0.70698,-0.19548,-0.66088,-0.98165
-1.1166,-2.1037,-1.7551,0.45293,-1.9524,-0.70698,-0.19548,-0.66088,-0.98165
-0.1104,-2.1355,-1.522,0.46637,-1.8788,-0.86437,-0.51074,-0.22514,-0.86495
-0.45488,-1.7774,-1.5401,0.81593,-1.9076,-1.0135,0.28426,-0.62597,-0.90997
-0.45488,-1.7774,-1.5401,0.81593,-1.9076,-1.0135,0.28426,-0.62597,-0.90997
-1.4542,-1.6706,-1.4518,0.094407,-1.8282,-1.2312,-0.31427,-0.64624,-0.93019
-0.23659,-1.5862,-1.3329,0.30952,-1.7646,-1.3067,0.27969,-0.68002,-0.83738
-0.23659,-1.5862,-1.3329,0.30952,-1.7646,-1.3067,0.27969,-0.68002,-0.83738
-0.8437,-1.2402,-1.1637,0.17283,-1.6854,-1.3454,-0.14065,-0.39516,-0.67749
0.039673,-1.1814,-1.08,0.55824,-1.5283,-1.5244,-0.31427,-0.27919,-0.65543
-0.52991,-0.86655,-0.87985,0.30504,-1.4568,-1.5136,-0.30057,-0.358,-0.68943
-0.52991,-0.86655,-0.87985,0.30504,-1.4568,-1.5136,-0.30057,-0.358,-0.68943
-0.26047,-0.85642,-0.743,0.15715,-1.2743,-1.56,-0.98134,-0.21276,-0.69862
0.43531,-0.62533,-0.71572,0.86523,-1.1713,-1.4813,-0.71177,-0.084405,-0.58192
0.43531,-0.62533,-0.71572,0.86523,-1.1713,-1.4813,-0.71177,-0.084405,-0.58192
0.66042,-0.36857,-0.39948,1.049,-0.94269,-1.2801,-0.14522,-0.1452,-0.30624
0.51717,-0.21519,-0.36897,1.347,-0.79383,-1.1899,-0.049275,0.025935,-0.5764
0.51717,-0.21519,-0.36897,1.347,-0.79383,-1.1899,-0.049275,0.025935,-0.5764
-0.035362,0.23617,-0.29176,1.5487,-0.61716,-1.1201,-0.11781,-0.056257,-0.47992
0.17951,0.27806,-0.21639,1.4344,-0.39148,-0.91514,-0.75746,0.045076,-0.28327
0.17951,0.27806,-0.21639,1.4344,-0.39148,-0.91514,-0.75746,0.045076,-0.28327
