-0.82136,-1.336,-0.94851,-0.94212,-0.94416,2.0791,-0.81521,0.91182,0.73448
-0.82136,-1.336,-0.94851,-0.94212,-0.94416,2.0791,-0.81521,0.91182,0.73448
-0.82136,-1.336,-0.94851,-0.94212,-0.94416,2.0791,-0.81521,0.91182,0.73448
-0.82136,-1.336,-0.94851,-0.94212,-0.94416,2.0791,-0.81521,0.91182,0.73448
-0.24766,-1.3875,-1.1545,-0.19659,-1.0158,1.9181,-0.21936,-0.3753,-0.99213
-0.24766,-1.3875,-1.1545,-0.19659,-1.0158,1.9181,-0.21936,-0.3753,-0.99213
-0.24766,-1.3875,-1.1545,-0.19659,-1.0158,1.9181,-0.21936,-0.3753,-0.99213
-0.24766,-1.3875,-1.1545,-0.19659,-1.0158,1.9181,-0.21936,-0.3753,-0.99213
-0.6991,-1.2955,-1.3382,-0.2017,-1.0254,1.7102,-1.6977,0.89658,-1.4926
-0.6991,-1.2955,-1.3382,-0.2017,-1.0254,1.7102,-1.6977,0.89658,-1.4926
-0.6991,-1.2955,-1.3382,-0.2017,-1.0254,1.7102,-1.6977,0.89658,-1.4926
-0.6991,-1.2955,-1.3382,-0.2017,-1.0254,1.7102,-1.6977,0.89658,-1.4926
-0.48278,-1.253,-1.0242,-0.21702,-0.99191,1.6348,-0.29478,-0.74088,1.2516
-0.48278,-1.253,-1.0242,-0.21702,-0.99191,1.6348,-0.29478,-0.74088,1.2516
-0.48278,-1.253,-1.0242,-0.21702,-0.99191,1.6348,-0.29478,-0.74088,1.2516
-0.48278,-1.253,-1.0242,-0.21702,-0.99191,1.6348,-0.29478,-0.74088,1.2516
1.2759,-1.2621,-1.0788,0.51319,-1.0042,1.3298,0.44437,-0.28391,-1.259
1.2759,-1.2621,-1.0788,0.51319,-1.0042,1.3298,0.44437,-0.28391,-1.259
1.2759,-1.2621,-1.0788,0.51319,-1.0042,1.3298,0.44437,-0.28391,-1.259
1.2759,-1.2621,-1.0788,0.51319,-1.0042,1.3298,0.44437,-0.28391,-1.259
1.5393,-1.2702,-1.2141,0.37021,-1.097,1.1562,-0.038341,-0.4667,-1.234
