1.4948,0.48481,1.1473,-1.753,1.1166,1.2147,1.9626,3.1792,-0.071001
1.3435,0.52021,1.1269,-2.07,1.0754,1.2147,1.6921,1.8864,0.38125
1.2959,0.61878,0.9991,-2.0911,1.0876,1.2134,1.5569,1.2542,0.69352
1.4072,0.65071,1.052,-1.9445,1.0117,1.227,1.6921,0.83269,0.55892
1.4072,0.65071,1.052,-1.9445,1.0117,1.227,1.6921,0.83269,0.55892
1.5014,0.5754,1.0609,-1.8639,1.0516,1.1835,1.7254,1.2997,-0.10869
1.2083,0.60004,0.97921,-1.9656,1.0131,1.199,1.4815,1.0833,0.55354
1.4053,0.54138,1.0111,-1.7133,1.0066,1.152,1.8362,-0.033026,-0.1733
1.4053,0.54138,1.0111,-1.7133,1.0066,1.152,1.8362,-0.033026,-0.1733
1.2597,0.43275,1.0771,-1.8349,0.87051,1.2108,1.7387,-0.89304,1.3934
1.509,0.40672,1.1122,-1.5284,0.91135,1.2058,2.1134,-0.28932,2.2764
0.99989,0.51813,0.90171,-2.0409,0.9447,1.1323,1.1733,-1.8157,0.60199
1.0675,0.498,1.0143,-1.7807,0.88004,1.1397,1.6988,0.16632,0.18743
1.0675,0.498,1.0143,-1.7807,0.88004,1.1397,1.6988,0.16632,0.18743
1.254,0.37617,0.95774,-1.7543,0.89025,1.1331,1.701,-0.93291,0.34895
1.0808,0.47336,0.86767,-1.7741,0.86506,1.1213,1.4704,0.19479,0.43509
1.115,0.41262,0.96193,-1.6697,0.8341,1.1216,1.5147,-0.14124,0.68814
1.115,0.41262,0.96193,-1.6697,0.8341,1.1216,1.5147,-0.14124,0.68814
1.1341,0.41435,0.94988,-1.6024,0.84022,1.1465,1.5281,0.44539,0.91426
1.1303,0.296,1.1127,-1.7001,0.81129,1.1662,1.2664,0.565,1.1888
1.0617,0.35292,1.0002,-1.3488,0.85315,1.142,1.5347,0.86116,1.0542
1.0617,0.35292,1.0002,-1.3488,0.85315,1.142,1.5347,0.86116,1.0542
0.978,0.33071,0.86401,-1.5007,0.85009,1.0943,1.2531,0.5593,0.063598
0.8676,0.36784,0.98235,-1.7582,0.75242,1.1404,0.86068,-2.4251,1.5442
0.83143,0.4029,0.95041,-1.5337,0.73234,1.1076,1.0647,-1.2576,1.5603
